AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_032048	68.0	2.01046274152	61.0	2.28660496417
NM_004681	4506.0	380.405907063	1796.0	489.373274334
NM_004680	0.0	-	0.0	-
NM_032139	280.0	7.45295516772	119.0	4.47348683121
NM_004685	363.0	8.25199147786	193.0	12.2593894634
NM_004687	346.0	7.03566602897	275.0	9.0845502613
NM_004686	0.0	-	0.0	-
NM_032136	0.0	-	0.0	-
NM_001345918	76.0	3.92000607905	19.0	4.24113652055
NM_001001852	122.0	6.07838999302	71.0	8.57852288005
NM_001001850	0.0	-	0.0	-
NM_201631	1.0	0.0428365033841	1.0	0.0547982454294
NM_020719	47.0	0.800984101883	37.0	0.717649873991
NM_001924	3851.0	330.763519805	1040.0	247.529616583
NM_032016	123.0	8.35952889808	24.0	4.03501633579
NM_006446	0.0	-	0.0	-
NM_001123225	0.0	-	0.0	-
NM_020718	14.0	0.155113149009	11.0	0.321215731338
NM_001233	2.0	0.0767175436012	0.0	-
NM_001242336	197.0	4.36777687209	119.0	12.9521615967
NM_198696	0.0	-	0.0	-
NM_033266	0.0	-	0.0	-
NM_001232	1.0	0.0438994832829	1.0	0.0987738373865
NM_001012264	0.0	-	0.0	-
NM_004299	548.0	26.8403617625	324.0	16.9775720495
NM_001231	0.0	-	0.0	-
NM_139022	23.0	1.98121941269	15.0	1.84623995115
NM_006133	1.0	0.0205850303688	0.0	-
NM_003412	0.0	-	0.0	-
NM_006135	1113.0	48.1468383991	332.0	45.7044097733
NM_006134	88.0	4.40664014703	21.0	5.2182404657
NM_006137	0.0	-	0.0	-
NM_006688	1.0	0.0790190699092	0.0	-
NM_006687	0.0	-	0.0	-
NM_001145161	1.0	0.0193389794198	0.0	-
NM_006685	0.0	-	0.0	-
NM_153376	5.0	0.275263829224	4.0	0.284241258666
NM_006683	0.0	-	0.0	-
NM_006682	43.0	1.19417291686	35.0	3.14280391684
NM_006681	10.0	1.44900494944	2.0	0.451537542338
NM_001286043	643.0	28.0095159601	374.0	32.4759693913
NM_004295	36.0	1.47037552553	23.0	1.9293403481
NM_002265	2699.0	74.8849963781	1354.0	60.9987575012
NM_001286045	242.0	7.64904596721	70.0	10.3196546523
NM_001127192	2059.0	72.1189117655	661.0	145.08779225
NM_004292	2.0	0.0883223583188	1.0	0.0503948149931
NM_001350853	4.0	0.231388198856	1.0	0.266956317261
NM_001127199	0.0	-	0.0	-
NM_001127198	239.0	9.7515788511	112.0	5.49015870337
NM_020710	218.0	9.75801958471	139.0	9.4038105457
NM_001195643	23.0	0.674791562343	8.0	1.68125680658
NM_001015892	1.0	0.0810729171435	0.0	-
NM_020713	13.0	0.26019450578	6.0	0.265461601039
NM_001015891	84.0	8.41623229802	81.0	18.8251313607
NM_001242780	0.0	-	0.0	-
NM_153377	2.0	0.0581022572862	2.0	0.0705527409904
NM_004291	0.0	-	0.0	-
NM_001242784	29.0	0.371603193627	20.0	1.08691980618
NM_198046	22.0	1.29026685156	6.0	0.62713547547
NM_005817	232.0	11.7515539865	128.0	11.6257941935
NM_001135215	21.0	0.700563102207	14.0	1.35905034242
NM_005815	9.0	0.400434475891	2.0	0.117587901651
NM_005814	1.0	0.0423014292876	0.0	-
NM_005813	10.0	0.200827863205	9.0	0.399086211663
NM_005811	6.0	0.149751869695	4.0	0.387348381908
NM_176881	0.0	-	0.0	-
NM_024699	85.0	4.59203801888	34.0	4.99377021731
NM_001161528	0.0	-	0.0	-
NM_005819	195.0	4.55699486365	73.0	11.2663908269
NM_139246	128.0	3.42630113427	42.0	3.20967208529
NM_006357	268.0	20.0921354228	28.0	5.31859124389
NM_139245	43.0	0.465965442416	33.0	3.61167494045
NM_006351	383.0	22.6982278314	194.0	16.9201981925
NM_139243	0.0	-	0.0	-
NM_006353	161.0	9.69669988977	42.0	18.235169979
NM_006352	40.0	1.10929906283	15.0	1.13316065835
NM_007160	0.0	-	0.0	-
NM_080390	0.0	-	0.0	-
NM_139248	0.0	-	0.0	-
NM_139249	0.0	-	0.0	-
NM_001127441	0.0	-	0.0	-
NM_001135055	1491.0	59.8665819282	1033.0	65.4060089873
NM_001546	1.0	0.0305801354138	0.0	-
NM_001324459	1.0	0.139939320973	1.0	0.232409029145
NM_024019	1.0	0.0518271118775	1.0	0.144723571262
NM_001166691	565.0	22.1823987241	435.0	20.0544313947
NM_001163438	97.0	7.48520486445	13.0	6.11457088583
NM_001166692	0.0	-	0.0	-
NM_000137	344.0	22.6899499572	283.0	26.6219009337
NM_000136	78.0	2.01333431607	41.0	2.89783708969
NM_017905	206.0	7.30825878538	47.0	2.73886156765
NM_001242332	0.0	-	0.0	-
NM_001135217	13.0	0.856039924016	3.0	0.34455989786
NM_032374	98.0	4.62044680853	83.0	15.8419874456
NM_032375	552.0	26.7379607212	319.0	45.5001503629
NM_032377	1390.0	161.682787793	150.0	70.5527409904
NM_032372	0.0	-	0.0	-
NM_032373	1508.0	24.8113737	177.0	27.210847031
NM_001145785	0.0	-	0.0	-
NM_032378	630.0	30.1953178585	596.0	36.3390167175
NM_001145783	2.0	0.158354849517	2.0	0.718355180993
NM_001243237	0.0	-	0.0	-
NM_152753	0.0	-	0.0	-
NM_001081455	2.0	0.0885202426167	1.0	0.116547300751
NM_001796	0.0	-	0.0	-
NM_001320910	452.0	17.2989762346	246.0	24.5438020173
NM_001029861	0.0	-	0.0	-
NM_001350492	66.0	1.84415085361	57.0	2.5885557384
NM_002872	861.0	67.5401249422	309.0	63.2561984506
NM_001184743	48.0	1.81479203619	21.0	1.0243212766
NM_001184742	255.0	5.69419635273	168.0	9.86270709119
NM_001318527	200.0	9.30000822784	34.0	11.580380935
NM_014169	681.0	59.5265338586	668.0	99.2194336454
NM_014168	281.0	32.4309035703	100.0	18.8140642641
NM_177949	0.0	-	0.0	-
NM_001318251	0.0	-	0.0	-
NM_014165	164.0	8.06250153366	73.0	16.3874775664
NM_014167	240.0	17.5923717794	94.0	15.3466788667
NM_014166	650.0	33.6876227204	360.0	52.4849910836
NM_014161	691.0	82.6470897688	247.0	53.916326706
NM_014160	161.0	6.70523730958	81.0	7.67451398399
NM_001319127	68.0	2.03894387319	11.0	0.924691243618
NM_018668	157.0	6.68186390076	79.0	5.05057162041
NM_001543	6.0	0.0885643373827	3.0	0.134233980593
NM_001205220	0.0	-	0.0	-
NM_015568	0.0	-	0.0	-
NM_018849	33.0	0.980803400327	19.0	0.583279847815
NM_015566	0.0	-	0.0	-
NM_015567	0.0	-	0.0	-
NM_015564	0.0	-	0.0	-
NM_015565	200.0	3.0564364328	199.0	4.33667813346
NM_015562	298.0	7.46439650241	187.0	15.0781286459
NM_018667	0.0	-	0.0	-
NM_018664	0.0	-	0.0	-
NM_018665	2.0	0.0879292320948	1.0	0.0608775577112
NM_152716	186.0	5.34197249931	128.0	6.55930022593
NM_021100	173.0	8.59767238635	116.0	10.0067817789
NM_001305040	23.0	0.423842958935	2.0	0.118469370179
NM_001305043	1729.0	30.6148726934	887.0	107.830638476
NM_002457	0.0	-	0.0	-
NM_002454	66.0	2.3720096789	47.0	2.65657817291
NM_002455	118.0	8.48687826088	113.0	9.56012301899
NM_019644	0.0	-	0.0	-
NM_017916	535.0	50.8931008043	204.0	27.6974059476
NM_001320479	0.0	-	0.0	-
NM_001270470	212.0	8.71896746396	64.0	12.706584106
NM_001270476	302.0	11.6826496961	154.0	13.4612132367
NM_002458	0.0	-	0.0	-
NM_052813	22.0	1.22827569807	10.0	0.735745529881
NM_001039567	1.0	0.13347815863	1.0	0.149657329373
NM_001256716	18.0	0.920411944585	2.0	0.161924323584
NM_001256717	0.0	-	0.0	-
NM_178013	0.0	-	0.0	-
NM_001317033	912.0	44.4482268239	253.0	70.8929953441
NM_001795	0.0	-	0.0	-
NM_001301746	242.0	15.3636434799	38.0	6.61393096156
NM_057088	0.0	-	0.0	-
NM_001130167	0.0	-	0.0	-
NM_033026	1.0	0.00584230110725	1.0	0.00768219618017
NM_033025	0.0	-	0.0	-
NM_138300	121.0	4.51005068821	47.0	4.56252614955
NM_001282684	0.0	-	0.0	-
NM_001282687	9.0	0.541226506227	0.0	-
NM_001346413	576.0	10.8283071216	383.0	8.96985885454
NM_001282680	2681.0	34.5107721155	1941.0	52.4900803196
NM_033028	107.0	5.07708595694	64.0	4.86271199441
NM_014788	29.0	0.745462923672	18.0	1.60535356475
NM_001226	87.0	6.20830139865	51.0	6.85369483906
NM_001220	7.0	0.180920242923	1.0	0.0592346850894
NM_014781	1227.0	21.8140990202	521.0	12.9056223896
NM_014783	440.0	8.83942137967	345.0	13.311317929
NM_001229	101.0	3.94054940462	54.0	5.11634265599
NM_014786	2.0	0.0303413809967	2.0	0.0382844330955
NM_001320905	505.0	45.140984507	272.0	42.6452123319
NM_022132	98.0	3.16248387603	74.0	5.18387515362
NM_022131	0.0	-	0.0	-
NM_022130	650.0	28.7905804041	409.0	54.0448153727
NM_001320900	19.0	0.384373355933	1.0	0.266956317261
NM_022134	0.0	-	0.0	-
NM_001143782	7.0	0.841480967593	2.0	0.53754469326
NM_001143780	6677.0	485.233289194	1967.0	215.875709044
NM_022138	0.0	-	0.0	-
NM_021115	0.0	-	0.0	-
NM_021116	0.0	-	0.0	-
NM_021117	213.0	6.00537412845	210.0	13.4910607162
NM_021110	1.0	0.0148068213446	1.0	0.0219863856175
NM_001082480	54.0	1.56607405497	14.0	1.11294464661
NM_001347886	0.0	-	0.0	-
NM_021118	0.0	-	0.0	-
NM_018317	13.0	0.4943445182	5.0	0.374853272814
NM_199141	788.0	31.4691848493	608.0	39.4446588709
NM_001322216	676.0	18.2559436974	382.0	15.9541673918
NM_170740	150.0	3.43893437709	123.0	8.85186302262
NM_000062	6.0	0.361735314945	5.0	0.394306736074
NM_139169	214.0	7.43409186426	153.0	17.2713109944
NM_005109	773.0	20.2570443422	388.0	29.0335218985
NM_001256869	0.0	-	0.0	-
NM_001114309	7.0	0.255528251939	3.0	0.318625281892
NM_001256864	1355.0	26.9112365265	1316.0	53.5474232752
NM_005100	145.0	2.03778132621	120.0	2.65908255443
NM_001256867	0.0	-	0.0	-
NM_005105	154.0	3.68086411555	153.0	34.5426219889
NM_001256861	0.0	-	0.0	-
NM_001256862	0.0	-	0.0	-
NM_001256863	0.0	-	0.0	-
NM_080283	0.0	-	0.0	-
NM_080282	0.0	-	0.0	-
NM_001105281	0.0	-	0.0	-
NM_080284	0.0	-	0.0	-
NM_170711	967.0	49.9856785448	547.0	57.0229963593
NM_170710	1.0	0.0157596868586	1.0	0.02986359407
NM_170714	115.0	6.95093807207	97.0	11.1084779438
NM_006006	21.0	0.288725287338	12.0	0.703433856758
NM_004800	1074.0	36.2161370196	672.0	39.985553448
NM_001272034	852.0	52.3788233112	738.0	48.195102143
NM_001272037	0.0	-	0.0	-
NM_001316349	0.0	-	0.0	-
NM_001032278	0.0	-	0.0	-
NM_001316345	8.0	0.208493588151	2.0	0.0936244904137
NM_001316341	887.0	22.4168171672	502.0	49.8336345407
NM_001002913	52.0	5.50803168268	32.0	5.88048892348
NM_004473	0.0	-	0.0	-
NM_012257	1603.0	67.1620196524	1209.0	92.7515102138
NM_001951	5.0	0.341777984036	3.0	0.341580993844
NM_001002917	0.0	-	0.0	-
NM_012250	24.0	1.21256884771	6.0	1.15637663282
NM_012253	1.0	0.0446940440663	1.0	0.0661801255521
NM_012252	18.0	0.318435057843	4.0	0.454132585685
NM_001488	279.0	17.9725438897	150.0	13.347815863
NM_001002919	0.0	-	0.0	-
NM_004479	8.0	0.392803992921	2.0	0.230376297111
NM_012259	8.0	0.354876062466	4.0	0.467568461001
NM_001018113	91.0	3.57748027947	41.0	1.8835941083
NM_001330990	431.0	12.0117161289	285.0	9.64885815087
NM_133468	0.0	-	0.0	-
NM_201403	433.0	18.1867065578	105.0	19.1175169135
NM_001242524	177.0	11.83948254	110.0	16.6515281418
NM_147161	3.0	0.111784286259	3.0	0.199207739267
NM_133463	0.0	-	0.0	-
NM_133464	3.0	0.0241664954867	1.0	0.053032932825
NM_133467	3.0	0.275434403247	1.0	0.213565053809
NM_006900	0.0	-	0.0	-
NM_000576	20.0	1.5824913867	8.0	1.17065288754
NM_000575	0.0	-	0.0	-
NM_030949	0.0	-	0.0	-
NM_006905	0.0	-	0.0	-
NM_006907	390.0	20.7199264441	273.0	33.7065720081
NM_001137671	0.0	-	0.0	-
NM_006909	0.0	-	0.0	-
NM_030946	0.0	-	0.0	-
NM_001137675	79.0	1.18739028459	27.0	1.54602528083
NM_030940	1201.0	71.1053218988	1.0	0.303919499651
NM_030943	0.0	-	0.0	-
NM_000578	23.0	0.707725314607	12.0	0.860461741298
NM_003886	3.0	0.123424441024	3.0	0.138629947209
NM_001128429	422.0	9.76934985401	350.0	13.4386173315
NM_003884	1288.0	31.6469409338	414.0	19.636191442
NM_130848	0.0	-	0.0	-
NM_003882	0.0	-	0.0	-
NM_003883	343.0	20.9024737626	259.0	23.8530758817
NM_003881	0.0	-	0.0	-
NM_001168370	22.0	0.473511768114	18.0	0.398862383165
NM_001353441	1.0	0.0337784567865	1.0	0.114853299287
NM_130847	84.0	1.10638991094	62.0	2.55965639204
NM_001128425	62.0	3.80765466402	47.0	3.37626935067
NM_170744	2.0	0.0344059810925	2.0	0.0835296722085
NM_003889	0.0	-	0.0	-
NM_020247	145.0	5.8777864929	86.0	5.24354939212
NM_020246	13.0	0.465379602304	7.0	0.302258737358
NM_020245	6.0	0.0639600350016	5.0	0.127945385216
NM_004215	126.0	6.01959057349	40.0	7.3849598046
NM_020791	264.0	2.5901458227	150.0	5.91460104111
NM_020242	920.0	22.544204357	652.0	18.5458724193
NM_004210	7.0	0.192282788887	7.0	0.480985642926
NM_020240	481.0	15.5941627296	68.0	31.6076279637
NM_020799	5.0	0.283019591365	1.0	0.0904108351364
NM_020798	4.0	0.0981197060131	0.0	-
NM_001330199	0.0	-	0.0	-
NM_001321743	182.0	3.66624848491	63.0	12.6994933783
NM_032811	278.0	6.3833692662	45.0	4.31536182757
NM_198545	0.0	-	0.0	-
NM_032812	45.0	0.434949622349	24.0	1.78911101681
NM_032815	332.0	10.1999732542	193.0	18.1555720149
NM_198541	0.0	-	0.0	-
NM_007179	0.0	-	0.0	-
NM_198235	75.0	9.85548266606	33.0	8.30455193313
NM_000684	0.0	-	0.0	-
NM_001348268	0.0	-	0.0	-
NM_198239	0.0	-	0.0	-
NM_000681	2.0	0.0612076451659	2.0	0.169568819548
NM_000683	0.0	-	0.0	-
NM_000682	0.0	-	0.0	-
NM_001353448	7.0	0.228002262722	7.0	0.437605608674
NM_001142784	2.0	0.137743875495	2.0	0.186806311842
NM_001037340	3.0	0.0815938078457	2.0	0.109444695165
NM_178356	0.0	-	0.0	-
NM_018847	316.0	6.50035389395	131.0	8.37499850979
NM_146388	331.0	16.3198703036	209.0	31.2783818391
NM_020429	28.0	0.575880780182	13.0	0.67760416149
NM_020428	373.0	12.8745397828	365.0	20.3974261081
NM_001354736	701.0	23.3854635546	666.0	29.7662333481
NM_080622	0.0	-	0.0	-
NM_020422	21.0	1.17355054321	0.0	-
NM_020421	90.0	4.77510046452	68.0	5.12719155899
NM_020427	0.0	-	0.0	-
NM_020426	0.0	-	0.0	-
NM_025145	7.0	0.154219374358	1.0	0.0237152070556
NM_025144	12.0	0.262812871095	8.0	0.253876529829
NM_001351660	6.0	0.138846471922	6.0	0.480846267196
NM_080627	23.0	0.189724957329	16.0	0.380356533859
NM_020158	61.0	7.28121339042	31.0	5.18981179488
NM_013939	0.0	-	0.0	-
NM_080626	105.0	9.78420087319	58.0	9.09346439431
NM_144994	1.0	0.0459057338744	1.0	0.129116127303
NM_144992	1.0	0.0249691604937	1.0	0.0305092934012
NM_016553	2.0	0.0661063049993	0.0	-
NM_024898	7.0	0.294324311474	5.0	0.246318796475
NM_024899	581.0	23.3678722178	317.0	18.9765493646
NM_024896	65.0	1.44249378696	45.0	1.96456251155
NM_024897	1.0	0.0520547232603	1.0	0.11224299703
NM_024894	275.0	9.3182865459	128.0	7.33994263308
NM_001303143	3.0	0.146031135356	3.0	0.196239412026
NM_001304953	2.0	0.125826544441	1.0	0.149092584734
NM_001012984	5.0	0.467015779605	1.0	0.124243820612
NM_001012455	5.0	0.18748592987	2.0	0.202612999767
NM_001012981	19.0	0.316031924279	12.0	0.489787623404
NM_145028	0.0	-	0.0	-
NM_001004701	0.0	-	0.0	-
NM_145027	0.0	-	0.0	-
NM_017970	92.0	2.71935951308	60.0	2.03482583457
NM_001012989	11.0	1.10026553038	7.0	1.79588795248
NM_145020	0.0	-	0.0	-
NM_145023	24.0	1.29835076072	7.0	0.567898859717
NM_001004703	0.0	-	0.0	-
NM_002139	518.0	29.5039967897	102.0	10.2805422586
NM_172105	0.0	-	0.0	-
NM_001278594	260.0	6.35804358667	129.0	13.3422251548
NM_030967	0.0	-	0.0	-
NM_002133	580.0	43.236849573	236.0	32.263841693
NM_001278597	0.0	-	0.0	-
NM_013313	3.0	0.0820077985681	2.0	0.658492249243
NM_013312	3.0	0.136239775706	3.0	0.164623062311
NM_016238	401.0	15.6091857308	381.0	25.0885546962
NM_001242313	0.0	-	0.0	-
NM_001352398	0.0	-	0.0	-
NM_013314	4.0	0.260073735302	2.0	0.172908249254
NM_001164737	0.0	-	0.0	-
NM_001242318	57.0	1.01887052892	45.0	3.68101257341
NM_001006117	0.0	-	0.0	-
NM_018244	96.0	4.64818058289	50.0	6.58492249243
NM_024094	307.0	16.0371448626	181.0	18.1503193573
NM_006297	333.0	18.7773669932	194.0	12.0896684246
NM_024092	450.0	22.3357923738	145.0	23.4790269197
NM_024093	164.0	4.44719542385	96.0	16.2786066766
NM_024090	535.0	18.6948123827	144.0	21.3886204265
NM_015325	266.0	3.96686070631	193.0	3.36362604598
NM_018530	3.0	0.218687462848	3.0	0.300072417377
NM_024098	84.0	4.94114283303	40.0	4.3777878066
NM_182982	24.0	1.22933730196	0.0	-
NM_016233	0.0	-	0.0	-
NM_001318365	254.0	22.8597309305	46.0	16.5221691628
NM_054035	4.0	0.287168031166	4.0	0.715104705061
NM_006292	1395.0	106.813568337	702.0	70.9352775911
NM_003088	162.0	6.86753719168	111.0	8.87764854243
NM_003089	1051.0	62.5683393831	456.0	41.1332144733
NM_003086	56.0	1.42498966775	44.0	1.18259832517
NM_022804	25.0	7.02183678103	0.0	-
NM_001002035	0.0	-	0.0	-
NM_003082	65.0	2.90073769433	38.0	4.06873259695
NM_016943	0.0	-	0.0	-
NM_003080	45.0	3.17487334457	21.0	1.95684017464
NM_145702	20.0	0.904453299228	2.0	0.13347815863
NM_001252406	38.0	1.12041964797	25.0	1.72079856074
NM_001321146	64.0	1.63346914541	12.0	1.09495246987
NM_001257389	433.0	41.4562891002	291.0	48.1057517648
NM_002687	380.0	12.490535177	280.0	15.4076180881
NM_002686	1.0	0.123725057269	1.0	0.139609664151
NM_001099289	0.0	-	0.0	-
NM_002868	753.0	16.7138650679	357.0	65.3004813833
NM_002867	0.0	-	0.0	-
NM_016945	0.0	-	0.0	-
NM_002689	390.0	12.6508363155	221.0	14.5769736644
NM_002864	0.0	-	0.0	-
NM_002863	79.0	3.29014749973	62.0	2.88866882923
NM_002862	56.0	1.6067784731	36.0	1.68524082745
NM_001349335	9.0	0.399834124353	0.0	-
NM_138690	3.0	0.108377267477	3.0	0.113533146421
NM_024548	204.0	3.14309572237	124.0	5.65725442768
NM_024544	224.0	10.8016303863	124.0	13.8787034968
NM_024546	394.0	13.2145643227	180.0	9.78227825561
NM_000101	153.0	25.0828167969	58.0	11.6915970784
NM_001323668	0.0	-	0.0	-
NM_001300939	1.0	0.0653410170142	0.0	-
NM_001130958	0.0	-	0.0	-
NM_001039888	1.0	0.0328152283676	1.0	0.0794960461863
NM_019893	0.0	-	0.0	-
NM_018248	394.0	19.4422440951	223.0	14.5389872853
NM_005924	0.0	-	0.0	-
NM_080912	10.0	0.767672311294	8.0	1.01306499884
NM_001130955	180.0	3.7162774561	174.0	5.85575731014
NM_130782	23.0	1.27093608945	10.0	1.67413283706
NM_001130957	0.0	-	0.0	-
NM_018249	1175.0	22.3155120517	898.0	18.732609498
NM_021254	6.0	0.17739377131	6.0	0.814629586693
NM_130783	29.0	0.811839759341	18.0	2.85611096057
NM_001190810	0.0	-	0.0	-
NM_015669	0.0	-	0.0	-
NM_004833	0.0	-	0.0	-
NM_001013641	0.0	-	0.0	-
NM_013439	3.0	0.270201986772	3.0	0.389896726526
NM_001085365	181.0	30.9576875618	108.0	26.8366652522
NM_003083	120.0	9.17640811849	85.0	10.0248073765
NM_001944	0.0	-	0.0	-
NM_001144952	1.0	0.0110547103958	1.0	0.0181820225286
NM_001144950	3.0	0.0724207361693	3.0	0.0753040691638
NM_018163	103.0	11.9925798634	35.0	4.53388106036
NM_001346315	971.0	18.4529862631	295.0	21.1530178069
NM_001144954	0.0	-	0.0	-
NM_001136566	0.0	-	0.0	-
NM_001144958	15.0	0.636110580664	4.0	0.215899098113
NM_004466	0.0	-	0.0	-
NM_001007026	91.0	2.47899403415	69.0	2.28896550115
NM_054032	0.0	-	0.0	-
NM_014572	64.0	1.3687893741	19.0	0.689330729235
NM_012228	50.0	3.27246286206	36.0	7.77236753205
NM_014570	283.0	11.8403089222	159.0	12.1509014657
NM_014571	0.0	-	0.0	-
NM_014575	0.0	-	0.0	-
NM_005484	183.0	11.494824955	134.0	9.06554397931
NM_005485	19.0	0.938351455172	13.0	0.961842611254
NM_014578	0.0	-	0.0	-
NM_014579	0.0	-	0.0	-
NM_005480	823.0	37.2609021401	293.0	14.8604540972
NM_005481	683.0	27.6864012045	443.0	19.9347653586
NM_005482	276.0	7.07327458214	168.0	16.7616208898
NM_005483	588.0	20.8479867364	438.0	18.0827338664
NM_080872	0.0	-	0.0	-
NM_080873	0.0	-	0.0	-
NM_080706	0.0	-	0.0	-
NM_001288833	16.0	0.708956141241	4.0	0.277259894418
NM_080876	41.0	0.905810400637	10.0	1.81236398874
NM_015458	85.0	1.36055792214	34.0	2.44240761538
NM_178470	0.0	-	0.0	-
NM_080875	25.0	0.887721726062	25.0	0.922258052162
NM_003620	432.0	10.7189360061	319.0	20.7979235157
NM_080879	0.0	-	0.0	-
NM_003626	246.0	5.46542395436	188.0	6.17439116497
NM_003627	755.0	35.3153499101	350.0	24.6934593466
NM_001044370	0.0	-	0.0	-
NM_001007532	0.0	-	0.0	-
NM_001007533	0.0	-	0.0	-
NM_001007530	0.0	-	0.0	-
NM_207119	19.0	0.659070381157	11.0	2.3492155919
NM_001145316	415.0	20.1513195487	260.0	28.7744512274
NM_001007534	0.0	-	0.0	-
NM_001271718	2.0	0.310284305926	0.0	-
NM_001007538	0.0	-	0.0	-
NM_207111	99.0	2.0058686977	69.0	2.95038735051
NM_001348265	58.0	1.73471084585	25.0	1.56535399979
NM_001318758	422.0	10.6265288406	287.0	10.1062714189
NM_001631	0.0	-	0.0	-
NM_012106	354.0	19.9805362485	83.0	19.9956792758
NM_001270481	1561.0	212.182513982	809.0	149.360812048
NM_001318751	0.0	-	0.0	-
NM_015101	6.0	0.136161521957	3.0	0.189040837103
NM_001256385	0.0	-	0.0	-
NM_145245	26.0	0.808220227238	22.0	1.09334562139
NM_001204375	0.0	-	0.0	-
NM_014315	709.0	46.5319938253	249.0	24.1716810902
NM_005664	2.0	0.0873782564422	2.0	0.155549350215
NM_001100816	235.0	20.1258830513	54.0	9.11758498952
NM_005666	0.0	-	0.0	-
NM_001100814	446.0	28.6059295288	82.0	11.3676556711
NM_005668	36.0	0.674949347532	14.0	1.5364819149
NM_005669	404.0	15.3676368309	155.0	32.2314627261
NM_006261	0.0	-	0.0	-
NM_178840	0.0	-	0.0	-
NM_001291999	131.0	3.48535291519	61.0	6.37587733394
NM_145247	183.0	14.4316265403	47.0	7.96973451874
NM_014319	516.0	12.7471363297	299.0	12.9532356924
NM_152379	152.0	12.4766952488	81.0	10.8852800385
NM_006613	0.0	-	0.0	-
NM_014454	385.0	14.2827896315	269.0	19.2537407659
NM_001037984	207.0	5.42459014079	122.0	4.30371720041
NM_023016	20.0	0.509362289917	9.0	0.676018658919
NM_001286841	13.0	0.724775100296	2.0	0.182071589653
NM_023014	0.0	-	0.0	-
NM_023013	0.0	-	0.0	-
NM_023012	1073.0	54.1426960489	376.0	34.1507704435
NM_006615	0.0	-	0.0	-
NM_017488	3899.0	112.197870931	1835.0	112.577634537
NM_001017916	14.0	0.526125703264	7.0	1.09748708207
NM_145243	77.0	4.7190809589	40.0	3.01025028226
NM_019003	0.0	-	0.0	-
NM_001352921	3.0	0.120619340092	3.0	0.326525082269
NM_014983	262.0	5.74444958829	96.0	2.93342254883
NM_001077619	49.0	1.14599479841	23.0	2.73710633722
NM_000572	1.0	0.072761574502	1.0	0.220723658964
NM_001352385	233.0	4.27576481394	123.0	10.4960535625
NM_001129883	0.0	-	0.0	-
NM_001353382	0.0	-	0.0	-
NM_014980	0.0	-	0.0	-
NM_001353388	0.0	-	0.0	-
NM_001204513	5.0	0.69072613557	0.0	-
NM_021625	0.0	-	0.0	-
NM_152522	342.0	14.3442260663	139.0	24.1930632541
NM_152524	809.0	21.1117660358	634.0	19.7859756408
NM_001004707	0.0	-	0.0	-
NM_032039	331.0	12.2106966106	56.0	4.00096556502
NM_152527	3.0	0.0808517086383	1.0	0.0773180723182
NM_032037	0.0	-	0.0	-
NM_032036	147.0	37.3098606316	80.0	24.1279602776
NM_206997	0.0	-	0.0	-
NM_206996	0.0	-	0.0	-
NM_175065	5295.0	1400.91286329	3004.0	906.004908425
NM_001278795	0.0	-	0.0	-
NM_001037144	173.0	4.89857827077	41.0	1.74934226041
NM_001354554	0.0	-	0.0	-
NM_025160	3012.0	51.9511289071	2337.0	139.477013881
NM_030939	26.0	1.24666008352	14.0	2.40492821463
NM_152375	0.0	-	0.0	-
NM_001350879	2.0	0.0915632328032	0.0	-
NM_000540	1.0	0.00770116333336	1.0	0.00784074914757
NM_014458	214.0	7.32249464228	129.0	8.35529509696
NM_001322046	189.0	4.54491911529	78.0	3.6341317529
NM_133474	35.0	0.88416478479	24.0	1.02622168713
NM_001322042	183.0	2.65103088366	150.0	6.76533132784
NM_152377	0.0	-	0.0	-
NM_001001966	0.0	-	0.0	-
NM_001286550	0.0	-	0.0	-
NM_001099772	0.0	-	0.0	-
NM_001099771	30.0	0.819888896914	30.0	1.1015669597
NM_001310160	0.0	-	0.0	-
NM_001292023	3.0	0.0749706545628	0.0	-
NM_016039	1000.0	112.776978938	396.0	63.8603095593
NM_016038	353.0	24.2413658847	126.0	19.8334717302
NM_022658	0.0	-	0.0	-
NM_022659	1.0	0.024328531376	1.0	0.0685929426295
NM_016035	78.0	5.86626343869	21.0	3.11917381221
NM_002975	176.0	14.8266058678	102.0	12.4381869302
NM_016037	348.0	20.120953411	150.0	23.3324025322
NM_016030	217.0	10.1904545386	131.0	7.03226777045
NM_016033	149.0	5.76395630702	90.0	11.2884385585
NM_001292025	1.0	0.0301906787733	0.0	-
NM_015049	8010.0	145.459495168	1561.0	67.4036984307
NM_004065	0.0	-	0.0	-
NM_001544	281.0	24.8185826876	262.0	38.0569785224
NM_015040	237.0	2.83721637741	156.0	2.93639230725
NM_001111319	0.0	-	0.0	-
NM_015045	845.0	15.8928389575	492.0	16.3213192256
NM_015044	375.0	7.44152466498	245.0	15.7652053158
NM_015047	316.0	5.6146063764	245.0	9.73826565782
NM_006914	0.0	-	0.0	-
NM_006913	305.0	31.795272193	114.0	24.8844584797
NM_003112	447.0	8.64875716195	317.0	15.9548058352
NM_001540	382.0	50.2529712075	118.0	22.6316753623
NM_001400	12.0	0.466342051923	1.0	0.103158054712
NM_173872	2064.0	38.9434957719	1244.0	56.6895749522
NM_003114	4.0	0.12012019748	3.0	0.127862572669
NM_001282540	0.0	-	0.0	-
