AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_030968	0.0	-	0.0	-
NM_001082971	0.0	-	0.0	-
NM_001329712	0.0	-	0.0	-
NM_199296	1.0	0.0308243288872	1.0	0.0537090579096
NM_001300891	0.0	-	0.0	-
NM_001351733	1.0	0.0119725569463	1.0	0.0298267777906
NM_001608	0.0	-	0.0	-
NM_001324115	45.0	1.65565407257	15.0	0.910718808032
NM_001355471	0.0	-	0.0	-
NM_020228	153.0	2.23049758558	96.0	2.54028577772
NM_004988	0.0	-	0.0	-
NM_001324111	0.0	-	0.0	-
NM_004234	15.0	0.433376536236	7.0	0.2910027982
NM_001351738	250.0	17.1692890039	181.0	19.174504081
NM_004237	488.0	18.8185752159	247.0	17.5247818422
NM_001355479	0.0	-	0.0	-
NM_001128159	315.0	2.21516054955	207.0	7.63429446906
NM_020223	4.0	0.132611141544	3.0	0.157546569868
NM_004233	8.0	0.297665703263	5.0	0.745669444764
NM_005966	72.0	1.48486496371	27.0	1.69975961138
NM_001143909	15.0	0.649047488541	15.0	2.01233064133
NM_012108	14.0	0.650028416735	9.0	0.934102128778
NM_022843	0.0	-	0.0	-
NM_022842	5.0	0.076676159212	4.0	0.146817591992
NM_001143906	296.0	8.5815552181	187.0	9.85409205873
NM_001348203	0.0	-	0.0	-
NM_001135691	0.0	-	0.0	-
NM_012455	214.0	3.91412087354	129.0	3.74936988177
NM_032836	54.0	1.87101358727	17.0	1.05083879097
NM_032834	167.0	4.92213372026	44.0	2.85179234065
NM_032833	2142.0	37.4179075634	625.0	26.8921403399
NM_032832	298.0	7.59123646354	147.0	9.0141166173
NM_175852	325.0	6.24552577068	248.0	13.9286144768
NM_033179	0.0	-	0.0	-
NM_001008707	2.0	0.0407808598995	2.0	0.0735846254473
NM_001012446	0.0	-	0.0	-
NM_032839	32.0	0.883809346098	14.0	0.897916776075
NM_012452	0.0	-	0.0	-
NM_001289789	322.0	6.83645412717	318.0	16.3368943102
NM_005780	10.0	0.427084074943	6.0	0.917062123112
NM_001324366	148.0	2.98476630617	36.0	3.1066767429
NM_003248	7.0	0.197415300982	7.0	0.223545808597
NM_000196	2.0	0.0979434042219	2.0	0.151337838051
NM_001037329	0.0	-	0.0	-
NM_021794	0.0	-	0.0	-
NM_014962	73.0	1.37054924959	70.0	4.11187510267
NM_015627	111.0	3.48561721103	62.0	6.16420074338
NM_001047980	0.0	-	0.0	-
NM_007187	593.0	20.6630218601	258.0	21.0243181169
NM_001037232	41.0	0.750944848626	13.0	0.922356939066
NM_017845	203.0	12.5820059884	108.0	18.032232399
NM_015626	862.0	27.4614617309	294.0	21.4031868496
NM_174907	323.0	5.97055998985	167.0	12.2739331286
NM_001315501	21.0	1.10282598908	20.0	1.20476788723
NM_152611	0.0	-	0.0	-
NM_001146221	0.0	-	0.0	-
NM_001146227	3072.0	279.496635381	143.0	30.7215811243
NM_001005163	0.0	-	0.0	-
NM_001303274	1527.0	32.2123055917	1502.0	39.9167948518
NM_007189	377.0	7.39908608423	231.0	11.3728930123
NM_016578	538.0	9.65808958601	351.0	7.47799928892
NM_016579	76.0	5.5991370874	52.0	5.64495483555
NM_145051	0.0	-	0.0	-
NM_007183	0.0	-	0.0	-
NM_007181	14.0	0.458857186067	8.0	0.294691425652
NM_016577	2506.0	41.5404400885	1131.0	166.249321778
NM_016570	301.0	15.6114731318	97.0	7.88358034141
NM_007186	474.0	5.24757818123	313.0	3.93608468764
NM_007185	47.0	0.773663678964	24.0	1.58222735404
NM_016573	28.0	0.728780800463	17.0	0.537864963041
NM_014712	221.0	3.15838242912	184.0	3.30958485179
NM_145053	0.0	-	0.0	-
NM_001303007	18.0	0.767329038256	7.0	0.751926810734
NM_174900	1.0	0.0347791484426	0.0	-
NM_014713	670.0	34.9860498922	276.0	36.2357110696
NM_015849	1.0	0.0998534597755	1.0	0.113783633794
NM_015848	0.0	-	0.0	-
NM_174901	0.0	-	0.0	-
NM_001289003	277.0	3.01733056545	252.0	6.15898046405
NM_182833	0.0	-	0.0	-
NM_017990	57.0	0.567627268747	40.0	1.39643550565
NM_005999	657.0	22.8585263858	348.0	36.7392104166
NM_145007	0.0	-	0.0	-
NM_017994	713.0	15.5057720681	214.0	20.8711693987
NM_001005324	0.0	-	0.0	-
NM_203376	0.0	-	0.0	-
NM_017998	1333.0	52.8411195337	859.0	135.332503517
NM_203374	95.0	4.38659850722	39.0	3.69796809829
NM_145008	2929.0	156.765698803	519.0	124.566410965
NM_203373	0.0	-	0.0	-
NM_203370	17.0	1.50653907436	8.0	0.853377253452
NM_203371	0.0	-	0.0	-
NM_002113	0.0	-	0.0	-
NM_002112	73.0	2.54656558146	58.0	2.68755913304
NM_001010909	0.0	-	0.0	-
NM_001010908	0.0	-	0.0	-
NM_002117	1582.0	91.932297614	1010.0	84.5471306145
NM_014714	41.0	0.717303431717	27.0	0.566973814323
NM_001143960	39.0	3.99380554615	13.0	3.44293581565
NM_002114	114.0	1.1839960271	88.0	0.994299058086
NM_001010903	0.0	-	0.0	-
NM_002119	3.0	0.0793611452693	2.0	0.244793475094
NM_002118	38.0	2.50698657707	13.0	1.51280513112
NM_001242331	0.0	-	0.0	-
NM_001184975	0.0	-	0.0	-
NM_001010905	0.0	-	0.0	-
NM_001010904	0.0	-	0.0	-
NM_001303013	0.0	-	0.0	-
NM_033087	155.0	5.04789230487	95.0	6.99892135925
NM_001937	0.0	-	0.0	-
NM_033049	0.0	-	0.0	-
NM_021999	4099.0	199.252786437	2102.0	241.86053754
NM_007184	269.0	4.73226111229	188.0	3.83764601419
NM_174909	419.0	8.4187982283	4.0	1.68337430818
NM_001164716	0.0	-	0.0	-
NM_001136273	3.0	0.221018569239	3.0	0.221018569239
NM_001136271	0.0	-	0.0	-
NM_001012659	0.0	-	0.0	-
NM_001146162	0.0	-	0.0	-
NM_001073	0.0	-	0.0	-
NM_015908	673.0	20.5864162927	463.0	16.2190331363
NM_000894	0.0	-	0.0	-
NM_006584	11.0	0.534147617018	7.0	0.404992594859
NM_001038603	9.0	0.384019764053	1.0	0.0549581057679
NM_006587	1.0	0.0183998289824	0.0	-
NM_006580	0.0	-	0.0	-
NM_006581	0.0	-	0.0	-
NM_006582	333.0	11.392301241	247.0	13.2199138287
NM_006583	0.0	-	0.0	-
NM_006588	0.0	-	0.0	-
NM_006589	62.0	1.79128968311	41.0	1.88278748295
NM_178033	0.0	-	0.0	-
NM_002804	1498.0	87.381509856	1405.0	98.0995942718
NM_002807	1843.0	51.0856006124	1050.0	33.8130609858
NM_002806	475.0	27.4816403654	459.0	34.9039745942
NM_002801	510.0	46.7236770578	330.0	37.0004444197
NM_002800	27.0	2.37447335025	18.0	2.51358391017
NM_002803	1476.0	48.0519820623	966.0	68.3802934701
NM_002574	1219.0	90.9707062117	509.0	78.1864239613
NM_182548	0.0	-	0.0	-
NM_002809	1359.0	57.2710956761	853.0	48.9822592505
NM_002808	2230.0	67.1658097129	1575.0	53.230462344
NM_002145	241.0	13.8649832415	229.0	19.7065604411
NM_001323603	63.0	2.21786815603	14.0	1.34828255718
NM_001286790	65.0	0.675770819992	37.0	2.04442176546
NM_001122838	366.0	6.28981839911	179.0	13.9572665514
NM_003786	7.0	0.124884476115	6.0	0.120634480854
NM_003411	355.0	6.24398547659	202.0	7.73785459738
NM_001102386	0.0	-	0.0	-
NM_001261453	0.0	-	0.0	-
NM_001261451	56.0	2.35242736047	17.0	1.84546600393
NM_003413	0.0	-	0.0	-
NM_001261459	52.0	0.984908889311	29.0	1.09048451971
NM_001145082	105.0	2.3296336192	28.0	1.39417223903
NM_001085384	1.0	0.013330162478	0.0	-
NM_001085382	0.0	-	0.0	-
NM_022823	0.0	-	0.0	-
NM_001355387	0.0	-	0.0	-
NM_001113738	2.0	0.034957232457	2.0	0.345186304767
NM_001243786	0.0	-	0.0	-
NM_001318198	28.0	0.956136648551	12.0	1.61692532233
NM_001126049	2.0	0.0430978458606	1.0	0.171628944828
NM_003417	305.0	2.31112774223	87.0	4.25601521944
NM_030948	8.0	0.24333925643	7.0	0.370139531618
NM_014550	0.0	-	0.0	-
NM_139025	0.0	-	0.0	-
NM_001318195	548.0	48.9401931863	191.0	45.4869922072
NM_014555	0.0	-	0.0	-
NM_005462	0.0	-	0.0	-
NM_006139	0.0	-	0.0	-
NM_005461	34.0	0.923548857847	23.0	2.18085298104
NM_006101	1587.0	67.3413663594	774.0	36.9805657701
NM_005467	0.0	-	0.0	-
NM_014080	2.0	0.0290465626766	1.0	0.0198331705128
NM_005465	1.0	0.0130139428654	1.0	0.0640032940089
NM_178455	0.0	-	0.0	-
NM_005468	2.0	0.0686004788782	2.0	0.082919247299
NM_005469	327.0	25.7368668513	122.0	11.7126028036
NM_178450	1346.0	29.5647627693	194.0	23.464514717
NM_001010978	0.0	-	0.0	-
NM_178452	0.0	-	0.0	-
NM_014089	854.0	18.1565607475	561.0	28.7246783512
NM_001007559	394.0	10.5683669642	208.0	15.2508087681
NM_003602	0.0	-	0.0	-
NM_003604	0.0	-	0.0	-
NM_018418	19.0	0.869910642863	9.0	0.460823716864
NM_003607	444.0	3.89502627618	345.0	6.16217760923
NM_003608	10.0	0.20381411626	4.0	0.363569007388
NM_003609	556.0	16.8122038436	366.0	20.1868917262
NM_001164399	0.0	-	0.0	-
NM_018410	3159.0	91.2977185057	2193.0	89.9498363225
NM_018413	1735.0	27.7229247143	687.0	59.7895927263
NM_001172743	0.0	-	0.0	-
NM_000083	0.0	-	0.0	-
NM_001197237	5.0	0.127651999131	3.0	0.175886914834
NM_180990	0.0	-	0.0	-
NM_180991	8.0	0.138281685481	5.0	0.211872973271
NM_001300977	45.0	1.02002298371	5.0	0.771899023223
NM_004345	2.0	0.24742212986	1.0	0.176560811059
NM_000085	0.0	-	0.0	-
NM_001190228	0.0	-	0.0	-
NM_001100389	38.0	0.779145772673	20.0	2.25893978855
NM_000891	1.0	0.0171119092783	1.0	0.0717793951502
NM_001318770	423.0	33.6083503851	419.0	64.6851381461
NM_014888	14.0	0.507594967435	0.0	-
NM_014334	4.0	0.0449748656205	1.0	0.0890480612298
NM_014335	2446.0	107.812033615	1052.0	171.910124163
NM_014336	0.0	-	0.0	-
NM_014399	1479.0	71.6675370391	663.0	99.358089197
NM_014330	6854.0	265.084830498	1847.0	84.0633486467
NM_014883	294.0	4.60667027399	265.0	7.95040917767
NM_014332	0.0	-	0.0	-
NM_001204352	0.0	-	0.0	-
NM_152722	0.0	-	0.0	-
NM_152723	0.0	-	0.0	-
NM_032233	246.0	7.85059794658	139.0	7.1769744139
NM_152721	0.0	-	0.0	-
NM_152726	1427.0	68.0388457284	725.0	51.2026352071
NM_152727	9.0	0.37063569721	4.0	0.223836656643
NM_032237	296.0	16.8088503009	61.0	5.33907820108
NM_032236	2011.0	44.255802035	1081.0	32.0560127368
NM_032587	43.0	0.967313635594	34.0	1.00629456476
NM_024081	40.0	0.665689731837	10.0	1.35337361781
NM_152729	148.0	4.35934228801	58.0	3.90756952896
NM_032582	1211.0	15.8854973277	720.0	13.7816438688
NM_005608	7.0	0.711304524377	4.0	0.593653741532
NM_023075	57.0	1.7753938399	19.0	1.47030237119
NM_023074	90.0	2.57044527535	33.0	2.00358137767
NM_023077	86.0	3.74936988177	52.0	6.8858716313
NM_023070	10.0	0.453789972293	2.0	0.11484703224
NM_023073	251.0	2.06566216507	242.0	2.32477255537
NM_023072	8.0	0.169928081812	5.0	0.155159500628
NM_144715	0.0	-	0.0	-
NM_023079	294.0	8.66808526923	138.0	11.9424737892
NM_023078	119.0	3.25738178241	70.0	7.49306856689
NM_001144939	0.0	-	0.0	-
NM_001017970	0.0	-	0.0	-
NM_018122	585.0	16.1040546216	278.0	13.2207423414
NM_001321979	48.0	2.27684389187	10.0	1.24884476115
NM_001346339	71.0	1.5692318416	46.0	4.97603074548
NM_004726	218.0	2.5263314542	148.0	6.87865961633
NM_001144932	762.0	50.9278712473	220.0	33.1311168987
NM_001017978	0.0	-	0.0	-
NM_001321972	466.0	9.02474688206	115.0	22.0811364331
NM_001144936	9.0	0.148599550404	9.0	0.407207997229
NM_001144937	0.0	-	0.0	-
NM_152898	0.0	-	0.0	-
NM_004096	892.0	10.9163392761	239.0	60.6814701545
NM_001270517	0.0	-	0.0	-
NM_152890	2.0	0.0282151364986	1.0	0.0179134583815
NM_152891	0.0	-	0.0	-
NM_004725	2851.0	95.065732039	1527.0	142.58922303
NM_001004124	0.0	-	0.0	-
NM_001348195	0.0	-	0.0	-
NM_152896	507.0	12.9045912428	159.0	6.08310261365
NM_152546	145.0	4.71223123733	57.0	4.0723956374
NM_152547	0.0	-	0.0	-
NM_152544	80.0	2.59071660921	52.0	2.10754910087
NM_152545	106.0	3.29826563049	50.0	3.24067311437
NM_152542	180.0	2.51739814979	68.0	5.60071720228
NM_152543	2.0	0.225617486837	1.0	0.164286530076
NM_152540	78.0	2.2649180791	50.0	2.24245117695
NM_004099	14133.0	407.3059156	7044.0	748.798676261
NM_001350812	0.0	-	0.0	-
NM_015686	0.0	-	0.0	-
NM_001350816	1124.0	19.0533697905	773.0	40.3188152955
NM_152549	59.0	2.1391502199	39.0	2.68040640682
NM_001127715	44.0	0.433623685672	40.0	1.06672156681
NM_001127713	3.0	0.0982566560478	3.0	0.166362352658
NM_054016	524.0	6.19793705433	187.0	21.843861864
NM_144717	6.0	0.270277839803	1.0	0.0984666061675
NM_031949	0.0	-	0.0	-
NM_000151	0.0	-	0.0	-
NM_001352672	858.0	34.7440025544	505.0	36.8513027738
NM_001310148	0.0	-	0.0	-
NM_000608	0.0	-	0.0	-
NM_001130064	0.0	-	0.0	-
NM_001310142	0.0	-	0.0	-
NM_001310140	0.0	-	0.0	-
NM_001195272	0.0	-	0.0	-
NM_212543	74.0	2.90963780272	18.0	1.60286510214
NM_001144064	0.0	-	0.0	-
NM_001199119	8.0	0.470528364379	8.0	0.48764414483
NM_016013	156.0	9.73439401906	59.0	5.52613806808
NM_016010	13.0	0.357761022349	8.0	0.75390383127
NM_001098805	0.0	-	0.0	-
NM_001098808	0.0	-	0.0	-
NM_016018	431.0	6.34248832727	138.0	4.16461512294
NM_001009999	963.0	28.566027637	759.0	26.5880046446
NM_198040	267.0	6.35372746722	259.0	9.26296799905
NM_015065	7.0	0.0633310300981	7.0	0.108065863251
NM_018200	202.0	4.50127615119	113.0	9.97568582483
NM_015063	0.0	-	0.0	-
NM_015062	161.0	2.76116927485	139.0	2.56474461037
NM_015060	206.0	2.68732301979	92.0	4.35498530575
NM_001130083	0.0	-	0.0	-
NM_178173	0.0	-	0.0	-
NM_001346992	636.0	37.2880259447	445.0	44.8232904928
NM_033183	0.0	-	0.0	-
NM_001134649	0.0	-	0.0	-
NM_033185	0.0	-	0.0	-
NM_033187	0.0	-	0.0	-
NM_033188	0.0	-	0.0	-
NM_173814	0.0	-	0.0	-
NM_001130089	1222.0	51.3567334252	697.0	34.2059777055
NM_173811	160.0	9.68880350831	54.0	4.73990108774
NM_005190	335.0	13.3832635587	85.0	9.194839421
NM_173812	10.0	0.227174620096	7.0	0.283334740277
NM_006289	8638.0	94.3940067885	7383.0	89.2279439184
NM_152259	291.0	4.021583494	285.0	4.58171147065
NM_001282524	0.0	-	0.0	-
NM_001190455	0.0	-	0.0	-
NM_012483	1.0	0.0847881723761	0.0	-
NM_001071775	1981.0	75.6958360786	468.0	173.225300797
NM_014077	487.0	30.4920040914	144.0	39.1496255035
NM_001018100	0.0	-	0.0	-
NM_001351082	59.0	2.29342887347	34.0	2.52302840151
NM_178176	0.0	-	0.0	-
NM_030578	66.0	5.89997387256	13.0	2.26920769668
NM_030579	419.0	9.01003907448	103.0	20.955780502
NM_002246	1.0	0.0231686132159	1.0	0.077776154745
NM_178175	0.0	-	0.0	-
NM_001349329	0.0	-	0.0	-
NM_030571	3718.0	95.265086422	1272.0	176.026356712
NM_001280542	102.0	8.06243895714	45.0	3.64768113613
NM_001258274	1138.0	34.5693730911	441.0	26.2562350306
NM_001258272	147.0	3.69564028254	61.0	4.82993930046
NM_030576	41.0	1.17170681497	11.0	2.64013587787
NM_001350213	7.0	0.233581898483	0.0	-
NM_001284259	1467.0	20.962120702	993.0	16.7526249623
NM_058243	1213.0	21.5074708948	980.0	22.0888844474
NM_058246	101.0	3.75954728621	97.0	9.11312956897
NM_001351527	482.0	3.95331550286	376.0	4.31341094202
NM_005198	93.0	5.26170726438	45.0	3.49108876412
NM_144713	5.0	0.229379650007	5.0	0.267609591675
NM_000407	40.0	3.84821475461	30.0	4.45240306149
NM_002245	13.0	0.554438530239	8.0	0.729295694345
NM_005199	0.0	-	0.0	-
NM_001244438	1293.0	79.6584312707	605.0	56.1527389129
NM_000406	0.0	-	0.0	-
NM_007103	811.0	45.8280851474	450.0	29.7305623783
NM_001563	0.0	-	0.0	-
NM_001134422	1825.0	40.0764013951	487.0	69.9131308763
NM_001161630	0.0	-	0.0	-
NM_021995	0.0	-	0.0	-
NM_001195082	2.0	0.0716956385631	1.0	0.203454179631
NM_145315	53.0	0.974801715977	32.0	2.03960704559
NM_145270	0.0	-	0.0	-
NM_006834	38.0	2.89682402661	27.0	3.67027739095
NM_001204118	1.0	0.0426293910142	0.0	-
NM_001184697	0.0	-	0.0	-
NM_001321513	1.0	0.0180079607997	1.0	0.0695058396477
NM_001320768	0.0	-	0.0	-
NM_000727	0.0	-	0.0	-
NM_000724	0.0	-	0.0	-
NM_001136482	9.0	0.678236050985	4.0	0.531975430723
NM_030758	2911.0	61.8183336309	2714.0	90.9251594016
NM_030759	63.0	3.0543812901	20.0	2.13344313363
NM_000720	0.0	-	0.0	-
NM_001136486	0.0	-	0.0	-
NM_001304561	0.0	-	0.0	-
NM_030755	903.0	20.2838808837	278.0	30.3935927137
NM_001304563	169.0	12.2163463765	63.0	9.97659593211
NM_001198525	3.0	0.0675859765628	1.0	0.0644058304492
NM_001350106	179.0	4.32664281766	26.0	4.11732530531
NM_004314	0.0	-	0.0	-
NM_000728	0.0	-	0.0	-
NM_000729	0.0	-	0.0	-
NM_021635	0.0	-	0.0	-
NM_017763	18.0	0.28871656469	13.0	0.509413972724
NM_001193268	46.0	1.41272182444	45.0	1.62452544135
NM_017761	694.0	26.4964092381	43.0	9.43591420245
NM_017767	197.0	7.83281037293	197.0	9.71452886273
NM_021633	368.0	10.0553292503	191.0	10.3125166867
NM_021632	148.0	5.82673302827	49.0	2.82431045983
NM_017768	418.0	13.0814474465	221.0	11.259484956
NM_017769	480.0	7.62479779713	190.0	8.25615334316
NM_021639	1233.0	30.4010509841	119.0	7.69656453429
NM_006355	395.0	6.46741404019	102.0	6.72446625467
NM_001074	0.0	-	0.0	-
NM_001042616	0.0	-	0.0	-
NM_001329544	113.0	4.15587230691	76.0	4.63261937588
NM_170783	452.0	47.4469977272	148.0	35.8015276094
NM_178819	241.0	3.52007973896	54.0	3.63012118317
NM_001007189	0.0	-	0.0	-
NM_001297734	46.0	0.900887844273	8.0	0.427430693903
NM_024038	1848.0	175.588088405	816.0	141.631696031
NM_145272	0.0	-	0.0	-
NM_001031827	0.0	-	0.0	-
NM_001135599	1.0	0.0153505568576	0.0	-
NM_198969	1187.0	62.7650891472	1134.0	131.465181113
NM_001135597	315.0	2.95851362096	197.0	3.23471484847
NM_178335	203.0	2.09067414289	106.0	6.74221035025
NM_001282460	7.0	0.305181269446	1.0	0.052247586946
NM_006350	3.0	0.13178943285	1.0	0.0966087456738
NM_139240	0.0	-	0.0	-
NM_015688	0.0	-	0.0	-
NM_001320399	820.0	30.2542392177	220.0	42.5078480965
NM_018206	569.0	10.5241298373	397.0	15.3029707733
NM_017506	0.0	-	0.0	-
NM_145273	1.0	0.0330813867095	1.0	0.0922570003732
NM_017504	0.0	-	0.0	-
NM_007360	0.0	-	0.0	-
NM_001172831	0.0	-	0.0	-
NM_001281765	0.0	-	0.0	-
NM_203299	0.0	-	0.0	-
NM_203298	586.0	63.991160683	302.0	77.9656932734
NM_017508	1361.0	13.9699538624	1174.0	44.8038959502
NM_001013660	1040.0	35.7921333487	755.0	36.9932914654
NM_182702	0.0	-	0.0	-
NM_207454	0.0	-	0.0	-
NM_000885	3518.0	44.6420992958	2372.0	70.5436499775
NM_001017372	0.0	-	0.0	-
NM_001008270	0.0	-	0.0	-
NM_001105198	21.0	1.11361312476	10.0	0.984666061675
NM_207459	1.0	0.0476057558744	0.0	-
NM_001131065	2082.0	68.5310698936	465.0	67.7039584018
NM_000238	580.0	12.460501435	576.0	15.2548540755
NM_000239	2880.0	175.088694534	1711.0	352.782720159
NM_001253750	0.0	-	0.0	-
NM_000230	0.0	-	0.0	-
NM_000231	0.0	-	0.0	-
NM_000232	0.0	-	0.0	-
NM_000233	0.0	-	0.0	-
NM_000234	1744.0	47.4986147879	1268.0	42.3423531148
NM_000235	274.0	9.13975377638	188.0	14.4391431284
NM_001135774	0.0	-	0.0	-
NM_000237	4.0	0.0983877698135	3.0	0.193623410447
NM_001243746	0.0	-	0.0	-
NM_001243212	0.0	-	0.0	-
NM_006179	0.0	-	0.0	-
NM_006178	180.0	4.1672076883	118.0	4.86596855391
NM_001105540	38.0	0.857136624612	33.0	0.906808745171
NM_139069	266.0	5.64880685188	81.0	6.49725344926
NM_003455	28.0	0.580565312585	7.0	0.331357577612
NM_003454	169.0	4.59871320638	73.0	5.66332177291
NM_006177	25.0	0.604914304101	2.0	0.258164547263
NM_139062	468.0	11.4441761471	206.0	15.4357212478
NM_001293725	29.0	0.617554888589	26.0	0.920231692662
NM_006172	0.0	-	0.0	-
NM_153710	0.0	-	0.0	-
NM_001351504	735.0	12.5237726713	332.0	14.0877968691
NM_153712	354.0	6.3192560825	169.0	13.7353100794
NM_001286084	1449.0	95.8010854714	386.0	110.827386112
NM_153714	0.0	-	0.0	-
NM_153716	0.0	-	0.0	-
NM_001351502	24.0	0.283511130601	3.0	0.27928710113
NM_024776	295.0	2.30080386688	207.0	3.64016444918
NM_001297432	403.0	15.6652853561	381.0	29.5578848696
NM_004897	6817.0	216.875062331	4932.0	310.489422346
NM_001297435	3.0	0.0822654656705	0.0	-
NM_001171252	0.0	-	0.0	-
NM_001195685	0.0	-	0.0	-
NM_001251905	115.0	3.23829681878	87.0	4.29707002864
NM_001251902	0.0	-	0.0	-
NM_001317061	203.0	4.22716739826	113.0	6.82031172307
NM_001317062	98.0	3.55037140351	69.0	5.97123689458
NM_001080458	20.0	1.13994735155	20.0	1.28811660898
NM_024919	0.0	-	0.0	-
NM_001320546	833.0	16.6355863986	531.0	14.884269687
NM_001348437	3.0	0.0915240748489	2.0	0.167877492482
NM_001014979	23.0	1.37203177837	5.0	0.462674414522
NM_001080450	17.0	0.235255350952	14.0	0.518820429119
NM_001321018	9361.0	250.873557055	1081.0	257.442086786
NM_024911	1.0	0.0329630698758	0.0	-
NM_001080453	443.0	5.85445674135	262.0	3.67368975562
NM_001080454	0.0	-	0.0	-
NM_001080456	0.0	-	0.0	-
NM_139282	0.0	-	0.0	-
NM_139283	30.0	0.737711393059	26.0	2.61888888272
NM_006393	2.0	0.0200031998639	2.0	0.0605351352202
NM_139281	274.0	3.83087677247	270.0	8.71305347012
NM_139286	221.0	23.4119635464	0.0	-
NM_006397	1042.0	84.0942754768	516.0	52.8411195337
NM_139285	0.0	-	0.0	-
NM_006399	6.0	0.588285595997	1.0	0.243822072415
NM_006398	0.0	-	0.0	-
NM_001085447	7.0	0.297442694149	2.0	0.111108792493
NM_017589	0.0	-	0.0	-
NM_025218	126.0	3.65410876808	34.0	4.2634030948
NM_199285	11.0	0.662622337974	2.0	0.172109698175
NM_001287682	0.0	-	0.0	-
NM_001303482	0.0	-	0.0	-
NM_145212	359.0	7.29434366641	122.0	23.136005538
NM_004548	566.0	74.8425319211	207.0	36.7593485129
NM_001318873	0.0	-	0.0	-
NM_001243776	1600.0	45.7677186209	497.0	31.0337923146
NM_001316354	2290.0	108.234493499	589.0	61.5476574224
NM_001081492	2.0	0.0473367968016	2.0	0.145255702715
NM_001348531	56.0	1.87204411639	51.0	3.41350901381
NM_001352086	243.0	7.95596186131	91.0	6.78559194735
NM_001166386	0.0	-	0.0	-
NM_001355570	0.0	-	0.0	-
NM_024669	0.0	-	0.0	-
NM_001039762	0.0	-	0.0	-
NM_001039763	1.0	0.0288736664702	1.0	0.0466893330156
NM_001184705	494.0	22.3951712868	274.0	25.3545579158
NM_001003665	1.0	0.0119616798667	0.0	-
NM_145175	0.0	-	0.0	-
NM_001374	0.0	-	0.0	-
NM_024663	16.0	0.67489056932	11.0	0.644918687723
NM_024662	277.0	6.31765254003	159.0	4.76094678242
NM_024667	213.0	7.14117509582	142.0	15.2533724463
NM_005853	0.0	-	0.0	-
NM_005851	761.0	47.3261603959	129.0	31.2053855514
NM_005850	721.0	33.3420872914	420.0	30.3601507581
NM_005857	226.0	6.58111595648	154.0	9.93933506962
NM_005856	0.0	-	0.0	-
NM_005854	0.0	-	0.0	-
NM_005859	529.0	9.20951062414	310.0	29.485108819
NM_005858	288.0	7.49179963064	146.0	6.47236774047
NM_001035267	460.0	72.5955170402	0.0	-
NM_001330255	0.0	-	0.0	-
NM_033343	0.0	-	0.0	-
NM_001352888	0.0	-	0.0	-
NM_018622	93.0	6.05747076584	52.0	4.20400583806
NM_006922	0.0	-	0.0	-
NM_001352885	0.0	-	0.0	-
NM_001305082	66.0	2.85312995432	40.0	5.76931100925
NM_002492	941.0	81.8952063398	431.0	69.6894813924
NM_001166034	1.0	0.0464072222421	0.0	-
NM_031939	0.0	-	0.0	-
NM_031938	0.0	-	0.0	-
NM_002496	1428.0	163.695588976	886.0	129.00152074
NM_001252612	788.0	10.6333554579	446.0	6.92361050097
NM_002495	852.0	115.817642114	279.0	48.7006882595
NM_001004490	0.0	-	0.0	-
NM_001004491	0.0	-	0.0	-
NM_001004492	0.0	-	0.0	-
NM_001349451	232.0	2.9901021483	58.0	1.32479680685
NM_001287237	192.0	11.2567625493	43.0	5.87123550375
NM_001349109	1.0	0.0230700233724	1.0	0.134155376089
NM_031935	1.0	0.00506066018959	1.0	0.00545095477719
NM_031246	0.0	-	0.0	-
NM_001136105	0.0	-	0.0	-
NM_001136107	0.0	-	0.0	-
NM_017762	112.0	2.08071986651	58.0	2.2902978216
NM_001136103	0.0	-	0.0	-
NM_012390	0.0	-	0.0	-
NM_001204446	112.0	5.26655676416	21.0	3.20971743089
NM_001136108	132.0	7.65622789503	94.0	6.54836423057
NM_018430	6.0	0.206724658032	0.0	-
NM_152393	0.0	-	0.0	-
NM_152391	27.0	1.36129544369	15.0	2.27006757076
NM_152390	0.0	-	0.0	-
NM_152397	0.0	-	0.0	-
NM_199000	0.0	-	0.0	-
NM_152395	259.0	3.90234895105	142.0	22.257472039
NM_152394	0.0	-	0.0	-
NM_032287	28.0	0.484713150721	10.0	1.28006588018
NM_199001	0.0	-	0.0	-
NM_033062	0.0	-	0.0	-
NM_033061	0.0	-	0.0	-
NM_033060	0.0	-	0.0	-
NM_033067	0.0	-	0.0	-
NM_033066	0.0	-	0.0	-
NM_033064	0.0	-	0.0	-
NM_003596	3.0	0.134809473485	1.0	0.0828074962918
NM_033068	0.0	-	0.0	-
NM_001322437	1251.0	46.1931466183	1052.0	93.1386263479
NM_001006681	29.0	2.12293690056	0.0	-
NM_001042784	0.0	-	0.0	-
NM_014939	600.0	8.8421563837	296.0	6.3325821816
NM_001346456	0.0	-	0.0	-
NM_001025579	1503.0	56.9353100244	482.0	45.008517027
NM_003000	1248.0	100.455545615	549.0	60.021879136
NM_001318380	30.0	2.65349549058	10.0	2.04810540828
NM_001318381	28.0	0.511721755788	13.0	0.411732530531
NM_001318383	0.0	-	0.0	-
NM_001320942	498.0	6.93219184408	445.0	15.072881588
NM_001349021	0.0	-	0.0	-
NM_014517	243.0	5.40053837463	81.0	4.59971917018
