AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_020798	59.0	0.823026952009	42.0	0.926067883925
NM_001330199	0.0	-	0.0	-
NM_001321743	1633.0	18.7069287497	128.0	14.6730911366
NM_032811	578.0	7.54742506241	256.0	13.9608051591
NM_198545	0.0	-	0.0	-
NM_032812	132.0	0.725548041909	31.0	1.31417602809
NM_032815	1061.0	18.5371144804	429.0	22.9496316058
NM_198541	0.0	-	0.0	-
NM_007179	0.0	-	0.0	-
NM_198235	176.0	13.1520999822	128.0	18.3179991259
NM_000684	1.0	0.0235515417221	1.0	0.0470045414286
NM_001348268	0.0	-	0.0	-
NM_198239	0.0	-	0.0	-
NM_000681	27.0	0.469899776667	11.0	0.530364546849
NM_000683	1.0	0.0344251850912	0.0	-
NM_000682	0.0	-	0.0	-
NM_001353448	10.0	0.185228118737	10.0	0.355509031691
NM_001142784	14.0	0.548322587867	11.0	0.58427867336
NM_001037340	16.0	0.24746952697	10.0	0.311193501425
NM_178356	0.0	-	0.0	-
NM_018847	776.0	9.07773370862	350.0	12.7246922023
NM_146388	874.0	24.505633879	607.0	51.659771505
NM_020429	284.0	3.321686886	154.0	4.56477348765
NM_020428	1182.0	23.2009707824	740.0	23.5168973043
NM_001354736	944.0	17.9087699729	813.0	20.6636005234
NM_080622	0.0	-	0.0	-
NM_020422	56.0	1.7796570933	17.0	2.35777101018
NM_020421	243.0	7.33182476065	179.0	7.67519575136
NM_020427	0.0	-	0.0	-
NM_020426	0.0	-	0.0	-
NM_025145	27.0	0.338275434021	27.0	0.364130019014
NM_025144	170.0	2.11728882289	144.0	2.59872818925
NM_001351660	509.0	6.69833987036	190.0	8.65913276378
NM_080627	373.0	1.74973088791	205.0	2.77134477412
NM_020158	283.0	19.2099466381	216.0	20.5640885314
NM_013939	0.0	-	0.0	-
NM_080626	334.0	17.6989836041	187.0	16.6728092862
NM_144994	67.0	1.74907139093	33.0	2.42303802776
NM_144992	0.0	-	0.0	-
NM_016553	9.0	0.169169161092	0.0	-
NM_024898	30.0	0.717323651031	25.0	0.700379389116
NM_024899	383.0	8.76007066592	289.0	9.83833539701
NM_024896	821.0	10.3611879213	423.0	10.5016975134
NM_024897	14.0	0.41443266303	4.0	0.25532012276
NM_024894	829.0	15.9743684353	616.0	20.0876534319
NM_001303143	19.0	0.525948967459	17.0	0.632382290809
NM_001304953	14.0	0.500882788599	8.0	0.678284401596
NM_001012984	17.0	0.902976131557	12.0	0.847855501995
NM_001012455	17.0	0.362504495712	12.0	0.691328332396
NM_001012981	222.0	2.09988798129	114.0	2.6460449086
NM_145028	2.0	0.110138092171	2.0	0.122109623929
NM_001004701	0.0	-	0.0	-
NM_145027	5.0	0.0370354463783	5.0	0.137841538668
NM_017970	446.0	7.4968609811	397.0	7.65653545814
NM_001012989	18.0	1.02386601127	10.0	1.45897213006
NM_145020	11.0	0.400783587294	5.0	0.21813758061
NM_145023	47.0	1.44592062218	34.0	1.56861972751
NM_001004703	0.0	-	0.0	-
NM_002139	764.0	24.746298645	358.0	20.5194008863
NM_172105	0.0	-	0.0	-
NM_001278594	498.0	6.92540688662	228.0	13.4103218404
NM_030967	0.0	-	0.0	-
NM_002133	72.0	3.05227980718	42.0	3.2652704973
NM_001278597	0.0	-	0.0	-
NM_013313	27.0	0.419723670441	7.0	1.31064329683
NM_013312	48.0	1.23962321671	44.0	1.3730548824
NM_016238	1289.0	28.5334701132	936.0	35.0503464525
NM_001242313	0.0	-	0.0	-
NM_001352398	2.0	0.0424996925653	2.0	0.118565545134
NM_013314	1.0	0.0369744994013	0.0	-
NM_001164737	0.0	-	0.0	-
NM_001242318	639.0	6.4954732965	296.0	13.7693137839
NM_001006117	0.0	-	0.0	-
NM_018244	342.0	9.41680688061	141.0	10.5600402773
NM_024094	445.0	13.2194834825	299.0	17.0507184519
NM_006297	275.0	8.81838292691	259.0	9.17863759927
NM_024092	977.0	27.5771392894	347.0	31.952685527
NM_024093	516.0	7.95715589175	114.0	10.9930106074
NM_024090	1439.0	28.595251579	488.0	41.2198020744
NM_015325	1756.0	14.8920890525	1499.0	14.8565452287
NM_018530	19.0	0.78762960379	15.0	0.853221676058
NM_024098	480.0	16.0566580427	317.0	19.7296679903
NM_182982	15.0	0.436935041542	3.0	0.116415392761
NM_016233	0.0	-	0.0	-
NM_001318365	275.0	14.0745944665	89.0	18.1787927405
NM_054035	46.0	1.87801791084	20.0	2.03331862469
NM_006292	345.0	15.0223235019	273.0	15.6874952153
NM_003088	1000.0	24.1074794022	626.0	28.4718115842
NM_003089	1969.0	66.6597111665	1512.0	77.5613567441
NM_003086	361.0	5.22392206515	335.0	5.12029742786
NM_022804	12.0	1.91671599266	0.0	-
NM_001002035	0.0	-	0.0	-
NM_003082	180.0	4.56807689516	109.0	6.63693934285
NM_016943	13.0	0.795875260047	10.0	0.708775104191
NM_003080	163.0	6.53984257297	119.0	6.30592529608
NM_145702	89.0	2.28882167278	44.0	1.66993161373
NM_001252406	415.0	6.95842603223	214.0	8.37663510768
NM_001321146	290.0	4.20915344498	121.0	6.27863433521
NM_001257389	905.0	49.2738963891	776.0	72.9510482971
NM_002687	1705.0	31.8704086679	1217.0	38.0832365837
NM_002686	637.0	44.8190755786	577.0	45.8096627323
NM_001099289	1.0	0.0120065038134	0.0	-
NM_002868	565.0	7.13175084473	174.0	18.0993598134
NM_002867	0.0	-	0.0	-
NM_016945	0.0	-	0.0	-
NM_002689	996.0	18.3729869619	646.0	24.2311157573
NM_002864	0.0	-	0.0	-
NM_002863	503.0	11.9130252078	466.0	12.3468957478
NM_002862	456.0	7.44044000443	297.0	7.90645346972
NM_001349335	48.0	1.21267488591	3.0	0.261257800033
NM_138690	0.0	-	0.0	-
NM_024548	566.0	4.95917769703	319.0	8.27638162368
NM_024544	346.0	9.48818604287	188.0	11.9660513058
NM_024546	739.0	14.0950579145	515.0	15.9162420405
NM_000101	282.0	26.2905567071	211.0	24.1876736704
NM_001323668	0.0	-	0.0	-
NM_001300939	0.0	-	0.0	-
NM_001130958	0.0	-	0.0	-
NM_001039888	7.0	0.130628900017	2.0	0.090415174257
NM_019893	1.0	0.0140513888698	1.0	0.0287684645363
NM_018248	304.0	8.53079590849	222.0	8.23091405649
NM_005924	1.0	0.0284287272917	1.0	0.0736661337799
NM_080912	6.0	0.261934633712	5.0	0.360066839789
NM_001130955	766.0	8.99353013499	444.0	8.49733205832
NM_130782	124.0	3.8965778735	38.0	3.61775631571
NM_001130957	4.0	0.0844139166043	2.0	0.0472020395018
NM_018249	2009.0	21.6977512304	1859.0	22.0529722928
NM_021254	13.0	0.218572876356	13.0	1.00373271628
NM_130783	27.0	0.429835105109	5.0	0.451168088411
NM_001190810	0.0	-	0.0	-
NM_015669	0.0	-	0.0	-
NM_004833	4.0	0.176336199892	3.0	0.195943350025
NM_001013641	0.0	-	0.0	-
NM_013439	6.0	0.307315406118	2.0	0.147816913177
NM_001085365	407.0	39.5867771288	311.0	43.9471768534
NM_003083	154.0	6.69696445866	89.0	5.96915582524
NM_001944	0.0	-	0.0	-
NM_001144952	2.0	0.012573123001	2.0	0.0206794024877
NM_001144950	3.0	0.0411840198016	3.0	0.0428237054692
NM_018163	97.0	6.4226303572	81.0	5.96695683617
NM_001346315	796.0	8.60253196685	337.0	13.7418757905
NM_001144954	0.0	-	0.0	-
NM_001136566	0.0	-	0.0	-
NM_001144958	304.0	7.33129580401	218.0	6.691340485
NM_004466	5.0	0.114555595528	1.0	0.0392114673697
NM_001007026	232.0	3.59408110292	195.0	3.67866776369
NM_054032	0.0	-	0.0	-
NM_014572	337.0	4.09875869392	219.0	4.51839247551
NM_012228	88.0	3.27531589837	54.0	6.62995204019
NM_014570	505.0	12.015276656	290.0	12.6030358469
NM_014571	6.0	0.0983050740037	0.0	-
NM_014575	0.0	-	0.0	-
NM_005484	327.0	11.6805911805	305.0	11.7342330392
NM_005485	52.0	1.46043110219	42.0	1.76715950135
NM_014578	0.0	-	0.0	-
NM_014579	1.0	0.0475349170723	0.0	-
NM_005480	417.0	10.7363184394	343.0	9.89291731114
NM_005481	924.0	21.3001947556	804.0	20.5744980928
NM_005482	545.0	7.94280200274	240.0	13.6170732139
NM_005483	1367.0	27.5626588282	1185.0	27.8210892386
NM_080872	0.0	-	0.0	-
NM_080873	0.0	-	0.0	-
NM_080706	59.0	0.900558476473	46.0	1.23039982968
NM_001288833	50.0	1.2598974282	41.0	1.61613158406
NM_080876	136.0	1.70866983925	30.0	3.09195011048
NM_015458	349.0	3.17679606085	123.0	5.02470001591
NM_178470	0.0	-	0.0	-
NM_080875	156.0	3.1501210113	154.0	3.23071737035
NM_003620	454.0	6.40603906918	308.0	11.4194663486
NM_080879	0.0	-	0.0	-
NM_003626	804.0	10.1580558531	584.0	10.9072416865
NM_003627	1302.0	34.6332577569	825.0	33.1004302006
NM_001044370	0.0	-	0.0	-
NM_001007532	0.0	-	0.0	-
NM_001007533	2.0	0.168722183751	1.0	0.144955940664
NM_001007530	0.0	-	0.0	-
NM_207119	157.0	3.09701739776	29.0	3.52203758531
NM_001145316	631.0	17.4241078778	359.0	22.5940429082
NM_001007534	0.0	-	0.0	-
NM_001271718	2.0	0.176451603164	0.0	-
NM_001007538	0.0	-	0.0	-
NM_207111	848.0	9.77077376452	517.0	12.5714765206
NM_001348265	79.0	1.34366804953	41.0	1.45989699353
NM_001318758	1261.0	18.0575929779	1016.0	20.3455093901
NM_001631	0.0	-	0.0	-
NM_012106	488.0	15.6635247883	97.0	13.2891010236
NM_001270481	842.0	65.0855498257	642.0	67.4045124086
NM_001318751	0.0	-	0.0	-
NM_015101	24.0	0.309727799695	11.0	0.394178435138
NM_001256385	5.0	0.173187339179	2.0	0.132165710605
NM_145245	74.0	1.30813897672	51.0	1.44135435339
NM_001204375	11.0	0.0995234411402	2.0	0.0829083793463
NM_014315	529.0	19.7436251739	353.0	19.487135856
NM_005664	0.0	-	0.0	-
NM_001100816	153.0	7.45151040355	94.0	9.02567545072
NM_005666	0.0	-	0.0	-
NM_001100814	330.0	12.036520073	175.0	13.7962452298
NM_005668	169.0	1.80186058163	66.0	4.11916464719
NM_005669	451.0	9.75591626966	156.0	18.4475507644
NM_006261	0.0	-	0.0	-
NM_178840	0.0	-	0.0	-
NM_001291999	323.0	4.88701627564	162.0	9.62921605837
NM_145247	126.0	5.65067768695	67.0	6.46080447979
NM_014319	879.0	12.3485965834	573.0	14.1165152084
NM_152379	345.0	16.1042636987	184.0	14.0617123392
NM_006613	6.0	0.198931172873	1.0	0.103065003683
NM_014454	686.0	14.4724555594	425.0	17.2988633899
NM_001037984	954.0	14.2170914963	729.0	14.6243718886
NM_023016	237.0	3.43250310289	125.0	5.3393942022
NM_001286841	0.0	-	0.0	-
NM_023014	0.0	-	0.0	-
NM_023013	0.0	-	0.0	-
NM_023012	999.0	28.6662868864	650.0	33.5731287859
NM_006615	0.0	-	0.0	-
NM_017488	3525.0	57.6841238748	2274.0	79.3363670896
NM_001017916	265.0	5.663346794	54.0	4.81460802918
NM_145243	370.0	12.8953824153	320.0	13.6948850608
NM_019003	0.0	-	0.0	-
NM_001352921	9.0	0.205780397448	2.0	0.123791574671
NM_014983	2029.0	25.2985119639	1571.0	27.2989144093
NM_001077619	361.0	4.801308007	72.0	4.87261535484
NM_000572	1.0	0.0413778467824	0.0	-
NM_001352385	966.0	10.0809349724	307.0	14.8979015907
NM_001129883	0.0	-	0.0	-
NM_001353382	0.0	-	0.0	-
NM_014980	0.0	-	0.0	-
NM_001353388	0.0	-	0.0	-
NM_001204513	16.0	1.25696060436	0.0	-
NM_021625	3.0	0.0624308543457	3.0	0.0772987527621
NM_152522	463.0	11.0432729105	183.0	18.1131068587
NM_152524	885.0	13.1336401324	785.0	13.9316856874
NM_001004707	0.0	-	0.0	-
NM_032039	601.0	12.608189218	357.0	14.504768493
NM_152527	2.0	0.0306523476164	0.0	-
NM_032037	54.0	2.52416343278	35.0	2.87002181788
NM_032036	45.0	6.49508149547	34.0	5.83143364349
NM_206997	0.0	-	0.0	-
NM_206996	0.0	-	0.0	-
NM_175065	2817.0	423.835963069	2299.0	394.307821952
NM_001278795	0.0	-	0.0	-
NM_001037144	524.0	8.43764082706	432.0	10.4819112169
NM_001354554	0.0	-	0.0	-
NM_025160	1790.0	17.5573453451	949.0	32.2089034621
NM_030939	1942.0	52.9528976931	663.0	64.7669445317
NM_152375	0.0	-	0.0	-
NM_001350879	26.0	0.676908969727	9.0	0.828744005023
NM_000540	1.0	0.00437947582409	1.0	0.00445885509086
NM_014458	371.0	7.21913224699	248.0	9.1346005887
NM_001322046	819.0	11.1998976796	643.0	17.0365964932
NM_133474	589.0	8.46147864634	378.0	9.19152441935
NM_001322042	618.0	5.09117436672	492.0	12.619109629
NM_152377	0.0	-	0.0	-
NM_001001966	0.0	-	0.0	-
NM_001286550	0.0	-	0.0	-
NM_001099772	0.0	-	0.0	-
NM_001099771	3.0	0.0466252103356	3.0	0.0626435988927
NM_001310160	0.0	-	0.0	-
NM_001292023	1.0	0.0142113667317	0.0	-
NM_016039	1025.0	65.7370363642	709.0	65.0201350989
NM_016038	205.0	8.00575031504	115.0	10.2941818419
NM_022658	0.0	-	0.0	-
NM_022659	0.0	-	0.0	-
NM_016035	265.0	11.3338805763	117.0	9.88261648095
NM_002975	144.0	6.89854284778	110.0	7.62808267998
NM_016037	590.0	19.3993474737	353.0	31.225449974
NM_016030	725.0	19.3614387861	631.0	19.2627931747
NM_016033	630.0	13.8592829038	386.0	27.5324251743
NM_001292025	4.0	0.0686749999068	1.0	0.0580572888963
NM_015049	2136.0	22.0585320216	1230.0	30.2031148497
NM_004065	0.0	-	0.0	-
NM_001544	427.0	21.4468903118	326.0	26.9287635358
NM_015040	1851.0	12.601328398	1297.0	13.883381387
NM_001111319	0.0	-	0.0	-
NM_015045	2854.0	30.5256233599	1946.0	36.7112177854
NM_015044	1517.0	17.1191437006	739.0	27.04230981
NM_015047	1385.0	13.9941912286	1008.0	22.7846239128
NM_006914	0.0	-	0.0	-
NM_006913	136.0	8.0624570691	70.0	8.68934782431
NM_003112	898.0	9.88071370272	488.0	13.9674743335
NM_001540	50.0	3.74053897939	30.0	3.27206370915
NM_001400	58.0	1.28179072777	21.0	1.23193625812
NM_173872	1633.0	17.5217396949	829.0	21.4834066846
NM_003114	35.0	0.597709129541	25.0	0.605937723917
NM_001282540	0.0	-	0.0	-
NM_133478	4.0	0.0424729126708	3.0	0.0600753230023
NM_001270623	588.0	3.31997430861	114.0	5.34733083826
NM_001282544	0.0	-	0.0	-
NM_001242473	0.0	-	0.0	-
NM_001276501	119.0	5.40143904149	28.0	3.90750796571
NM_006477	8.0	0.361903422328	3.0	0.330414276513
NM_019006	501.0	18.6161304943	195.0	20.9631258687
NM_001276506	345.0	15.2488896924	20.0	3.12057927817
NM_004714	94.0	2.46537905308	76.0	2.71044600161
NM_017945	249.0	3.79378923819	121.0	6.39682039328
NM_001354800	0.0	-	0.0	-
NM_144505	0.0	-	0.0	-
NM_017943	1026.0	19.9529803033	648.0	20.4485599442
NM_139160	60.0	2.02822003235	55.0	2.45675823888
NM_001161779	139.0	2.14890532679	61.0	2.43438440315
NM_057176	0.0	-	0.0	-
NM_032852	240.0	5.93872356023	145.0	7.09778816212
NM_007269	503.0	13.3956814467	384.0	14.549371987
NM_001783	3.0	0.160742080466	1.0	0.0989787260038
NM_194358	598.0	7.43688162737	204.0	18.5567078696
NM_001402	1517.0	29.1152179168	1186.0	57.5534569594
NM_001145297	1216.0	16.5316432208	661.0	20.1786153542
NM_001562	180.0	10.5778659403	92.0	10.6550088343
NM_001561	3.0	0.0337416214293	1.0	0.0877662921987
NM_004040	173.0	4.91402471415	49.0	5.5885297936
NM_001134407	0.0	-	0.0	-
NM_001565	0.0	-	0.0	-
NM_001134404	159.0	2.09568194622	4.0	0.696687466755
NM_001307937	386.0	8.6756057985	160.0	18.9205648866
NM_001569	1358.0	25.6329677544	753.0	23.7286572434
NM_004048	3374.0	230.418262276	1202.0	225.056177542
NM_007264	0.0	-	0.0	-
NM_018349	803.0	7.10312643886	509.0	13.0105789973
NM_007244	9.0	1.07560392141	6.0	0.998585369016
NM_007245	1359.0	20.7621786861	1121.0	23.4078247862
NM_007246	136.0	2.92222304353	60.0	2.26951220231
NM_007247	1001.0	8.25748585497	674.0	11.5160054153
NM_000960	23.0	0.743194527995	14.0	0.812802044548
NM_000745	53.0	0.986044481826	33.0	1.58091606928
NM_000214	117.0	1.31724201634	81.0	1.49296294916
NM_007243	91.0	3.49504879156	56.0	4.78409720517
NM_000748	1.0	0.0117881273887	0.0	-
NM_000942	1483.0	97.2382216945	1059.0	109.648815116
NM_006269	0.0	-	0.0	-
NM_000219	13.0	0.245313175059	0.0	-
NM_133639	10.0	0.395334383628	7.0	0.663616859156
NM_007249	21.0	0.129754767676	1.0	0.0557522848706
NM_133329	0.0	-	0.0	-
NM_000767	0.0	-	0.0	-
NM_030776	0.0	-	0.0	-
NM_030777	69.0	1.09820811244	27.0	1.11926312118
NM_030774	0.0	-	0.0	-
NM_001100913	215.0	2.16491935582	167.0	4.1460602476
NM_030772	0.0	-	0.0	-
NM_000940	1.0	0.0565948886722	1.0	0.0632906219799
NM_017784	0.0	-	0.0	-
NM_001169109	236.0	15.1355517873	219.0	18.4289490855
NM_001304548	1.0	0.00677909206563	1.0	0.00704773237229
NM_001142446	15064.0	119.766640118	11767.0	139.295556289
NM_001142447	5.0	0.0706102162252	1.0	0.0627602536393
NM_030779	59.0	1.02206790853	59.0	1.33228349484
NM_009590	33.0	0.830290746354	29.0	0.860735737494
NM_199339	0.0	-	0.0	-
NM_199337	197.0	12.7312453926	138.0	14.0936707763
NM_199330	273.0	9.23766661021	142.0	8.98726832114
NM_001351834	2943.0	14.9884004547	2363.0	17.3674476962
NM_001300895	0.0	-	0.0	-
NM_001083961	747.0	10.6114163897	717.0	10.5706551612
NM_020655	0.0	-	0.0	-
NM_001083962	486.0	3.9316602293	188.0	6.28573826032
NM_001083965	165.0	3.91472880937	116.0	4.63755838635
NM_020651	158.0	2.82716032932	54.0	2.89565924428
NM_001031803	130.0	2.46972565195	118.0	2.596713178
NM_001297701	110.0	6.99480789145	79.0	7.42671754571
NM_001031806	314.0	5.53623251276	173.0	7.63652956561
NM_001031804	43.0	0.421400702758	17.0	1.02128049104
NM_001080432	415.0	6.51744469934	205.0	9.10271742013
NM_024936	193.0	4.65108004821	140.0	6.11973523813
NM_001080436	11.0	0.33641090585	9.0	0.469172940199
NM_001080437	1.0	0.00825327689587	0.0	-
NM_024933	1.0	0.0317945813248	1.0	0.0653144500083
NM_001330530	537.0	19.0707182104	383.0	20.7356853434
NM_001405	0.0	-	0.0	-
NM_001080438	0.0	-	0.0	-
NM_001080439	1.0	0.0163961353463	0.0	-
NM_024939	3.0	0.0502893651394	2.0	0.0625854339912
NM_001320371	67.0	1.44376672998	45.0	1.8416533445
NM_152495	0.0	-	0.0	-
NM_173658	0.0	-	0.0	-
NM_017564	0.0	-	0.0	-
NM_017567	109.0	4.079451334	102.0	5.86126194857
NM_173653	38.0	0.706195608361	25.0	0.86951125398
NM_173651	1.0	0.00324262820073	1.0	0.00325248564025
NM_173650	0.0	-	0.0	-
NM_173657	96.0	3.31497602009	40.0	3.56637631791
NM_001347966	0.0	-	0.0	-
NM_001277332	0.0	-	0.0	-
NM_001201329	107.0	1.26287564835	27.0	2.12112101985
NM_001297738	218.0	6.00497903762	78.0	13.4809024817
NM_001330536	709.0	51.0574778821	174.0	29.6171342401
NM_001297733	350.0	5.20325966983	81.0	9.94492806028
NM_001001872	3.0	0.0626824355938	2.0	0.0579823762654
NM_198689	0.0	-	0.0	-
NM_198688	0.0	-	0.0	-
NM_001100624	584.0	8.47636417885	298.0	19.6926908801
NM_198682	206.0	8.22103585326	45.0	12.7983251409
NM_198681	0.0	-	0.0	-
NM_198687	0.0	-	0.0	-
NM_001135752	725.0	20.9196367706	627.0	20.7780871584
NM_023948	231.0	12.9430111109	160.0	15.2326581714
NM_001105568	1224.0	11.6464036121	917.0	11.7733215007
NM_001105569	0.0	-	0.0	-
NM_001005186	0.0	-	0.0	-
NM_001193571	962.0	32.7160145999	382.0	44.2414497252
NM_001105562	1302.0	14.927823636	923.0	15.9156727943
NM_001012241	644.0	11.3634832437	153.0	9.76599469556
NM_001105564	430.0	9.79849233796	412.0	10.6156953793
NM_001105565	0.0	-	0.0	-
NM_001145146	0.0	-	0.0	-
NM_006116	530.0	11.080766618	301.0	13.391919627
NM_003435	578.0	7.88660084456	250.0	13.1239315437
NM_001293294	1.0	0.027026668969	1.0	0.0877662921987
NM_006112	505.0	7.77862860291	285.0	21.2034062212
NM_006111	347.0	12.0937775624	231.0	13.0405714961
NM_003430	259.0	3.18050076768	144.0	2.71427566746
NM_001293298	3.0	0.0278109664731	2.0	0.0329929086679
NM_153046	27.0	0.382015498537	24.0	0.389903180961
NM_001167902	0.0	-	0.0	-
NM_153042	465.0	8.08854148903	273.0	10.3786981881
NM_006118	570.0	32.5874233019	414.0	33.2207954014
NM_078470	854.0	10.3364075412	351.0	19.1881458681
NM_001160170	113.0	3.25639585386	65.0	5.01866358139
NM_024091	241.0	6.66577246223	205.0	6.9471719677
NM_023940	11.0	0.378870534744	4.0	0.360934470729
NM_001323606	0.0	-	0.0	-
NM_001348451	1263.0	25.3973446217	1102.0	29.9756951873
NM_023943	0.0	-	0.0	-
NM_198066	435.0	7.46460358903	54.0	6.558276883
NM_001318765	305.0	9.13705612649	64.0	8.45860547872
NM_032521	153.0	2.23464580683	54.0	3.25276467387
NM_006378	923.0	13.4430347781	615.0	16.0115006301
NM_001323551	125.0	3.00913001824	39.0	2.68791000402
NM_032520	229.0	12.3980990695	164.0	12.041764744
NM_006373	806.0	19.6983455407	438.0	24.9773066286
NM_139265	260.0	6.05778542213	177.0	7.33739157215
NM_006371	803.0	8.13799781448	476.0	26.6041027417
NM_006370	470.0	23.8196397233	249.0	24.0110494846
NM_018346	421.0	11.2030397647	220.0	11.1580080737
NM_004863	3598.0	29.7062023084	1394.0	55.6316698032
NM_001127460	714.0	8.95882759861	576.0	10.7578274168
NM_001194998	1382.0	16.5252858167	1284.0	16.8609768035
NM_001127464	8.0	0.0408419373831	8.0	0.0457833332712
NM_032524	0.0	-	0.0	-
NM_001129778	0.0	-	0.0	-
NM_032527	236.0	7.92204428706	202.0	8.53114756048
NM_001113203	2040.0	43.363357084	1522.0	36.9293260928
NM_001113205	40.0	4.01217335765	19.0	3.88086586595
NM_001002295	0.0	-	0.0	-
NM_030628	814.0	16.7023662407	773.0	17.0273490496
NM_080752	112.0	2.67990961653	88.0	2.83672744713
NM_001194995	214.0	7.5878830381	59.0	7.93785675071
NM_001005182	0.0	-	0.0	-
NM_078481	435.0	8.39661022272	321.0	8.62713256904
NM_001324039	843.0	34.9029508356	351.0	56.3309139414
NM_032258	0.0	-	0.0	-
NM_020678	0.0	-	0.0	-
NM_001355	239.0	24.008462691	93.0	17.5591586947
NM_001131025	362.0	6.54693681028	210.0	7.37236854469
NM_001346719	0.0	-	0.0	-
NM_001128618	0.0	-	0.0	-
NM_001291462	0.0	-	0.0	-
NM_001252668	1.0	0.019209037449	1.0	0.0769457904207
NM_001329597	0.0	-	0.0	-
NM_001268284	5.0	0.0899926734427	4.0	0.112763717957
NM_001001968	0.0	-	0.0	-
NM_001318207	0.0	-	0.0	-
NM_031488	1027.0	21.6868528332	722.0	22.9773644754
NM_001352	34.0	1.26546296074	24.0	1.65409846401
NM_001167947	235.0	14.4000549236	143.0	14.40784047
NM_145647	485.0	9.32967708851	417.0	8.78090648996
NM_001146015	1879.0	41.0677946873	1629.0	43.4171414447
NM_001330360	1417.0	17.1445331328	1248.0	19.0880035139
NM_001350930	9.0	0.430852707157	6.0	0.573655424754
NM_001039213	0.0	-	0.0	-
NM_001323292	1.0	0.0093422747621	1.0	0.0423129393651
NM_001039211	12.0	0.209602008008	7.0	0.381740766068
NM_177925	478.0	8.78629859048	215.0	37.1588978663
NM_001318503	0.0	-	0.0	-
NM_014141	1.0	0.00681404290422	1.0	0.0168679960982
NM_014140	532.0	10.9694709701	461.0	10.8458918745
NM_005879	257.0	8.5587745499	166.0	7.93556670909
NM_001318507	249.0	8.58063578207	217.0	8.30595070565
NM_001318943	287.0	13.3047421329	200.0	25.9747639339
NM_005875	358.0	23.8446792908	164.0	32.3226316813
NM_005874	9.0	0.207398499719	7.0	0.262566269816
NM_005877	2127.0	27.8766085734	1214.0	34.353097424
NM_005876	0.0	-	0.0	-
NM_005871	528.0	17.540454683	183.0	17.2036621629
NM_005870	553.0	16.1993460938	347.0	45.0662154254
NM_005873	90.0	3.81055660601	42.0	4.32873015468
NM_005872	295.0	15.2838825215	127.0	12.625918991
NM_018640	1.0	0.0175853150035	0.0	-
NM_015545	4.0	0.0489769390798	0.0	-
NM_018310	368.0	12.4024302832	232.0	12.4109895863
NM_001271507	1.0	0.0161293401313	0.0	-
NM_015540	494.0	7.11188148864	430.0	6.93064092197
NM_018645	4115.0	190.763114554	2323.0	231.971381222
NM_018646	0.0	-	0.0	-
NM_015235	715.0	11.7260891416	485.0	17.6613660282
NM_018648	660.0	83.153230261	182.0	62.910878248
NM_001172818	96.0	2.52964550087	69.0	2.66833698003
NM_018319	572.0	10.2896666927	436.0	16.0855869787
NM_001080416	12.0	0.155788549481	3.0	0.0895146247126
NM_001291464	0.0	-	0.0	-
NM_001017995	50.0	0.433358058432	15.0	0.369542282942
NM_001278624	186.0	3.24714822792	152.0	3.74469513381
NM_002478	0.0	-	0.0	-
NM_001287258	0.0	-	0.0	-
NM_001321993	121.0	1.44608971657	34.0	2.28717906376
NM_001080410	83.0	0.807530965634	30.0	0.769457904207
NM_002477	19.0	1.93749733096	17.0	2.19516611292
NM_001287251	11.0	0.497283458413	10.0	0.522515600066
NM_001166012	119.0	1.84563667202	50.0	2.26951220231
NM_002472	0.0	-	0.0	-
NM_002473	6366.0	56.8039616088	5318.0	60.9310210758
NM_031915	7.0	0.0758571683055	7.0	0.218440549472
NM_031914	0.0	-	0.0	-
NM_031917	20.0	0.725950591368	16.0	0.763249963579
NM_031916	4.0	0.25010950801	2.0	0.194529617341
NM_031910	9.0	0.206621461743	5.0	0.402655390732
NM_031913	0.0	-	0.0	-
NM_031912	1.0	0.0122375657968	1.0	0.0532421109072
NM_001270458	59.0	0.73131045092	22.0	1.25139179155
NM_007085	3.0	0.0526597753192	0.0	-
NM_031918	676.0	15.7829755415	136.0	12.077751894
NM_001204747	1637.0	22.5232061263	1214.0	23.7392161485
NM_001256071	4233.0	13.5500451643	3900.0	16.8252431127
NM_000024	23.0	0.759208513906	16.0	0.868335103492
NM_001320831	348.0	12.4836457255	207.0	16.7298969647
NM_024955	692.0	9.31016418897	431.0	14.1369074687
NM_001163629	0.0	-	0.0	-
NM_001130144	101.0	1.44786383523	94.0	1.61963807935
NM_033518	1693.0	57.1722642824	1281.0	60.8493166986
NM_001170692	4.0	0.0828319660935	1.0	0.0267478223844
NM_001130143	0.0	-	0.0	-
NM_001204424	126.0	1.40171126646	56.0	2.5625612321
NM_033513	224.0	13.5535105741	180.0	13.89783761
NM_033512	41.0	0.619221377717	12.0	0.645019257498
NM_033510	1.0	0.0133978358991	1.0	0.0160257994314
NM_033517	8.0	0.076444017475	5.0	0.0653904854565
NM_178562	31.0	0.751362777657	11.0	0.870246052223
NM_033043	0.0	-	0.0	-
NM_033514	0.0	-	0.0	-
NM_001099692	81.0	1.42329653417	64.0	9.27718020247
NM_001199535	5.0	0.309195011048	5.0	0.720133679579
NM_001099694	7.0	0.0699943015665	4.0	0.152068837921
NM_001099697	0.0	-	0.0	-
NM_021815	0.0	-	0.0	-
NM_001322189	0.0	-	0.0	-
