AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_144719	1.0	0.0753005710584	1.0	0.0992088529307
NM_000262	241.0	13.7834805365	161.0	27.7582517729
NM_017955	499.0	43.3498603471	365.0	107.137362086
NM_001289032	0.0	-	0.0	-
NM_017957	3.0	0.162796498163	3.0	0.336651842172
NM_017956	40.0	3.8413810923	30.0	4.74611617139
NM_003200	442.0	21.1331551075	337.0	36.5470267807
NM_003201	193.0	7.75715181184	95.0	27.3205918071
NM_017953	70.0	2.40713944274	48.0	7.23908674633
NM_145040	1.0	0.205497218992	1.0	0.271120376711
NM_207113	20.0	1.27224248415	12.0	1.72202518057
NM_153256	18.0	1.15085841276	6.0	0.977525761905
NM_145049	330.0	29.228264053	260.0	57.8956741742
NM_153252	92.0	1.53249876345	67.0	2.63962678469
NM_004271	6.0	1.45461171396	6.0	2.61473148583
NM_004272	0.0	-	0.0	-
NM_004273	0.0	-	0.0	-
NM_004274	1.0	0.0205160889665	1.0	0.0306179046114
NM_001100588	106.0	2.52471949325	54.0	3.21796232359
NM_001265615	0.0	-	0.0	-
NM_004277	0.0	-	0.0	-
NM_004278	22.0	4.06962982126	15.0	4.21147462639
NM_001330170	835.0	66.5192577344	628.0	103.983828211
NM_001330173	671.0	133.511216993	290.0	100.97905011
NM_001330172	0.0	-	0.0	-
NM_144609	55.0	5.4820083654	31.0	9.78684310956
NM_001330177	78.0	3.55623621211	26.0	1.57448593875
NM_001330176	4.0	0.814137979351	4.0	1.64239395834
NM_001135659	0.0	-	0.0	-
NM_018451	100.0	4.16618995299	85.0	4.50922389049
NM_001100879	0.0	-	0.0	-
NM_001124756	2.0	0.200376695905	2.0	0.231003377881
NM_153274	0.0	-	0.0	-
NM_198568	0.0	-	0.0	-
NM_001014283	9.0	0.633181097675	8.0	2.18564734457
NM_198566	64.0	5.3843029728	37.0	4.11305310147
NM_001124758	1.0	0.0618759047895	0.0	-
NM_001124759	0.0	-	0.0	-
NM_001098169	0.0	-	0.0	-
NM_022802	78.0	3.49786364803	73.0	5.25907538031
NM_001199707	1.0	0.0477269017011	1.0	0.139829800587
NM_003578	0.0	-	0.0	-
NM_018452	107.0	4.50182940221	49.0	24.5115732128
NM_004927	295.0	29.9213144922	174.0	74.0109924163
NM_178864	0.0	-	0.0	-
NM_001080209	0.0	-	0.0	-
NM_001161498	0.0	-	0.0	-
NM_000260	1.0	0.0285466331005	1.0	0.032054845983
NM_004460	0.0	-	0.0	-
NM_016622	186.0	11.9712215626	116.0	43.5973041747
NM_004959	8.0	0.550825502023	4.0	0.61500899306
NM_018457	14.0	2.49657625551	10.0	4.7673515905
NM_001128228	26.0	2.10589738445	26.0	2.59392135696
NM_001160364	0.0	-	0.0	-
NM_001324337	309.0	15.9361302937	225.0	27.4143159642
NM_001351489	6.0	0.204674835372	6.0	0.443036623899
NM_020405	0.0	-	0.0	-
NM_020404	0.0	-	0.0	-
NM_025161	56.0	3.26680386021	48.0	3.86577081352
NM_022575	143.0	11.0571074389	94.0	7.9489912353
NM_025163	1.0	0.0778023424955	1.0	0.122471618446
NM_001204887	0.0	-	0.0	-
NM_020409	277.0	50.0244666596	195.0	55.1854185107
NM_014112	24.0	0.510573503672	15.0	0.822782301526
NM_016530	338.0	14.7749760493	198.0	67.6184647225
NM_016531	2895.0	109.871110168	1538.0	315.750238492
NM_016533	26.0	4.56393411736	22.0	8.26845424003
NM_016535	62.0	10.7767032609	27.0	9.68639164069
NM_176787	119.0	5.20184068007	69.0	5.25892078347
NM_016538	62.0	7.63271992946	50.0	8.85704971302
NM_016539	130.0	16.8818282099	107.0	21.3499680919
NM_001271736	425.0	44.8355256636	387.0	147.795588582
NM_015884	41.0	1.93085641103	31.0	4.2346917301
NM_175868	0.0	-	0.0	-
NM_175866	384.0	9.58765513539	186.0	31.457709995
NM_001888	8.0	1.09352464962	8.0	1.80402637964
NM_001198879	274.0	10.5434396551	0.0	-
NM_001102566	0.0	-	0.0	-
NM_001324	294.0	26.9701167163	248.0	40.7785129565
NM_015888	46.0	1.67366029373	35.0	3.41038937509
NM_001102562	0.0	-	0.0	-
NM_001945	1.0	0.0903734589038	1.0	0.339873390901
NM_018146	88.0	10.6975779899	53.0	8.94246449172
NM_002157	0.0	-	0.0	-
NM_001884	0.0	-	0.0	-
NM_002155	18.0	1.62672226027	17.0	1.8751089408
NM_002154	708.0	44.5717093635	583.0	49.2420369336
NM_002153	0.0	-	0.0	-
NM_013338	83.0	14.5814931046	48.0	10.4911072539
NM_001303508	0.0	-	0.0	-
NM_001242668	0.0	-	0.0	-
NM_001303506	782.0	112.597757964	377.0	116.941677246
NM_013334	75.0	9.4683330611	52.0	9.51995879463
NM_013337	70.0	7.72903788946	41.0	14.9352568545
NM_013336	722.0	42.3153588616	516.0	76.8413123027
NM_001199873	147.0	12.9713418493	64.0	11.5384428343
NM_013330	54.0	7.021008706	38.0	7.1598792322
NM_002159	0.0	-	0.0	-
NM_001303501	31.0	2.59266840618	24.0	5.15046806272
NM_001136239	0.0	-	0.0	-
NM_182919	17.0	1.33090024747	9.0	0.89663653336
NM_001136233	0.0	-	0.0	-
NM_018240	0.0	-	0.0	-
NM_001136234	0.0	-	0.0	-
NM_001243646	81.0	4.93457687356	68.0	14.1236275775
NM_001205281	2.0	0.343433708453	1.0	0.51473578767
NM_144602	0.0	-	0.0	-
NM_001347249	0.0	-	0.0	-
NM_001350877	0.0	-	0.0	-
NM_001205288	0.0	-	0.0	-
NM_001708	0.0	-	0.0	-
NM_001541	0.0	-	0.0	-
NM_002849	0.0	-	0.0	-
NM_001013638	0.0	-	0.0	-
NM_015576	0.0	-	0.0	-
NM_001123168	0.0	-	0.0	-
NM_002333	2.0	0.115251820495	2.0	0.184263394808
NM_002840	25.0	0.687510053217	23.0	0.85627431345
NM_002843	155.0	4.20825525478	136.0	7.22015042076
NM_002842	19.0	1.0307820025	19.0	1.20935236135
NM_001349351	0.0	-	0.0	-
NM_002336	23.0	0.486096813467	22.0	0.968239065282
NM_000324	14140.0	1562.88522385	12237.0	2120.09125135
NM_002334	0.0	-	0.0	-
NM_001130405	0.0	-	0.0	-
NM_001126103	1242.0	78.7945713576	1122.0	125.907788973
NM_001039397	0.0	-	0.0	-
NM_001039396	67.0	3.16439301382	55.0	5.44887674813
NM_001126106	3.0	0.281506758382	2.0	0.277474760541
NM_001761	1014.0	50.4044844228	810.0	73.1094870975
NM_001190265	130.0	21.5756075486	33.0	16.5077942046
NM_024565	3.0	0.192560797676	2.0	0.325841920635
NM_024562	66.0	2.91918652185	63.0	4.08686113059
NM_024561	125.0	6.12780699607	72.0	5.91261825004
NM_145304	0.0	-	0.0	-
NM_001354491	2.0	0.0959480486696	1.0	0.133271179547
NM_001308068	91.0	3.88231352646	25.0	2.47676215824
NM_182915	946.0	47.057232219	800.0	113.881424767
NM_001294314	21.0	2.45885326264	2.0	0.577508444702
NM_014373	47.0	4.975523575	4.0	0.838153848949
NM_145306	0.0	-	0.0	-
NM_001128633	0.0	-	0.0	-
NM_182917	1671.0	62.8137466035	1595.0	70.7673293091
NM_001320285	0.0	-	0.0	-
NM_014375	0.0	-	0.0	-
NM_031898	0.0	-	0.0	-
NM_031899	53.0	2.98633861794	35.0	5.63758243638
NM_014376	11.0	0.353827438045	11.0	0.623101216653
NM_002079	537.0	53.8011428505	402.0	68.9745955477
NM_031890	2.0	0.08481616561	2.0	0.245366282205
NM_031891	0.0	-	0.0	-
NM_001103176	0.0	-	0.0	-
NM_031894	0.0	-	0.0	-
NM_031895	0.0	-	0.0	-
NM_031896	0.0	-	0.0	-
NM_001013635	0.0	-	0.0	-
NM_005314	0.0	-	0.0	-
NM_147199	0.0	-	0.0	-
NM_147198	0.0	-	0.0	-
NM_014598	3.0	0.0801330970526	3.0	0.366152261332
NM_005315	0.0	-	0.0	-
NM_147193	0.0	-	0.0	-
NM_147192	1.0	0.0738906435836	1.0	0.185466158481
NM_147191	0.0	-	0.0	-
NM_014597	339.0	26.5397166996	269.0	25.2417726683
NM_147197	0.0	-	0.0	-
NM_147196	0.0	-	0.0	-
NM_001040433	0.0	-	0.0	-
NM_001408	6.0	0.121309648631	6.0	0.145759655332
NM_005317	1.0	0.226461866201	1.0	0.275323793405
NM_001276320	661.0	22.3906385692	642.0	149.519776539
NM_001302678	0.0	-	0.0	-
NM_005310	0.0	-	0.0	-
NM_001031701	5.0	0.147699345783	5.0	0.646935689421
NM_001040431	59.0	15.5605647891	19.0	12.6134321053
NM_004468	42.0	5.4014640169	29.0	7.33086342439
NM_080723	0.0	-	0.0	-
NM_080720	0.0	-	0.0	-
NM_080721	0.0	-	0.0	-
NM_001351985	73.0	2.56832507429	51.0	11.4642736507
NM_001145374	15.0	2.67043378565	7.0	1.89784263698
NM_018453	305.0	48.2163856892	166.0	41.229256727
NM_018100	16.0	0.610822260395	12.0	1.32980103648
NM_001014440	1.0	0.219691356799	1.0	0.279659601175
NM_001145373	72.0	4.92876465109	54.0	7.95811429401
NM_018456	46.0	9.54491561867	29.0	7.89261541093
NM_001271733	0.0	-	0.0	-
NM_018109	136.0	5.15688323647	118.0	14.3772857057
NM_005313	348.0	24.2825849382	320.0	44.9223960148
NM_002072	78.0	2.62050261003	69.0	13.6147615839
NM_002073	6.0	0.382815478015	2.0	0.399064824148
NM_182828	0.0	-	0.0	-
NM_031948	0.0	-	0.0	-
NM_014370	0.0	-	0.0	-
NM_130775	0.0	-	0.0	-
NM_014372	359.0	24.8871571822	47.0	21.5392020569
NM_005649	9.0	0.750647962762	9.0	1.05495354503
NM_005318	9000.0	823.135426977	2824.0	1028.71135018
NM_005319	22656.0	6595.63874078	15908.0	5280.3809982
NM_001014448	0.0	-	0.0	-
NM_014377	99.0	9.5375049699	68.0	7.76572448793
NM_001014446	51.0	13.5512860609	18.0	8.24905610691
NM_005643	86.0	11.7328124099	48.0	16.0830653657
NM_001318800	0.0	-	0.0	-
NM_005646	113.0	4.69402916545	107.0	4.68593627665
NM_001100878	3.0	0.196708261011	3.0	0.29597307791
NM_001204397	0.0	-	0.0	-
NM_005645	111.0	40.9950925244	37.0	21.0259274547
NM_023039	152.0	14.736712305	46.0	10.4061871979
NM_001282714	0.0	-	0.0	-
NM_000329	0.0	-	0.0	-
NM_001287262	13.0	3.55167693492	11.0	3.73860729992
NM_001355237	18.0	0.614024506117	1.0	0.1889189859
NM_002289	0.0	-	0.0	-
NM_001319065	0.0	-	0.0	-
NM_001114938	0.0	-	0.0	-
NM_023034	266.0	10.4391830352	129.0	6.37227155222
NM_023037	252.0	5.01085707343	247.0	5.82126212956
NM_130770	0.0	-	0.0	-
NM_000200	0.0	-	0.0	-
NM_031942	70.0	5.30855627283	48.0	7.56011054883
NM_001177479	1.0	0.0336386134325	1.0	0.102798174672
NM_001278940	649.0	21.5996095339	410.0	89.0634583069
NM_001355235	0.0	-	0.0	-
NM_001171868	0.0	-	0.0	-
NM_001281834	21.0	1.0629721943	13.0	7.96065519896
NM_015527	222.0	14.3881802838	215.0	18.8778872931
NM_001202560	171.0	28.2482212033	142.0	33.7349916227
NM_001407	2.0	0.0356295964045	2.0	0.0428817015988
NM_001017930	2.0	0.123286442635	2.0	0.236384488181
NM_001270601	0.0	-	0.0	-
NM_001004351	0.0	-	0.0	-
NM_001193424	44.0	2.99375067311	30.0	5.184929832
NM_001004354	3.0	0.24391524162	0.0	-
NM_145314	0.0	-	0.0	-
NM_003078	1.0	0.124547408589	0.0	-
NM_001330418	26.0	0.964256181426	18.0	2.12392640626
NM_001286820	0.0	-	0.0	-
NM_032019	53.0	4.17381103217	44.0	4.66488910855
NM_006557	0.0	-	0.0	-
NM_001079526	4.0	0.0898021981016	3.0	0.425350531128
NM_001348424	187.0	4.02930386348	155.0	13.8493062871
NM_001466	1.0	0.055800108954	1.0	0.125500951764
NM_032013	25.0	1.76174451137	18.0	3.4005417462
NM_032012	627.0	16.7080262963	507.0	40.9250046819
NM_032015	275.0	20.8179997962	86.0	14.0757703412
NM_032014	7.0	2.1432533228	0.0	-
NM_152852	46.0	5.47327098849	13.0	3.70857832562
NM_152505	0.0	-	0.0	-
NM_001013579	0.0	-	0.0	-
NM_194279	250.0	48.966134213	162.0	74.2415049622
NM_001162435	0.0	-	0.0	-
NM_001354571	0.0	-	0.0	-
NM_001036645	80.0	18.9633473722	50.0	30.8841472602
NM_001766	11.0	0.619642288408	8.0	1.69127473091
NM_001303131	209.0	7.27151490023	149.0	17.9086248157
NM_001355534	0.0	-	0.0	-
NM_007124	15.0	0.257140152959	15.0	0.310280454419
NM_033495	2.0	0.107274410317	2.0	0.216565666763
NM_017581	0.0	-	0.0	-
NM_007127	1.0	0.0778307582524	1.0	0.0857892979449
NM_001349798	130.0	5.62156657719	34.0	3.41121513523
NM_001286563	2.0	0.0537657666444	2.0	0.190438441551
NM_170587	0.0	-	0.0	-
NM_004845	33.0	1.26731308905	21.0	4.03163327748
NM_016383	0.0	-	0.0	-
NM_001321267	1010.0	27.7181741476	533.0	87.6409169589
NM_001464	0.0	-	0.0	-
NM_016053	70.0	14.6965942135	42.0	15.299531412
NM_016052	105.0	2.87936748038	99.0	24.8491884493
NM_007122	226.0	26.6228519831	141.0	32.2049162588
NM_005792	47.0	9.09693819843	28.0	12.3536589041
NM_016059	163.0	20.0088712117	94.0	39.982949926
NM_152455	41.0	1.55825312286	36.0	2.99789846793
NM_001008530	30.0	2.93931884269	19.0	3.10976321491
NM_001008537	0.0	-	0.0	-
NM_001008536	0.0	-	0.0	-
NM_004341	157.0	4.70295146569	145.0	4.62707237703
NM_001008539	0.0	-	0.0	-
NM_207406	1.0	0.0240791656605	1.0	0.13277296953
NM_001037558	0.0	-	0.0	-
NM_173850	0.0	-	0.0	-
NM_001031737	0.0	-	0.0	-
NM_173852	431.0	167.90926058	413.0	179.980683941
NM_001282568	32.0	3.84614761142	18.0	5.28348634947
NM_173854	48.0	2.03883387932	21.0	2.90214846822
NM_173857	0.0	-	0.0	-
NM_173856	0.0	-	0.0	-
NM_001242894	29.0	1.27631513151	21.0	2.76754046877
NM_004616	0.0	-	0.0	-
NM_001242896	51.0	1.95786910842	32.0	1.41712795408
NM_001318088	84.0	7.12597601592	29.0	6.33837729924
NM_001242891	1404.0	69.3701054945	858.0	72.1263623707
NM_207401	0.0	-	0.0	-
NM_024321	725.0	90.1914458079	578.0	85.3583895378
NM_001317177	291.0	36.5854155066	141.0	42.9859611866
NM_016239	0.0	-	0.0	-
NM_172107	0.0	-	0.0	-
NM_001004352	0.0	-	0.0	-
NM_016941	0.0	-	0.0	-
NM_016231	25.0	1.50579858744	24.0	3.22879721356
NM_016230	65.0	6.16445929959	52.0	7.07613795463
NM_016237	457.0	37.0998024973	374.0	35.1409305201
NM_016944	0.0	-	0.0	-
NM_015528	522.0	54.6358161108	218.0	44.1176963996
NM_016946	523.0	23.0510076976	417.0	98.7366187908
NM_001308341	0.0	-	0.0	-
NM_001350561	106.0	7.88985864691	70.0	8.91101739944
NM_001004356	17.0	1.12681507733	12.0	1.68792567204
NM_001290261	23.0	1.06203990687	20.0	1.889189859
NM_001040874	0.0	-	0.0	-
NM_001284217	0.0	-	0.0	-
NM_001290264	2.0	0.0663761458013	1.0	0.174959454922
NM_001290268	645.0	31.3884214162	362.0	27.0390546886
NM_015529	0.0	-	0.0	-
NM_001201407	20.0	1.18126727325	6.0	0.562270754869
NM_001351100	433.0	18.9588179103	377.0	18.8456327159
NM_001019	1031.0	404.616455238	285.0	154.538614726
NM_032962	0.0	-	0.0	-
NM_001134462	0.0	-	0.0	-
NM_001545	186.0	44.040793993	113.0	38.7767626711
NM_001012	1235.0	373.303916138	611.0	207.662641841
NM_001547	79.0	4.81686657268	60.0	9.01059687506
NM_004066	0.0	-	0.0	-
NM_004061	0.0	-	0.0	-
NM_001016	1614.0	683.786072321	291.0	155.419246325
NM_001015	946.0	312.063750505	893.0	398.949371432
NM_145169	164.0	31.9456133817	70.0	31.0771731805
NM_198956	3.0	0.171440560012	2.0	0.28934231649
NM_000769	0.0	-	0.0	-
NM_001306215	15.0	0.410440323758	9.0	0.590851985477
NM_001282907	639.0	58.8212931684	494.0	66.2086190887
NM_001282904	0.0	-	0.0	-
NM_001282905	92.0	5.13092297324	22.0	2.38950741799
NM_000946	476.0	69.381595938	352.0	59.3914622846
NM_000944	134.0	6.10681833977	96.0	13.0636393009
NM_000945	773.0	54.7083282104	445.0	184.85336094
NM_007262	543.0	120.409609302	374.0	139.823913017
NM_000943	0.0	-	0.0	-
NM_007260	44.0	5.77366201243	24.0	7.34829710673
NM_000941	54.0	4.60481523375	43.0	4.48523078419
NM_194259	569.0	38.9009466019	395.0	176.466967207
NM_001320132	16.0	1.06185296092	9.0	2.20448913202
NM_001165035	5.0	0.232591809752	5.0	0.288285465497
NM_194250	2.0	0.0909714476394	2.0	0.117410807766
NM_194251	0.0	-	0.0	-
NM_001142467	0.0	-	0.0	-
NM_001320687	244.0	8.21171041175	234.0	25.4156698095
NM_001885	0.0	-	0.0	-
NM_001194997	877.0	67.2263454372	700.0	61.3870087517
NM_003942	94.0	6.38554603537	71.0	6.52442593478
NM_003941	42.0	2.01264355206	14.0	1.96535482565
NM_003940	6.0	0.161175305253	6.0	0.493288463183
NM_003945	291.0	70.3087066709	113.0	97.8876813771
NM_138689	18.0	3.88633342423	11.0	5.27951976812
NM_001242335	0.0	-	0.0	-
NM_001316772	2968.0	245.243361214	2403.0	248.824480309
NM_001331010	321.0	9.94118554956	315.0	13.0317790856
NM_022977	370.0	14.7792367301	318.0	31.7256535198
NM_176072	3.0	0.0731801566261	2.0	0.375838829092
NM_001276267	0.0	-	0.0	-
NM_001204814	33.0	3.09793847187	11.0	2.17046923801
NM_018225	267.0	8.02395494252	176.0	24.3227681146
NM_003807	1.0	0.0446003800953	0.0	-
NM_020677	33.0	5.11069791507	27.0	6.39301848286
NM_020675	302.0	47.813065424	168.0	53.0383755615
NM_020672	0.0	-	0.0	-
NM_020673	71.0	1.74894737519	43.0	15.6638059694
NM_001080414	100.0	2.82514405535	84.0	2.94076749663
NM_007083	34.0	6.19796488215	27.0	6.05017522037
NM_007080	96.0	25.9944843013	62.0	54.3713506086
NM_001164694	0.0	-	0.0	-
NM_007086	525.0	18.5473845242	453.0	28.476277018
NM_001101337	0.0	-	0.0	-
NM_001080412	21.0	0.533768241651	20.0	1.1878518177
NM_001080413	0.0	-	0.0	-
NM_024779	67.0	4.43545861397	43.0	7.23801460671
NM_024954	2.0	0.251743196805	1.0	0.311550608326
NM_001080418	1.0	0.0552646825973	1.0	0.0724832027535
NM_001080419	86.0	4.74415039715	72.0	6.30630676484
NM_003803	2.0	0.0728922921482	2.0	0.0842627979815
NM_001320350	15.0	0.530452910957	12.0	0.548521534351
NM_001290693	0.0	-	0.0	-
NM_017549	681.0	55.8589374753	329.0	103.866818808
NM_003800	175.0	7.7114573649	117.0	13.8978662671
NM_001101338	0.0	-	0.0	-
NM_014569	28.0	1.37357671516	25.0	2.11409341364
NM_152407	163.0	8.46172970122	85.0	26.7161539352
NM_017541	0.0	-	0.0	-
NM_017546	176.0	14.8950390916	150.0	20.8513322989
NM_017547	214.0	22.020054005	189.0	27.5674308296
NM_017545	0.0	-	0.0	-
NM_004689	128.0	9.60453480992	104.0	10.3177207048
NM_004688	481.0	69.3045276145	299.0	68.9578833468
NM_207499	0.0	-	0.0	-
NM_001347901	7.0	0.655118275216	3.0	0.410598489586
NM_005921	73.0	2.07114165557	68.0	3.19251859319
NM_032048	60.0	3.18933324163	58.0	3.90886645589
NM_004681	1647.0	249.983415035	822.0	402.686681449
NM_004680	0.0	-	0.0	-
NM_032139	154.0	7.36974957976	89.0	6.01520927132
NM_004685	222.0	9.07332887862	167.0	19.0717057277
NM_004687	207.0	7.56764925917	183.0	10.8688441319
NM_004686	0.0	-	0.0	-
NM_032136	0.0	-	0.0	-
NM_001345918	33.0	3.06019161494	11.0	4.41451370442
NM_001001852	47.0	4.21005840961	33.0	7.16852225397
NM_001001850	0.0	-	0.0	-
NM_201631	0.0	-	0.0	-
NM_020719	51.0	1.56263571831	47.0	1.63896726501
NM_001924	1310.0	202.291164554	533.0	228.077567026
NM_032016	57.0	6.96487105357	25.0	7.556759436
NM_006446	0.0	-	0.0	-
NM_001123225	0.0	-	0.0	-
NM_020718	13.0	0.258955693516	10.0	0.525007677002
NM_001233	0.0	-	0.0	-
NM_001242336	113.0	4.50437142139	74.0	14.4806662911
NM_198696	0.0	-	0.0	-
NM_033266	0.0	-	0.0	-
NM_001232	2.0	0.157852308219	2.0	0.355167693492
NM_001012264	0.0	-	0.0	-
NM_004299	437.0	38.4813922453	336.0	31.6542029213
NM_001231	0.0	-	0.0	-
NM_139022	25.0	3.87174084475	17.0	3.76190080334
NM_006133	0.0	-	0.0	-
NM_003412	0.0	-	0.0	-
NM_006135	620.0	48.2198474376	291.0	72.023553175
NM_006134	60.0	5.40179001509	20.0	8.93503631426
NM_006137	0.0	-	0.0	-
NM_006688	1.0	0.142067077397	1.0	0.274260767175
NM_006687	0.0	-	0.0	-
NM_001145161	0.0	-	0.0	-
NM_006685	0.0	-	0.0	-
NM_153376	0.0	-	0.0	-
NM_006683	0.0	-	0.0	-
NM_006682	78.0	3.8945285978	63.0	10.1707112227
NM_006681	11.0	2.86565620666	7.0	2.84134154794
NM_001286043	392.0	30.7002725135	286.0	44.6496528961
NM_004295	24.0	1.76237587398	18.0	2.71465752988
NM_002265	1609.0	80.2619127568	1205.0	97.6002441637
NM_001286045	102.0	5.79633675779	51.0	13.5175763941
NM_001127192	1374.0	86.5248955422	765.0	301.892539468
NM_004292	3.0	0.238189958378	2.0	0.181208006884
NM_001350853	3.0	0.312006758558	2.0	0.959912685113
NM_001127199	0.0	-	0.0	-
NM_001127198	344.0	25.2346340574	238.0	20.9751640325
NM_020710	154.0	12.3933137759	114.0	13.8661359788
NM_001195643	9.0	0.474729095262	3.0	1.1335139154
NM_001015892	2.0	0.291519310664	0.0	-
NM_020713	16.0	0.575753099886	14.0	1.11362770636
NM_001015891	59.0	10.6280104392	55.0	22.9814389907
NM_001242780	0.0	-	0.0	-
NM_153377	1.0	0.0522305431606	1.0	0.0634228024093
NM_004291	0.0	-	0.0	-
NM_001242784	37.0	0.852402464381	21.0	2.0518628785
NM_198046	14.0	1.47620416889	11.0	2.06711356001
NM_005817	158.0	14.3888450184	123.0	20.0853454251
NM_001135215	17.0	1.0196201727	14.0	2.44341410756
NM_005815	5.0	0.399963618797	0.0	-
NM_005814	1.0	0.0760530392916	1.0	0.221979808432
NM_005813	8.0	0.288852071969	7.0	0.558063715925
NM_005811	3.0	0.134618203471	2.0	0.348203621071
NM_176881	0.0	-	0.0	-
NM_024699	74.0	7.18753217459	46.0	12.1469991826
NM_001161528	0.0	-	0.0	-
NM_005819	119.0	4.99979757794	54.0	14.9836370692
NM_139246	52.0	2.50253659371	29.0	3.98447315716
NM_006357	94.0	12.670118857	20.0	6.83014795177
NM_139245	22.0	0.42861707388	19.0	3.73860729992
NM_006351	230.0	24.5065708509	194.0	30.4205441666
NM_139243	0.0	-	0.0	-
NM_006353	49.0	5.3058588357	12.0	9.36706004814
NM_006352	14.0	0.698036646077	8.0	1.08655508525
NM_007160	0.0	-	0.0	-
NM_080390	0.0	-	0.0	-
NM_139248	0.0	-	0.0	-
NM_139249	0.0	-	0.0	-
NM_001127441	0.0	-	0.0	-
NM_001135055	958.0	69.1566362531	755.0	85.9460283931
NM_001546	0.0	-	0.0	-
NM_001324459	0.0	-	0.0	-
NM_024019	0.0	-	0.0	-
NM_001166691	536.0	37.8343591345	466.0	38.6250047065
NM_001163438	59.0	8.18550543595	16.0	13.5301978473
NM_001166692	0.0	-	0.0	-
NM_000137	270.0	32.0184565085	237.0	40.0832111227
NM_000136	125.0	5.80086607402	91.0	11.563599323
NM_017905	133.0	8.4832032148	62.0	6.49569232935
NM_001242332	0.0	-	0.0	-
NM_001135217	10.0	1.18389231164	4.0	0.825971380214
NM_032374	92.0	7.79843145615	82.0	28.1388897259
NM_032375	223.0	19.4202849976	133.0	34.1063561259
NM_032377	371.0	77.5861909434	83.0	70.1879013329
NM_032372	0.0	-	0.0	-
NM_032373	477.0	14.1100768847	99.0	27.363114129
NM_001145785	0.0	-	0.0	-
NM_032378	511.0	44.033325849	500.0	54.8098292426
NM_001145783	1.0	0.142351780959	0.0	-
NM_001243237	0.0	-	0.0	-
NM_152753	0.0	-	0.0	-
NM_001081455	0.0	-	0.0	-
NM_001796	0.0	-	0.0	-
NM_001320910	261.0	17.9590767843	197.0	35.3373917262
NM_001029861	0.0	-	0.0	-
NM_001350492	86.0	4.3202859463	71.0	5.79698993975
NM_002872	470.0	66.2854331997	224.0	82.4430708209
NM_001184743	26.0	1.76734163269	15.0	1.31543590182
NM_001184742	181.0	7.26661859707	161.0	16.9931645326
NM_001318527	90.0	7.52414886174	24.0	14.6965942135
NM_014169	400.0	62.8615386711	391.0	104.413961019
NM_014168	182.0	37.7646661435	107.0	36.1932792416
NM_177949	1.0	0.0745367667349	0.0	-
NM_001318251	0.0	-	0.0	-
NM_014165	53.0	4.68450130777	26.0	10.4935909441
NM_014167	132.0	17.3959686608	74.0	21.7209994367
NM_014166	383.0	35.6875977107	295.0	77.3243317935
NM_014161	267.0	57.4145958602	130.0	51.018563706
NM_014160	109.0	8.16161881742	79.0	13.4571931827
NM_001319127	61.0	3.28842337005	9.0	1.36021669848
NM_018668	103.0	7.88127951806	72.0	8.27575208137
NM_001543	3.0	0.0796141778687	2.0	0.16089136738
NM_001205220	0.0	-	0.0	-
NM_015568	2.0	0.0680506517947	1.0	0.125059047004
NM_018849	84.0	4.48857867402	70.0	3.86351803332
NM_015566	0.0	-	0.0	-
NM_015567	0.0	-	0.0	-
NM_015564	0.0	-	0.0	-
NM_015565	120.0	3.29706987254	119.0	4.66243304198
NM_015562	159.0	7.16039686372	132.0	19.1355655269
NM_018667	0.0	-	0.0	-
NM_018664	2.0	0.43445589418	1.0	0.554949521081
NM_018665	2.0	0.158086510456	1.0	0.109450753002
NM_152716	161.0	8.31335090655	128.0	11.7928572677
NM_021100	103.0	9.20308740369	80.0	12.4076050128
NM_001305040	13.0	0.430707090988	3.0	0.319491178554
NM_001305043	942.0	29.9881655754	744.0	162.612162436
NM_002457	0.0	-	0.0	-
NM_002454	51.0	3.29537035199	35.0	3.5567580178
NM_002455	64.0	8.27575208137	63.0	9.58268295075
NM_019644	0.0	-	0.0	-
NM_017916	298.0	50.9662789698	168.0	41.0090532692
NM_001320479	0.0	-	0.0	-
NM_001270470	116.0	8.57726282687	45.0	16.0628605097
NM_001270476	228.0	15.8573565502	140.0	22.0015385349
NM_002458	0.0	-	0.0	-
NM_052813	14.0	1.40527961627	11.0	1.45506317632
NM_001039567	0.0	-	0.0	-
NM_001256716	9.0	0.827396697522	3.0	0.436681590359
NM_001256717	0.0	-	0.0	-
NM_178013	0.0	-	0.0	-
NM_001317033	671.0	58.7954413651	287.0	144.585997209
NM_001795	0.0	-	0.0	-
NM_001301746	63.0	7.19086171076	27.0	8.4489231051
NM_057088	0.0	-	0.0	-
NM_001130167	0.0	-	0.0	-
NM_033026	1.0	0.0105037764243	1.0	0.013811693311
NM_033025	0.0	-	0.0	-
NM_138300	109.0	7.30439218691	61.0	10.6463043258
NM_001282684	0.0	-	0.0	-
NM_001282687	12.0	1.29741623193	3.0	0.86275553075
NM_001346413	296.0	10.0044064019	264.0	11.1160961567
NM_001282680	1180.0	27.3087236091	982.0	47.7446509253
NM_033028	77.0	6.56875397892	64.0	8.74258937826
NM_014788	21.0	0.970529806549	18.0	2.88623859271
NM_001226	62.0	7.95438783739	51.0	12.3221444681
NM_001220	2.0	0.0929352883102	0.0	-
NM_014781	613.0	19.5936219689	380.0	16.9233509125
