AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001195304	90.0	4.32314898116	37.0	13.4892101543
NM_001321163	42.0	2.6960315091	22.0	5.08624140295
NM_001353828	7.0	0.399111765591	6.0	0.639027265131
NM_201442	7.0	0.281850609683	6.0	0.330179544828
NM_033125	143.0	8.19435768597	128.0	8.39653818267
NM_001288631	134.0	3.50392605239	108.0	7.24758710612
NM_000531	0.0	-	0.0	-
NM_000530	15.0	0.872738004041	12.0	1.82725868584
NM_006948	1640.0	46.8000098437	1537.0	123.466746722
NM_006944	0.0	-	0.0	-
NM_019034	291.0	13.5935664391	250.0	44.7118133621
NM_001008496	3.0	0.0972749599715	3.0	0.128818633288
NM_006947	1321.0	38.7666648783	1052.0	59.3559968052
NM_001008491	2841.0	86.9396852091	2258.0	236.50128408
NM_006942	2.0	0.163194911325	2.0	0.324065108813
NM_001008493	17.0	0.146781274046	13.0	0.832606470446
NM_020808	20.0	0.344739667202	16.0	0.35208931149
NM_080868	0.0	-	0.0	-
NM_020802	12.0	0.193721577962	11.0	0.373051695029
NM_020805	0.0	-	0.0	-
NM_020804	3.0	0.0793398185492	3.0	0.255610906052
NM_020807	162.0	4.36555086883	134.0	8.71473889531
NM_020806	242.0	6.39859099786	200.0	9.84821239769
NM_001620	19471.0	117.712728064	19115.0	123.027844666
NM_020202	482.0	43.1361001095	397.0	54.3411560984
NM_020753	61.0	1.38328509665	45.0	1.41828994007
NM_054023	0.0	-	0.0	-
NM_001624	340.0	5.12780828503	318.0	6.99371603161
NM_145017	6.0	0.443457517323	6.0	0.534022784945
NM_020205	83.0	1.4717051933	66.0	2.9649653676
NM_001627	1198.0	27.7533055246	928.0	60.2494747508
NM_020759	59.0	0.430638112064	51.0	0.411337269578
NM_178469	0.0	-	0.0	-
NM_020209	4.0	0.176625548437	4.0	0.44475797925
NM_020208	0.0	-	0.0	-
NM_017706	255.0	11.2424215365	177.0	17.4767300479
NM_178468	0.0	-	0.0	-
NM_001321702	962.0	145.899297029	649.0	126.190953372
NM_001321703	697.0	9.26836061208	645.0	16.6932241888
NM_001294145	979.0	54.8562410228	912.0	84.5453383148
NM_001348223	0.0	-	0.0	-
NM_001291466	0.0	-	0.0	-
NM_198276	29.0	1.7135889572	20.0	3.81061484735
NM_198277	27.0	0.731926843713	23.0	1.7234371696
NM_198274	0.0	-	0.0	-
NM_032856	171.0	6.11465322102	124.0	12.405109759
NM_003907	680.0	26.6900828749	616.0	32.3490588952
NM_198273	302.0	8.06374405267	187.0	23.095180833
NM_032853	217.0	6.01879228065	147.0	7.82808399785
NM_198271	0.0	-	0.0	-
NM_018114	63.0	3.99668251599	49.0	4.92802458574
NM_001080843	1.0	0.103973357581	1.0	0.154757623392
NM_001008723	11.0	0.377668392734	11.0	0.477745469693
NM_001080849	51.0	7.77625940061	34.0	7.20184917797
NM_001040284	259.0	3.63171042617	249.0	13.5064217669
NM_018117	1166.0	28.0162295782	1079.0	33.396695128
NM_001278209	2069.0	39.0285637242	1763.0	44.3564924087
NM_001040283	0.0	-	0.0	-
NM_001278205	141.0	3.91847209877	87.0	22.9073523792
NM_001009894	248.0	9.81531648989	153.0	17.7947531069
NM_001008693	0.0	-	0.0	-
NM_018111	1.0	0.152885555367	0.0	-
NM_025187	213.0	8.45362167836	172.0	15.4172251767
NM_002764	783.0	41.3097337896	645.0	76.663239613
NM_025185	125.0	1.21038194	124.0	2.36139457492
NM_016656	72.0	3.71081714088	47.0	4.75209075563
NM_001145306	2753.0	26.7257051157	1635.0	189.578088656
NM_025180	262.0	4.89675904316	228.0	12.2794898334
NM_003008	0.0	-	0.0	-
NM_016651	86.0	2.53359994163	70.0	3.17095966688
NM_199294	0.0	-	0.0	-
NM_024112	293.0	46.7430967541	196.0	88.4697747059
NM_025189	156.0	4.52781553921	106.0	7.03862605866
NM_025188	35.0	1.1117396989	28.0	1.82725868584
NM_001303253	2328.0	153.686984465	2221.0	197.214489416
NM_007163	1.0	0.0273758972788	1.0	0.0411678802726
NM_016591	14.0	0.463462149216	14.0	1.169204071
NM_007165	878.0	60.5271133962	622.0	50.7172349005
NM_007167	226.0	4.9974317305	178.0	5.08972847371
NM_007166	2692.0	73.7669305701	2137.0	124.08219769
NM_000397	517.0	13.6190650998	451.0	29.9473618156
NM_000396	7.0	0.439904957101	6.0	0.689374867838
NM_000395	8529.0	200.195400513	5895.0	248.900408157
NM_016599	0.0	-	0.0	-
NM_000393	7.0	0.114895811306	7.0	0.176939549412
NM_000392	0.0	-	0.0	-
NM_000391	7687.0	247.48713855	7336.0	493.171935595
NM_000390	232.0	4.84651422238	201.0	11.6529650825
NM_001080836	2.0	0.363989930219	1.0	0.426018176754
NM_001012419	0.0	-	0.0	-
NM_207102	0.0	-	0.0	-
NM_001042454	61.0	3.8462073419	51.0	4.18549026902
NM_001033112	1086.0	81.5373482297	822.0	243.489357617
NM_001012417	0.0	-	0.0	-
NM_001012416	0.0	-	0.0	-
NM_001012415	0.0	-	0.0	-
NM_015868	0.0	-	0.0	-
NM_003842	314.0	8.60224275113	217.0	18.6568912645
NM_001128636	0.0	-	0.0	-
NM_138702	0.0	-	0.0	-
NM_001167602	3.0	0.134664782786	3.0	0.234529594213
NM_138704	0.0	-	0.0	-
NM_203351	143.0	3.37045172123	112.0	6.453722167
NM_003844	194.0	12.609651154	173.0	13.9859314872
NM_003845	122.0	7.44480476909	121.0	8.80573847498
NM_001167608	163.0	3.56758458159	126.0	15.1182526396
NM_003848	201.0	9.71245432959	157.0	13.7476951127
NM_003849	1025.0	80.0209502561	909.0	99.3236210881
NM_001134363	1.0	0.0157217488864	1.0	0.0308759102045
NM_001351973	146.0	17.8187130539	145.0	48.2260050089
NM_001048249	380.0	14.9563336379	43.0	21.7382874992
NM_198498	0.0	-	0.0	-
NM_019042	369.0	11.944390674	316.0	18.0986936602
NM_001010924	14.0	0.403153403723	14.0	0.595756058626
NM_000975	4187.0	456.185894943	2495.0	528.488638207
NM_001010926	3.0	0.261286799066	1.0	0.227039627132
NM_198492	0.0	-	0.0	-
NM_198493	1.0	0.0425858679121	1.0	0.142006058918
NM_001303034	0.0	-	0.0	-
NM_198491	0.0	-	0.0	-
NM_001199815	319.0	30.4918035031	91.0	20.660606069
NM_001242607	23.0	0.431072272771	19.0	0.814007612306
NM_198495	0.0	-	0.0	-
NM_024052	96.0	2.58026888151	76.0	9.57337856333
NM_024050	161.0	4.49184286586	65.0	23.9273315779
NM_024057	657.0	57.7971249405	442.0	51.2498563827
NM_001256795	2.0	0.135251906294	0.0	-
NM_014908	147.0	7.58656416489	114.0	8.01925866669
NM_024058	0.0	-	0.0	-
NM_024059	0.0	-	0.0	-
NM_001205262	125.0	2.64281722103	42.0	13.4953893619
NM_001160389	81.0	8.70018423858	47.0	6.96107044282
NM_018848	389.0	14.4128748835	36.0	2.39047677464
NM_145686	1636.0	24.3541227358	1395.0	41.5167085831
NM_007104	1026.0	162.314702888	820.0	142.618378622
NM_003352	141.0	10.5031475444	24.0	8.92132181908
NM_001349935	599.0	8.06896791364	247.0	19.8835617401
NM_001347882	7.0	0.269451090475	6.0	0.356015189963
NM_001335	1368.0	120.066122815	1300.0	130.743509418
NM_001206997	0.0	-	0.0	-
NM_001347885	7.0	0.145749216978	5.0	1.00839408859
NM_018663	133.0	15.8080788659	73.0	14.1216331345
NM_001012303	1.0	0.0643000865988	1.0	0.0911433118536
NM_001324393	333.0	9.56749232467	181.0	16.9450044675
NM_018844	621.0	11.7356364567	472.0	73.9511221863
NM_018842	6.0	0.185962157809	6.0	0.444323645286
NM_024589	108.0	7.05609428195	83.0	10.9270703878
NM_018661	0.0	-	0.0	-
NM_024581	7.0	0.196842514797	7.0	0.232611151725
NM_001323623	868.0	37.8865190222	728.0	34.5032121353
NM_024583	174.0	6.48278822654	153.0	13.6496223832
NM_001323625	87.0	3.93009381565	50.0	4.69252694692
NM_024585	187.0	9.84297156277	90.0	17.1477668131
NM_018843	399.0	14.4446194857	188.0	21.0269502462
NM_006760	0.0	-	0.0	-
NM_014906	2.0	0.0347583966977	2.0	0.100305867013
NM_031485	379.0	17.5529549512	294.0	24.9377888433
NM_001122853	10.0	0.296447363027	5.0	0.752294002601
NM_018841	0.0	-	0.0	-
NM_001130992	2.0	0.152988370132	2.0	0.479944528242
NM_153369	188.0	5.45799091382	133.0	9.71633363822
NM_153368	0.0	-	0.0	-
NM_002696	1222.0	166.067687697	801.0	175.551501749
NM_001102470	0.0	-	0.0	-
NM_001286748	796.0	32.0731474112	674.0	59.5690590927
NM_001319061	0.0	-	0.0	-
NM_016948	15.0	1.35091274576	12.0	1.31120291865
NM_020708	1.0	0.0187732056764	1.0	0.0339441519526
NM_153361	1.0	0.0460513575681	0.0	-
NM_006764	160.0	8.62944358034	157.0	11.7411281731
NM_001145531	0.0	-	0.0	-
NM_153365	438.0	10.8590064731	390.0	26.0336107661
NM_153364	0.0	-	0.0	-
NM_153367	30.0	0.692031149016	18.0	2.82016991388
NM_153366	0.0	-	0.0	-
NM_178353	0.0	-	0.0	-
NM_014306	1583.0	87.1545346588	1341.0	100.483880193
NM_178352	0.0	-	0.0	-
NM_183374	0.0	-	0.0	-
NM_017412	167.0	1.37779970141	113.0	6.42348546269
NM_006767	251.0	6.61656086941	238.0	10.729984566
NM_001354837	12.0	1.38014382034	2.0	0.557582613693
NM_005448	0.0	-	0.0	-
NM_005449	10.0	0.368709410675	7.0	0.678796225365
NM_001487	622.0	122.405783194	555.0	136.643947018
NM_001100159	0.0	-	0.0	-
NM_005440	2.0	0.0547913551027	1.0	0.166296568996
NM_005441	408.0	20.3636314624	318.0	21.5306543544
NM_001142854	215.0	10.5594013111	125.0	13.8986868516
NM_005443	2203.0	98.5776229681	2064.0	125.212535995
NM_005445	2782.0	76.9561638093	2580.0	80.3138700708
NM_005446	0.0	-	0.0	-
NM_005447	0.0	-	0.0	-
NM_021982	784.0	13.9536117827	690.0	23.9138722436
NM_001243007	10.0	0.29331318513	10.0	0.639386471014
NM_014737	877.0	18.3848120624	598.0	69.3380409884
NM_001014450	0.0	-	0.0	-
NM_080836	135.0	2.39523088147	129.0	9.14227044357
NM_001040425	28.0	4.03664371282	14.0	2.91658597932
NM_080832	16.0	0.527980751695	14.0	1.3859494732
NM_080833	0.0	-	0.0	-
NM_001302617	73.0	10.366442301	68.0	19.8327846593
NM_080831	0.0	-	0.0	-
NM_018433	1338.0	31.1233721007	1203.0	34.5026385254
NM_001281521	406.0	12.0420397383	273.0	11.7491074241
NM_018431	0.0	-	0.0	-
NM_001291981	0.0	-	0.0	-
NM_003662	90.0	6.56231845346	72.0	9.38118376852
NM_153695	224.0	6.88257566594	145.0	15.663146926
NM_003660	29.0	0.695626052848	24.0	0.761485209662
NM_018434	4369.0	219.602298542	3903.0	352.344419058
NM_001142857	1.0	0.0497580285185	1.0	0.236972610819
NM_001127345	0.0	-	0.0	-
NM_018439	259.0	7.83939195771	190.0	22.4422659468
NM_018438	108.0	7.93070377332	80.0	10.3171748928
NM_001355204	4.0	0.530907132758	0.0	-
NM_002005	1745.0	71.3216884018	1532.0	70.5792543913
NM_002828	211.0	7.02182154002	133.0	12.1220604765
NM_001206796	16224.0	599.944390835	14198.0	888.326634565
NM_002395	16.0	0.517472178303	15.0	0.992555437987
NM_002821	819.0	21.8017020279	769.0	27.2241923765
NM_002396	1195.0	29.4088034543	1027.0	66.5629733502
NM_002827	1260.0	40.2248203827	855.0	74.3528742204
NM_002826	2718.0	93.2340008985	2421.0	122.718864341
NM_002825	1.0	0.0655601459327	0.0	-
NM_004118	0.0	-	0.0	-
NM_001190790	0.0	-	0.0	-
NM_005628	3706.0	146.726710036	2533.0	177.196051131
NM_001318716	346.0	15.433886747	345.0	23.0297326008
NM_001190972	175.0	18.9037980141	78.0	25.0628659578
NM_005624	1.0	0.113519813566	1.0	0.251096806166
NM_152701	10.0	0.0661934667093	10.0	0.0749468624849
NM_005626	1176.0	52.8720550812	1039.0	79.5844986315
NM_152703	282.0	4.47622280219	242.0	5.78900914254
NM_152704	0.0	-	0.0	-
NM_005621	2.0	0.488183919285	0.0	-
NM_005622	946.0	50.4475026352	725.0	46.8293404686
NM_005623	1.0	0.0909974825546	0.0	-
NM_032217	2597.0	28.9409794987	2489.0	36.2411568866
NM_014683	42.0	0.522745139963	26.0	0.950632652853
NM_002003	24.0	0.355690485556	22.0	2.550897829
NM_001202409	9.0	0.310878128983	0.0	-
NM_004114	0.0	-	0.0	-
NM_001143	0.0	-	0.0	-
NM_001159323	116.0	5.14009932623	78.0	5.60117080119
NM_003168	503.0	37.4441538981	234.0	75.1885978735
NM_001476	0.0	-	0.0	-
NM_139126	632.0	28.3693809069	533.0	40.9919355998
NM_004111	1516.0	75.1701087363	1286.0	127.97764935
NM_001352472	67.0	1.2882081075	18.0	1.17669158476
NM_001077653	0.0	-	0.0	-
NM_002766	446.0	21.5053397729	379.0	37.2280288085
NM_001346684	0.0	-	0.0	-
NM_006011	0.0	-	0.0	-
NM_017442	28.0	0.822974648427	26.0	0.954313708624
NM_030806	143.0	1.57797826995	30.0	9.32351255683
NM_001321952	112.0	2.97864100015	80.0	3.92907955763
NM_001143943	24.0	0.72373395457	16.0	4.52723793804
NM_006016	3513.0	118.749686558	2785.0	533.30805748
NM_033048	0.0	-	0.0	-
NM_004112	6.0	0.223178914048	3.0	0.503304660147
NM_133487	405.0	20.0119355097	229.0	25.4623943121
NM_001317950	602.0	12.5321386571	440.0	11.5853276401
NM_001163812	214.0	6.64169893134	113.0	7.34899623261
NM_001256126	837.0	13.896674372	635.0	61.2631482424
NM_152568	0.0	-	0.0	-
NM_006546	0.0	-	0.0	-
NM_181352	1429.0	18.0224252371	1364.0	40.4354203168
NM_152565	12.0	0.57593343389	10.0	1.08021702938
NM_001102614	0.0	-	0.0	-
NM_001350837	206.0	8.7726887899	136.0	12.5768878328
NM_015662	366.0	7.6150262061	339.0	7.3447968062
NM_015665	508.0	31.4553083409	389.0	26.9637573993
NM_015667	0.0	-	0.0	-
NM_018298	8.0	0.319289412472	7.0	0.479078202379
NM_018297	719.0	31.5890256647	639.0	36.9894347026
NM_018296	2.0	0.0947495653422	2.0	0.100438722466
NM_018295	239.0	13.2289527558	89.0	18.1424192369
NM_007013	84.0	2.32758481565	58.0	2.38256319437
NM_001008269	0.0	-	0.0	-
NM_018290	1026.0	36.0420850452	868.0	53.6880198868
NM_002539	1197.0	59.1978188141	841.0	69.0195552205
NM_002538	96.0	1.69613201407	73.0	5.29223727413
NM_183238	111.0	2.03939601106	72.0	4.25221881096
NM_001352697	381.0	8.65020979374	335.0	11.3712909041
NM_001352691	431.0	15.4652661597	346.0	39.044058735
NM_152617	462.0	9.83365385017	292.0	19.3555251355
NM_002531	21.0	0.578093881186	17.0	1.53834248551
NM_002533	388.0	15.0884714663	279.0	12.3435908366
NM_002535	183.0	5.70761561129	160.0	8.81758551886
NM_007014	831.0	20.5933845324	702.0	30.5588560818
NM_001144000	1.0	0.0468865841687	1.0	0.0551901277017
NM_181429	0.0	-	0.0	-
NM_001144002	293.0	7.70942123193	264.0	17.0523391499
NM_001270550	9.0	0.870511631581	8.0	2.10642320728
NM_001310127	73.0	3.33876971577	71.0	3.74410133367
NM_001320038	3.0	0.222741879621	2.0	0.861718584798
NM_033184	0.0	-	0.0	-
NM_001258031	0.0	-	0.0	-
NM_001282879	0.0	-	0.0	-
NM_001300954	240.0	3.66482007872	122.0	26.7381812901
NM_006031	778.0	8.38021323716	753.0	8.55572674604
NM_015004	460.0	50.505359526	369.0	47.9139141876
NM_003337	720.0	31.0925339025	565.0	140.015189661
NM_015001	1187.0	11.0425709283	1140.0	11.7936709996
NM_007130	100.0	2.1225387795	66.0	3.20824457725
NM_015009	0.0	-	0.0	-
NM_002590	3.0	0.085246205241	3.0	0.106206212132
NM_001134999	110.0	3.72829375783	91.0	5.01500176385
NM_025262	8.0	1.25340885061	7.0	1.75767764316
NM_001113482	16.0	0.63679134048	12.0	0.993422298631
NM_025263	211.0	7.05070094706	44.0	8.82691629719
NM_001282506	0.0	-	0.0	-
NM_001282507	0.0	-	0.0	-
NM_001297550	0.0	-	0.0	-
NM_001297652	14.0	0.407903674361	14.0	0.6052664176
NM_001129899	87.0	3.98068231207	9.0	3.44687433919
NM_139170	3.0	0.126105158751	1.0	0.0727746981403
NM_025261	1.0	0.129111070594	1.0	0.30091760104
NM_004623	200.0	9.50663210976	137.0	13.387731003
NM_002302	0.0	-	0.0	-
NM_001161616	1.0	0.0444150149134	1.0	0.0528809173377
NM_130900	0.0	-	0.0	-
NM_000637	1943.0	69.2821742177	1873.0	135.785759102
NM_001280561	1.0	0.0711807591948	1.0	0.160659397166
NM_002695	1388.0	55.0874501857	879.0	157.951791401
NM_053280	0.0	-	0.0	-
NM_017445	7.0	1.73093037468	5.0	1.49274085556
NM_025265	65.0	3.10001905978	55.0	4.47501926011
NM_053285	0.0	-	0.0	-
NM_053284	2.0	0.116783216831	1.0	0.0690630559765
NM_001301061	286.0	17.7477359592	207.0	36.6753872446
NM_139171	0.0	-	0.0	-
NM_001284274	15.0	0.345315279883	10.0	0.485475259041
NM_033309	12.0	0.504607112133	10.0	0.940834186876
NM_058222	0.0	-	0.0	-
NM_138558	545.0	23.3140409892	250.0	45.1376401561
NM_001142595	1792.0	69.3550054176	1574.0	111.549873474
NM_138555	904.0	27.6194346728	829.0	32.7076452644
NM_025159	324.0	19.1250547144	205.0	25.737422632
NM_033306	716.0	60.8690185997	497.0	58.5219317154
NM_001330665	0.0	-	0.0	-
NM_001322373	211.0	7.13029887813	146.0	68.3417307252
NM_198989	0.0	-	0.0	-
NM_199040	2.0	0.0472468756774	0.0	-
NM_199046	3.0	0.210512374818	0.0	-
NM_199511	2.0	0.0482796490634	2.0	0.0797384179413
NM_199044	296.0	6.58756966254	239.0	23.5372276305
NM_017444	266.0	12.0833318488	176.0	50.5541569748
NM_134428	166.0	2.02487695765	132.0	6.67314872067
NM_001165414	6090.0	300.528562233	5837.0	611.363151095
NM_001319139	471.0	14.1395534057	388.0	79.5203225928
NM_001353127	6.0	0.191923824286	5.0	0.198303440016
NM_004949	90.0	1.94846151264	80.0	3.57694506897
NM_001321571	23.0	0.437927288826	14.0	0.994042412426
NM_001302643	215.0	9.21460943352	144.0	12.6678630006
NM_017748	281.0	10.300633499	211.0	18.7798012706
NM_021619	1.0	0.0456448046522	0.0	-
NM_001320627	20.0	1.14721990109	0.0	-
NM_001320153	179.0	5.29812300848	90.0	11.4127277451
NM_001142406	25.0	1.63054548729	19.0	4.73945221639
NM_001350698	0.0	-	0.0	-
NM_001330133	82.0	4.24931296667	46.0	19.1661364355
NM_021616	2.0	0.0983118869432	0.0	-
NM_017746	828.0	30.1769927728	682.0	27.8047863361
NM_021614	0.0	-	0.0	-
NM_001323935	153.0	6.11929273508	152.0	12.8930064768
NM_001002878	601.0	25.5367421626	492.0	27.2726373154
NM_001009608	162.0	3.03975424238	108.0	10.0119479583
NM_001009609	0.0	-	0.0	-
NM_001009606	0.0	-	0.0	-
NM_173348	86.0	3.12331716942	39.0	2.53637923073
NM_003125	0.0	-	0.0	-
NM_199037	0.0	-	0.0	-
NM_001042633	15.0	0.535867712908	11.0	2.62309305058
NM_001348362	2.0	0.0434645980869	1.0	0.0945526626711
NM_001025604	323.0	14.5333202458	276.0	25.9670235578
NM_001171689	85.0	1.7252823914	71.0	12.7583358242
NM_006492	0.0	-	0.0	-
NM_005946	0.0	-	0.0	-
NM_001135575	29.0	0.703188817439	12.0	4.94551535623
NM_001013663	119.0	23.6641180594	113.0	30.3862752029
NM_201380	1470.0	10.9608570432	1464.0	11.8481247296
NM_001013661	1.0	0.0625670259589	1.0	0.0913629342918
NM_001114132	164.0	2.05944843494	137.0	1.92743585498
NM_016297	700.0	14.8080337057	660.0	49.4551535623
NM_003839	69.0	1.70880315052	67.0	4.11725508587
NM_178311	0.0	-	0.0	-
NM_016292	721.0	35.7192862162	671.0	36.0870631171
NM_212471	3082.0	77.9906121339	2587.0	256.774091807
NM_152414	1.0	0.0334845019704	1.0	0.0992555437987
NM_001286414	367.0	9.97731718976	313.0	17.7658508231
NM_000524	0.0	-	0.0	-
NM_025055	0.0	-	0.0	-
NM_032450	213.0	4.51763560138	161.0	3.71767019166
NM_001004745	0.0	-	0.0	-
NM_017526	30.0	0.716741355975	25.0	7.18098820665
NM_017520	714.0	19.0288784396	618.0	27.21469426
NM_017521	0.0	-	0.0	-
NM_017950	1.0	0.0264650658896	1.0	0.0331720190123
NM_178493	3.0	0.153919963726	3.0	0.228866907834
NM_004378	44.0	6.48298127008	35.0	9.61627985934
NM_001281746	0.0	-	0.0	-
NM_001286533	5.0	0.191235462665	1.0	0.145829298966
NM_173160	0.0	-	0.0	-
NM_173690	161.0	1.49985613138	139.0	8.36550930893
NM_207435	11.0	0.642637588663	9.0	2.50912176162
NM_004370	0.0	-	0.0	-
NM_207437	1.0	0.0083148284498	1.0	0.00847844761429
NM_004375	351.0	15.9892452827	260.0	35.5886664624
NM_207430	1.0	0.143077802759	0.0	-
NM_173699	0.0	-	0.0	-
NM_152411	91.0	3.16736953506	78.0	3.77703471651
NM_001201362	411.0	31.8026916071	89.0	35.1509372715
NM_001195517	0.0	-	0.0	-
NM_001330074	207.0	5.00118916971	88.0	2.48627001515
NM_001001522	7.0	0.186907974731	7.0	1.31390754514
NM_001131007	785.0	17.7906514757	759.0	17.863410216
NM_201653	0.0	-	0.0	-
NM_001297778	143.0	4.28498419564	101.0	13.6767049673
NM_001195518	1453.0	66.5622946798	1147.0	91.1723554247
NM_001693	2371.0	88.598485191	2215.0	164.029479052
NM_001013403	0.0	-	0.0	-
NM_001253699	2267.0	36.5091485472	2050.0	54.7373354569
NM_001013407	0.0	-	0.0	-
NM_198390	2255.0	58.870588467	2096.0	102.675884709
NM_000258	0.0	-	0.0	-
NM_000259	597.0	5.55475430318	560.0	11.440057074
NM_000704	27.0	0.862929203771	27.0	0.988148338552
NM_000257	0.0	-	0.0	-
NM_000706	100.0	1.45252015315	83.0	7.51073095867
NM_000707	0.0	-	0.0	-
NM_000252	452.0	14.9632065318	398.0	24.9841322135
NM_198398	1782.0	148.387183302	1429.0	139.283850226
NM_000250	70484.0	2493.72727853	63864.0	3245.90215922
NM_000251	1708.0	60.5421082126	1565.0	63.4630393039
NM_145740	0.0	-	0.0	-
NM_006152	495.0	19.6251977451	215.0	16.3037156244
NM_006151	0.0	-	0.0	-
NM_032108	19.0	0.548247136142	15.0	0.639746080952
NM_003477	346.0	13.1714896937	324.0	24.4714345515
NM_006156	84.0	15.2875770692	84.0	38.8403888953
NM_006627	290.0	12.7164947672	174.0	29.8521153177
NM_006626	339.0	9.39575614828	257.0	22.927797075
NM_001160042	45.0	2.23227579315	40.0	2.77262286882
NM_006158	0.0	-	0.0	-
NM_148923	88.0	11.9447769463	30.0	8.42569282913
NM_024012	0.0	-	0.0	-
NM_001128616	426.0	11.949731063	420.0	29.8772222271
NM_207381	2.0	0.100750091402	2.0	0.258809677345
NM_207380	16.0	0.341646264519	14.0	0.992184389225
NM_001277864	4.0	0.317506917497	0.0	-
NM_207385	0.0	-	0.0	-
NM_001128610	606.0	12.1037037814	498.0	16.8739746471
NM_002264	1186.0	19.5824891693	1004.0	70.6257517663
NM_025040	126.0	3.06503496629	61.0	3.94684757952
NM_025041	0.0	-	0.0	-
NM_025047	0.0	-	0.0	-
NM_001128619	0.0	-	0.0	-
NM_001297419	102.0	3.66809327402	60.0	5.42944406651
NM_016438	0.0	-	0.0	-
NM_001178014	897.0	54.3874879075	820.0	55.519297392
NM_001199179	3593.0	81.3966228886	3397.0	139.999297209
NM_016430	66.0	7.73947660903	24.0	8.34839289492
NM_001317040	2548.0	105.009776064	2371.0	123.826349367
NM_001199172	3.0	0.0804054098916	3.0	0.14343865472
NM_016436	544.0	10.5074355811	452.0	16.9179261742
NM_001080476	0.0	-	0.0	-
NM_001080477	0.0	-	0.0	-
NM_001080474	0.0	-	0.0	-
NM_001080475	97.0	1.12505809725	65.0	3.2342718537
NM_001080472	40.0	0.972195326439	32.0	4.61330710036
NM_020700	237.0	4.34806519465	219.0	16.1233403556
NM_001080470	38.0	0.850862287666	32.0	2.22216074615
NM_001258275	0.0	-	0.0	-
NM_001080478	0.0	-	0.0	-
NM_001080479	2.0	0.0358145003757	2.0	0.0437824685117
NM_018997	391.0	28.861141855	320.0	137.874973568
NM_023917	0.0	-	0.0	-
NM_024022	4.0	0.18639386021	4.0	0.333324111922
NM_023918	0.0	-	0.0	-
NM_023919	0.0	-	0.0	-
NM_016206	0.0	-	0.0	-
NM_000123	8.0	0.222760055213	8.0	0.255539125399
NM_000124	237.0	2.99766531823	217.0	5.50715465037
NM_004984	24.0	0.468174322867	18.0	0.660678721355
NM_024026	407.0	17.4368999057	247.0	90.9238599959
NM_022133	110.0	3.62041488752	62.0	6.81382115747
NM_000878	65.0	1.79847858369	44.0	3.02225938436
NM_000879	0.0	-	0.0	-
NM_000126	2325.0	195.318636392	2011.0	228.288345082
NM_001017417	0.0	-	0.0	-
NM_000870	0.0	-	0.0	-
NM_000871	1.0	0.0335734513558	1.0	0.0859764574401
NM_000876	1314.0	10.644022582	1298.0	19.7489854795
NM_001256932	1.0	0.195441328511	1.0	0.326858773544
NM_000875	477.0	4.43459329573	357.0	9.89464585527
NM_024758	28.0	1.0098008527	25.0	2.68524204894
NM_001177999	0.0	-	0.0	-
NM_001012754	287.0	9.18552247228	223.0	24.2965021668
NM_001012755	23.0	0.420337021762	8.0	0.984821239769
NM_001177996	26.0	0.90829796776	10.0	1.44165846886
NM_001243766	114.0	4.41660124797	106.0	5.36589516622
NM_001142928	172.0	9.96661169091	40.0	5.83317195863
NM_001012753	14.0	0.607112445561	11.0	1.04791908302
NM_001352272	142.0	3.00839134912	107.0	8.83871698742
NM_001005467	0.0	-	0.0	-
NM_145254	84.0	1.95553329272	58.0	15.1662470924
NM_001122956	1337.0	68.5660697563	1072.0	92.3762322903
NM_002703	314.0	9.647896246	268.0	19.6165744246
NM_002700	0.0	-	0.0	-
NM_001278579	38.0	0.8058129048	33.0	2.43427117729
NM_002704	9234.0	803.625434114	5782.0	1699.442649
NM_001323265	880.0	29.9692307815	795.0	42.6349591177
NM_018932	0.0	-	0.0	-
NM_031481	0.0	-	0.0	-
NM_002709	3219.0	73.4358444503	2518.0	291.071723924
NM_001326578	604.0	15.8047157416	443.0	64.1092315072
NM_001184727	0.0	-	0.0	-
NM_198381	0.0	-	0.0	-
NM_016445	6.0	0.439459832041	5.0	0.535531323886
NM_017933	17.0	0.685222007189	11.0	1.67498712868
NM_001351373	789.0	85.0675518194	232.0	85.4021680934
NM_024649	106.0	3.5777941954	87.0	5.55329754647
NM_006946	101.0	1.08177327425	100.0	1.58576402054
NM_024646	402.0	5.61609370962	324.0	16.4894767045
NM_024645	0.0	-	0.0	-
NM_001029870	0.0	-	0.0	-
NM_024643	12.0	0.342439096417	8.0	0.663730726146
NM_024642	69.0	2.86966466923	63.0	4.10426789873
NM_002263	1248.0	52.4985476277	999.0	56.1983710881
NM_024640	194.0	12.0190030063	148.0	20.0411122293
NM_020998	2.0	0.0975948976348	2.0	0.104450737551
NM_001375	938.0	53.1347352068	822.0	86.334176662
NM_025236	0.0	-	0.0	-
NM_020160	0.0	-	0.0	-
NM_001252634	131.0	1.95139310743	73.0	5.99099587526
NM_001201338	2028.0	74.1255200116	1652.0	68.2315909497
NM_001282332	214.0	10.0544512942	195.0	23.7734580629
NM_001282337	202.0	6.11737602371	161.0	9.87769329241
NM_001349125	332.0	5.13027513384	227.0	7.10722149047
NM_001349438	108.0	4.85751686235	93.0	18.0828330718
NM_031266	3511.0	219.914758569	2238.0	254.820277724
NM_182588	0.0	-	0.0	-
