AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_199346	0.0	-	0.0	-
NM_032756	20.0	0.853156934442	14.0	0.964311968732
NM_002613	507.0	5.38075465624	114.0	5.24423467171
NM_007035	0.0	-	0.0	-
NM_002358	286.0	15.309651658	95.0	11.8164996446
NM_002608	2.0	0.0404469559554	1.0	0.105880771065
NM_006060	2354.0	28.7177688102	790.0	38.9274727158
NM_001166269	321.0	15.0641576152	212.0	14.9233710954
NM_002351	2.0	0.0610802064308	0.0	-
NM_002350	81.0	1.49745661935	42.0	2.09780147584
NM_002601	101.0	6.50780672181	32.0	5.43007080217
NM_002607	11.0	0.301233999902	4.0	0.483455596184
NM_002606	2.0	0.0746305240711	2.0	0.0862732208678
NM_002605	86.0	1.68771300031	56.0	1.72879061382
NM_002356	22.0	0.392919998943	12.0	0.923356634153
NM_001004731	0.0	-	0.0	-
NM_001004730	0.0	-	0.0	-
NM_001004733	0.0	-	0.0	-
NM_001004732	0.0	-	0.0	-
NM_001004735	0.0	-	0.0	-
NM_001004734	0.0	-	0.0	-
NM_001004737	0.0	-	0.0	-
NM_001004736	0.0	-	0.0	-
NM_001004739	0.0	-	0.0	-
NM_001004738	0.0	-	0.0	-
NM_001329585	254.0	4.57577635516	15.0	3.76810979378
NM_001039887	35.0	1.25369542999	23.0	1.22522322609
NM_001039885	157.0	3.47394992733	74.0	3.82280816176
NM_001251	60.0	2.48500344159	38.0	2.74275935412
NM_014284	89.0	1.84652635401	66.0	2.31661325404
NM_014285	230.0	8.69221787239	115.0	10.0226593835
NM_014286	1241.0	19.113399075	322.0	43.1971371962
NM_014287	40.0	0.723988130852	30.0	0.628531805341
NM_014280	313.0	13.6395321175	111.0	11.1975168203
NM_005958	0.0	-	0.0	-
NM_005959	0.0	-	0.0	-
NM_005956	507.0	11.3030179742	420.0	11.497565781
NM_005954	0.0	-	0.0	-
NM_001256030	14.0	0.708007998095	11.0	1.11404985208
NM_005952	5.0	0.951354452886	1.0	0.413276558028
NM_005953	16.0	2.72104211657	4.0	1.65310623211
NM_005951	0.0	-	0.0	-
NM_001200016	0.0	-	0.0	-
NM_018704	10.0	0.13028718609	4.0	0.160144666236
NM_018706	144.0	2.12175566997	108.0	3.0079346006
NM_001048265	2.0	0.212934736269	1.0	0.187030267137
NM_173518	0.0	-	0.0	-
NM_018702	0.0	-	0.0	-
NM_001349655	458.0	10.7697165571	375.0	12.2092502848
NM_033251	1357.0	22.3270183646	992.0	119.896987854
NM_001077697	0.0	-	0.0	-
NM_033254	0.0	-	0.0	-
NM_018708	1065.0	21.2970742403	538.0	20.575004283
NM_033256	0.0	-	0.0	-
NM_033257	48.0	3.03182671329	38.0	4.40578991273
NM_001282458	2.0	0.0533815554119	2.0	0.0707821729219
NM_005651	0.0	-	0.0	-
NM_001171167	49.0	0.776298959165	43.0	0.887113771097
NM_001308954	0.0	-	0.0	-
NM_005302	0.0	-	0.0	-
NM_001282450	527.0	17.7676292855	351.0	21.2116142826
NM_001349553	701.0	10.2288301623	296.0	15.6380441091
NM_005653	179.0	3.70380342476	82.0	4.17713324257
NM_004640	922.0	32.8118627265	784.0	46.8264497264
NM_001278235	3.0	0.102174709517	3.0	0.309957418521
NM_005652	155.0	3.99422164531	115.0	5.42663325735
NM_173519	0.0	-	0.0	-
NM_001357063	0.0	-	0.0	-
NM_001198829	0.0	-	0.0	-
NM_005306	0.0	-	0.0	-
NM_138286	14.0	0.165641397122	5.0	0.198321568094
NM_007109	752.0	17.4851236311	297.0	21.9944350853
NM_001267803	71.0	3.25834640317	59.0	4.02065332252
NM_001163724	897.0	126.05463893	390.0	126.49401485
NM_021948	0.0	-	0.0	-
NM_021947	60.0	1.85004668576	39.0	2.93050650238
NM_032784	0.0	-	0.0	-
NM_032787	0.0	-	0.0	-
NM_021944	132.0	4.20853009237	105.0	4.99152206449
NM_021943	435.0	10.0324651395	84.0	9.44010664127
NM_152293	381.0	6.79518713717	151.0	9.19024972983
NM_032783	245.0	5.37932383586	86.0	9.25878406473
NM_001267809	923.0	37.2248126596	592.0	42.9713959939
NM_001306168	0.0	-	0.0	-
NM_031959	0.0	-	0.0	-
NM_033438	0.0	-	0.0	-
NM_033439	0.0	-	0.0	-
NM_002431	130.0	7.22561617724	87.0	7.19101210969
NM_015394	23.0	0.401543746365	4.0	0.178558512876
NM_001077525	660.0	20.092606045	488.0	19.2075200303
NM_001329928	79.0	0.836342892668	47.0	2.27224130206
NM_001297750	0.0	-	0.0	-
NM_182623	0.0	-	0.0	-
NM_001329920	0.0	-	0.0	-
NM_004252	115.0	4.38491348027	75.0	5.35302505524
NM_001098486	0.0	-	0.0	-
NM_014862	0.0	-	0.0	-
NM_001030047	0.0	-	0.0	-
NM_014864	4956.0	64.070794419	1371.0	85.6813024036
NM_014865	2059.0	32.9326210017	1901.0	34.742939859
NM_007030	2.0	0.0255295382907	0.0	-
NM_014867	50.0	0.57220068329	23.0	0.944442903442
NM_005372	0.0	-	0.0	-
NM_005373	0.0	-	0.0	-
NM_005370	436.0	15.3950738401	128.0	15.768090214
NM_001320865	1.0	0.0566883774286	1.0	0.0642184125256
NM_001326477	14.0	0.298687803804	9.0	0.477449936604
NM_001278480	391.0	9.76159498511	293.0	9.24579058268
NM_001202485	0.0	-	0.0	-
NM_001005463	0.0	-	0.0	-
NM_003049	0.0	-	0.0	-
NM_001005466	0.0	-	0.0	-
NM_206827	29.0	1.44472699547	16.0	1.68712076364
NM_001005464	0.0	-	0.0	-
NM_001005465	0.0	-	0.0	-
NM_001098482	22.0	0.241866086306	7.0	0.275517705352
NM_001005468	0.0	-	0.0	-
NM_001005469	0.0	-	0.0	-
NM_002062	1.0	0.0115039568682	1.0	0.055222298702
NM_001099269	25.0	0.578139589299	8.0	0.460640837712
NM_012139	63.0	3.09442473289	53.0	2.95866398623
NM_015231	797.0	11.2268542267	665.0	11.8576148138
NM_138980	0.0	-	0.0	-
NM_001351607	36.0	0.429905209345	26.0	0.439447105238
NM_213611	1497.0	60.1849118046	1155.0	81.7534097248
NM_012131	0.0	-	0.0	-
NM_001242758	1937.0	92.4246461077	1241.0	86.8806692016
NM_012134	18.0	0.348789996541	16.0	0.68214699761
NM_012135	86.0	3.99925700074	50.0	3.92993045978
NM_012426	2274.0	17.9836528899	1777.0	37.382866588
NM_001277323	0.0	-	0.0	-
NM_015603	138.0	5.10490023651	113.0	5.44251046155
NM_012425	500.0	10.2410657865	226.0	20.8303278097
NM_012423	1213.0	79.0191783637	520.0	65.3139030923
NM_012420	342.0	6.51694308609	191.0	10.1325486546
NM_012421	1149.0	14.1316778116	1038.0	13.8886820723
NM_001035235	326.0	12.8575871588	239.0	25.8393756829
NM_001330479	492.0	7.0062549793	161.0	9.98868426691
NM_012428	319.0	9.99240069031	130.0	8.34839362833
NM_012429	397.0	7.12518505671	222.0	14.0800459027
NM_001014765	2.0	0.0463068914417	0.0	-
NM_001014764	106.0	9.45262252677	35.0	8.07937054884
NM_001014763	526.0	31.0786512923	501.0	36.9948024365
NM_001141969	423.0	12.4343300316	367.0	12.6905462906
NM_152833	569.0	15.3738879586	84.0	15.3738879586
NM_014257	0.0	-	0.0	-
NM_003601	1674.0	16.235104998	1295.0	31.5118469554
NM_003511	9049.0	1479.98204402	7278.0	1423.55161022
NM_206915	30.0	2.15119700914	16.0	3.66044951396
NM_206914	1.0	0.0270667041525	0.0	-
NM_001350214	107.0	1.02148907823	61.0	1.76014858385
NM_182532	0.0	-	0.0	-
NM_006564	3.0	0.118079016579	1.0	0.0747030513053
NM_001146	4.0	0.0704093792473	3.0	0.154046973533
NM_000491	10.0	0.568560945216	5.0	0.504392649562
NM_001345891	154.0	5.06976176795	104.0	4.64252133478
NM_001287436	3.0	0.0428401113468	3.0	0.060431949523
NM_206919	5.0	0.459745453309	1.0	0.206638279014
NM_206918	5.0	0.273556725243	2.0	0.158167571591
NM_182538	18.0	0.730929696924	13.0	0.649319504426
NM_182539	0.0	-	0.0	-
NM_001351167	395.0	7.32354768893	196.0	10.7310613956
NM_001198956	2159.0	45.8582814351	1725.0	46.4284956734
NM_001286423	27.0	0.765857887239	22.0	0.860624771222
NM_001198954	0.0	-	0.0	-
NM_001198953	1140.0	58.149410328	592.0	59.9561374935
NM_004778	21.0	0.554727916033	10.0	0.647049156508
NM_001198950	0.0	-	0.0	-
NM_001003681	271.0	5.03665816827	126.0	5.36298417162
NM_004774	820.0	7.73600155013	437.0	7.07794883894
NM_014256	1.0	0.0282608234534	0.0	-
NM_001287821	493.0	11.5292466742	245.0	13.1332027541
NM_001075	0.0	-	0.0	-
NM_004770	0.0	-	0.0	-
NM_001281439	222.0	5.10470105716	119.0	6.97747012616
NM_001076	0.0	-	0.0	-
NM_001330611	0.0	-	0.0	-
NM_001358438	0.0	-	0.0	-
NM_002529	340.0	9.84392072681	311.0	9.99849258707
NM_001330614	685.0	7.32548222848	629.0	7.55954934802
NM_001195223	0.0	-	0.0	-
NM_001195220	54.0	0.931750785372	29.0	1.3584483571
NM_001330617	120.0	3.37516749915	74.0	2.85129751614
NM_001326297	290.0	5.09534572344	164.0	5.9775192632
NM_001173454	522.0	11.5072691632	332.0	19.8295679964
NM_001017926	5.0	0.0738987115874	2.0	0.0586342027408
NM_015393	1.0	0.0152096240192	0.0	-
NM_001170402	0.0	-	0.0	-
NM_001199570	0.0	-	0.0	-
NM_006868	62.0	1.19326621612	9.0	1.17657305806
NM_152323	0.0	-	0.0	-
NM_001199577	0.0	-	0.0	-
NM_000478	20.0	0.590621896221	14.0	0.683283909273
NM_000479	13.0	0.539289108101	13.0	0.593762755384
NM_000476	600.0	20.3537792921	388.0	50.9834916919
NM_001318098	225.0	7.56258152753	166.0	8.66281534669
NM_000474	0.0	-	0.0	-
NM_000475	1.0	0.0484980692702	1.0	0.0544015851332
NM_006865	0.0	-	0.0	-
NM_001017921	27.0	1.242799326	16.0	2.41159026802
NM_001301687	0.0	-	0.0	-
NM_021963	1.0	0.0298638072235	0.0	-
NM_001017922	4786.0	106.482529334	2111.0	113.635425353
NM_001010858	3327.0	81.6293093495	1519.0	164.921863059
NM_001320731	59.0	0.594169651225	19.0	0.456269714486
NM_001142550	104.0	1.82771416061	72.0	1.98800275327
NM_004605	0.0	-	0.0	-
NM_001349277	339.0	3.27494534245	201.0	4.73804274714
NM_001142556	1241.0	30.3515669053	929.0	32.7877454398
NM_178860	0.0	-	0.0	-
NM_001351303	0.0	-	0.0	-
NM_001178007	237.0	5.30829173397	179.0	6.45083437552
NM_004593	1941.0	34.7956116228	938.0	83.164399684
NM_001168272	112.0	0.844304918784	89.0	0.831071445772
NM_004595	55.0	2.29897726407	31.0	2.16435298237
NM_004359	2523.0	134.215637784	1254.0	135.575636429
NM_004597	434.0	46.9217114912	278.0	59.8591155813
NM_020169	1962.0	135.141434475	1106.0	127.081614965
NM_004599	1347.0	19.6625779342	992.0	22.2575844352
NM_020167	0.0	-	0.0	-
NM_001300935	0.0	-	0.0	-
NM_020162	180.0	2.46288699943	92.0	3.3295614223
NM_020163	2.0	0.0309022873541	1.0	0.0327243251567
NM_001146071	110.0	2.79988025737	85.0	3.34044089081
NM_177478	0.0	-	0.0	-
NM_001291586	26.0	0.599641594546	5.0	0.487132064596
NM_004609	9.0	0.563834521711	5.0	0.640578664943
NM_000494	2.0	0.0274044348639	0.0	-
NM_001277372	1.0	0.0185451000707	0.0	-
NM_001291582	196.0	15.7763457586	111.0	14.8909385987
NM_001321023	0.0	-	0.0	-
NM_004356	94.0	4.82680517072	49.0	5.29761258772
NM_172168	0.0	-	0.0	-
NM_016252	2688.0	13.1591551499	2599.0	13.7082251971
NM_016255	233.0	3.77462159575	89.0	5.50835760193
NM_207419	0.0	-	0.0	-
NM_016257	0.0	-	0.0	-
NM_001348544	64.0	1.19033248168	5.0	0.762593648742
NM_003198	336.0	5.2251935607	223.0	7.15139135331
NM_004354	281.0	3.94598329958	89.0	6.61002912231
NM_001354886	91.0	2.64465747493	28.0	3.23174821953
NM_001354885	0.0	-	0.0	-
NM_001270896	388.0	19.1433521436	132.0	25.05374334
NM_206809	0.0	-	0.0	-
NM_004352	0.0	-	0.0	-
NM_007266	200.0	8.3827088106	140.0	9.22169800433
NM_053004	22.0	1.11331644203	19.0	1.48426763828
NM_001330422	5.0	0.0724090427592	5.0	0.209339432988
NM_001297756	279.0	5.92610491912	108.0	4.57404931001
NM_001670	828.0	15.7700436444	593.0	15.7783239174
NM_032017	603.0	11.9035110928	276.0	16.2201570206
NM_020382	682.0	18.7768473993	259.0	18.7999857473
NM_001289086	28.0	1.08103682281	8.0	0.854104886591
NM_020381	101.0	2.18575828241	42.0	2.69043039276
NM_020386	0.0	-	0.0	-
NM_020387	0.0	-	0.0	-
NM_020385	61.0	1.94082608749	33.0	1.99896888351
NM_020389	0.0	-	0.0	-
NM_001018159	328.0	13.1937081382	266.0	12.884228724
NM_012433	5770.0	102.244506133	5281.0	103.690296692
NM_145173	10.0	0.226219658014	1.0	0.128759530642
NM_001003927	4.0	0.102152079459	2.0	0.197101127675
NM_000299	11.0	0.15523477836	6.0	0.205533261479
NM_018471	664.0	23.9293520969	394.0	23.642903418
NM_001301716	28.0	0.884282791376	18.0	1.23650573394
NM_000292	276.0	3.98421885125	194.0	4.02175601939
NM_001164586	0.0	-	0.0	-
NM_000290	0.0	-	0.0	-
NM_000291	469.0	14.878979473	301.0	18.4511175261
NM_001282497	65.0	1.33169338661	36.0	1.43905347507
NM_000294	198.0	2.76227750981	142.0	8.93977104884
NM_001304815	214.0	1.99952110317	201.0	2.04537429156
NM_001304814	179.0	7.82241598805	93.0	11.9147631679
NM_001320198	0.0	-	0.0	-
NM_006472	13628.0	353.0760787	6931.0	453.045992523
NM_003194	108.0	4.36024133281	45.0	3.39129881441
NM_001290184	284.0	7.10179599911	249.0	9.24661377223
NM_006733	330.0	7.81241611696	249.0	8.42822127191
NM_006732	28.0	0.570006439145	3.0	0.226753509714
NM_003923	0.0	-	0.0	-
NM_003922	16367.0	82.7875318218	15760.0	83.0565179721
NM_006737	0.0	-	0.0	-
NM_003924	0.0	-	0.0	-
NM_006735	2.0	0.0864673113534	2.0	0.13593181219
NM_145343	172.0	4.38234790999	105.0	6.48296480184
NM_006739	2063.0	62.2865884892	1780.0	62.0533346176
NM_001302836	123.0	5.21220567506	29.0	6.04122968564
NM_182958	241.0	10.1621146408	189.0	10.3478092029
NM_138621	1342.0	20.2311802711	124.0	15.9661817996
NM_002034	1.0	0.0386667202179	0.0	-
NM_002035	62.0	0.916872887106	27.0	2.07755242684
NM_002036	265.0	10.1446222835	231.0	17.5636405462
NM_002037	620.0	13.1364533274	335.0	15.9549332904
NM_002030	15.0	0.437089308908	5.0	0.36190885025
NM_002031	2.0	0.0539624006972	1.0	0.0506386296398
NM_002032	2125.0	132.910951636	1150.0	160.144666236
NM_002033	66.0	0.838853013616	30.0	1.447635401
NM_001348385	293.0	12.0765393348	187.0	10.6242315161
NM_001287482	344.0	30.8914571132	63.0	21.2402399429
NM_001130105	429.0	6.00236433769	209.0	7.1118693744
NM_001010848	0.0	-	0.0	-
NM_024710	225.0	14.7952300714	115.0	13.2732516159
NM_024713	183.0	5.1339808329	55.0	4.62056741926
NM_024712	508.0	15.5452529518	469.0	15.5261702252
NM_007024	494.0	18.1257772114	216.0	15.7232945032
NM_003813	0.0	-	0.0	-
NM_007026	19.0	0.968514161851	13.0	1.67387389834
NM_007027	1249.0	17.9592088106	1067.0	17.9513443334
NM_007028	1.0	0.0376257659291	1.0	0.0601482314501
NM_032129	0.0	-	0.0	-
NM_012166	11.0	0.184822696771	6.0	0.160646687133
NM_005917	477.0	22.2357324326	368.0	28.1472177551
NM_001010922	29.0	0.448263373015	11.0	1.71862568643
NM_005914	1834.0	28.6833270764	1332.0	39.5023510048
NM_152515	1065.0	17.0910132317	666.0	22.8753560779
NM_014740	727.0	32.2284214127	578.0	35.9470357609
NM_001168479	2.0	0.0529586219726	0.0	-
NM_001678	361.0	8.21488092521	126.0	11.0945583207
NM_001167856	1726.0	11.5471412605	1060.0	19.4838847874
NM_004289	28.0	0.58014671542	18.0	0.663621062963
NM_001324297	329.0	4.44699238473	138.0	4.29125513409
NM_033550	247.0	5.6290399137	104.0	10.4913671109
NM_005918	330.0	11.2342405367	244.0	18.4426187901
NM_199245	31.0	0.70921209333	4.0	0.868581240601
NM_206808	21.0	1.15221858362	14.0	1.05197669316
NM_018593	25.0	0.664730541276	10.0	0.496572608483
NM_032121	614.0	11.7378353726	229.0	15.9448385078
NM_001033017	0.0	-	0.0	-
NM_014455	503.0	19.8283734441	295.0	24.7830434306
NM_032120	164.0	2.68854513246	97.0	6.75392722821
NM_004285	52.0	0.438531088233	15.0	0.485286867381
NM_001282493	0.0	-	0.0	-
NM_173593	0.0	-	0.0	-
NM_001672	0.0	-	0.0	-
NM_006796	1418.0	33.9672376525	954.0	30.6321827747
NM_004287	537.0	10.384626206	146.0	17.5632835834
NM_001145678	18.0	0.191085473868	17.0	0.341374210158
NM_004286	2345.0	35.7160365197	1350.0	51.6287282193
NM_014352	0.0	-	0.0	-
NM_001099858	51.0	2.14813229011	41.0	2.18864377189
NM_006198	0.0	-	0.0	-
NM_020764	1.0	0.013497706724	1.0	0.0178932587973
NM_024852	123.0	2.59394817409	81.0	2.41053992383
NM_006194	0.0	-	0.0	-
NM_001099852	0.0	-	0.0	-
NM_006191	437.0	12.7920583357	163.0	10.5736022669
NM_020765	5994.0	29.0111712706	5885.0	29.0880049629
NM_007349	419.0	8.67680368355	357.0	8.54903115457
NM_002407	0.0	-	0.0	-
NM_004283	29.0	0.521697578751	11.0	1.28115732989
NM_025184	3.0	0.0709127673369	1.0	0.0341641954636
NM_207348	18.0	0.450260304679	8.0	0.672082533711
NM_015295	1987.0	17.6129585873	1564.0	19.9773685338
NM_207346	95.0	3.76228582192	78.0	3.79242017955
NM_207345	0.0	-	0.0	-
NM_001256268	0.0	-	0.0	-
NM_207343	132.0	3.68036490849	103.0	3.74884105052
NM_207341	0.0	-	0.0	-
NM_207340	65.0	0.999702598351	32.0	2.87698488115
NM_001318234	21.0	0.288466446686	10.0	0.475383053761
NM_001164749	1.0	0.0129562514399	0.0	-
NM_001318236	293.0	35.2468636297	95.0	29.3276979131
NM_032679	26.0	0.648266440033	10.0	0.527225238637
NM_006606	11.0	0.219228373794	2.0	0.274044348639
NM_014675	65.0	0.75067812298	65.0	0.825324345318
NM_014674	306.0	3.82285853677	122.0	4.7507961777
NM_205834	1.0	0.03374426681	1.0	0.039420225535
NM_014671	1770.0	26.2611288234	1164.0	27.5141537267
NM_006901	281.0	2.48336543825	248.0	2.4929542394
NM_005567	17.0	0.578221449772	10.0	0.437255061395
NM_005565	38.0	0.679785597427	19.0	0.911684991305
NM_005564	3.0	0.272909253704	3.0	0.386278591926
NM_006790	0.0	-	0.0	-
NM_006452	211.0	4.85757765689	95.0	5.71408198776
NM_005561	1705.0	51.5993680502	923.0	56.5793404538
NM_005560	33.0	0.221913350816	32.0	0.221845425089
NM_001201	0.0	-	0.0	-
NM_021260	799.0	13.6729034717	512.0	16.8625334936
NM_005568	0.0	-	0.0	-
NM_001271368	244.0	3.488865943	105.0	5.00079998655
NM_003747	708.0	5.66971177973	474.0	9.14561105973
NM_001286167	576.0	8.09892030746	473.0	8.5050865549
NM_003740	136.0	2.76347972823	53.0	2.71605353936
NM_024850	1.0	0.0344860654074	1.0	0.0736297316027
NM_003742	0.0	-	0.0	-
NM_001317956	353.0	8.74755391586	114.0	12.7556275639
NM_001306076	397.0	6.37500889866	359.0	6.32213720178
NM_001007125	1.0	0.0885592624346	1.0	0.106320110364
NM_003748	165.0	3.74917456869	85.0	3.86164443406
NM_002298	696.0	14.1163931652	411.0	16.7692886173
NM_001164741	89.0	2.02887904555	78.0	2.02492951836
NM_025182	2287.0	57.7720699333	1264.0	60.0884179954
NM_005341	192.0	6.2803967831	169.0	6.28492275039
NM_001346075	0.0	-	0.0	-
NM_002291	0.0	-	0.0	-
NM_002292	8.0	0.105880771065	8.0	0.113943953742
NM_001136002	0.0	-	0.0	-
NM_002294	564.0	6.58080814259	387.0	24.1269044606
NM_000100	210.0	17.1729599538	92.0	23.8114089595
NM_002296	4748.0	95.4685064447	2326.0	96.7523360168
NM_002297	0.0	-	0.0	-
NM_005749	160.0	5.50295765857	64.0	4.73954156721
NM_052872	0.0	-	0.0	-
NM_014495	0.0	-	0.0	-
NM_052874	4.0	0.0657847152702	2.0	0.177322813825
NM_001318057	0.0	-	0.0	-
NM_014499	3.0	0.0644877850614	2.0	0.150724391751
NM_000106	1.0	0.0463348039742	1.0	0.0514521016019
NM_005741	267.0	6.24783574575	168.0	6.29340442751
NM_005740	107.0	5.53129122924	27.0	6.52665054848
NM_005747	0.0	-	0.0	-
NM_005746	79.0	1.32562448017	28.0	1.45822785516
NM_001322462	764.0	15.2185156782	263.0	24.5050456553
NM_005744	1085.0	15.8833254953	479.0	21.9954968106
NM_152627	1.0	0.0265616585326	1.0	0.0571945236557
NM_032313	230.0	7.7611813663	218.0	7.99119593463
NM_152625	9.0	0.110198304896	3.0	0.103180456098
NM_152336	0.0	-	0.0	-
NM_152331	5.0	0.235506862112	5.0	0.303591784333
NM_032317	38.0	1.15273824473	16.0	1.8060367646
NM_152621	5.0	0.0616731705658	0.0	-
NM_032315	21.0	1.10489954528	5.0	0.39787494717
NM_032648	0.0	-	0.0	-
NM_032649	0.0	-	0.0	-
NM_032319	48.0	3.23944961376	22.0	2.98258849286
NM_001347700	9.0	0.183167847005	6.0	0.204168498787
NM_152338	0.0	-	0.0	-
NM_006207	0.0	-	0.0	-
NM_152628	0.0	-	0.0	-
NM_001037666	32.0	1.51653642009	19.0	1.47527207684
NM_024967	0.0	-	0.0	-
NM_001001330	257.0	3.79547474099	74.0	7.40669081341
NM_001037668	0.0	-	0.0	-
NM_001326559	2.0	0.0357449150399	2.0	0.0406716612662
NM_001352025	226.0	2.3281283025	76.0	2.85536531001
NM_001098728	0.0	-	0.0	-
NM_001004696	0.0	-	0.0	-
NM_001004697	0.0	-	0.0	-
NM_001004694	0.0	-	0.0	-
NM_001004695	0.0	-	0.0	-
NM_001004692	2.0	0.159645773195	2.0	0.159645773195
NM_001098722	0.0	-	0.0	-
NM_001004690	0.0	-	0.0	-
NM_025065	202.0	7.86208953834	144.0	10.5420946002
NM_022151	156.0	4.9613705452	63.0	4.58596089675
NM_022150	0.0	-	0.0	-
NM_022153	281.0	4.52552117785	132.0	10.8405620221
NM_022157	771.0	21.6854511821	310.0	19.8579386132
NM_022156	607.0	24.7663216319	450.0	24.3257720865
NM_022159	0.0	-	0.0	-
NM_022158	218.0	11.6940250348	168.0	13.8860923497
NM_001204299	2.0	0.0629046152154	0.0	-
NM_006336	1180.0	21.1042203248	812.0	27.1264602834
NM_018398	0.0	-	0.0	-
NM_001350978	0.0	-	0.0	-
NM_001319180	71.0	1.71518863146	22.0	1.22014983799
NM_001170961	0.0	-	0.0	-
NM_025069	4.0	0.0918118122343	2.0	0.0867111559991
NM_018392	695.0	7.92644816859	670.0	8.15558585296
NM_001048226	3.0	0.150429432081	0.0	-
NM_018390	9.0	0.130434569785	9.0	0.711754072159
NM_001350977	0.0	-	0.0	-
NM_018397	1.0	0.0207418887731	1.0	0.043064111929
NM_214462	0.0	-	0.0	-
NM_133367	10.0	0.16224026972	2.0	0.14435575548
NM_214461	0.0	-	0.0	-
NM_000758	9.0	0.881305679158	4.0	0.706845423386
NM_021138	266.0	8.97991698946	161.0	8.21778207617
NM_001312920	25.0	0.616731705658	11.0	0.854104886591
NM_001040032	0.0	-	0.0	-
NM_001040033	61.0	2.98284721844	25.0	2.91172120429
NM_004423	279.0	4.23677868477	192.0	6.86142837764
NM_030920	1773.0	39.4698861145	459.0	43.7212798824
NM_015898	1376.0	16.3178570126	830.0	36.3542079934
NM_001612	0.0	-	0.0	-
NM_021014	0.0	-	0.0	-
NM_001330399	440.0	10.9813485419	37.0	8.61869476469
NM_001004478	0.0	-	0.0	-
NM_001004479	0.0	-	0.0	-
NM_019625	98.0	2.13405243619	65.0	2.1714531015
NM_021137	184.0	3.71330452138	60.0	4.84980692702
NM_001004472	0.0	-	0.0	-
NM_001004473	0.0	-	0.0	-
NM_001004471	0.0	-	0.0	-
NM_001004476	0.0	-	0.0	-
NM_001004477	0.0	-	0.0	-
NM_001004474	0.0	-	0.0	-
NM_001004475	0.0	-	0.0	-
NM_016134	46.0	1.81426076474	39.0	2.11269073427
NM_013943	1297.0	22.4852646396	155.0	15.6361721364
NM_001033564	7.0	0.20145491522	3.0	0.949005429546
NM_013941	0.0	-	0.0	-
NM_001319988	511.0	11.834975515	310.0	12.0900691709
NM_016132	55.0	0.78191588471	32.0	1.36429399522
NM_001033561	222.0	3.81341131488	159.0	4.05381125278
NM_031299	359.0	15.2633456227	222.0	21.1462399431
NM_016138	116.0	3.35094138144	46.0	5.40671900686
NM_170776	2.0	0.057580104714	1.0	0.0465875392686
NM_015720	8.0	0.27838638223	7.0	0.295976940898
NM_031296	37.0	0.735307464413	7.0	0.779834896453
NM_015723	1461.0	23.1130379786	1041.0	34.0660224882
NM_001301856	923.0	21.9457138661	293.0	25.0252731771
NM_015725	0.0	-	0.0	-
NM_015726	2967.0	58.7359330071	1792.0	76.7837436507
NM_001301855	601.0	16.3418936384	308.0	23.008539802
NM_001040157	647.0	10.9668197456	230.0	15.0724391751
NM_030928	567.0	16.2934476122	422.0	19.7677657482
NM_001145023	43.0	1.80228239428	32.0	2.16343190271
NM_001101362	0.0	-	0.0	-
NM_138363	288.0	7.37946622015	237.0	7.3876955519
NM_138360	0.0	-	0.0	-
NM_138361	69.0	1.55770670947	43.0	1.52181671782
NM_001349968	914.0	21.0355293326	467.0	26.7098425472
NM_001131028	62.0	1.96451165176	22.0	2.55072047579
NM_001320980	113.0	1.66818642148	54.0	2.42745599347
NM_004887	0.0	-	0.0	-
NM_138369	57.0	2.26554191738	19.0	2.61741820084
NM_022337	9.0	0.473852711054	3.0	0.362591697138
NM_001242	1.0	0.0582344240858	0.0	-
NM_001243	0.0	-	0.0	-
NM_001716	0.0	-	0.0	-
NM_022336	0.0	-	0.0	-
NM_001710	1.0	0.0292613017865	1.0	0.0334943092781
NM_001242936	2.0	0.0944922431385	1.0	0.0865646844518
NM_001712	1.0	0.0218441147466	1.0	0.0486207715327
NM_001713	0.0	-	0.0	-
NM_001353775	0.0	-	0.0	-
NM_001242939	0.0	-	0.0	-
NM_001207014	357.0	11.828616382	239.0	14.6155895868
NM_001718	10.0	0.203143339834	3.0	0.149551439286
NM_001719	0.0	-	0.0	-
NM_001076552	246.0	6.26569986386	169.0	6.05638010492
NM_001018049	0.0	-	0.0	-
NM_001040653	503.0	8.03018239169	314.0	11.3159887928
NM_000594	2.0	0.0917844057232	2.0	0.219001252972
NM_000597	67.0	3.60409549765	56.0	4.40152211495
NM_000596	0.0	-	0.0	-
NM_001253823	283.0	18.5140863502	229.0	19.7565675787
NM_000042	0.0	-	0.0	-
NM_000593	141.0	3.67160942102	129.0	4.08576750446
NM_000040	0.0	-	0.0	-
NM_197956	131.0	2.96347751999	63.0	4.92151901115
NM_001349962	155.0	1.34371976632	55.0	2.32170191577
NM_001177317	0.0	-	0.0	-
NM_001322272	1060.0	15.4408956189	688.0	22.5143357078
NM_000599	9.0	0.110887154694	3.0	0.281573039536
NM_000049	1.0	0.0542097600798	1.0	0.0816023776998
NM_001137610	0.0	-	0.0	-
NM_001320247	6.0	0.194852825838	5.0	0.208657545584
NM_021173	237.0	10.4043730617	85.0	20.1663653778
NM_001252597	0.0	-	0.0	-
NM_021176	0.0	-	0.0	-
NM_021177	134.0	11.7051192412	48.0	12.8115732989
NM_021174	563.0	10.8437721382	425.0	11.7855382078
