AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001184727	0.0	-	0.0	-
NM_198381	0.0	-	0.0	-
NM_016445	13.0	0.934909245527	6.0	0.630992637246
NM_017933	23.0	0.910266132611	9.0	1.34561080473
NM_001351373	833.0	88.1840620172	98.0	35.4213536753
NM_024649	132.0	4.37463263401	89.0	5.57801740434
NM_006946	120.0	1.26198527449	120.0	1.86843491079
NM_024646	314.0	4.30721061077	168.0	8.39516647031
NM_024645	0.0	-	0.0	-
NM_001029870	0.0	-	0.0	-
NM_024643	11.0	0.308214416638	2.0	0.162925888829
NM_024642	77.0	3.14435051299	70.0	4.47766252891
NM_002263	1310.0	54.1080853544	811.0	44.7957962902
NM_024640	276.0	16.7893531126	166.0	22.0712210328
NM_020998	3.0	0.143739635512	3.0	0.153837047924
NM_001375	883.0	49.1127839979	533.0	54.9662755221
NM_025236	0.0	-	0.0	-
NM_020160	1.0	0.0515631102459	0.0	-
NM_001252634	124.0	1.8136493455	44.0	3.54557767595
NM_001201338	2007.0	72.0286611384	1163.0	47.1642938888
NM_001282332	250.0	11.5330128865	185.0	22.1456097606
NM_001282337	107.0	3.18167453589	63.0	3.79514503664
NM_001349125	321.0	4.87041280674	172.0	5.28762451096
NM_001349438	71.0	3.1355019661	52.0	9.92761749267
NM_031266	4277.0	263.039496245	1447.0	161.770974233
NM_182588	1.0	0.0155724619064	1.0	0.0211646194415
NM_001190476	0.0	-	0.0	-
NM_175039	176.0	11.6242948761	25.0	3.07166382818
NM_178558	152.0	5.56597570901	20.0	1.40220586055
NM_001122646	12.0	0.499153952145	11.0	0.60222679643
NM_178550	0.0	-	0.0	-
NM_001114735	111.0	13.1464605981	34.0	7.71811725802
NM_001114734	0.0	-	0.0	-
NM_178554	6.0	0.117009635194	6.0	0.337419023542
NM_178557	23.0	0.437535518009	21.0	2.58019761567
NM_178556	0.0	-	0.0	-
NM_001317094	529.0	21.7532156124	80.0	22.0613722059
NM_032681	1.0	0.0686451731976	0.0	-
NM_032683	97.0	7.9775497709	47.0	8.45286272021
NM_017952	571.0	9.47023060121	361.0	19.4775538851
NM_020529	1965.0	140.052580853	1226.0	143.528998184
NM_001145271	31.0	1.42012165733	19.0	1.80444578151
NM_001347872	14.0	0.267373419134	9.0	0.752937281747
NM_001322141	343.0	9.99170422531	166.0	16.7025456465
NM_001039570	0.0	-	0.0	-
NM_014279	1.0	0.038860715655	0.0	-
NM_014278	297.0	8.16809946993	160.0	7.09115535191
NM_001318816	458.0	41.8935701318	58.0	24.5370091438
NM_001318810	0.0	-	0.0	-
NM_001025591	0.0	-	0.0	-
NM_014271	0.0	-	0.0	-
NM_001190478	0.0	-	0.0	-
NM_014272	103.0	2.08323556132	73.0	1.61095749177
NM_001025598	1421.0	35.8656215011	920.0	31.0801092103
NM_001318819	233.0	3.83590320647	124.0	4.2743908649
NM_016201	1.0	0.0223014570273	1.0	0.0476678176665
NM_173520	0.0	-	0.0	-
NM_001142459	0.0	-	0.0	-
NM_139314	2.0	0.117255324717	1.0	0.0914706771438
NM_001193471	10.0	0.261375372789	3.0	0.151746870642
NM_001005522	2.0	0.237882208291	2.0	0.237882208291
NM_025232	807.0	52.5235182468	256.0	36.9399720658
NM_001004749	0.0	-	0.0	-
NM_015541	42.0	0.985048144747	42.0	1.42925023318
NM_015279	3.0	0.0428242702425	3.0	0.146569155896
NM_078628	93.0	2.94743751467	64.0	5.71373668643
NM_018357	7.0	0.358459366138	2.0	0.15133563251
NM_001271014	1410.0	32.9932605233	941.0	26.3399099453
NM_001007033	41.0	2.83888007966	41.0	7.26843423571
NM_018353	1253.0	29.2949922715	729.0	23.9537725689
NM_015270	662.0	12.1166717923	473.0	15.0633973718
NM_018351	29.0	0.348717184214	17.0	0.442268074883
NM_019001	697.0	7.67474422404	508.0	11.0791513319
NM_001277269	0.0	-	0.0	-
NM_019002	145.0	4.93281329117	56.0	2.24897483653
NM_019005	181.0	6.08339185057	86.0	3.65485917966
NM_019004	139.0	2.55292087719	103.0	3.51792867573
NM_001349286	583.0	16.8163123011	187.0	25.3154246063
NM_019557	250.0	13.2769492145	117.0	14.8660142488
NM_019008	509.0	9.88661211607	89.0	7.1408240047
NM_001270941	217.0	2.61443324746	74.0	3.35555889673
NM_001270940	797.0	19.2461622365	285.0	9.54149388066
NM_001318736	410.0	15.9829443927	197.0	13.4569310508
NM_178128	0.0	-	0.0	-
NM_178129	11.0	0.290161233991	0.0	-
NM_005169	0.0	-	0.0	-
NM_001346591	5468.0	193.687722823	2306.0	259.362756096
NM_001204478	0.0	-	0.0	-
NM_005163	433.0	16.1847077347	318.0	24.6126483576
NM_001129996	49.0	3.31672675323	26.0	1.96736322263
NM_005161	1.0	0.028814679255	1.0	0.0977127705972
NM_178123	174.0	1.86000299023	120.0	6.40950914161
NM_005167	9.0	0.586447649436	9.0	0.662168162802
NM_178125	0.0	-	0.0	-
NM_001291030	3.0	0.0323351756782	0.0	-
NM_005164	1.0	0.0209110085738	0.0	-
NM_001005291	2300.0	51.3651474951	1952.0	61.6894397677
NM_213596	0.0	-	0.0	-
NM_213594	0.0	-	0.0	-
NM_152911	39.0	2.34558006188	18.0	1.30881675929
NM_001311197	1.0	0.0924550470137	0.0	-
NM_001321853	1892.0	39.9979818913	1705.0	54.9564539773
NM_213590	852.0	13.0529785552	298.0	27.1914523237
NM_001258400	0.0	-	0.0	-
NM_001253837	0.0	-	0.0	-
NM_001830	392.0	6.44973381595	159.0	7.77837310119
NM_001258406	0.0	-	0.0	-
NM_213598	162.0	4.92865237821	73.0	4.52193891617
NM_001301272	6.0	1.38739996016	2.0	1.65460291545
NM_001354473	5.0	0.121529593898	0.0	-
NM_001127698	1.0	0.0299505757019	1.0	0.0339986900434
NM_001354471	0.0	-	0.0	-
NM_001162530	20.0	0.886746302442	18.0	0.885223488448
NM_001301275	40.0	1.61104503127	6.0	0.540850831925
NM_198582	2.0	0.0606163890326	1.0	0.0642980407556
NM_001127695	4490.0	162.077821137	3604.0	278.943348053
NM_004414	202.0	8.91015432547	129.0	18.9821540003
NM_004143	6.0	0.539110362635	2.0	0.383799645335
NM_004140	292.0	7.72069684267	226.0	7.90014631459
NM_004417	296.0	16.3334813491	58.0	5.86754566483
NM_001277083	0.0	-	0.0	-
NM_004147	799.0	61.5426701636	383.0	38.7460343039
NM_001424	1.0	0.0214162409957	0.0	-
NM_001425	2098.0	282.649688626	764.0	173.430634857
NM_001398	1974.0	174.558642493	1444.0	163.398324385
NM_001399	0.0	-	0.0	-
NM_004148	208.0	18.1347579491	99.0	24.0890718572
NM_001429	1419.0	18.0894879293	1271.0	19.5931705484
NM_001938	1645.0	57.2702528752	183.0	38.490550872
NM_004419	246.0	10.8681492923	77.0	7.4457131195
NM_001002912	4.0	0.0624029595153	4.0	0.0972660107055
NM_001174084	246.0	9.83345791373	105.0	6.78645727038
NM_001321142	0.0	-	0.0	-
NM_022733	1351.0	51.4973980774	491.0	42.5098272288
NM_022735	842.0	26.3785011779	439.0	30.8947831707
NM_022737	109.0	4.46415143029	7.0	0.75755802088
NM_022736	1607.0	75.985992695	1582.0	114.360370437
NM_022087	94.0	3.82318117207	22.0	1.34487429088
NM_001321149	815.0	16.2687833576	371.0	10.1482717389
NM_003963	0.0	-	0.0	-
NM_017828	771.0	89.14044744	345.0	64.2192756557
NM_001037498	0.0	-	0.0	-
NM_001037499	0.0	-	0.0	-
NM_015492	2006.0	50.6079755514	1106.0	39.2889251439
NM_001037497	0.0	-	0.0	-
NM_001037494	699.0	96.4997553251	559.0	231.230757433
NM_018971	42.0	1.76544947884	17.0	1.68320642329
NM_015496	762.0	13.2170369554	598.0	12.2794717194
NM_015497	608.0	21.8343741639	399.0	26.7161828658
NM_018974	0.0	-	0.0	-
NM_018975	934.0	47.8946009202	577.0	53.7022058744
NM_003068	0.0	-	0.0	-
NM_005101	259.0	43.4333265304	111.0	24.8937998875
NM_001199207	20.0	0.641134883999	14.0	0.533469721971
NM_001278199	1052.0	16.5250848137	495.0	45.7273944684
NM_020829	310.0	5.11185087933	206.0	5.38559305694
NM_020828	44.0	1.2023906677	35.0	1.49942439115
NM_020827	473.0	10.8208387101	274.0	19.1381369113
NM_020825	179.0	2.60546588373	170.0	4.98335130045
NM_020824	321.0	5.00224761691	157.0	2.98360632915
NM_020823	142.0	2.9385527042	135.0	8.1987868771
NM_020822	0.0	-	0.0	-
NM_020820	878.0	14.7836637696	785.0	17.6050746952
NM_020777	0.0	-	0.0	-
NM_001647	0.0	-	0.0	-
NM_001644	0.0	-	0.0	-
NM_020774	398.0	4.64627441449	331.0	12.2369962391
NM_001642	5383.0	157.713563965	3790.0	184.680973318
NM_001643	0.0	-	0.0	-
NM_001640	1493.0	60.4592985175	849.0	43.1201257739
NM_001641	2538.0	182.523051165	1078.0	125.806876847
NM_001321726	12.0	1.16037087577	11.0	1.86992795239
NM_001204180	2.0	0.146281200776	0.0	-
NM_001321724	1.0	0.0461511143771	1.0	0.0485378951728
NM_014625	0.0	-	0.0	-
NM_001284269	34.0	1.32264496376	25.0	6.64795814241
NM_001649	0.0	-	0.0	-
NM_016602	0.0	-	0.0	-
NM_016603	444.0	8.87250838717	52.0	2.11341202082
NM_001143942	0.0	-	0.0	-
NM_001003841	0.0	-	0.0	-
NM_022551	562.0	115.806940217	430.0	104.629302006
NM_016607	933.0	30.6930059227	324.0	31.7422506674
NM_016604	1593.0	26.1140929092	1401.0	29.6011466527
NM_198253	10.0	0.278309735341	7.0	0.230008790099
NM_018280	8.0	0.486647916307	4.0	1.07132562871
NM_139312	1403.0	35.6287022737	827.0	39.7778084614
NM_016609	1301.0	60.4422177733	492.0	35.1563421765
NM_005604	4.0	0.109308242518	4.0	0.33539248286
NM_001276687	0.0	-	0.0	-
NM_001008740	0.0	-	0.0	-
NM_001319850	682.0	26.0765646054	679.0	30.7520633099
NM_001008747	0.0	-	0.0	-
NM_001008749	8.0	0.938535267164	3.0	0.512319710058
NM_001170747	14.0	0.974205454888	10.0	2.77825116399
NM_012256	155.0	6.1605989334	76.0	5.70437698672
NM_001290341	0.0	-	0.0	-
NM_024641	211.0	5.10521707609	87.0	6.99543241249
NM_001145355	6.0	0.367992411178	6.0	0.620476093292
NM_001355258	0.0	-	0.0	-
NM_173846	0.0	-	0.0	-
NM_001198784	6.0	0.891109282919	1.0	0.305152177029
NM_001355256	65.0	3.17705483217	3.0	1.31394937403
NM_001198783	296.0	2.3549626906	279.0	13.7391134943
NM_001323295	8.0	0.116339267492	0.0	-
NM_005803	1428.0	78.5651108472	742.0	64.5411113863
NM_001002916	0.0	-	0.0	-
NM_144970	446.0	11.7204284163	179.0	20.8247288811
NM_001317906	698.0	20.1074584372	357.0	13.1720494731
NM_144972	12.0	0.518865025749	3.0	0.33539248286
NM_181303	1.0	0.0280265236619	1.0	0.043849900586
NM_181304	1064.0	91.3401855398	117.0	67.0114180755
NM_144976	208.0	7.88013057424	58.0	3.89757545967
NM_007147	611.0	17.8358496446	249.0	13.0195404969
NM_001276352	0.0	-	0.0	-
NM_007144	12.0	0.51468063038	6.0	0.647453314739
NM_004169	520.0	22.7483597071	252.0	19.3834680384
NM_030651	1.0	0.0589059582239	0.0	-
NM_001166131	133.0	6.31019442371	93.0	5.92852157632
NM_001350575	20.0	0.846745237244	3.0	0.859120744558
NM_030652	5.0	0.432220188826	4.0	0.506511096565
NM_001129819	999.0	35.2301897997	836.0	111.552261074
NM_001282575	0.0	-	0.0	-
NM_001350571	106.0	2.80737108371	30.0	1.36368372152
NM_007148	0.0	-	0.0	-
NM_003868	1.0	0.318192868355	1.0	0.318192868355
NM_001145018	0.0	-	0.0	-
NM_001002915	34.0	4.21923743438	15.0	4.26281285468
NM_015589	10.0	0.163450456304	10.0	0.517782553512
NM_203500	727.0	31.3254249877	513.0	30.5572066424
NM_003860	407.0	39.4584015578	78.0	32.2647568512
NM_001308007	543.0	23.9515534591	257.0	20.487668862
NM_003862	3.0	0.169049995145	0.0	-
NM_003863	263.0	18.9995719641	76.0	33.2867174754
NM_003864	717.0	72.2079752933	133.0	22.4045213777
NM_003865	3.0	0.285641168267	1.0	0.200153578481
NM_003866	227.0	2.7933729806	134.0	5.3931111244
NM_003867	0.0	-	0.0	-
NM_001168468	0.0	-	0.0	-
NM_001134387	320.0	23.0131506591	40.0	4.3163554316
NM_001134382	219.0	3.31066155896	212.0	7.07843579074
NM_013402	3226.0	81.5153977042	3061.0	227.005257558
NM_006265	3711.0	110.524165546	1518.0	89.4192445839
NM_199254	0.0	-	0.0	-
NM_013401	11.0	0.517717094276	6.0	0.583215126854
NM_033046	50.0	2.13059322382	41.0	2.770183647
NM_000119	16.0	0.703531948299	12.0	0.61875732295
NM_000118	1212.0	42.2877427406	712.0	42.3430330758
NM_001002914	28.0	1.02363322756	3.0	0.479337754474
NM_001135036	0.0	-	0.0	-
NM_001287585	267.0	16.9432278657	58.0	10.3313722711
NM_006267	1242.0	11.8447302038	968.0	11.1743415499
NM_001135032	0.0	-	0.0	-
NM_000111	0.0	-	0.0	-
NM_000110	503.0	12.6327648947	304.0	11.030686103
NM_000113	635.0	33.6754119009	384.0	42.9302378061
NM_144601	345.0	18.2614053997	115.0	23.3950002389
NM_000115	3.0	0.0748563651425	2.0	0.168074788251
NM_144607	64.0	1.89800440646	14.0	2.27598217627
NM_024076	188.0	4.25728122405	36.0	5.70309941068
NM_144605	0.0	-	0.0	-
NM_001080393	3.0	0.21700588755	3.0	0.251544362145
NM_001080392	388.0	5.93942576145	270.0	22.0432296301
NM_001080391	917.0	18.7746625039	586.0	24.6229564787
NM_001080397	1.0	0.0441969516393	1.0	0.0475460607887
NM_001080396	1.0	0.0289416161681	1.0	0.0811079860512
NM_001080395	35.0	0.736019466718	34.0	0.920560894775
NM_001145011	0.0	-	0.0	-
NM_001205201	0.0	-	0.0	-
NM_001080399	0.0	-	0.0	-
NM_001080398	898.0	13.5697139385	888.0	16.3820447228
NM_003213	60.0	3.73322663373	24.0	2.05398982607
NM_001170330	1406.0	53.0507059765	1392.0	259.110816559
NM_032873	1227.0	19.8519991257	506.0	28.9810064498
NM_005806	1.0	0.0444254959398	1.0	0.114902980239
NM_005938	120.0	4.00307156963	52.0	3.82586049619
NM_181642	438.0	19.7729729972	280.0	19.6679214477
NM_001145442	0.0	-	0.0	-
NM_173573	6.0	0.319406187205	3.0	0.175882987075
NM_173571	0.0	-	0.0	-
NM_173576	0.0	-	0.0	-
NM_018285	747.0	67.3359285747	390.0	78.4818409894
NM_001283021	751.0	37.6125373503	226.0	22.4964059493
NM_001042573	139.0	3.45445301606	86.0	4.30330193735
NM_001001998	954.0	37.4905540957	638.0	26.807928726
NM_001272038	53.0	4.37497555802	33.0	9.98815174567
NM_001001996	3.0	0.0670784965721	3.0	0.364985937231
NM_001083116	266.0	11.6640735559	191.0	12.7889496927
NM_001146265	87.0	1.96852828625	22.0	2.20762383597
NM_001083112	340.0	6.29841381812	294.0	15.0346130298
NM_020482	0.0	-	0.0	-
NM_016951	19.0	2.38967144038	19.0	4.62315520492
NM_000958	410.0	13.4048992052	108.0	8.22225988657
NM_001080139	0.0	-	0.0	-
NM_001080138	0.0	-	0.0	-
NM_001080137	0.0	-	0.0	-
NM_001145354	346.0	3.43342968372	325.0	16.9695425234
NM_001330518	371.0	8.1341565587	249.0	25.1899805266
NM_001008709	3331.0	247.521660689	1576.0	171.556197022
NM_001024401	4.0	0.0894917442248	0.0	-
NM_017820	92.0	3.56402501038	18.0	0.76409826768
NM_005931	138.0	6.13804307343	129.0	12.5064712554
NM_003211	270.0	9.29566526942	84.0	7.60875793234
NM_001261411	398.0	13.0545983329	236.0	8.75093773009
NM_001291867	1.0	0.0126584718115	1.0	0.0225354513302
NM_003396	0.0	-	0.0	-
NM_001480	0.0	-	0.0	-
NM_001145045	7.0	0.146734211251	1.0	0.0711827258079
NM_003395	0.0	-	0.0	-
NM_003392	3.0	0.0542426890687	2.0	0.195425541194
NM_003393	0.0	-	0.0	-
NM_001172663	134.0	5.50418660177	72.0	9.50516568447
NM_012254	128.0	6.04472270167	128.0	6.89617423514
NM_153347	51.0	1.56011244492	15.0	2.31713063885
NM_153346	4.0	0.0964470611335	4.0	0.186142827988
NM_018287	54.0	1.18139620505	25.0	1.0988360566
NM_153331	57.0	3.47304130779	20.0	3.12845089055
NM_001042548	224.0	11.9586979357	156.0	15.2431922132
NM_001950	445.0	23.666730987	273.0	24.5492715172
NM_003399	2.0	0.0670181198875	2.0	0.11030686103
NM_001483	405.0	22.5712111781	241.0	31.2616178014
NM_001100418	607.0	77.0377476739	405.0	74.6414310247
NM_001956	0.0	-	0.0	-
NM_001002918	0.0	-	0.0	-
NM_001957	0.0	-	0.0	-
NM_178498	0.0	-	0.0	-
NM_178499	0.0	-	0.0	-
NM_014516	696.0	26.9252667016	441.0	21.7742671466
NM_014041	1436.0	147.952638924	1418.0	310.530035396
NM_014046	763.0	55.5516210252	271.0	38.9534412237
NM_014047	1113.0	136.75047363	303.0	112.80255376
NM_001318485	753.0	78.9665067463	124.0	44.8188556708
NM_005429	58.0	3.10089536332	38.0	3.36029808244
NM_005426	722.0	16.8379772571	388.0	14.3585322583
NM_005427	27.0	0.586333621116	19.0	1.11042817324
NM_005424	458.0	12.8458184658	344.0	11.2437458872
NM_014049	490.0	21.2528122052	316.0	18.9135477955
NM_014518	46.0	1.03433502163	6.0	0.270425415963
NM_005423	0.0	-	0.0	-
NM_005420	1.0	0.062744773479	1.0	0.126198527449
NM_005421	0.0	-	0.0	-
NM_001243531	0.0	-	0.0	-
NM_006458	71.0	2.60331072629	46.0	2.29867653354
NM_001243533	180.0	4.62786036433	49.0	5.33391729321
NM_020369	0.0	-	0.0	-
NM_003649	46.0	3.0061685503	35.0	3.52162107004
NM_001243537	0.0	-	0.0	-
NM_005765	1481.0	81.240921881	778.0	82.5180171934
NM_003645	1007.0	47.0378488792	608.0	36.4492236446
NM_003130	1518.0	84.0966705015	567.0	106.07335022
NM_003647	60.0	0.86265986194	33.0	2.16292722662
NM_003640	570.0	10.4054997012	353.0	9.8587274238
NM_003641	2199.0	342.533957109	287.0	84.7983994166
NM_003642	1010.0	67.5464393775	660.0	58.5020316532
NM_003643	0.0	-	0.0	-
NM_001012710	0.0	-	0.0	-
NM_001271223	86.0	0.356730545001	86.0	0.358769233683
NM_001959	796.0	80.0917249071	69.0	11.3662434789
NM_144584	108.0	6.41257589239	33.0	3.11812859065
NM_003107	1022.0	23.39950433	374.0	29.3125969126
NM_001127361	322.0	13.1539116193	141.0	8.92725807695
NM_002772	0.0	-	0.0	-
NM_001346116	143.0	11.8920734485	70.0	7.96941771201
NM_001166285	2059.0	113.169709496	1638.0	121.960780897
NM_032876	12.0	0.314459962813	8.0	0.552557559889
NM_005764	19.0	2.37363337702	10.0	3.2372665737
NM_001243725	620.0	44.4734309643	397.0	47.0692373956
NM_001257328	922.0	51.9546985079	453.0	39.1288636095
NM_018989	737.0	12.5859875437	434.0	15.2282728269
NM_001079900	0.0	-	0.0	-
NM_201402	0.0	-	0.0	-
NM_001256497	0.0	-	0.0	-
NM_001348957	603.0	121.78386106	193.0	74.8449287533
NM_032279	2.0	0.0293948405823	2.0	0.062203117122
NM_001348951	8.0	0.24226832276	7.0	0.250818055036
NM_005392	458.0	9.56291814002	302.0	10.2488849685
NM_152769	8.0	0.348473312925	3.0	0.246003737429
NM_152766	1132.0	259.074198297	230.0	75.1102639248
NM_145259	0.0	-	0.0	-
NM_032271	336.0	10.2335408024	229.0	12.7054270072
NM_001014999	0.0	-	0.0	-
NM_032273	195.0	26.6243409224	51.0	9.6870247218
NM_152761	1.0	0.0721950205511	0.0	-
NM_001202425	0.0	-	0.0	-
NM_006665	2342.0	56.2269780499	1600.0	109.495781169
NM_032875	196.0	2.10869825367	101.0	8.60431378798
NM_006664	0.0	-	0.0	-
NM_001286352	0.0	-	0.0	-
NM_014997	275.0	4.77066893724	115.0	9.66430032441
NM_001202429	1.0	0.040160264938	1.0	0.0585354804992
NM_148961	0.0	-	0.0	-
NM_005710	451.0	45.3377581039	320.0	44.7862443278
NM_194326	852.0	102.649637181	474.0	128.80540214
NM_001352450	84.0	2.77726421864	34.0	2.13812707824
NM_033273	0.0	-	0.0	-
NM_001166462	3937.0	200.139548599	2134.0	181.798075481
NM_145252	13.0	1.75351939409	6.0	1.06876264873
NM_001278426	36.0	1.03041647476	19.0	1.57537359989
NM_003214	2.0	0.0746811747192	1.0	0.0853866183429
NM_145253	238.0	18.8118866501	46.0	9.62086526677
NM_001023570	237.0	10.1962673882	70.0	4.35058362575
NM_033271	151.0	8.48743845781	82.0	6.28136291975
NM_145250	0.0	-	0.0	-
NM_001098426	1991.0	80.2766145538	1031.0	72.1478404719
NM_000956	142.0	6.40006817778	55.0	5.70354069043
NM_005714	1.0	0.0714559800336	1.0	0.144296765882
NM_001318157	0.0	-	0.0	-
NM_006662	872.0	9.29825545189	587.0	6.76359269754
NM_145064	285.0	19.2445124461	285.0	29.0688799871
NM_152582	0.0	-	0.0	-
NM_001256141	0.0	-	0.0	-
NM_152581	262.0	9.11862030528	127.0	9.10988021365
NM_018990	1326.0	54.9926602105	600.0	58.6276623583
NM_005716	490.0	28.1222977535	233.0	25.9708257013
NM_152585	0.0	-	0.0	-
NM_152588	11.0	0.226584777705	5.0	0.222392864979
NM_152589	0.0	-	0.0	-
NM_015395	183.0	3.55761227381	111.0	3.54405727386
NM_015646	1750.0	90.8646998545	83.0	16.7025456465
NM_015645	0.0	-	0.0	-
NM_015396	863.0	19.6743736134	365.0	20.5885249138
NM_001303047	2884.0	245.317250228	603.0	130.51642474
NM_015641	831.0	33.3611840527	472.0	41.6395330854
NM_080491	713.0	13.022387868	490.0	26.9453428992
NM_174932	0.0	-	0.0	-
NM_015399	478.0	37.1508441662	162.0	24.417115898
NM_152360	35.0	1.55365635443	14.0	0.857236707838
NM_015649	514.0	22.3894103554	232.0	14.7641490917
NM_032387	1.0	0.0267318565803	1.0	0.0299264996765
NM_001040710	0.0	-	0.0	-
NM_001040716	84.0	2.23797674871	73.0	2.30507658068
NM_001040715	62.0	2.03662152975	31.0	2.44509646933
NM_002518	0.0	-	0.0	-
NM_002517	12.0	0.640338443149	12.0	0.755909961371
NM_002516	1.0	0.0145879959238	1.0	0.0755143318408
NM_002515	2.0	0.0570115859074	1.0	0.0732845779479
NM_002514	77.0	3.30634319609	40.0	4.15961626788
NM_002513	144.0	15.8606906688	111.0	24.3080634196
NM_006902	0.0	-	0.0	-
NM_001004023	180.0	8.89138674156	76.0	4.97253248754
NM_001282291	209.0	4.92973825336	114.0	5.7663810844
NM_001318739	646.0	5.62126685843	92.0	20.2664380768
NM_002746	353.0	21.0154855905	277.0	27.1376649224
NM_001034832	0.0	-	0.0	-
NM_002963	0.0	-	0.0	-
NM_001110359	0.0	-	0.0	-
NM_001253845	29.0	0.803294942208	24.0	5.99654747879
NM_001318733	1.0	0.0715933953798	1.0	0.0848031107005
NM_001318732	192.0	9.53051279296	38.0	4.98128694615
NM_001039771	0.0	-	0.0	-
NM_001008701	73.0	1.03768052257	68.0	1.71629997331
NM_001134415	74.0	2.6973699617	29.0	1.93481792532
NM_018019	122.0	6.13215796971	61.0	15.4485884452
NM_018018	0.0	-	0.0	-
NM_015028	1264.0	14.2668742542	789.0	21.5821735903
NM_177444	282.0	5.16741041764	167.0	6.14344906599
NM_176880	224.0	19.1999969927	41.0	10.9026513536
NM_018011	992.0	63.2736785941	438.0	59.5113566851
NM_018010	273.0	9.51926169977	98.0	8.48464983385
NM_018013	1.0	0.0179213249025	0.0	-
NM_001301129	586.0	29.6546526146	102.0	31.9101990836
NM_015027	939.0	22.5097379885	727.0	34.3031269828
NM_005399	110.0	2.24925423786	35.0	4.77289302532
NM_015024	934.0	21.4506355756	619.0	21.1805901699
NM_001556	464.0	12.5447018426	276.0	13.5734268229
NM_001130045	28.0	1.38432913244	28.0	1.54658729485
NM_001048210	397.0	9.17046982971	306.0	20.6375744073
NM_001130042	384.0	18.6223654226	169.0	19.0655381393
NM_001346813	1187.0	13.4822457127	1151.0	18.711824892
NM_015037	757.0	13.9445938433	552.0	11.1503896961
NM_203425	1.0	0.0729971874461	1.0	0.147732403165
NM_002741	1254.0	45.4720336941	780.0	30.7935113108
NM_001130711	0.0	-	0.0	-
NM_176884	0.0	-	0.0	-
NM_003697	0.0	-	0.0	-
NM_001009994	0.0	-	0.0	-
NM_001007	2182.0	254.914425106	771.0	108.72433362
NM_001009992	0.0	-	0.0	-
NM_001185012	1161.0	167.745270344	184.0	88.9617671421
NM_003696	0.0	-	0.0	-
NM_001270680	190.0	6.57789286751	178.0	21.8702464566
NM_001316888	0.0	-	0.0	-
NM_001297699	906.0	46.0360515442	529.0	52.2384912496
NM_003167	0.0	-	0.0	-
NM_001553	1862.0	184.197313931	1112.0	146.283268355
NM_024608	4.0	0.235623832896	2.0	0.190427445512
NM_001353491	4.0	0.107674810116	1.0	0.137883576287
NM_000579	73.0	2.2270024217	40.0	4.21853434533
NM_016131	2344.0	69.1654618974	477.0	88.348387015
NM_057161	1170.0	64.7212804593	342.0	33.2432622307
NM_003693	349.0	11.1845934521	287.0	12.8575190451
NM_001003	4265.0	930.350579727	870.0	281.642191912
NM_017503	143.0	18.9006563803	62.0	8.98121037761
NM_030821	196.0	4.18154662299	27.0	5.29037511123
NM_001354640	0.0	-	0.0	-
NM_030824	18.0	0.711625678678	7.0	0.41496808787
NM_007252	1.0	0.0480575287403	1.0	0.0537985051987
NM_001142397	180.0	3.45538422528	90.0	5.57499318432
NM_006402	585.0	77.0473262071	573.0	122.597517744
NM_153271	49.0	1.69273094427	41.0	2.65455859043
NM_001012267	244.0	8.00567274306	88.0	11.3360338152
NM_019589	1151.0	15.7982348541	896.0	15.5364670589
NM_138573	19.0	0.972961136661	4.0	1.28374364129
NM_199069	744.0	60.2131582708	286.0	57.5533500589
NM_138571	286.0	9.45312497267	107.0	21.7675219614
NM_001308632	754.0	24.2473410255	690.0	22.6523018186
NM_138576	0.0	-	0.0	-
NM_138574	2.0	0.100890421673	2.0	0.295464806329
NM_001322352	121.0	5.32255585345	46.0	7.71402710579
NM_007257	1.0	0.0230469865441	0.0	-
NM_138578	1280.0	50.9834849838	389.0	61.888512895
NM_000976	2041.0	345.379556293	153.0	34.3130755206
NM_001972	8216.0	912.136863666	6180.0	858.479609674
NM_130385	114.0	2.00002661551	108.0	4.40381717911
NM_130386	6.0	0.213820734127	3.0	0.150317223139
NM_001329722	8.0	0.785827242164	1.0	0.154475375923
NM_007255	142.0	9.18318989261	78.0	8.85313450185
NM_052935	136.0	10.6816137579	54.0	6.67887887796
NM_006409	289.0	20.0853555526	170.0	17.0589114598
NM_001099	51.0	1.76948447854	33.0	3.1745288494
NM_001098	1079.0	43.9652925353	646.0	30.7934102125
NM_130388	0.0	-	0.0	-
NM_001329729	414.0	9.66106946764	151.0	9.96722234969
NM_000757	1045.0	27.5653172291	618.0	41.4545108816
NM_001098844	1.0	0.0204740049116	1.0	0.105762970447
NM_001098845	2.0	0.106418005519	2.0	0.227003448765
NM_024605	90.0	3.28917300763	80.0	3.78435228437
NM_001355457	17.0	0.605825413361	6.0	0.277135724051
NM_000756	0.0	-	0.0	-
NM_001161520	679.0	13.3841489803	623.0	28.1473256884
NM_000979	3761.0	473.562464078	1220.0	240.311375815
NM_001320602	10.0	0.557592095819	2.0	0.257637132163
NM_000978	2643.0	511.586302639	1263.0	333.472896097
NM_017899	1101.0	120.673162089	397.0	68.7429792661
NM_017728	323.0	7.59622658749	152.0	11.385798734
NM_001168374	0.0	-	0.0	-
NM_017896	721.0	18.1896063672	302.0	49.0961869452
NM_017897	180.0	13.1653080698	90.0	7.28384979082
