AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_002940	2732.0	55.9449305933	1455.0	69.4222937229
NM_138806	1.0	0.0378007262176	0.0	-
NM_001166305	58.0	2.00049337271	46.0	2.76654726783
NM_001166304	211.0	5.85883147201	114.0	11.7818176849
NM_138803	0.0	-	0.0	-
NM_138802	153.0	9.93207652673	103.0	11.4289079413
NM_138801	134.0	4.63485924104	89.0	7.42819168806
NM_002947	1459.0	63.4448920005	602.0	141.261520437
NM_001184783	248.0	10.6335726369	145.0	13.3903991883
NM_001292018	322.0	7.3607682963	260.0	21.891808815
NM_001184780	7.0	0.211163593174	7.0	0.274137140796
NM_004001	36.0	1.4307251267	32.0	2.94562057763
NM_031420	978.0	50.9671228563	658.0	70.2875354203
NM_138809	1164.0	24.7017798273	613.0	71.3366290372
NM_031422	0.0	-	0.0	-
NM_177983	4214.0	157.216340295	3821.0	199.975562536
NM_001099773	0.0	-	0.0	-
NM_177980	3.0	0.0556599157268	3.0	0.103101140416
NM_177987	0.0	-	0.0	-
NM_001172509	0.0	-	0.0	-
NM_001080543	615.0	14.5745581483	507.0	19.1228843799
NM_001080547	181.0	11.0403893778	117.0	12.3141424584
NM_001320412	0.0	-	0.0	-
NM_003255	52.0	1.22186839898	42.0	5.44056787118
NM_139015	253.0	5.26240306164	182.0	13.5331181765
NM_001320410	436.0	25.1478153025	158.0	35.0634457227
NM_001242397	38.0	1.06443688804	36.0	2.8787681553
NM_001287758	0.0	-	0.0	-
NM_001320417	728.0	58.6519755869	333.0	52.3793447598
NM_001324027	68.0	1.87964628185	59.0	2.11393898541
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	395.0	15.964180582	50.0	14.6059948923
NM_001123355	1997.0	39.4273218812	1585.0	132.28858231
NM_001156474	0.0	-	0.0	-
NM_001257118	25.0	1.0697963374	22.0	1.55508765371
NM_178539	65.0	1.3497125841	4.0	0.867507575419
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	1169.0	52.9243643705	925.0	81.730459073
NM_003249	1690.0	55.8026499205	1451.0	60.201253962
NM_021823	236.0	9.00819866315	154.0	21.5057243818
NM_021824	748.0	39.3872906039	548.0	44.6951766207
NM_178536	0.0	-	0.0	-
NM_021826	67.0	2.00984203554	0.0	-
NM_001321532	353.0	6.09750346705	141.0	4.42600082064
NM_003549	78.0	3.44416118117	67.0	4.58865849103
NM_078469	1788.0	65.3443621021	1168.0	114.12017743
NM_145858	367.0	18.432253063	282.0	23.0657871338
NM_003546	7987.0	1884.47669638	7752.0	2133.86844147
NM_003545	19914.0	4536.54917727	18794.0	5173.36474317
NM_003544	13827.0	3326.35209324	12495.0	3439.45900106
NM_003543	10587.0	2431.13895025	10156.0	2795.60989314
NM_003542	14231.0	3133.85776993	13094.0	3604.34383032
NM_001145210	0.0	-	0.0	-
NM_003540	9656.0	2253.50179803	8778.0	2416.29220579
NM_024613	611.0	17.6980322865	375.0	42.9416249832
NM_022304	16.0	0.443984490941	8.0	0.636172221974
NM_001260491	150.0	2.04159865213	119.0	5.69682650279
NM_207015	1.0	0.0174843749932	1.0	0.0359645100362
NM_002499	137.0	1.65998945336	132.0	2.58472161322
NM_014218	0.0	-	0.0	-
NM_001318872	287.0	13.1039302182	259.0	16.4039540865
NM_014748	1356.0	47.0536108907	1031.0	62.6649898906
NM_001286491	0.0	-	0.0	-
NM_014213	3.0	0.136684217453	3.0	0.243295325684
NM_014212	0.0	-	0.0	-
NM_014747	73.0	0.86726756779	16.0	1.48234304149
NM_001100915	2.0	0.0576011066173	0.0	-
NM_014216	451.0	11.4833518336	372.0	25.6615011948
NM_014743	248.0	2.71083695961	154.0	3.15807557183
NM_014742	1426.0	30.7867054933	1200.0	53.4265940693
NM_005236	480.0	6.09731696257	389.0	12.144160028
NM_005235	0.0	-	0.0	-
NM_005234	194.0	9.23578187001	181.0	12.7941302419
NM_005233	0.0	-	0.0	-
NM_152464	433.0	11.8130391472	271.0	37.1201925692
NM_005231	1241.0	32.4843380702	1011.0	52.5275049704
NM_005230	130.0	2.6551302011	45.0	3.15747242524
NM_032194	948.0	22.0523621257	512.0	47.7439999814
NM_152468	401.0	7.79343363579	275.0	10.8289288128
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	487.0	12.8337351131	462.0	24.538071419
NM_032192	23.0	1.07121190305	13.0	1.81541829197
NM_005238	79.0	1.29431071106	69.0	4.46903789418
NM_001319652	1868.0	21.9166544996	1294.0	43.6843260443
NM_001319657	0.0	-	0.0	-
NM_001286233	54.0	1.06810122022	48.0	2.63748944235
NM_001319658	181.0	20.480722324	122.0	23.129705289
NM_001314026	147.0	6.82423661896	87.0	20.4148708937
NM_173464	0.0	-	0.0	-
NM_001330393	413.0	7.30281701383	330.0	18.4155116887
NM_207366	0.0	-	0.0	-
NM_001321892	0.0	-	0.0	-
NM_001076680	31.0	1.79769125521	10.0	3.62376582137
NM_052943	1.0	0.0361766006598	1.0	0.0672012910536
NM_052942	59.0	1.25082985634	50.0	2.43847955612
NM_052945	0.0	-	0.0	-
NM_052947	0.0	-	0.0	-
NM_001320875	624.0	7.19827373795	462.0	14.7119249108
NM_032830	2343.0	89.2743809545	2138.0	89.0918915227
NM_153711	3.0	0.0263310935002	3.0	0.277042741827
NM_015175	1116.0	10.8570125694	1092.0	11.3471880173
NM_001204410	396.0	6.0927565365	365.0	14.5937552317
NM_032772	6.0	0.154512593643	5.0	0.221234543963
NM_032773	671.0	24.9903125444	561.0	22.5247794442
NM_015995	1491.0	18.7621869158	788.0	78.0576712498
NM_032776	909.0	8.88548534254	887.0	9.99323661554
NM_032777	2.0	0.0284664401612	1.0	0.0213799477138
NM_001145312	397.0	6.22410555617	321.0	17.9132704608
NM_001679	1285.0	58.1760549325	994.0	101.62851246
NM_138983	7.0	0.26379234303	6.0	0.631494485048
NM_001080826	93.0	1.69434498237	80.0	1.63237348475
NM_001318063	15.0	0.809710087679	0.0	-
NM_053016	0.0	-	0.0	-
NM_015042	410.0	4.08635632891	406.0	8.23149185231
NM_001040177	44.0	2.3041847552	28.0	2.49712460962
NM_001077482	0.0	-	0.0	-
NM_001352117	199.0	2.79992902086	86.0	5.19406434396
NM_018195	304.0	6.97901844154	171.0	16.6508341772
NM_212482	216.0	2.1044562669	212.0	2.44918603617
NM_001001956	0.0	-	0.0	-
NM_001098615	516.0	10.1595041226	438.0	17.86175854
NM_001098612	14.0	0.56903241814	14.0	1.00954282076
NM_022753	332.0	6.54123399607	241.0	16.8686741988
NM_012275	0.0	-	0.0	-
NM_022750	289.0	6.53852983148	257.0	10.4805295543
NM_022756	569.0	10.1427084332	272.0	38.5482574107
NM_153713	606.0	13.0210781786	494.0	41.840557676
NM_001321478	335.0	11.4397171924	119.0	12.6174157358
NM_001033723	4.0	0.0238796746744	3.0	0.207949757788
NM_001006655	0.0	-	0.0	-
NM_015168	1071.0	15.0393984163	1050.0	23.0514858039
NM_015169	1595.0	80.2953011117	1016.0	79.4693824826
NM_018918	0.0	-	0.0	-
NM_018192	2.0	0.0464359286112	2.0	0.0807552891081
NM_001220488	0.0	-	0.0	-
NM_018914	7.0	0.12339547409	6.0	0.183511217877
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	1720.0	25.4556591319	1397.0	90.8931062145
NM_001006658	131.0	2.69801097017	127.0	3.32637168214
NM_018911	0.0	-	0.0	-
NM_015164	502.0	10.3862663173	396.0	11.1143029368
NM_018913	2.0	0.0372030539166	2.0	0.0611051227083
NM_014617	0.0	-	0.0	-
NM_020883	1.0	0.0147161154843	1.0	0.0241380691305
NM_001282866	93.0	1.41666233538	54.0	2.69320296062
NM_020884	0.0	-	0.0	-
NM_001329791	36.0	1.13878342497	3.0	0.224825261692
NM_014616	915.0	10.7354062458	832.0	20.2192597544
NM_001289933	0.0	-	0.0	-
NM_001289936	36.0	0.628031078365	6.0	0.138409750147
NM_001282860	450.0	4.93771080681	398.0	5.08200022103
NM_019063	518.0	7.99991431085	441.0	12.8562502496
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	23.0	0.700714703522	13.0	1.07872681117
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	67.0	1.37561026721	25.0	2.16221676653
NM_001310338	690.0	24.6606086046	496.0	39.4426777624
NM_181874	0.0	-	0.0	-
NM_014612	2526.0	42.1081307095	2268.0	58.0229999773
NM_005547	1.0	0.0398900371419	1.0	0.0488528156806
NM_001258394	1196.0	30.3714863867	1000.0	43.1791100887
NM_025099	222.0	2.69599568616	214.0	5.0298345629
NM_001258397	16.0	0.765533147333	5.0	1.44584595903
NM_001258390	2.0	0.0619648268156	2.0	0.149492167043
NM_005117	0.0	-	0.0	-
NM_005093	163.0	1.80935372167	160.0	7.57097520366
NM_005549	0.0	-	0.0	-
NM_001304441	1.0	0.0272905147653	1.0	0.0643320224468
NM_005114	0.0	-	0.0	-
NM_001037380	0.0	-	0.0	-
NM_001304445	1610.0	26.0693877161	1035.0	78.5934250356
NM_058187	134.0	5.89265514363	57.0	3.69181391259
NM_058186	0.0	-	0.0	-
NM_001178138	1431.0	12.3915033981	1120.0	82.850335885
NM_058182	4.0	0.381703333184	0.0	-
NM_207407	1.0	0.0413496629593	0.0	-
NM_001290326	790.0	9.42722905009	354.0	17.2350739729
NM_001278284	349.0	10.13294599	259.0	16.5874435058
NM_001033081	1.0	0.0236984685338	0.0	-
NM_003350	859.0	48.4079473236	471.0	92.3539057859
NM_001281513	2259.0	85.4294415122	1808.0	114.258216291
NM_001161404	1.0	0.036670900925	1.0	0.0849488130232
NM_001332	0.0	-	0.0	-
NM_004125	1.0	0.0572936957748	1.0	0.185894480447
NM_004126	9.0	0.810219339306	2.0	0.773722972671
NM_001447	0.0	-	0.0	-
NM_001336	1424.0	81.5318319682	1099.0	103.493083019
NM_001329662	50.0	0.888692570017	29.0	1.97198277833
NM_001282755	299.0	4.40313644375	241.0	12.8239549206
NM_001443	0.0	-	0.0	-
NM_001353645	74.0	2.54417954264	47.0	4.87501539665
NM_001282759	1358.0	52.2767608492	576.0	91.1026739976
NM_001448	1.0	0.0231241922365	1.0	0.0513963195491
NM_153717	4.0	0.0534265940693	2.0	0.0576591137741
NM_000317	214.0	19.6777467803	127.0	24.9022208807
NM_001304999	180.0	9.64980336702	49.0	15.0834381662
NM_001164261	0.0	-	0.0	-
NM_000312	0.0	-	0.0	-
NM_000311	1164.0	35.7156495037	851.0	95.9142332303
NM_000310	2338.0	80.1897118297	1743.0	162.534749937
NM_030632	1.0	0.00753295763235	1.0	0.0127291018181
NM_001258020	0.0	-	0.0	-
NM_030630	0.0	-	0.0	-
NM_001258026	1709.0	92.0793439101	1256.0	214.026511821
NM_030636	49.0	0.897862011597	24.0	1.2053789469
NM_001350517	1308.0	23.142828792	674.0	61.4493741798
NM_001320252	62.0	1.84695161218	22.0	2.92935116165
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	9.0	0.99864244147	9.0	1.27549381138
NM_021224	14.0	0.115456644856	12.0	0.137029517298
NM_001033088	361.0	22.9828415403	157.0	15.392317631
NM_002632	21.0	0.943771977653	3.0	0.502241227874
NM_138782	571.0	9.84527920716	516.0	18.2144500545
NM_138783	85.0	3.25896261033	63.0	2.92783806704
NM_138785	237.0	9.63290593566	216.0	18.6815528628
NM_138786	0.0	-	0.0	-
NM_001011724	159.0	5.77396902523	20.0	1.78366043544
NM_001282541	0.0	-	0.0	-
NM_002630	0.0	-	0.0	-
NM_001270879	602.0	43.4103412929	124.0	52.9827014718
NM_003353	0.0	-	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	160.0	4.64233783603	87.0	5.66048692961
NM_001242597	752.0	66.8573540112	471.0	76.6117627542
NM_001193380	27.0	0.835620810485	10.0	0.536100187057
NM_007084	20.0	0.588442959688	6.0	0.620095667628
NM_001321784	472.0	4.63543670488	348.0	4.09809008478
NM_001286184	117.0	2.74319963038	59.0	5.22921749022
NM_001303411	408.0	7.76087840228	205.0	21.1866019773
NM_003724	354.0	3.33106940814	184.0	9.25747978549
NM_178019	3.0	0.188478236942	3.0	0.215246240517
NM_018980	0.0	-	0.0	-
NM_006275	2739.0	62.796108291	1761.0	146.125993421
NM_005576	3.0	0.10940541397	2.0	0.0995747825698
NM_021047	67.0	2.47066455464	47.0	2.69100849895
NM_021044	5.0	0.0913457242783	5.0	0.360551007416
NM_153498	158.0	1.67670252004	116.0	8.60315802773
NM_001330213	172.0	4.70143825405	57.0	5.33262009596
NM_002638	0.0	-	0.0	-
NM_173515	562.0	14.7693961081	329.0	16.939801702
NM_173516	0.0	-	0.0	-
NM_001004729	0.0	-	0.0	-
NM_173510	426.0	9.16719230411	273.0	27.9120562391
NM_001145001	110.0	3.37639653192	103.0	8.4731558875
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	289.0	11.256353397	119.0	33.7297252344
NM_004782	537.0	10.8235872406	384.0	42.4442316437
NM_001193388	105.0	1.76265466116	89.0	3.7249557734
NM_004784	0.0	-	0.0	-
NM_173475	48.0	0.671837679008	25.0	2.34653688433
NM_004786	2835.0	183.896535993	1962.0	193.681536131
NM_004787	2.0	0.0213295045241	0.0	-
NM_004788	1521.0	21.3166486944	1311.0	34.9450467741
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	369.0	10.0383019441	326.0	23.1006101395
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	220.0	11.2801880553	181.0	11.6966653453
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	3281.0	77.9482553638	3234.0	89.9729285363
NM_001317963	1896.0	61.5864757702	840.0	82.9217585883
NM_001304288	1703.0	123.425463876	488.0	46.4130963274
NM_006770	6.0	0.280817166103	6.0	0.329686180294
NM_001282805	2360.0	55.5604358336	2057.0	83.5280591872
NM_003378	106.0	3.56585370014	96.0	4.46146753073
NM_006259	0.0	-	0.0	-
NM_001316352	0.0	-	0.0	-
NM_003370	871.0	32.6656378693	519.0	38.996856284
NM_175918	0.0	-	0.0	-
NM_006253	1283.0	45.8926321145	616.0	65.0726715613
NM_139321	1755.0	17.4148011197	1659.0	33.2121938681
NM_001193636	48.0	2.61739428469	25.0	5.42192234637
NM_006256	450.0	6.23446725035	309.0	8.98068502187
NM_003377	58.0	2.75968337842	18.0	2.47740144134
NM_001011700	0.0	-	0.0	-
NM_006785	173.0	2.95383742429	152.0	5.27444605855
NM_006782	278.0	17.2262218547	221.0	20.3431921142
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	397.0	8.06234339955	254.0	7.57442551788
NM_001011709	0.0	-	0.0	-
NM_006788	583.0	11.4997553354	495.0	21.60173208
NM_006789	0.0	-	0.0	-
NM_004195	8.0	0.572554999776	3.0	0.354889462671
NM_004874	439.0	8.44595580987	355.0	22.1896315416
NM_014298	382.0	13.8252850768	302.0	29.0120150893
NM_001320099	198.0	12.1290181836	149.0	21.3276737417
NM_004870	1154.0	61.2541844631	741.0	85.5369465392
NM_004446	10746.0	184.028196239	9563.0	180.943273723
NM_002738	880.0	9.43065385207	758.0	32.1956001358
NM_001256024	162.0	4.88864599247	159.0	6.36617097653
NM_020198	3612.0	90.7312953726	2760.0	163.249152829
NM_001330216	1494.0	24.1410301881	1405.0	100.054698344
NM_005193	0.0	-	0.0	-
NM_001242680	0.0	-	0.0	-
NM_000179	5073.0	100.666757643	4390.0	92.340795335
NM_001964	464.0	12.7072155563	251.0	13.2087596456
NM_001199671	1416.0	19.7068031036	1231.0	108.767778507
NM_144669	0.0	-	0.0	-
NM_001291535	0.0	-	0.0	-
NM_004819	1783.0	36.5639528869	1643.0	36.8905044954
NM_000173	101.0	3.43805320912	92.0	4.03331240271
NM_198149	17.0	0.883251814537	15.0	2.16876893855
NM_144666	5.0	0.0288896831157	5.0	0.0301091186252
NM_000170	0.0	-	0.0	-
NM_144660	87.0	1.06603548967	63.0	5.51543807124
NM_030812	1.0	0.0461489790255	1.0	0.0780047683619
NM_001135099	0.0	-	0.0	-
NM_000174	45.0	4.32298238086	17.0	2.73411095399
NM_018994	323.0	4.44698456864	283.0	11.2836396195
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	1266.0	38.6520421108	993.0	54.7733251231
NM_003154	0.0	-	0.0	-
NM_006435	285.0	33.5297619732	125.0	26.9057800647
NM_001317134	492.0	11.2170318512	403.0	23.1202069048
NM_003157	209.0	2.96344712613	151.0	5.13395516427
NM_001160213	0.0	-	0.0	-
NM_003151	32.0	0.972492568622	29.0	1.10841755631
NM_006432	1669.0	159.798377028	832.0	156.699263097
NM_001160210	1300.0	34.9665596481	1087.0	45.9650875005
NM_020319	553.0	18.5884294448	413.0	26.7494587
NM_020318	0.0	-	0.0	-
NM_001197293	336.0	6.22181371038	326.0	13.7649653339
NM_052898	0.0	-	0.0	-
NM_001197294	2.0	0.0313442518126	2.0	0.0835846715002
NM_020311	0.0	-	0.0	-
NM_020310	205.0	3.63611446574	162.0	7.95488078592
NM_020313	533.0	20.9788140386	396.0	36.2191341712
NM_001206710	1039.0	48.5224016939	820.0	78.2491833028
NM_001324206	51.0	1.26080764199	29.0	2.76734916559
NM_020314	1167.0	25.7385086571	1142.0	31.0473793801
NM_001098376	0.0	-	0.0	-
NM_004199	76.0	2.53875029072	71.0	3.79210867389
NM_032446	0.0	-	0.0	-
NM_001330219	4.0	0.209216199675	4.0	0.347003030168
NM_052893	66.0	0.63339976509	56.0	2.61525937908
NM_001105539	136.0	1.17376364139	76.0	2.49507912747
NM_024032	274.0	8.62294264962	209.0	9.23333294393
NM_001271593	1374.0	42.8325174061	1123.0	80.1719781482
NM_014471	2.0	0.427279850579	1.0	0.329054597573
NM_001146006	0.0	-	0.0	-
NM_005984	688.0	35.1503128953	590.0	54.1358092737
NM_014470	9.0	0.464233783603	8.0	0.982927038243
NM_004676	0.0	-	0.0	-
NM_145265	119.0	7.19725827184	98.0	10.749116854
NM_001202481	0.0	-	0.0	-
NM_052897	105.0	2.17294969795	45.0	1.28311628436
NM_022782	604.0	12.1058303337	263.0	6.35903568164
NM_002013	1429.0	91.1114804767	1064.0	135.377448836
NM_001040446	647.0	10.7167719823	573.0	21.930081208
NM_001040445	235.0	2.92925453441	127.0	10.8206078827
NM_001040443	1.0	0.0501069136327	1.0	0.0862281626169
NM_001040441	15.0	0.174843749932	8.0	0.518149321065
NM_031286	1287.0	99.1316078088	627.0	190.953183436
NM_201433	11.0	0.115054895826	9.0	0.540146226204
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	0.0	-	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	1133.0	44.7177032224	812.0	53.072449751
NM_013247	1016.0	34.2185811631	938.0	58.5028964913
NM_001003760	0.0	-	0.0	-
NM_013248	409.0	31.4469554488	102.0	20.7094361621
NM_001039661	32.0	1.17047018694	3.0	0.386861486335
NM_001193341	0.0	-	0.0	-
NM_001303615	0.0	-	0.0	-
NM_005094	232.0	6.23432853324	171.0	7.60146777653
NM_014020	22.0	1.32220538787	15.0	1.5845618075
NM_022789	0.0	-	0.0	-
NM_152605	1.0	0.0273339433375	0.0	-
NM_006549	132.0	2.02330697761	99.0	4.81179498963
NM_014028	360.0	6.92141705573	292.0	24.9531432738
NM_001193511	13.0	0.306725892737	7.0	0.224405655008
NM_005760	2288.0	59.0624814918	1853.0	50.2817258097
NM_018217	22.0	0.987679821883	22.0	1.0877556127
NM_018216	447.0	14.3299039698	413.0	15.1192592652
NM_015375	807.0	8.76315371386	760.0	23.394720421
NM_018214	1.0	0.0270073113102	1.0	0.0545290475978
NM_005091	0.0	-	0.0	-
NM_018211	155.0	3.05248882018	135.0	5.69182068997
NM_018210	143.0	4.48550209832	98.0	7.17524168518
NM_001271938	255.0	1.96115597219	231.0	2.32361568778
NM_005762	20345.0	590.501764301	15874.0	543.584812587
NM_018219	9.0	0.265162692864	9.0	0.303117352823
NM_018218	86.0	1.31492958823	84.0	1.92686778771
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	155.0	6.96958311246	118.0	11.8114492961
NM_000566	1.0	0.0394684053155	1.0	0.0763406666369
NM_002209	291.0	4.79785481671	248.0	6.06292228627
NM_002208	66.0	1.46808974302	48.0	1.16451864361
NM_002207	127.0	2.7529461751	119.0	3.28832263385
NM_016323	314.0	7.66553169115	277.0	7.73647487503
NM_001282232	1551.0	118.720963189	784.0	133.596166614
NM_001134875	282.0	14.163202626	226.0	15.1519238817
NM_002203	24.0	0.261939001041	20.0	0.484395092873
NM_152355	136.0	2.62592670761	87.0	3.58878133866
NM_001282236	26.0	1.01039117608	13.0	1.34354061319
NM_001292003	295.0	4.47387581496	255.0	11.7553562756
NM_001330698	1430.0	19.5437694863	1088.0	42.3192825922
NM_024419	286.0	10.5509490938	237.0	12.1809277331
NM_001287510	278.0	9.60786458377	96.0	19.7716834455
NM_002775	46.0	1.8635044804	45.0	2.67827182848
NM_182757	81.0	1.38136283703	43.0	4.04931989973
NM_001318792	527.0	13.6408899133	483.0	16.599283607
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	338.0	3.8591516204	256.0	17.4909403273
NM_001318794	5464.0	423.52534099	2926.0	598.319974766
NM_002156	5335.0	197.409366037	4167.0	207.825495128
NM_145111	174.0	6.00630445907	68.0	3.39144076523
NM_001291953	68.0	1.63312667721	54.0	2.59814873848
NM_001560	52.0	1.11481003451	41.0	2.74237791949
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	775.0	11.7908801991	479.0	12.9121395901
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	6.0	0.259204979778	0.0	-
NM_002779	2.0	0.0410433691596	2.0	0.0558590243684
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	1350.0	27.9851285191	1200.0	40.9455303773
NM_001170553	0.0	-	0.0	-
NM_003683	1220.0	57.9842639508	1032.0	63.9477012737
NM_004045	753.0	132.249667126	223.0	92.5215688045
NM_001130026	2.0	0.0351620265983	2.0	0.0701660538942
NM_001130028	399.0	12.7104661486	391.0	17.5171365346
NM_004044	4994.0	205.806598048	4450.0	214.828815262
NM_033163	0.0	-	0.0	-
NM_018602	1416.0	38.1703333184	1277.0	85.6150743225
NM_001242875	2095.0	29.9028433904	1816.0	58.2825044615
NM_001349220	758.0	14.7551005155	300.0	20.3514810347
NM_001287060	324.0	6.14807180493	167.0	15.9361141604
NM_001292009	0.0	-	0.0	-
NM_001330692	1976.0	124.691625227	1718.0	129.08785953
NM_014680	583.0	6.73435571358	524.0	6.70882870937
NM_014681	473.0	9.29157759244	322.0	8.0578107486
NM_001568	5859.0	333.680345858	3831.0	245.903386115
NM_001353345	347.0	3.57675080873	343.0	4.99202757812
NM_014685	354.0	15.8182468721	290.0	21.1786925938
NM_014686	112.0	1.43931228434	67.0	1.79090499463
NM_003177	697.0	11.6846818713	571.0	25.7019579302
NM_001353349	0.0	-	0.0	-
NM_030952	10.0	0.249878527688	10.0	0.425375185569
NM_001330311	126.0	3.60829926501	109.0	4.48336889193
NM_020879	6.0	0.154605310471	6.0	0.17967207106
NM_001353438	0.0	-	0.0	-
NM_080652	315.0	9.56958745647	253.0	27.3313990459
NM_006415	1583.0	47.5859939436	1312.0	79.239679294
NM_080656	245.0	16.7794228403	95.0	23.2447542644
NM_080657	216.0	5.28211332368	163.0	12.8903957132
NM_173588	0.0	-	0.0	-
NM_001093729	9.0	0.274387380085	2.0	0.111392023303
NM_001345927	512.0	6.48175471445	423.0	7.08989358622
NM_080658	0.0	-	0.0	-
NM_001093725	15.0	0.210360671048	15.0	0.824215450734
NM_001099409	1696.0	28.0921874529	1310.0	24.6078428382
NM_001099408	0.0	-	0.0	-
NM_033386	138.0	2.63668264636	117.0	3.87667447765
NM_033387	218.0	4.75674504387	142.0	14.3138749944
NM_000213	92.0	1.31097710252	79.0	1.24058817834
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	1184.0	39.0198649119	718.0	35.3781832908
NM_000210	75.0	1.1023864021	70.0	1.86586824881
NM_001146182	0.0	-	0.0	-
NM_001110514	0.0	-	0.0	-
NM_003419	38.0	1.0440062376	24.0	1.40504294424
NM_133631	30.0	0.343808046303	26.0	0.463174548668
NM_001317980	151.0	16.7118179703	129.0	25.2943818394
NM_001278248	39.0	2.44842598589	33.0	3.73405434637
NM_000217	0.0	-	0.0	-
NM_032389	1902.0	54.0535875037	1504.0	82.4830191249
NM_014977	3760.0	65.4083491744	3730.0	79.5689325323
NM_001013838	21.0	0.386529843398	19.0	0.378779421858
NM_014975	12.0	0.209343692788	12.0	0.2186715467
NM_014972	1459.0	55.4686417446	1263.0	53.4074567738
NM_005005	3253.0	388.564968207	1931.0	307.112140158
NM_001204083	14.0	0.303091882917	14.0	2.8424716301
NM_014971	0.0	-	0.0	-
NM_005008	1867.0	92.5773831913	801.0	177.758354582
NM_032383	499.0	10.3792060386	430.0	12.2486890499
NM_001005353	57.0	0.699534902556	43.0	5.49550557821
NM_032385	130.0	3.68597639341	120.0	10.2854191577
NM_001204088	0.0	-	0.0	-
NM_080386	0.0	-	0.0	-
NM_213613	4.0	0.0937590065136	4.0	0.163121082557
NM_177424	214.0	5.96915085834	166.0	17.1559801377
NM_018079	793.0	18.4367669798	693.0	19.9187055645
NM_004146	1505.0	236.729471061	973.0	201.846382168
NM_080473	268.0	8.86963814683	202.0	14.5296620546
NM_004994	16.0	0.588241438126	16.0	0.646954802007
NM_018073	199.0	5.09867742939	135.0	7.95215277467
