AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001324	356.0	15.5855925175	240.0	18.8334016948
NM_015888	28.0	0.486189232757	12.0	0.558026716883
NM_001102562	0.0	-	0.0	-
NM_001945	49.0	2.11336644972	12.0	1.94641854836
NM_018146	143.0	8.29615104891	98.0	7.89124004505
NM_002157	0.0	-	0.0	-
NM_001884	0.0	-	0.0	-
NM_002155	24.0	1.03511826109	21.0	1.10543879513
NM_002154	1139.0	34.2205968875	908.0	36.6008462901
NM_002153	0.0	-	0.0	-
NM_013338	209.0	17.5229819891	161.0	16.7935994189
NM_001303508	0.0	-	0.0	-
NM_001242668	0.0	-	0.0	-
NM_001303506	874.0	60.0581909722	484.0	71.6491683691
NM_013334	240.0	14.4597681259	159.0	13.8920607347
NM_013337	114.0	6.0071720639	46.0	7.99695210426
NM_013336	3113.0	87.0718507069	1037.0	73.699009651
NM_001199873	213.0	8.96984622334	143.0	12.3038517671
NM_013330	86.0	5.33632199333	61.0	5.48516579865
NM_002159	0.0	-	0.0	-
NM_001303501	681.0	27.1812996046	319.0	32.6711155685
NM_001136239	1.0	0.0109531900002	1.0	0.0568794010917
NM_182919	24.0	0.896696862472	16.0	0.760732074068
NM_001136233	0.0	-	0.0	-
NM_018240	12.0	0.156061947548	4.0	0.178892469924
NM_001136234	0.0	-	0.0	-
NM_001243646	467.0	13.5774935374	247.0	24.4834222033
NM_001205281	2.0	0.163900675507	1.0	0.245653065585
NM_144602	0.0	-	0.0	-
NM_001347249	0.0	-	0.0	-
NM_001350877	0.0	-	0.0	-
NM_001205288	0.0	-	0.0	-
NM_001708	0.0	-	0.0	-
NM_001541	0.0	-	0.0	-
NM_002849	8.0	0.232524422182	0.0	-
NM_001013638	0.0	-	0.0	-
NM_015576	2.0	0.033186610916	2.0	0.0709207595202
NM_001123168	0.0	-	0.0	-
NM_002333	179.0	4.92275989135	157.0	6.90313789748
NM_002840	41.0	0.53809719128	30.0	0.533020802683
NM_002843	2346.0	30.3973838745	1331.0	33.7227681468
NM_002842	2.0	0.0517822653523	2.0	0.060752908693
NM_001349351	0.0	-	0.0	-
NM_002336	203.0	2.04752305245	112.0	2.35242489571
NM_000324	678.0	35.7639264964	475.0	39.2745328026
NM_002334	41.0	0.506833005376	35.0	0.622510129472
NM_001130405	0.0	-	0.0	-
NM_001126103	555.0	16.8037227983	412.0	22.0645350662
NM_001039397	0.0	-	0.0	-
NM_001039396	51.0	1.14953874706	27.0	1.27657367136
NM_001126106	6.0	0.268693181379	4.0	0.264844711333
NM_001761	592.0	14.0439977929	365.0	15.7224204746
NM_001190265	59.0	4.67314780371	7.0	1.67113282644
NM_024565	20.0	0.612652826217	5.0	0.388762879021
NM_024562	107.0	2.25860097536	90.0	2.78631148362
NM_024561	226.0	5.28738979258	142.0	5.56510690543
NM_145304	0.0	-	0.0	-
NM_001354491	9.0	0.206056578651	7.0	0.4452173759
NM_001308068	220.0	4.47929553823	129.0	6.09918531874
NM_182915	311.0	7.38300999213	130.0	8.83169538394
NM_001294314	34.0	1.89989700614	9.0	1.24024840429
NM_014373	190.0	9.59914065518	89.0	8.90003230534
NM_145306	0.0	-	0.0	-
NM_001128633	0.0	-	0.0	-
NM_182917	1936.0	34.7313308658	1711.0	36.2293007743
NM_001320285	0.0	-	0.0	-
NM_014375	0.0	-	0.0	-
NM_031898	0.0	-	0.0	-
NM_031899	261.0	7.01845487802	103.0	7.91771581455
NM_014376	848.0	13.0176472515	671.0	18.1395395271
NM_002079	249.0	11.9056849642	168.0	13.7565716727
NM_031890	26.0	0.526210865264	5.0	0.292747176603
NM_031891	0.0	-	0.0	-
NM_001103176	0.0	-	0.0	-
NM_031894	0.0	-	0.0	-
NM_031895	3.0	0.0348647134563	1.0	0.0795777536401
NM_031896	0.0	-	0.0	-
NM_001013635	0.0	-	0.0	-
NM_005314	2.0	0.07586748911	1.0	0.0880522676641
NM_147199	0.0	-	0.0	-
NM_147198	0.0	-	0.0	-
NM_014598	384.0	4.89507918706	97.0	5.65002050844
NM_005315	0.0	-	0.0	-
NM_147193	0.0	-	0.0	-
NM_147192	0.0	-	0.0	-
NM_147191	0.0	-	0.0	-
NM_014597	347.0	12.9647421366	314.0	14.0616098255
NM_147197	0.0	-	0.0	-
NM_147196	6.0	0.327889422306	1.0	0.215924350641
NM_001040433	0.0	-	0.0	-
NM_001408	31.0	0.2991187328	30.0	0.34781248
NM_005317	1.0	0.108076906644	1.0	0.131395825778
NM_001276320	932.0	15.0667213559	210.0	23.34106833
NM_001302678	0.0	-	0.0	-
NM_005310	0.0	-	0.0	-
NM_001031701	122.0	1.71991198178	30.0	1.85246574047
NM_001040431	139.0	17.4954842972	67.0	21.2271798542
NM_004468	118.0	7.24239200962	73.0	8.80679353274
NM_080723	0.0	-	0.0	-
NM_080720	0.0	-	0.0	-
NM_080721	0.0	-	0.0	-
NM_001351985	237.0	3.97936065528	77.0	8.26047302184
NM_001145374	58.0	4.92783743594	36.0	4.6580321749
NM_018453	209.0	15.7680839412	124.0	14.6979554485
NM_018100	117.0	2.13166305818	86.0	4.54822243737
NM_001014440	23.0	2.41145205206	20.0	2.66930102761
NM_001145373	105.0	3.43030477384	59.0	4.14960012446
NM_018456	233.0	23.0732093597	172.0	22.3403109759
NM_001271733	1.0	0.0217867114722	1.0	0.0491306131169
NM_018109	231.0	4.18021090287	130.0	7.55920411078
NM_005313	876.0	29.1714221929	550.0	36.8479598377
NM_002072	1423.0	22.8156432766	328.0	30.8867787795
NM_002073	693.0	21.1013041384	262.0	24.9489669643
NM_182828	0.0	-	0.0	-
NM_031948	3.0	0.208118081484	2.0	0.232990536431
NM_014370	0.0	-	0.0	-
NM_130775	0.0	-	0.0	-
NM_014372	527.0	17.4352942561	100.0	21.8710471295
NM_005649	30.0	1.19413349298	21.0	1.17475673938
NM_005318	1238.0	54.0365051546	320.0	55.6309711601
NM_005319	6631.0	921.277524381	5553.0	879.660669628
NM_001014448	0.0	-	0.0	-
NM_014377	232.0	10.6665848297	189.0	10.3008412485
NM_001014446	93.0	11.7931849515	47.0	10.2793921508
NM_005643	217.0	14.1286684417	83.0	13.2722179868
NM_001318800	3.0	0.0861137757426	3.0	0.134702475698
NM_005646	1181.0	23.4128920017	1130.0	23.61722506
NM_001100878	124.0	3.88026023841	87.0	4.09626486862
NM_001204397	0.0	-	0.0	-
NM_005645	42.0	7.40279983429	26.0	7.05122559454
NM_023039	181.0	8.3747801713	80.0	8.63697402565
NM_001282714	0.0	-	0.0	-
NM_000329	0.0	-	0.0	-
NM_001287262	1.0	0.130385088656	1.0	0.162201545697
NM_001355237	75.0	1.22099050527	22.0	1.98351783807
NM_002289	0.0	-	0.0	-
NM_001319065	0.0	-	0.0	-
NM_001114938	24.0	1.08480393762	19.0	1.03387213156
NM_023034	589.0	11.0315870038	470.0	11.0800124018
NM_023037	1533.0	14.5476034254	1290.0	14.5093426461
NM_130770	0.0	-	0.0	-
NM_000200	0.0	-	0.0	-
NM_031942	552.0	19.9781508085	268.0	20.1446407485
NM_001177479	2.0	0.0321074567173	1.0	0.0490595123743
NM_001278940	999.0	15.8673541751	193.0	20.008329507
NM_001355235	0.0	-	0.0	-
NM_001171868	1.0	0.0396956944387	0.0	-
NM_001281834	1430.0	34.5443059115	121.0	35.3613352511
NM_015527	351.0	10.8566999916	285.0	11.9425649808
NM_001202560	128.0	10.0911994197	100.0	11.3378337962
NM_001407	36.0	0.306070330168	35.0	0.358135921151
NM_001017930	4.0	0.117674711197	4.0	0.225624779039
NM_001270601	0.0	-	0.0	-
NM_001004351	0.0	-	0.0	-
NM_001193424	173.0	5.61754912621	66.0	5.4438153804
NM_001004354	64.0	2.48333598845	15.0	4.42175518052
NM_145314	0.0	-	0.0	-
NM_003078	101.0	6.00335317613	78.0	5.61403311667
NM_001330418	118.0	2.08852132961	45.0	2.53406235429
NM_001286820	0.0	-	0.0	-
NM_032019	126.0	4.7354939073	100.0	5.05971985831
NM_006557	0.0	-	0.0	-
NM_001079526	1328.0	14.2286230756	341.0	23.0737364477
NM_001348424	905.0	9.30625218226	336.0	14.3275991761
NM_001466	16.0	0.426081672279	13.0	0.778624734379
NM_032013	181.0	6.08722447636	84.0	7.57343174536
NM_032012	958.0	12.1831879014	472.0	18.1827932726
NM_032015	141.0	5.09405046197	63.0	4.92098560413
NM_032014	14.0	2.04569708064	0.0	-
NM_152852	81.0	4.59951418275	51.0	6.94339869712
NM_152505	2.0	0.0860409214484	2.0	0.101043585844
NM_001013579	0.0	-	0.0	-
NM_194279	142.0	13.273393768	67.0	14.6536015767
NM_001162435	0.0	-	0.0	-
NM_001354571	0.0	-	0.0	-
NM_001036645	5.0	0.56563052921	5.0	1.47391839351
NM_001766	6.0	0.161301140606	5.0	0.504466116825
NM_001303131	172.0	2.85591240721	52.0	2.98275194354
NM_001355534	0.0	-	0.0	-
NM_007124	1819.0	14.881584063	1621.0	16.0023586095
NM_033495	104.0	2.66217930828	73.0	3.77242222972
NM_017581	1.0	0.0446838177293	0.0	-
NM_007127	0.0	-	0.0	-
NM_001349798	385.0	7.94534134	174.0	8.33138617347
NM_001286563	112.0	1.43691703608	52.0	2.36301125822
NM_170587	1.0	0.0483137145615	1.0	0.0871468458886
NM_004845	231.0	4.23369711193	73.0	6.68840265594
NM_016383	0.0	-	0.0	-
NM_001321267	830.0	10.870741326	254.0	19.9320167937
NM_001464	0.0	-	0.0	-
NM_016053	126.0	12.624873412	74.0	12.8646620808
NM_016052	219.0	2.86608941504	71.0	8.50497786784
NM_007122	408.0	22.937396691	239.0	26.0518630518
NM_005792	122.0	11.2692507144	55.0	11.5807873776
NM_016059	198.0	11.5994660669	63.0	12.7886691748
NM_152455	459.0	8.3253913752	251.0	9.97529998326
NM_001008530	107.0	5.00319057437	70.0	5.46776178237
NM_001008537	1.0	0.00867972767364	0.0	-
NM_001008536	0.0	-	0.0	-
NM_004341	633.0	9.04924566674	603.0	9.18318697195
NM_001008539	2.0	0.0268657691592	0.0	-
NM_207406	325.0	3.73475931914	68.0	4.30880068681
NM_001037558	0.0	-	0.0	-
NM_173850	0.0	-	0.0	-
NM_001031737	11.0	0.694415928412	11.0	0.849433607192
NM_173852	198.0	36.8129306985	160.0	33.2761944056
NM_001282568	244.0	13.9959898889	91.0	12.7475669323
NM_173854	79.0	1.6014210012	25.0	1.64883866978
NM_173857	0.0	-	0.0	-
NM_173856	0.0	-	0.0	-
NM_001242894	122.0	2.56246283283	57.0	3.58498518347
NM_004616	0.0	-	0.0	-
NM_001242896	259.0	4.74516224291	221.0	4.67077755249
NM_001318088	238.0	9.63562414736	82.0	8.55326181586
NM_001242891	4070.0	95.9704387778	2705.0	108.520512251
NM_207401	0.0	-	0.0	-
NM_024321	384.0	22.7979811759	332.0	23.3988375319
NM_001317177	239.0	14.3400520515	72.0	10.4755745049
NM_016239	7.0	0.0600103333106	6.0	0.0576042872569
NM_172107	0.0	-	0.0	-
NM_001004352	0.0	-	0.0	-
NM_016941	3.0	0.128032357304	2.0	0.109531900002
NM_016231	1401.0	40.2719664166	727.0	46.6768739732
NM_016230	453.0	20.5030116715	315.0	20.4569708064
NM_016237	1456.0	56.4098047563	1286.0	57.6660823322
NM_016944	5.0	0.565002050844	5.0	0.565002050844
NM_015528	232.0	11.5886471725	154.0	14.8735582615
NM_016946	1233.0	25.9351716989	413.0	46.6691693998
NM_001308341	1.0	0.0533020802683	1.0	0.136694044559
NM_001350561	144.0	5.1152124198	92.0	5.58926759975
NM_001004356	63.0	1.99288437219	26.0	1.74535286994
NM_001290261	167.0	3.68016503757	119.0	5.36451415296
NM_001040874	0.0	-	0.0	-
NM_001284217	0.0	-	0.0	-
NM_001290264	19.0	0.300935526225	15.0	1.25246760039
NM_001290268	630.0	14.6314758086	419.0	14.9360163599
NM_015529	0.0	-	0.0	-
NM_001201407	91.0	2.56505919979	58.0	2.5939408139
NM_001351100	552.0	11.5345395052	505.0	12.0475454895
NM_001019	1192.0	223.253849041	671.0	173.641088298
NM_032962	0.0	-	0.0	-
NM_001134462	0.0	-	0.0	-
NM_001545	142.0	16.046058244	78.0	12.7739594104
NM_001012	2973.0	428.872620552	2386.0	387.012888033
NM_001547	151.0	4.39392152846	79.0	5.66196558352
NM_004066	0.0	-	0.0	-
NM_004061	0.0	-	0.0	-
NM_001016	2636.0	532.966546888	1265.0	322.433501196
NM_001015	5063.0	797.072707456	4630.0	987.15452657
NM_145169	312.0	29.004127217	149.0	31.5694895909
NM_198956	1.0	0.0272728262676	1.0	0.0690430204698
NM_000769	0.0	-	0.0	-
NM_001306215	109.0	1.42338729296	59.0	1.84852796672
NM_001282907	937.0	41.1633891557	741.0	47.3962097746
NM_001282904	0.0	-	0.0	-
NM_001282905	136.0	3.61979853564	72.0	3.73212363861
NM_000946	290.0	20.17312384	225.0	18.1176429606
NM_000944	651.0	14.1588837292	214.0	13.8977515955
NM_000945	949.0	32.0536865909	110.0	21.8070966993
NM_007262	820.0	86.7786708685	446.0	79.5760783189
NM_000943	3.0	0.246845556194	1.0	0.15915550728
NM_007260	133.0	8.32890954262	44.0	6.42933368202
NM_000941	276.0	11.2322136398	230.0	11.449380766
NM_194259	508.0	16.574843609	161.0	34.3265396928
NM_001320132	192.0	6.08111830495	74.0	8.65037622672
NM_001165035	197.0	4.37349328159	177.0	4.87039105517
NM_194250	156.0	3.38639436237	73.0	2.04521403529
NM_194251	0.0	-	0.0	-
NM_001142467	3.0	0.293931702751	3.0	0.410082133677
NM_001320687	565.0	9.07465391202	245.0	12.6995873814
NM_001885	0.0	-	0.0	-
NM_001194997	613.0	22.4252972267	523.0	21.8885979698
NM_003942	498.0	16.1449741274	385.0	16.8842786216
NM_003941	216.0	4.93979755719	49.0	3.28281824008
NM_003940	204.0	2.61526223459	74.0	2.90348276128
NM_003945	804.0	92.7064589549	160.0	66.1465815623
NM_138689	186.0	19.1654191107	51.0	11.6817991594
NM_001242335	0.0	-	0.0	-
NM_001316772	1464.0	57.7314232022	1225.0	60.535934019
NM_001331010	32.0	0.472956229162	30.0	0.592314322376
NM_022977	1995.0	38.0304098328	1091.0	51.9452728206
NM_176072	421.0	4.90108235039	101.0	9.05796938655
NM_001276267	0.0	-	0.0	-
NM_001204814	125.0	5.60024059207	53.0	4.99085144913
NM_018225	561.0	8.04596066765	275.0	18.1372253676
NM_003807	60.0	1.27710802619	19.0	2.67262380897
NM_020677	142.0	10.495241584	108.0	12.2040442982
NM_020675	102.0	7.70686304124	75.0	11.3000410169
NM_020672	0.0	-	0.0	-
NM_020673	349.0	4.10281225685	63.0	10.9523474471
NM_001080414	334.0	4.50323787575	271.0	4.52781337936
NM_007083	65.0	5.65485371675	48.0	5.13314166067
NM_007080	115.0	14.8609179828	35.0	14.6482013182
NM_001164694	0.0	-	0.0	-
NM_007086	537.0	9.05389559593	384.0	11.5200418154
NM_001101337	0.0	-	0.0	-
NM_001080412	253.0	3.0689639069	145.0	4.10996475113
NM_001080413	0.0	-	0.0	-
NM_024779	150.0	4.73906659609	52.0	4.17726634748
NM_024954	46.0	2.76327051447	19.0	2.82501025422
NM_001080418	4.0	0.105498308249	3.0	0.10377588689
NM_001080419	176.0	4.63351410063	110.0	4.59804381698
NM_003803	251.0	4.36579316866	231.0	4.64467878096
NM_001320350	141.0	2.37964687196	113.0	2.46506686276
NM_001290693	0.0	-	0.0	-
NM_017549	571.0	22.3521596558	155.0	23.3534181016
NM_003800	421.0	8.85356811683	180.0	10.2040504166
NM_001101338	0.0	-	0.0	-
NM_014569	249.0	5.82951011023	164.0	6.61859545275
NM_152407	313.0	7.75449830562	63.0	9.45003430173
NM_017541	10.0	1.10664166651	8.0	1.51508929835
NM_017546	371.0	14.9844467654	205.0	13.59985367
NM_017547	229.0	11.2454778058	170.0	11.8337185187
NM_017545	0.0	-	0.0	-
NM_004689	360.0	12.8915960897	277.0	13.1149917389
NM_004688	291.0	20.0100117804	188.0	20.6922829011
NM_207499	1.0	0.031120064	1.0	0.108654240547
NM_001347901	487.0	21.7514623527	353.0	23.0573091269
NM_005921	1456.0	19.7145170397	1002.0	22.4507093832
NM_032048	1274.0	32.318850162	995.0	32.0024880791
NM_004681	247.0	17.8917316101	99.0	23.1456012553
NM_004680	0.0	-	0.0	-
NM_032139	1639.0	37.4324960791	1230.0	39.6737881563
NM_004685	605.0	11.8006757455	291.0	15.8600254144
NM_004687	684.0	11.9339599417	460.0	13.0385088656
NM_004686	0.0	-	0.0	-
NM_032136	0.0	-	0.0	-
NM_001345918	43.0	1.90300951851	11.0	2.10678730823
NM_001001852	499.0	21.3318554884	239.0	24.7771541563
NM_001001850	0.0	-	0.0	-
NM_201631	3.0	0.110264223873	2.0	0.0940364023597
NM_020719	103.0	1.50613055682	95.0	1.58100721149
NM_001924	311.0	22.919431019	147.0	30.0199884846
NM_032016	477.0	27.815983994	211.0	30.4379828242
NM_006446	0.0	-	0.0	-
NM_001123225	0.0	-	0.0	-
NM_020718	171.0	1.62560881707	70.0	1.75388663233
NM_001233	54.0	1.7772880046	13.0	2.70369079545
NM_001242336	599.0	11.3951592073	174.0	16.2496457598
NM_198696	0.0	-	0.0	-
NM_033266	0.0	-	0.0	-
NM_001232	0.0	-	0.0	-
NM_001012264	0.0	-	0.0	-
NM_004299	330.0	13.8682321571	312.0	14.0276371244
NM_001231	1.0	0.0519409444086	1.0	0.0853907381629
NM_139022	297.0	21.951315144	234.0	24.7122392332
NM_006133	4.0	0.0706497875318	2.0	0.0650050298191
NM_003412	0.0	-	0.0	-
NM_006135	1413.0	52.4462122671	454.0	53.6259786237
NM_006134	200.0	8.59318708509	38.0	8.10191620079
NM_006137	3.0	0.237802889677	0.0	-
NM_006688	0.0	-	0.0	-
NM_006687	0.0	-	0.0	-
NM_001145161	4.0	0.0663732218319	0.0	-
NM_006685	0.0	-	0.0	-
NM_153376	4.0	0.18894634306	4.0	0.243885777343
NM_006683	0.0	-	0.0	-
NM_006682	145.0	3.45514375048	65.0	5.00797272339
NM_006681	0.0	-	0.0	-
NM_001286043	513.0	19.1739394983	328.0	24.4378909025
NM_004295	124.0	4.34557056335	83.0	5.97390703441
NM_002265	2192.0	52.1833354825	1766.0	68.2641018329
NM_001286045	175.0	4.74601722709	51.0	6.45114281934
NM_001127192	1792.0	53.8555146337	686.0	129.197135626
NM_004292	31.0	1.17463168544	30.0	1.29719858612
NM_001350853	38.0	1.88609762215	5.0	1.14527442739
NM_001127199	0.0	-	0.0	-
NM_001127198	655.0	22.930720067	540.0	22.7122412498
NM_020710	386.0	14.824902754	282.0	16.3695799662
NM_001195643	66.0	1.66144167427	12.0	2.16383764153
NM_001015892	0.0	-	0.0	-
NM_020713	199.0	3.41748960845	106.0	4.02397877197
NM_001015891	92.0	7.90907350971	58.0	11.5659243349
NM_001242780	0.0	-	0.0	-
NM_153377	1.0	0.0249265610667	1.0	0.0302679670095
NM_004291	0.0	-	0.0	-
NM_001242784	149.0	1.63820054093	69.0	3.21748072971
NM_198046	212.0	10.6682227908	118.0	10.5825780952
NM_005817	933.0	40.5497625721	647.0	50.4215623305
NM_001135215	59.0	1.68880432873	28.0	2.33219519759
NM_005815	29.0	1.10709861314	21.0	1.05937884533
NM_005814	2.0	0.0725912699158	2.0	0.211875769067
NM_005813	658.0	11.3383332603	358.0	13.6209248621
NM_005811	153.0	3.27651220894	58.0	4.81913513956
NM_176881	0.0	-	0.0	-
NM_024699	333.0	15.4358354274	147.0	18.5253460537
NM_001161528	2.0	0.0764377069914	2.0	0.0787459304313
NM_005819	443.0	8.88274123311	91.0	12.0504343657
NM_139246	266.0	6.10937176929	92.0	6.03251706124
NM_006357	126.0	8.10515275974	56.0	9.12695620595
NM_139245	371.0	3.44951882935	46.0	4.31968326961
NM_006351	267.0	13.5769992818	180.0	13.4702475698
NM_139243	0.0	-	0.0	-
NM_006353	484.0	25.0116761532	63.0	23.4693159582
NM_006352	229.0	5.44908388765	117.0	7.58377513753
NM_007160	0.0	-	0.0	-
NM_080390	0.0	-	0.0	-
NM_139248	23.0	0.945476350241	13.0	0.975003539068
NM_139249	0.0	-	0.0	-
NM_001127441	0.0	-	0.0	-
NM_001135055	4401.0	151.620367425	4077.0	221.491669355
NM_001546	0.0	-	0.0	-
NM_001324459	2.0	0.240142548175	2.0	0.398824977067
NM_024019	0.0	-	0.0	-
NM_001166691	590.0	19.8751963563	469.0	18.5521093474
NM_001163438	86.0	5.69416129367	14.0	5.65002050844
NM_001166692	2.0	0.225249987048	1.0	0.174742902323
NM_000137	479.0	27.1087795347	397.0	32.0436877407
NM_000136	124.0	2.74626432379	46.0	2.78963445497
NM_017905	580.0	17.655257141	410.0	20.5000744112
NM_001242332	0.0	-	0.0	-
NM_001135217	22.0	1.24300451186	16.0	1.57674990933
NM_032374	97.0	3.92399992353	51.0	8.35220422987
NM_032375	74.0	3.07553220975	29.0	3.54911035548
NM_032377	148.0	14.7710055294	26.0	10.49289523
NM_032372	0.0	-	0.0	-
NM_032373	889.0	12.5501982477	111.0	14.6416873876
NM_001145785	0.0	-	0.0	-
NM_032378	1166.0	47.9509221315	1030.0	53.8844548491
NM_001145783	0.0	-	0.0	-
NM_001243237	0.0	-	0.0	-
NM_152753	0.0	-	0.0	-
NM_001081455	45.0	1.70893077365	25.0	2.50000907453
NM_001796	0.0	-	0.0	-
NM_001320910	462.0	15.171317581	248.0	21.2303800923
NM_001029861	0.0	-	0.0	-
NM_001350492	266.0	6.37725087092	215.0	8.37761661597
NM_002872	1577.0	106.142608969	666.0	116.981771771
NM_001184743	108.0	3.50355338705	81.0	3.39001230507
NM_001184742	417.0	7.98964844318	179.0	9.01652604171
NM_001318527	178.0	7.1018696387	47.0	13.7353946843
NM_014169	166.0	12.4500451912	133.0	16.9500615253
NM_014168	148.0	14.6559441426	104.0	16.7886323679
NM_177949	18.0	0.640296133171	14.0	0.749765754675
NM_001318251	2.0	0.120426724869	2.0	0.147391839351
NM_014165	68.0	2.86836379193	34.0	6.54888740752
NM_014167	119.0	7.48444275145	58.0	8.12482287991
NM_014166	287.0	12.762573654	134.0	16.7624224679
NM_014161	328.0	33.6606670856	173.0	32.4017750705
NM_014160	412.0	14.7226114162	194.0	15.7712802682
NM_001319127	160.0	4.11638225761	55.0	3.96703567614
NM_018668	218.0	7.96074702877	154.0	8.44760347865
NM_001543	928.0	11.75316844	342.0	13.1300589845
NM_001205220	0.0	-	0.0	-
NM_015568	185.0	3.00408243543	59.0	3.52131559857
NM_018849	2.0	0.0510031941585	2.0	0.0526808439016
NM_015566	100.0	1.697835879	44.0	2.22295888857
NM_015567	10.0	0.228745769573	4.0	0.141397802088
NM_015564	0.0	-	0.0	-
NM_015565	826.0	10.83090574	619.0	11.5742836009
NM_015562	399.0	8.57532698471	172.0	11.89963503
NM_018667	3.0	0.0579049359377	1.0	0.0516770168455
NM_018664	10.0	1.03670101072	4.0	1.05937884533
NM_018665	3.0	0.113168066564	1.0	0.0522343960719
NM_152716	197.0	4.85460933437	106.0	4.66071730658
NM_021100	178.0	7.59021623021	98.0	7.25373812001
NM_001305040	238.0	3.76316664462	86.0	4.37093040833
NM_001305043	998.0	15.1623795061	720.0	75.1018110661
NM_002457	0.0	-	0.0	-
NM_002454	244.0	7.52422379414	172.0	8.34166117985
NM_002455	76.0	4.69006556769	76.0	5.5169365136
NM_019644	1.0	0.0749450030597	1.0	0.132941659022
NM_017916	351.0	28.6491409088	234.0	27.2598927624
NM_001320479	0.0	-	0.0	-
NM_001270470	660.0	23.2901608745	207.0	35.2629420678
NM_001270476	407.0	13.5091547797	169.0	12.6750460079
NM_002458	0.0	-	0.0	-
NM_052813	325.0	15.5688271194	242.0	15.2771504251
NM_001039567	1.0	0.114527442739	1.0	0.12840955701
NM_001256716	3.0	0.13162256577	2.0	0.138934930536
NM_001256717	0.0	-	0.0	-
NM_178013	0.0	-	0.0	-
NM_001317033	448.0	18.734278528	109.0	26.206478103
NM_001795	0.0	-	0.0	-
NM_001301746	52.0	2.83257589497	18.0	2.68811548419
NM_057088	0.0	-	0.0	-
NM_001130167	0.0	-	0.0	-
NM_033026	2.0	0.010025667306	2.0	0.0131830149915
NM_033025	9.0	0.277112722485	5.0	0.230299748986
NM_138300	297.0	9.49843070382	116.0	9.66195153287
NM_001282684	36.0	2.07316720808	22.0	2.31615747551
NM_001282687	61.0	3.14750000927	21.0	2.88219669662
NM_001346413	1133.0	18.2754192306	912.0	18.3265632615
NM_001282680	1081.0	11.9394112786	746.0	17.3097137548
NM_033028	97.0	3.94913363	53.0	3.45520484939
NM_014788	159.0	3.5069092811	58.0	4.4383908283
NM_001226	218.0	13.3477907737	155.0	17.8725138532
NM_001220	3.0	0.0665288066847	1.0	0.0508247721899
NM_014781	865.0	13.1949631493	594.0	12.624873412
NM_014783	661.0	11.3938888152	461.0	15.2616764906
NM_001229	174.0	5.82484010285	97.0	7.88564013409
NM_014786	85.0	1.1064292049	74.0	1.21541138844
NM_001320905	325.0	24.9265610667	183.0	24.6179465011
NM_022132	289.0	8.0020165219	191.0	11.4803608203
NM_022131	1.0	0.0208317019975	1.0	0.0354603797601
NM_022130	926.0	35.1922802073	370.0	41.949985046
NM_001320900	33.0	0.572813139105	15.0	3.43582328216
NM_022134	2.0	0.140373180334	2.0	0.169925428825
NM_001143782	54.0	5.56979709352	33.0	7.61023170525
NM_001143780	381.0	23.7571064665	243.0	22.8825830592
NM_022138	0.0	-	0.0	-
NM_021115	2.0	0.0309448863995	1.0	0.0330732907811
NM_021116	6.0	0.0488083678541	3.0	0.0908039010286
NM_021117	190.0	4.59635350592	93.0	5.12636007108
NM_021110	3.0	0.0381138172962	3.0	0.0565945292999
NM_001082480	227.0	5.64863807132	107.0	7.29841683385
NM_001347886	1.0	0.00811784555811	1.0	0.00832722256219
NM_021118	0.0	-	0.0	-
NM_018317	65.0	2.12079691847	43.0	2.76604419578
NM_199141	134.0	4.59159348597	101.0	5.6221878951
NM_001322216	646.0	14.9688855029	425.0	15.2299707152
NM_170740	263.0	5.17353908839	96.0	5.92789036952
NM_000062	37.0	1.91399473989	31.0	2.09761240433
NM_139169	240.0	7.15360158162	81.0	7.84545704887
NM_005109	520.0	11.6922821046	159.0	10.2085597823
NM_001256869	0.0	-	0.0	-
NM_001114309	1.0	0.0313213332775	1.0	0.0911293630394
NM_001256864	683.0	11.6389665099	376.0	13.1271331278
NM_005100	1690.0	20.3786606435	1220.0	23.1958217172
NM_001256867	0.0	-	0.0	-
NM_005105	265.0	5.43468397364	105.0	20.3400738304
NM_001256861	0.0	-	0.0	-
NM_001256862	0.0	-	0.0	-
NM_001256863	0.0	-	0.0	-
NM_080283	2.0	0.032280707555	2.0	0.0417232283701
NM_080282	7.0	0.112447099047	5.0	0.109780191226
NM_001105281	0.0	-	0.0	-
NM_080284	4.0	0.0768129676375	4.0	0.0838074735492
NM_170711	956.0	42.401026127	486.0	43.4708701916
NM_170710	76.0	1.02768621933	47.0	1.20431276144
NM_170714	781.0	40.5038186169	430.0	42.2523272805
NM_006006	1019.0	12.0209576808	455.0	22.8850979051
NM_004800	2072.0	59.9496912896	1551.0	79.1853777885
NM_001272034	517.0	27.2713126824	494.0	27.6804310529
NM_001272037	0.0	-	0.0	-
NM_001316349	0.0	-	0.0	-
NM_001032278	11.0	1.02445426801	4.0	1.03511826109
NM_001316345	90.0	2.01254028665	38.0	1.52630885773
NM_001316341	403.0	8.73885901242	127.0	10.8173759483
NM_001002913	33.0	2.99920659698	25.0	3.94187477333
NM_004473	0.0	-	0.0	-
NM_012257	654.0	23.5107958379	395.0	26.0010652525
NM_001951	44.0	2.58063220455	23.0	2.2469822195
NM_001002917	0.0	-	0.0	-
NM_012250	28.0	1.21381514759	11.0	1.81903099296
NM_012253	1.0	0.0383485554872	0.0	-
