AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001322321	1.0	0.0126448015607	0.0	-
NM_001099433	3.0	0.0813366046586	1.0	0.0327062655752
NM_001099434	0.0	-	0.0	-
NM_012364	0.0	-	0.0	-
NM_001099436	148.0	4.58170502601	136.0	7.82405784855
NM_001099438	4.0	0.123083058991	1.0	0.0435385807337
NM_012368	0.0	-	0.0	-
NM_001330404	61.0	1.0422195838	34.0	3.9037756987
NM_001242369	2.0	0.0566908603303	0.0	-
NM_001003795	0.0	-	0.0	-
NM_005038	380.0	16.9145249579	296.0	21.7106130343
NM_181521	0.0	-	0.0	-
NM_001267045	918.0	19.9098783443	672.0	68.7451274743
NM_014909	6.0	0.0812286953987	6.0	0.446092015714
NM_024066	255.0	11.8614723153	234.0	18.8388089713
NM_005089	51.0	2.75537841341	24.0	1.35212983645
NM_005030	3096.0	110.997567483	2363.0	106.458677849
NM_014905	453.0	7.6532661446	362.0	14.7023938672
NM_005035	93.0	1.99790526722	78.0	1.72421268137
NM_014902	35.0	0.563665291112	31.0	0.852080809814
NM_014901	99.0	1.94602673939	49.0	3.07937421471
NM_005036	74.0	0.601152162086	37.0	2.14675837839
NM_213621	0.0	-	0.0	-
NM_001038707	392.0	10.0536779263	107.0	36.3955323321
NM_001038705	0.0	-	0.0	-
NM_001038704	0.0	-	0.0	-
NM_001079514	566.0	7.3423357387	398.0	9.54204577754
NM_207386	0.0	-	0.0	-
NM_001166579	0.0	-	0.0	-
NM_017846	478.0	20.900617559	381.0	35.9986963098
NM_133326	0.0	-	0.0	-
NM_017843	0.0	-	0.0	-
NM_017842	458.0	12.3232551764	361.0	66.8257978098
NM_017841	492.0	32.9485978071	363.0	59.1485958321
NM_017840	451.0	31.1483183866	389.0	42.00522794
NM_000963	18.0	0.327048096987	18.0	0.809601707858
NM_004746	0.0	-	0.0	-
NM_017849	229.0	4.07018900556	141.0	16.0537130843
NM_017848	41.0	0.419374563827	34.0	0.843386363346
NM_001862	1789.0	289.19747871	1355.0	283.628735068
NM_001863	3040.0	420.62696641	852.0	266.486140698
NM_001860	8.0	0.368139070465	4.0	0.755878137738
NM_001511	0.0	-	0.0	-
NM_001866	3646.0	652.720663467	1793.0	602.350889317
NM_001353999	1745.0	23.8056139435	639.0	26.6282093117
NM_182906	36.0	1.63542248165	23.0	1.97434415788
NM_001865	1694.0	197.27448938	1633.0	383.073827253
NM_004740	0.0	-	0.0	-
NM_001868	0.0	-	0.0	-
NM_001869	0.0	-	0.0	-
NM_001353990	182.0	3.23693696631	136.0	5.41841780727
NM_001517	144.0	6.85047598957	99.0	5.81846583779
NM_001294338	319.0	11.951130611	219.0	11.9186864759
NM_001013615	0.0	-	0.0	-
NM_178348	0.0	-	0.0	-
NM_178349	0.0	-	0.0	-
NM_001281428	0.0	-	0.0	-
NM_178344	1.0	0.0453275063163	1.0	0.226763441321
NM_001294333	2062.0	81.3979873122	1647.0	171.059261614
NM_001288653	31482.0	299.2928843	30190.0	488.999163821
NM_001288654	225.0	8.54318081257	167.0	19.5876696728
NM_001294335	0.0	-	0.0	-
NM_003243	5.0	0.063116467354	4.0	0.127754051449
NM_001352432	125.0	11.2880031631	30.0	12.7554435743
NM_182905	150.0	6.66588232518	150.0	8.75910288366
NM_001242815	0.0	-	0.0	-
NM_001049	0.0	-	0.0	-
NM_206818	12.0	0.474851219829	8.0	0.758511859472
NM_001324049	155.0	1.09250561438	122.0	5.41568806027
NM_025045	0.0	-	0.0	-
NM_182679	202.0	7.65208234473	135.0	9.90179986363
NM_001354345	15.0	0.441428472652	15.0	1.05744609943
NM_001301011	170.0	8.33508865397	114.0	12.8186937078
NM_004638	1557.0	18.2859220442	1277.0	16.102516102
NM_004639	2370.0	50.7008826351	1779.0	42.726795634
NM_153833	0.0	-	0.0	-
NM_001519	103.0	2.296119171	89.0	3.57202588984
NM_153834	0.0	-	0.0	-
NM_153837	5.0	0.107076126542	4.0	0.205758888155
NM_153836	0.0	-	0.0	-
NM_004630	2452.0	55.8194715346	1982.0	84.270963881
NM_153838	0.0	-	0.0	-
NM_001300764	147.0	6.01218502742	67.0	10.3589662967
NM_001300947	915.0	11.1038914184	832.0	38.4381357921
NM_001300946	850.0	11.9761154719	635.0	27.2116129586
NM_001286548	31.0	0.496601256897	13.0	0.923631771439
NM_004637	3379.0	123.58607552	2403.0	314.372624709
NM_004326	16.0	0.210942736113	13.0	0.247898366126
NM_001201461	0.0	-	0.0	-
NM_182904	4.0	0.142035387344	3.0	0.149788695185
NM_001330716	352.0	7.26376726093	202.0	9.79812088704
NM_001291379	0.0	-	0.0	-
NM_004320	1.0	0.0230867757001	0.0	-
NM_025250	37.0	0.626397560846	29.0	1.50598621336
NM_001195541	0.0	-	0.0	-
NM_080916	445.0	31.7548105766	390.0	38.1745649419
NM_001330718	977.0	13.7370371308	333.0	11.5432702104
NM_001195545	0.0	-	0.0	-
NM_004329	1.0	0.0225760063262	0.0	-
NM_022915	668.0	31.1968377397	574.0	46.9053028175
NM_201594	0.0	-	0.0	-
NM_130897	5.0	0.611955313911	4.0	1.12212836943
NM_022916	659.0	10.9992555345	558.0	25.433969901
NM_022912	0.0	-	0.0	-
NM_022918	95.0	0.854108997047	73.0	4.32777286705
NM_005733	1848.0	43.4633195743	1707.0	52.1326861058
NM_001320679	0.0	-	0.0	-
NM_001142290	247.0	3.11602614778	222.0	10.9240109888
NM_003465	1.0	0.0353857125599	1.0	0.058268978498
NM_173560	0.0	-	0.0	-
NM_005428	43.0	1.19519852627	39.0	1.25443605837
NM_016433	27.0	0.935543569458	22.0	2.85074040518
NM_001320674	580.0	7.44351619995	568.0	34.5004378582
NM_001267716	0.0	-	0.0	-
NM_001351590	561.0	3.97820922596	260.0	15.280819372
NM_173562	1118.0	16.2427033036	742.0	48.0738495601
NM_001351596	0.0	-	0.0	-
NM_001146339	0.0	-	0.0	-
NM_001351267	1321.0	18.6832332215	790.0	79.3253661892
NM_001146334	0.0	-	0.0	-
NM_003246	1782.0	20.0846724943	1684.0	39.132669703
NM_016084	78.0	3.64691720063	59.0	5.69320980339
NM_173567	0.0	-	0.0	-
NM_001864	0.0	-	0.0	-
NM_001317012	219.0	3.58996580598	195.0	7.45261871758
NM_001358449	0.0	-	0.0	-
NM_033637	791.0	10.4758529446	745.0	33.4532205514
NM_016466	56.0	5.09081400561	49.0	7.24657084223
NM_016467	292.0	10.9245522235	154.0	27.2116129586
NM_016464	375.0	16.6194704551	98.0	16.3603562573
NM_015993	1.0	0.0545322904981	0.0	-
NM_016080	690.0	30.6630586958	556.0	50.6008588795
NM_001354966	0.0	-	0.0	-
NM_015990	6.0	0.063463207211	6.0	0.215965182211
NM_015997	112.0	4.0295733601	63.0	3.60153700922
NM_016468	25.0	1.18862607565	25.0	6.35785349499
NM_015994	2174.0	98.269180352	1653.0	181.374178308
NM_001010898	1.0	0.0127594308965	1.0	0.0373785892288
NM_001346557	0.0	-	0.0	-
NM_017594	0.0	-	0.0	-
NM_001308196	9.0	0.20522724857	8.0	0.249361859872
NM_001308197	608.0	11.3891652218	352.0	48.1331043287
NM_017590	263.0	3.62178856685	209.0	5.81516064247
NM_017592	416.0	9.27617945159	411.0	50.3782564233
NM_001348119	7.0	0.170173874964	3.0	0.144486440488
NM_001160258	0.0	-	0.0	-
NM_152230	8.0	0.106486011904	1.0	0.0652556665673
NM_005736	2284.0	64.8987023989	1495.0	107.908120353
NM_004212	0.0	-	0.0	-
NM_000906	0.0	-	0.0	-
NM_001349948	0.0	-	0.0	-
NM_000809	0.0	-	0.0	-
NM_001306137	0.0	-	0.0	-
NM_001164469	0.0	-	0.0	-
NM_000803	1.0	0.0721793447177	1.0	0.106295363119
NM_001164465	0.0	-	0.0	-
NM_000801	89.0	4.4491737048	16.0	3.99436520493
NM_001103161	0.0	-	0.0	-
NM_001303418	334.0	9.31535230081	286.0	10.8240908291
NM_181657	2.0	0.0378464714305	2.0	0.154173444524
NM_001164462	0.0	-	0.0	-
NM_001164463	4.0	0.0447375469931	3.0	0.046225843078
NM_001136501	149.0	4.23670880964	93.0	3.79412294625
NM_001136503	31.0	2.78709251668	24.0	4.9853336718
NM_001136504	0.0	-	0.0	-
NM_001136505	0.0	-	0.0	-
NM_001136506	0.0	-	0.0	-
NM_001136507	0.0	-	0.0	-
NM_001136508	0.0	-	0.0	-
NM_001136509	0.0	-	0.0	-
NM_145263	1.0	0.0185154998584	1.0	0.0504853672701
NM_145262	54.0	1.16068491292	47.0	2.44073627682
NM_145260	0.0	-	0.0	-
NM_145267	38.0	5.90880738529	26.0	6.49084345801
NM_006678	6.0	0.308638332233	4.0	0.483762008152
NM_006676	806.0	14.5537890143	562.0	16.7135808554
NM_148976	2331.0	129.361529177	2208.0	222.53052375
NM_006675	5.0	0.093811582252	5.0	0.566908603303
NM_001308226	249.0	32.4713656231	240.0	42.6848830723
NM_006670	0.0	-	0.0	-
NM_198510	0.0	-	0.0	-
NM_002773	1.0	0.0436083541003	0.0	-
NM_031459	664.0	15.3643801059	445.0	25.1749849617
NM_001292004	657.0	26.5383914603	439.0	35.9816207494
NM_002777	474.0	38.6562573697	466.0	49.3409013179
NM_002776	0.0	-	0.0	-
NM_002959	95.0	1.10380155041	85.0	2.78003257389
NM_001412	165.0	3.03988905766	57.0	10.6969788872
NM_031451	0.0	-	0.0	-
NM_031452	109.0	5.66043093985	0.0	-
NM_002954	309.0	23.6190685511	105.0	18.1988494309
NM_002953	1253.0	31.9751338266	1216.0	44.958317062
NM_002952	164.0	14.2124347936	139.0	12.865354426
NM_001184796	983.0	18.7624612146	888.0	21.6716702307
NM_002950	3223.0	112.39174955	2886.0	129.165649668
NM_024348	2062.0	176.447628681	1135.0	174.492546373
NM_025244	55.0	1.14334508229	14.0	0.545010846094
NM_024619	525.0	23.4711338498	470.0	41.256316421
NM_001059	0.0	-	0.0	-
NM_024616	0.0	-	0.0	-
NM_024341	181.0	2.46224059932	112.0	7.07123120965
NM_024610	70.0	2.92448245716	60.0	3.33884821577
NM_024611	376.0	4.24898939885	265.0	7.33578579249
NM_024612	742.0	16.5184211742	677.0	23.6182845807
NM_024345	318.0	3.27734866336	234.0	11.3705668434
NM_001025232	0.0	-	0.0	-
NM_001130823	2460.0	36.7940094603	2427.0	40.4424890695
NM_023915	0.0	-	0.0	-
NM_001013627	10.0	0.2219544287	10.0	0.2219544287
NM_025136	98.0	1.01615828907	75.0	11.3381720661
NM_001347465	37.0	2.44178580307	29.0	3.20787307235
NM_001160305	17.0	0.465077835418	14.0	0.803718526202
NM_001085430	4.0	0.159833262605	0.0	-
NM_138720	20693.0	2077.82253488	3227.0	691.43208675
NM_001085437	0.0	-	0.0	-
NM_001031709	14.0	0.473049563021	11.0	0.87267563424
NM_001257102	732.0	76.8081003303	184.0	50.5751190341
NM_001349178	31.0	0.632828208339	29.0	1.40166390017
NM_005899	3739.0	62.8309309502	2993.0	84.2237410393
NM_205850	0.0	-	0.0	-
NM_031232	19.0	0.760697370592	17.0	1.16523279671
NM_001134878	51.0	1.15553060857	21.0	0.72243220244
NM_001114748	0.0	-	0.0	-
NM_001278065	0.0	-	0.0	-
NM_001024227	5099.0	207.402114313	3744.0	559.78175229
NM_175066	101.0	1.74795817817	79.0	3.22296465326
NM_175067	0.0	-	0.0	-
NM_006098	7217.0	531.252148031	5491.0	469.87096464
NM_003579	255.0	6.61693703538	157.0	5.71152838836
NM_178502	6.0	0.219448491601	3.0	0.234582870332
NM_175063	199.0	7.34750472015	118.0	12.5920405063
NM_021831	90.0	2.26973602064	53.0	1.62594756122
NM_175061	5697.0	145.380955635	4059.0	452.671872946
NM_001011544	0.0	-	0.0	-
NM_078474	506.0	29.358371337	482.0	52.8870864759
NM_001011546	319.0	14.9149562436	194.0	35.4298853286
NM_003571	0.0	-	0.0	-
NM_003577	0.0	-	0.0	-
NM_178508	28.0	1.92567437954	12.0	2.04087097189
NM_001011543	0.0	-	0.0	-
NM_001330183	27.0	0.223339816561	17.0	1.18614723153
NM_207393	0.0	-	0.0	-
NM_001145224	0.0	-	0.0	-
NM_001942	0.0	-	0.0	-
NM_001031703	235.0	14.2210430955	169.0	17.2238299251
NM_014739	1799.0	20.2204426735	1241.0	36.6662450397
NM_001190766	0.0	-	0.0	-
NM_012118	222.0	9.1345434629	172.0	10.8342533076
NM_024165	41.0	1.45840017164	33.0	1.58095638668
NM_014730	186.0	2.38331188681	137.0	12.7235186871
NM_001318842	22.0	0.958871572485	22.0	1.91876758041
NM_001318841	0.0	-	0.0	-
NM_001145399	0.0	-	0.0	-
NM_014734	604.0	9.14285975912	366.0	32.761349812
NM_014735	56.0	0.926916256496	43.0	1.42002349177
NM_014736	3163.0	172.94775309	824.0	200.199723909
NM_001318844	2358.0	87.2992970834	1952.0	92.8620078586
NM_005202	1.0	0.0180050372465	1.0	0.0386528593161
NM_014227	0.0	-	0.0	-
NM_001323544	69.0	2.2202616801	55.0	2.82918471214
NM_005201	0.0	-	0.0	-
NM_005508	27.0	1.33019954716	23.0	1.73370387271
NM_005207	1391.0	21.3247062678	691.0	61.8527123499
NM_005204	184.0	4.9853336718	103.0	5.98888062977
NM_005205	0.0	-	0.0	-
NM_152494	0.0	-	0.0	-
NM_032182	402.0	10.9683172554	295.0	19.2966966894
NM_005208	0.0	-	0.0	-
NM_001317931	12.0	0.658788208815	6.0	0.452270575489
NM_152490	58.0	0.997224232264	37.0	2.00964007878
NM_152491	0.0	-	0.0	-
NM_152492	0.0	-	0.0	-
NM_032184	17.0	0.294585493714	16.0	0.36433958773
NM_001161834	0.0	-	0.0	-
NM_133328	1155.0	46.5620932847	684.0	56.9197041702
NM_138723	0.0	-	0.0	-
NM_001289394	116.0	1.98483364275	89.0	1.96577398808
NM_001031853	0.0	-	0.0	-
NM_181449	0.0	-	0.0	-
NM_174891	0.0	-	0.0	-
NM_001352815	0.0	-	0.0	-
NM_024790	158.0	2.73385005137	149.0	3.3179462609
NM_001146276	3748.0	70.9078507778	3678.0	222.904927531
NM_001318339	316.0	6.17439183454	253.0	6.7495471358
NM_001350317	0.0	-	0.0	-
NM_001352769	0.0	-	0.0	-
NM_001357734	371.0	14.4496780644	370.0	21.286039735
NM_001145054	1.0	0.0366239743722	1.0	0.0461996824424
NM_005895	582.0	5.13526548051	473.0	8.58645292155
NM_001289036	1.0	0.0373957118075	1.0	0.0524308534847
NM_001004751	0.0	-	0.0	-
NM_001145408	1160.0	29.4271016457	1019.0	58.7471050949
NM_054025	0.0	-	0.0	-
NM_018275	65.0	2.07600333604	42.0	1.96710455122
NM_152272	349.0	8.35255314207	324.0	19.4197414066
NM_001283035	1772.0	82.8979567265	1418.0	114.498715654
NM_152275	31.0	0.542017563749	24.0	0.980598665173
NM_001204425	0.0	-	0.0	-
NM_001105251	62.0	0.463070449249	58.0	1.02485295558
NM_152278	0.0	-	0.0	-
NM_152279	28.0	0.368079788811	16.0	0.565436113425
NM_032765	101.0	2.37817096234	49.0	4.4743927348
NM_017602	2326.0	64.9171402478	2247.0	106.895969087
NM_001007156	1.0	0.0197902639699	1.0	0.0443908857399
NM_053003	16.0	0.578457671395	16.0	0.730513099559
NM_053002	41.0	0.320596589454	40.0	0.507206206124
NM_053006	0.0	-	0.0	-
NM_001301227	2.0	0.123036682556	2.0	0.190958687429
NM_001159522	0.0	-	0.0	-
NM_001354429	0.0	-	0.0	-
NM_015311	37.0	0.494189960471	31.0	0.444681076286
NM_152423	0.0	-	0.0	-
NM_018270	40.0	1.15425717746	30.0	3.98218726223
NM_001142470	121.0	5.50602870901	71.0	7.85375821162
NM_015313	1690.0	14.0363086479	1580.0	27.8280572651
NM_001322130	120.0	2.14452291267	70.0	2.32577888535
NM_001286756	258.0	7.8735657682	239.0	8.02910555197
NM_020775	5.0	0.058045249485	5.0	0.134179551078
NM_001319209	0.0	-	0.0	-
NM_054114	37.0	0.777274585281	24.0	0.892184031428
NM_016265	264.0	4.25668525838	183.0	7.13427674988
NM_001350139	112.0	1.29322517031	84.0	1.8659391743
NM_001321445	783.0	29.7579510427	614.0	79.9422505098
NM_198182	69.0	1.56249760955	57.0	2.50575434352
NM_022768	683.0	16.2508291904	683.0	19.0036110948
NM_022769	169.0	2.62736388688	139.0	6.10066806652
NM_022766	11.0	0.202020973596	8.0	0.404633649941
NM_022767	1070.0	28.0325024381	752.0	62.7703464566
NM_016267	0.0	-	0.0	-
NM_022763	133.0	1.54796600662	118.0	2.66470566731
NM_001321449	0.0	-	0.0	-
NM_003388	37.0	0.542960459896	31.0	0.805692456271
NM_015179	306.0	5.64398117848	267.0	5.59745813554
NM_001097604	0.0	-	0.0	-
NM_018909	0.0	-	0.0	-
NM_018908	0.0	-	0.0	-
NM_001172674	12.0	0.21511156489	8.0	0.258850063815
NM_018903	0.0	-	0.0	-
NM_018902	0.0	-	0.0	-
NM_018901	0.0	-	0.0	-
NM_015172	2212.0	17.389855893	1889.0	18.2408576575
NM_018907	0.0	-	0.0	-
NM_015174	0.0	-	0.0	-
NM_018905	0.0	-	0.0	-
NM_001037442	13.0	0.232833020049	13.0	0.569647292208
NM_001305108	561.0	31.2182308175	538.0	39.0395940579
NM_001308429	0.0	-	0.0	-
NM_178448	31.0	0.660234804369	24.0	1.65336382533
NM_001177382	32.0	0.379807334112	31.0	0.815033818083
NM_001282356	0.0	-	0.0	-
NM_001308426	82.0	2.07825420298	59.0	8.5854821634
NM_020877	0.0	-	0.0	-
NM_020870	3.0	0.0465155777069	1.0	0.0306092384236
NM_020871	0.0	-	0.0	-
NM_020872	0.0	-	0.0	-
NM_001316307	7.0	0.537071308393	3.0	0.477396718571
NM_018201	142.0	2.97006075336	90.0	6.10734455429
NM_001113575	14.0	0.53782952671	13.0	0.596544634842
NM_001031665	0.0	-	0.0	-
NM_019059	748.0	78.3862124249	216.0	104.959078554
NM_181861	164.0	1.86178745315	120.0	2.61440636912
NM_001012758	12.0	0.897908401932	8.0	0.661680558263
NM_003365	2343.0	118.287215514	2136.0	120.839927816
NM_001310321	100.0	3.81828058352	81.0	7.98601684653
NM_001310326	2377.0	212.769750008	1112.0	180.114961964
NM_019050	33.0	0.40848365169	19.0	0.481397249732
NM_019051	315.0	25.1860668422	134.0	22.9330574619
NM_001003811	4.0	0.103993425319	4.0	0.115671043395
NM_001143995	70.0	2.92747885312	58.0	4.02620803979
NM_012335	97.0	1.89757473543	87.0	2.15414952447
NM_001143993	117.0	5.52416202918	74.0	5.95757206785
NM_001997	4406.0	625.535826237	1737.0	352.735609769
NM_001003819	0.0	-	0.0	-
NM_001003818	0.0	-	0.0	-
NM_000761	0.0	-	0.0	-
NM_001010851	161.0	4.41788539798	114.0	6.61433662532
NM_015310	3.0	0.0209552936277	2.0	0.0519305590812
NM_020772	802.0	6.01756808624	603.0	23.5755784684
NM_021807	639.0	12.4438602198	542.0	15.1268658703
NM_001178126	0.0	-	0.0	-
NM_201400	15.0	0.508945379524	15.0	1.2331546658
NM_001290332	0.0	-	0.0	-
NM_001012756	105.0	1.56588565618	54.0	3.55793486625
NM_017727	392.0	10.5265976445	357.0	14.079051922
NM_001195129	0.0	-	0.0	-
NM_001101404	0.0	-	0.0	-
NM_001198759	0.0	-	0.0	-
NM_001101401	0.0	-	0.0	-
NM_001170714	46.0	0.861087500179	44.0	1.30568262833
NM_183050	100.0	2.18918849224	88.0	6.09318559886
NM_205847	411.0	18.2744655653	312.0	20.166325993
NM_205842	87.0	1.41619760363	72.0	1.72619923614
NM_205843	135.0	1.36597710067	127.0	6.91174969147
NM_181425	291.0	3.31044288083	213.0	29.4216931989
NM_205841	0.0	-	0.0	-
NM_001329674	2402.0	32.0455765614	2079.0	46.8707069932
NM_001452	0.0	-	0.0	-
NM_001451	0.0	-	0.0	-
NM_015424	0.0	-	0.0	-
NM_001329670	454.0	8.08688999554	194.0	27.0720662254
NM_001300887	0.0	-	0.0	-
NM_001455	3109.0	34.5733161782	2757.0	111.309223927
NM_001454	1.0	0.0309222874529	1.0	0.0644824951625
NM_001282748	372.0	5.87051228721	234.0	7.90014569765
NM_015131	580.0	13.4092910076	557.0	22.3552631533
NM_004139	0.0	-	0.0	-
NM_001458	0.0	-	0.0	-
NM_000490	0.0	-	0.0	-
NM_007115	30.0	1.71983508867	24.0	2.34920399642
NM_000320	150.0	7.40788011576	130.0	14.4388150392
NM_000493	0.0	-	0.0	-
NM_007110	76.0	0.580161562984	75.0	0.776587127813
NM_000495	0.0	-	0.0	-
NM_001350508	300.0	9.16215924531	140.0	9.42976686683
NM_007113	0.0	-	0.0	-
NM_000498	0.0	-	0.0	-
NM_015420	476.0	14.7134355565	470.0	21.3870536631
NM_007118	29.0	0.213280209675	28.0	0.245940982195
NM_001350503	9.0	0.127620904965	8.0	0.181865416599
NM_004211	0.0	-	0.0	-
NM_001190441	0.0	-	0.0	-
NM_021233	0.0	-	0.0	-
NM_021232	0.0	-	0.0	-
NM_003362	138.0	5.24469635235	133.0	11.866047618
NM_001320795	780.0	48.385390823	508.0	68.4331652621
NM_001320244	0.0	-	0.0	-
NM_021239	1305.0	24.7579513671	1109.0	35.7555435676
NM_005439	644.0	37.7949936995	534.0	58.3574350196
NM_001195386	13.0	0.51194062006	1.0	0.105064142697
NM_147223	1005.0	11.8030518012	946.0	18.3872756134
NM_005438	42.0	1.9558831904	33.0	3.30140892512
NM_138796	0.0	-	0.0	-
NM_138795	51.0	2.31942996248	38.0	5.52963257981
NM_012199	66.0	0.719153679364	49.0	1.5540431643
NM_138793	294.0	6.78943214412	113.0	7.64903548338
NM_014505	1.0	0.0172772145769	0.0	-
NM_001281469	0.0	-	0.0	-
NM_199204	4.0	0.170338735265	4.0	0.340145161982
NM_012193	3.0	0.0331220606745	2.0	0.101158412485
NM_012190	0.0	-	0.0	-
NM_012196	0.0	-	0.0	-
NM_012197	638.0	10.4186891784	594.0	15.1062599041
NM_012194	0.0	-	0.0	-
NM_199203	0.0	-	0.0	-
NM_020724	0.0	-	0.0	-
NM_001146106	368.0	4.41723580448	299.0	11.4434209207
NM_001165252	0.0	-	0.0	-
NM_020721	0.0	-	0.0	-
NM_020722	129.0	1.50162472764	110.0	2.42567052305
NM_014058	0.0	-	0.0	-
NM_001351314	87.0	2.756007366	8.0	0.985035763206
NM_032298	1.0	0.0280050905234	1.0	0.0460433383394
NM_020728	478.0	6.55052089686	467.0	14.2145673956
NM_001146108	30.0	1.7406149014	21.0	1.73164809736
NM_000146	3152.0	295.422516804	1819.0	281.238204384
NM_000147	569.0	21.941532036	542.0	31.5817863459
NM_025233	539.0	17.208125989	313.0	15.0747519576
NM_000145	0.0	-	0.0	-
NM_001080512	0.0	-	0.0	-
NM_000143	2577.0	112.679689225	2462.0	131.105657738
NM_000148	29.0	0.557562488788	17.0	1.26392737786
NM_001320421	49.0	1.14912585605	20.0	0.717038549633
NM_024702	0.0	-	0.0	-
NM_178238	0.0	-	0.0	-
NM_021057	0.0	-	0.0	-
NM_173508	0.0	-	0.0	-
NM_001142644	0.0	-	0.0	-
NM_001142645	56.0	1.25695655129	47.0	3.05967896902
NM_021052	51353.0	7432.96787373	26435.0	5491.13731725
NM_001142648	890.0	23.6584196025	707.0	96.6764339784
NM_173050	1.0	0.0211051806814	1.0	0.0275142699278
NM_173500	34.0	0.493437248315	30.0	0.655701517074
NM_021059	0.0	-	0.0	-
NM_021058	25629.0	4349.72824438	7626.0	1633.98236553
NM_173505	0.0	-	0.0	-
NM_001308465	129.0	2.06124372969	76.0	5.95989217536
NM_021994	270.0	8.20297971583	197.0	11.886225616
NM_000766	0.0	-	0.0	-
NM_001281463	3652.0	30.0232055966	3292.0	73.9114107752
NM_001174129	1757.0	32.4214312623	1451.0	70.2563174428
NM_004799	4.0	0.0628564688167	1.0	0.0190824775305
NM_004798	108.0	1.44226445257	87.0	3.16498706871
NM_001297647	0.0	-	0.0	-
NM_001297646	0.0	-	0.0	-
NM_004795	0.0	-	0.0	-
NM_001286488	1094.0	68.9641032664	275.0	49.2315366027
NM_004793	1874.0	47.7477178692	1526.0	43.255126432
NM_001297642	35.0	0.828179524826	19.0	1.6413353848
NM_001174123	0.0	-	0.0	-
NM_001195280	0.0	-	0.0	-
NM_148674	5.0	0.0959958124126	4.0	0.0880634723578
NM_173080	0.0	-	0.0	-
NM_020632	0.0	-	0.0	-
NM_000968	2022.0	114.549371413	1752.0	111.389593232
NM_201546	0.0	-	0.0	-
NM_005990	718.0	9.73813163528	662.0	18.5903898644
NM_182706	241.0	3.77040938464	238.0	3.91084775612
NM_001199080	0.0	-	0.0	-
NM_001317971	0.0	-	0.0	-
NM_001080514	0.0	-	0.0	-
NM_199047	0.0	-	0.0	-
NM_175902	77.0	1.39283904131	59.0	4.83579868842
NM_001351264	315.0	6.49696165888	227.0	10.1262887567
NM_001114974	0.0	-	0.0	-
NM_175907	258.0	2.72468155626	236.0	16.9892610006
NM_001193621	18.0	1.60593125657	18.0	2.13890407535
NM_001193623	0.0	-	0.0	-
NM_139355	1.0	0.0381828058352	0.0	-
NM_006247	392.0	14.3373014513	331.0	18.0140877786
NM_006794	0.0	-	0.0	-
NM_001042519	321.0	6.49437008156	44.0	12.4719892727
NM_145062	556.0	20.5287066553	396.0	18.6110513499
NM_006243	280.0	7.30746639552	184.0	10.2811843622
NM_001145033	3.0	0.184416051677	3.0	0.663697877038
NM_006793	1293.0	64.8763654986	1124.0	119.011101033
NM_006240	6.0	0.170546320771	5.0	0.208039854423
NM_001281460	109.0	3.36925310013	47.0	3.49438745643
NM_001002021	910.0	21.7724804739	828.0	27.1133760887
NM_001286732	3.0	0.133390259601	2.0	0.157748480919
NM_006799	9.0	0.629035573528	9.0	0.777474655959
NM_153647	0.0	-	0.0	-
NM_006249	0.0	-	0.0	-
NM_006248	0.0	-	0.0	-
NM_004864	14691.0	857.253336614	11113.0	978.649368312
NM_020182	1.0	0.016599194566	0.0	-
NM_020183	5.0	0.0550768039912	0.0	-
NM_020184	42.0	0.714304840162	40.0	1.40266046178
NM_004860	556.0	15.1955039889	467.0	18.8543371686
NM_001324095	1.0	0.023828032363	0.0	-
NM_001324094	147.0	1.93335287816	80.0	3.52253889431
NM_020189	913.0	25.4290712704	323.0	86.1701077021
NM_001324098	2136.0	46.2893591289	2127.0	103.540430703
NM_004869	391.0	9.44914801669	272.0	16.6327162353
NM_031297	1.0	0.0757983647871	0.0	-
NM_003124	9.0	0.503573372091	8.0	0.8308889453
NM_001242696	0.0	-	0.0	-
NM_144679	105.0	3.74799216526	92.0	4.75944561252
NM_198404	0.0	-	0.0	-
NM_198407	0.0	-	0.0	-
NM_001291527	0.0	-	0.0	-
NM_144673	0.0	-	0.0	-
NM_144672	0.0	-	0.0	-
NM_032970	425.0	5.41852358616	282.0	25.2423514945
NM_198154	0.0	-	0.0	-
NM_198153	0.0	-	0.0	-
NM_144676	0.0	-	0.0	-
NM_001242698	0.0	-	0.0	-
NM_198150	33.0	0.805366123437	12.0	0.608080736504
NM_003149	7.0	0.1853531859	5.0	0.337613064002
NM_017934	1661.0	11.3279421364	1470.0	21.9544846592
NM_001243079	0.0	-	0.0	-
NM_004003	807.0	20.9007978974	390.0	17.5124241813
NM_003141	1252.0	52.9843536923	970.0	55.4522364912
NM_006420	795.0	7.20787393449	755.0	11.5032294422
NM_006427	567.0	60.0349593288	386.0	59.6800147841
NM_003146	3065.0	88.7587020766	2444.0	93.6692705221
NM_001302688	660.0	41.5412441465	641.0	50.7053601931
NM_003144	875.0	7.3067189051	670.0	63.5253682308
NM_001197287	0.0	-	0.0	-
NM_001171832	0.0	-	0.0	-
NM_018427	238.0	5.13997133662	225.0	9.39051060687
NM_001171038	0.0	-	0.0	-
NM_001128850	160.0	8.84930502717	115.0	10.1272993211
NM_013301	8.0	0.327850758537	4.0	0.387353921118
