AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_023013	0.0	-	0.0	-
NM_023012	973.0	45.5783390275	650.0	54.8064302798
NM_006615	0.0	-	0.0	-
NM_017488	4493.0	120.025437495	3363.0	191.535119179
NM_001017916	64.0	2.23278525778	51.0	7.42295882635
NM_145243	418.0	23.782005929	372.0	25.989088785
NM_019003	0.0	-	0.0	-
NM_001352921	7.0	0.261275827474	6.0	0.606250404875
NM_014983	597.0	12.1514180069	346.0	9.81487991125
NM_001077619	113.0	2.45341213078	86.0	9.50096643543
NM_000572	2.0	0.135094473278	1.0	0.2049058631
NM_001352385	370.0	6.30325838975	303.0	24.0031950258
NM_001129883	0.0	-	0.0	-
NM_001353382	0.0	-	0.0	-
NM_014980	0.0	-	0.0	-
NM_001353388	0.0	-	0.0	-
NM_001204513	12.0	1.53894333545	0.0	-
NM_021625	1.0	0.0339717346356	0.0	-
NM_152522	339.0	13.1994614424	225.0	36.3549939928
NM_152524	1413.0	34.2313244626	1271.0	36.8230079053
NM_001004707	0.0	-	0.0	-
NM_032039	501.0	17.1575657301	297.0	19.6987529837
NM_152527	3.0	0.0750576046963	3.0	0.215331601731
NM_032037	0.0	-	0.0	-
NM_032036	110.0	25.918178444	51.0	14.2792795744
NM_206997	0.0	-	0.0	-
NM_206996	0.0	-	0.0	-
NM_175065	2611.0	641.294520075	1841.0	515.453994047
NM_001278795	0.0	-	0.0	-
NM_001037144	218.0	5.73041322735	106.0	4.19857866789
NM_001354554	0.0	-	0.0	-
NM_025160	852.0	13.6422220764	737.0	40.8335289694
NM_030939	38.0	1.69146805923	26.0	4.14622559508
NM_152375	0.0	-	0.0	-
NM_001350879	23.0	0.97751730983	21.0	3.15672598112
NM_000540	1.0	0.00714927220355	1.0	0.0072788548313
NM_014458	261.0	8.29070180558	193.0	11.6047259877
NM_001322046	945.0	21.096075029	698.0	30.1902692777
NM_133474	197.0	4.61994594022	179.0	7.10539909047
NM_001322042	535.0	7.19487043991	482.0	20.1813562289
NM_152377	0.0	-	0.0	-
NM_001001966	0.0	-	0.0	-
NM_001286550	0.0	-	0.0	-
NM_001099772	0.0	-	0.0	-
NM_001099771	23.0	0.58353523522	23.0	0.784012489204
NM_001310160	0.0	-	0.0	-
NM_001292023	0.0	-	0.0	-
NM_016039	3022.0	316.38830002	2074.0	310.49176348
NM_016038	309.0	19.6990988307	171.0	24.987902644
NM_022658	0.0	-	0.0	-
NM_022659	0.0	-	0.0	-
NM_016035	180.0	12.5673862483	126.0	17.3738602871
NM_002975	239.0	18.6909972906	156.0	17.6598497568
NM_016037	1245.0	66.8257992017	978.0	141.225315772
NM_016030	555.0	24.1953719925	468.0	23.3225189723
NM_016033	908.0	32.6081198512	780.0	90.8220844636
NM_001292025	1.0	0.0280271137251	1.0	0.0947755800903
NM_015049	544.0	9.17094223621	176.0	7.055032034
NM_004065	0.0	-	0.0	-
NM_001544	502.0	41.1604270785	478.0	64.4564538918
NM_015040	550.0	6.11240750092	508.0	8.87684609024
NM_001111319	0.0	-	0.0	-
NM_015045	1847.0	32.2490679707	1594.0	49.0889758983
NM_015044	1152.0	21.2221136204	920.0	54.9574878426
NM_015047	1998.0	32.955902874	1894.0	69.887741593
NM_006914	0.0	-	0.0	-
NM_006913	193.0	18.6777911676	119.0	24.1143634801
NM_003112	506.0	9.08870893459	456.0	21.3060333372
NM_001540	427.0	52.1472913463	242.0	43.0879231931
NM_001400	35.0	1.26269039245	25.0	2.39413508453
NM_173872	732.0	12.8215880756	582.0	24.6213183461
NM_003114	24.0	0.669071893498	23.0	0.910029599119
NM_001282540	0.0	-	0.0	-
NM_133478	0.0	-	0.0	-
NM_001270623	178.0	1.64065436675	116.0	8.88239110942
NM_001282544	0.0	-	0.0	-
NM_001242473	0.0	-	0.0	-
NM_001276501	82.0	6.07597627997	16.0	3.64503349018
NM_006477	5.0	0.369243115721	1.0	0.179794850465
NM_019006	493.0	29.9046213357	327.0	57.3863870088
NM_001276506	312.0	22.5119658539	52.0	13.2448873176
NM_004714	65.0	2.78297243249	31.0	1.80479783229
NM_017945	108.0	2.68619358869	51.0	4.40137793939
NM_001354800	0.0	-	0.0	-
NM_144505	0.0	-	0.0	-
NM_017943	640.0	20.3179593278	515.0	26.5298412779
NM_139160	65.0	3.5868802164	63.0	4.59388353515
NM_001161779	104.0	2.62467491799	98.0	6.38447362434
NM_057176	0.0	-	0.0	-
NM_032852	276.0	11.1488648244	151.0	12.0662321868
NM_007269	841.0	36.5622169797	735.0	45.4611127804
NM_001783	5.0	0.437338825456	4.0	0.646311004316
NM_194358	283.0	5.74534112937	89.0	13.2160133808
NM_001402	679.0	21.2737444536	662.0	52.4426241159
NM_001145297	850.0	18.864316501	666.0	33.1897385375
NM_001562	345.0	33.0966736942	157.0	29.6828323232
NM_001561	3.0	0.055081485976	1.0	0.143274021465
NM_004040	112.0	5.19336630017	45.0	8.37825749884
NM_001134407	0.0	-	0.0	-
NM_001565	0.0	-	0.0	-
NM_001134404	34.0	0.731554800251	2.0	0.568653480542
NM_001307937	573.0	21.0235875231	307.0	59.2641678681
NM_001569	231.0	7.11788227387	221.0	11.3686830833
NM_004048	4735.0	527.875495011	3221.0	984.502662693
NM_007264	0.0	-	0.0	-
NM_018349	319.0	4.60642901137	288.0	12.017414169
NM_007244	2.0	0.390193079733	2.0	0.543379992517
NM_007245	2154.0	53.7203540427	1925.0	65.6184365964
NM_007246	22.0	0.77167926894	15.0	0.926215896337
NM_007247	1097.0	14.7727071335	948.0	26.441738191
NM_000960	24.0	1.26597639676	19.0	1.80073602171
NM_000745	61.0	1.85263631178	54.0	4.22307051754
NM_000214	76.0	1.3967960723	62.0	1.86550063059
NM_007243	122.0	7.64911835621	108.0	15.0617496025
NM_000748	0.0	-	0.0	-
NM_000942	4376.0	468.395667869	3790.0	640.599938183
NM_006269	0.0	-	0.0	-
NM_000219	6.0	0.184828300926	0.0	-
NM_133639	2.0	0.129072666844	2.0	0.309520248902
NM_007249	2.0	0.0201731503318	2.0	0.182025555806
NM_133329	0.0	-	0.0	-
NM_000767	0.0	-	0.0	-
NM_030776	0.0	-	0.0	-
NM_030777	42.0	1.09125072877	40.0	2.70687450147
NM_030774	0.0	-	0.0	-
NM_001100913	82.0	1.34789733728	73.0	2.95856896478
NM_030772	0.0	-	0.0	-
NM_000940	1.0	0.0923882858814	1.0	0.103318730972
NM_017784	0.0	-	0.0	-
NM_001169109	228.0	23.870460756	203.0	27.8863833239
NM_001304548	0.0	-	0.0	-
NM_001142446	10995.0	142.702142143	10874.0	210.136036674
NM_001142447	8.0	0.184428155851	5.0	0.51226465775
NM_030779	16.0	0.452467534247	16.0	0.589799388863
NM_009590	0.0	-	0.0	-
NM_199339	0.0	-	0.0	-
NM_199337	367.0	38.7177781341	321.0	53.5167544903
NM_199330	73.0	4.03238691736	45.0	4.64934289372
NM_001351834	1378.0	11.4565523243	1289.0	15.465533104
NM_001300895	0.0	-	0.0	-
NM_001083961	428.0	9.92513044288	358.0	8.6159957475
NM_020655	0.0	-	0.0	-
NM_001083962	213.0	2.81293057216	167.0	9.11495679413
NM_001083965	231.0	8.94683477648	192.0	12.5306133506
NM_020651	64.0	1.86944643032	34.0	2.97626988742
NM_001031803	96.0	2.97725677975	83.0	2.98167131056
NM_001297701	76.0	7.88926234419	49.0	7.51978797176
NM_001031806	298.0	8.57710323005	238.0	17.1500974063
NM_001031804	21.0	0.335958624336	14.0	1.3729788581
NM_001080432	602.0	15.4335363439	507.0	36.7506359564
NM_024936	192.0	7.55331215913	150.0	10.703740125
NM_001080436	5.0	0.249624429412	4.0	0.34040045935
NM_001080437	0.0	-	0.0	-
NM_024933	1.0	0.0519030417381	1.0	0.106622527602
NM_001330530	492.0	28.5231552447	299.0	26.425943853
NM_001405	0.0	-	0.0	-
NM_001080438	0.0	-	0.0	-
NM_001080439	0.0	-	0.0	-
NM_024939	3.0	0.0820948384617	3.0	0.153251321009
NM_001320371	37.0	1.30155837402	26.0	1.73703440231
NM_152495	0.0	-	0.0	-
NM_173658	0.0	-	0.0	-
NM_017564	0.0	-	0.0	-
NM_017567	221.0	13.5022837952	207.0	19.4178438503
NM_173653	44.0	1.33485407591	27.0	1.53298767239
NM_173651	0.0	-	0.0	-
NM_173650	0.0	-	0.0	-
NM_173657	69.0	3.8895373696	21.0	3.05651245791
NM_001347966	0.0	-	0.0	-
NM_001277332	0.0	-	0.0	-
NM_001201329	35.0	0.674348747499	27.0	3.46262250477
NM_001297738	410.0	18.4365034241	306.0	86.3347211188
NM_001330536	435.0	51.1378045843	303.0	84.193024977
NM_001297733	305.0	7.40196444373	91.0	18.2388612243
NM_001001872	5.0	0.170543162562	4.0	0.189306578038
NM_198689	0.0	-	0.0	-
NM_198688	0.0	-	0.0	-
NM_001100624	444.0	10.52008939	153.0	16.5051672727
NM_198682	240.0	15.6354456106	206.0	95.6417569108
NM_198681	1.0	0.0208675229442	1.0	0.0338359312684
NM_198687	0.0	-	0.0	-
NM_001135752	1396.0	65.7568878788	1129.0	61.0761515926
NM_023948	207.0	18.9336083428	42.0	6.527467283
NM_001105568	524.0	8.13919410023	437.0	9.15905790245
NM_001105569	0.0	-	0.0	-
NM_001005186	0.0	-	0.0	-
NM_001193571	960.0	53.2962010824	911.0	172.236052525
NM_001105562	1092.0	20.4384449303	965.0	27.1637868477
NM_001012241	94.0	2.70765396795	53.0	5.52256228191
NM_001105564	314.0	11.6804654578	313.0	13.165436688
NM_001105565	0.0	-	0.0	-
NM_001145146	0.0	-	0.0	-
NM_006116	673.0	22.9693498233	569.0	41.3264694309
NM_003435	259.0	5.7690125825	129.0	11.0548628151
NM_001293294	2.0	0.0882393331875	0.0	-
NM_006112	908.0	22.8316451609	718.0	87.2016931701
NM_006111	897.0	51.0345916706	704.0	64.8779327749
NM_003430	87.0	1.74403297835	53.0	1.6308237611
NM_001293298	1.0	0.0151333308327	1.0	0.0269296251798
NM_153046	16.0	0.369553143526	15.0	0.397810732049
NM_001167902	0.0	-	0.0	-
NM_153042	309.0	8.77435989208	238.0	14.7705576646
NM_006118	637.0	59.4503339142	304.0	39.8219908802
NM_078470	683.0	13.4949772518	544.0	48.547234368
NM_001160170	126.0	5.92746494617	85.0	10.7135488215
NM_024091	327.0	14.764573104	254.0	14.0516590825
NM_023940	11.0	0.618486935786	8.0	1.1784144416
NM_001323606	0.0	-	0.0	-
NM_001348451	858.0	28.1651422434	809.0	35.9232723261
NM_023943	2.0	0.0574592420286	1.0	0.0636773428731
NM_198066	231.0	6.47096680244	103.0	20.4208075566
NM_001318765	296.0	14.4756430007	110.0	23.7329202614
NM_032521	65.0	1.54978096457	40.0	3.93331361876
NM_006378	643.0	15.2878458029	589.0	25.0329432822
NM_001323551	37.0	1.45402664069	11.0	1.2376062713
NM_032520	199.0	17.5878355409	182.0	21.8151085231
NM_006373	892.0	35.5876461379	766.0	71.3082804901
NM_139265	291.0	11.0681038745	240.0	16.2412470088
NM_006371	906.0	14.988905477	877.0	80.0167589728
NM_006370	391.0	32.3484732012	114.0	17.9455323709
NM_018346	180.0	7.81926597997	171.0	14.1579312949
NM_004863	2201.0	29.6650932282	1859.0	121.109555792
NM_001127460	498.0	10.2005129087	467.0	14.238317385
NM_001194998	864.0	16.8653119551	739.0	15.8417022073
NM_001127464	2.0	0.01666809793	2.0	0.0186847424834
NM_032524	0.0	-	0.0	-
NM_001129778	0.0	-	0.0	-
NM_032527	244.0	13.3707198358	165.0	11.3757418546
NM_001113203	2297.0	79.7064421853	1811.0	71.7323204485
NM_001113205	52.0	8.51457041847	23.0	7.66906762167
NM_001002295	1.0	0.0358418398973	1.0	0.0824228078538
NM_030628	600.0	20.0976161616	576.0	20.7123667736
NM_080752	95.0	3.71078189778	71.0	3.73622469747
NM_001194995	294.0	17.017426541	198.0	43.4866682634
NM_001005182	0.0	-	0.0	-
NM_078481	684.0	21.5531393939	576.0	25.2710695085
NM_001324039	953.0	64.4120573747	469.0	122.871800808
NM_032258	0.0	-	0.0	-
NM_020678	0.0	-	0.0	-
NM_001355	74.0	12.1349466287	68.0	20.9589425685
NM_001131025	336.0	9.9199288143	309.0	17.708669053
NM_001346719	0.0	-	0.0	-
NM_001128618	0.0	-	0.0	-
NM_001291462	0.0	-	0.0	-
NM_001252668	0.0	-	0.0	-
NM_001329597	0.0	-	0.0	-
NM_001268284	7.0	0.205671866327	7.0	0.322141839981
NM_001001968	0.0	-	0.0	-
NM_001318207	0.0	-	0.0	-
NM_031488	813.0	28.0256912964	687.0	35.6910604859
NM_001352	26.0	1.57973255693	14.0	1.57513525438
NM_001167947	169.0	16.9052925399	127.0	20.8884528514
NM_145647	469.0	14.7277843434	419.0	14.4031346189
NM_001146015	3655.0	130.407233856	2941.0	127.960187028
NM_001330360	1955.0	38.6137761242	1859.0	46.4157113077
NM_001350930	4.0	0.312597865014	0.0	-
NM_001039213	0.0	-	0.0	-
NM_001323292	1.0	0.0152507898108	1.0	0.0690737278624
NM_001039211	12.0	0.342164649344	12.0	1.06829561636
NM_177925	498.0	14.9433202469	218.0	61.5064353069
NM_001318503	0.0	-	0.0	-
NM_014141	0.0	-	0.0	-
NM_014140	540.0	18.1763848828	418.0	16.0538916114
NM_005879	280.0	15.222156905	226.0	17.6367272039
NM_001318507	250.0	14.0637076284	185.0	11.5595530776
NM_001318943	374.0	28.3032212746	232.0	49.1868825597
NM_005875	643.0	69.9131920709	285.0	91.6953737373
NM_005874	8.0	0.300948918933	5.0	0.306161514983
NM_005877	4160.0	89.0031704641	3576.0	165.190255156
NM_005876	0.0	-	0.0	-
NM_005871	418.0	22.6685063907	234.0	35.9108241917
NM_005870	1249.0	59.7275211462	980.0	207.77217633
NM_005873	58.0	4.00879272118	31.0	5.21570015754
NM_005872	393.0	33.2386919712	241.0	39.1125399481
NM_018640	0.0	-	0.0	-
NM_015545	10.0	0.199880923678	0.0	-
NM_018310	341.0	18.7608734667	233.0	20.3476400769
NM_001271507	0.0	-	0.0	-
NM_015540	402.0	9.44763953244	363.0	9.55105327594
NM_018645	1027.0	77.7203429119	858.0	139.866010074
NM_018646	0.0	-	0.0	-
NM_015235	936.0	25.0589400929	680.0	40.4232441759
NM_018648	1964.0	403.939545466	317.0	178.876513691
NM_001172818	148.0	6.36634025635	143.0	9.02749634729
NM_018319	427.0	12.5392872973	296.0	17.8271465525
NM_001080416	2.0	0.0423861511883	1.0	0.0487093618791
NM_001291464	0.0	-	0.0	-
NM_001017995	22.0	0.311271424285	21.0	0.844562652844
NM_001278624	182.0	5.18680901948	164.0	6.59563214602
NM_002478	0.0	-	0.0	-
NM_001287258	1.0	0.0334248020914	0.0	-
NM_001321993	53.0	1.03401166129	10.0	1.09814818847
NM_001080410	6.0	0.0952954230526	6.0	0.25122020202
NM_002477	11.0	1.83113303076	8.0	1.68635170092
NM_001287251	0.0	-	0.0	-
NM_001166012	40.0	1.01274227782	21.0	1.55604270585
NM_002472	0.0	-	0.0	-
NM_002473	14311.0	208.459490636	13436.0	251.304241007
NM_031915	4.0	0.0707617032057	4.0	0.203767497194
NM_031914	0.0	-	0.0	-
NM_031917	16.0	0.948062022486	14.0	1.0902210041
NM_031916	4.0	0.408291088997	2.0	0.317559735887
NM_031910	5.0	0.187388365948	3.0	0.394388704247
NM_031913	1.0	0.0184158072778	0.0	-
NM_031912	0.0	-	0.0	-
NM_001270458	84.0	1.69968622154	64.0	5.94278877893
NM_007085	2.0	0.0573096085858	2.0	0.237399025857
NM_031918	349.0	13.3017050645	232.0	33.6337181139
NM_001204747	1519.0	34.1176418143	1357.0	43.3178841293
NM_001256071	2031.0	10.613096114	1944.0	13.6909221617
NM_000024	12.0	0.646627513133	5.0	0.442972819987
NM_001320831	786.0	46.0282472108	468.0	61.7459495094
NM_024955	435.0	9.5538892397	387.0	20.721815846
NM_001163629	0.0	-	0.0	-
NM_001130144	105.0	2.45717079772	94.0	2.64397703414
NM_033518	2774.0	152.923627303	2358.0	182.84794188
NM_001170692	0.0	-	0.0	-
NM_001130143	0.0	-	0.0	-
NM_001204424	21.0	0.381370427163	11.0	0.821710070151
NM_033513	181.0	17.878128524	127.0	16.0073023569
NM_033512	20.0	0.493096340958	15.0	1.3162015369
NM_033510	0.0	-	0.0	-
NM_033517	4.0	0.0623954910603	4.0	0.085397321292
NM_178562	27.0	1.06829561636	16.0	2.06637461943
NM_033043	0.0	-	0.0	-
NM_033514	0.0	-	0.0	-
NM_001099692	138.0	3.95848641577	138.0	32.6553847116
NM_001199535	14.0	1.4132864943	14.0	3.29162880083
NM_001099694	6.0	0.0979389839651	1.0	0.0620611666581
NM_001099697	0.0	-	0.0	-
NM_021815	0.0	-	0.0	-
NM_001322189	0.0	-	0.0	-
NM_015878	1790.0	44.9171408866	518.0	42.3146579919
NM_004311	282.0	8.00973527948	195.0	39.083274052
NM_005299	0.0	-	0.0	-
NM_005298	0.0	-	0.0	-
NM_022048	245.0	3.29605573772	133.0	11.5323732455
NM_021817	0.0	-	0.0	-
NM_005290	0.0	-	0.0	-
NM_005293	0.0	-	0.0	-
NM_005292	0.0	-	0.0	-
NM_005295	0.0	-	0.0	-
NM_005294	0.0	-	0.0	-
NM_005297	0.0	-	0.0	-
NM_005296	1.0	0.042046025405	1.0	0.098862936644
NM_001005567	0.0	-	0.0	-
NM_001005566	0.0	-	0.0	-
NM_001320960	6.0	0.229796968642	5.0	0.282574341255
NM_147686	197.0	3.47830332983	143.0	9.26674095013
NM_001319108	251.0	13.5451920401	148.0	23.3981298502
NM_005963	0.0	-	0.0	-
NM_001312660	272.0	19.6774293148	101.0	22.8672413518
NM_001319103	0.0	-	0.0	-
NM_030627	295.0	3.8414393258	129.0	6.48148121212
NM_001322230	135.0	2.19645875284	72.0	4.9269156038
NM_148179	223.0	22.2664991035	122.0	27.2849648682
NM_017542	185.0	3.50548871529	132.0	7.93691103825
NM_001277224	3749.0	257.341950948	3747.0	621.86889664
NM_145867	97.0	16.0020112489	21.0	5.10093469797
NM_021240	0.0	-	0.0	-
NM_001134888	0.0	-	0.0	-
NM_014068	0.0	-	0.0	-
NM_006040	0.0	-	0.0	-
NM_013284	58.0	2.26633452135	43.0	3.1861826834
NM_005127	89.0	4.80523352068	31.0	7.58015089562
NM_005126	54.0	1.13006090114	43.0	2.71924211773
NM_005125	362.0	38.5973549918	336.0	44.8140299283
NM_021243	364.0	47.3994547319	82.0	36.6781494949
NM_005121	492.0	5.17314368414	465.0	7.84153540926
NM_005120	1896.0	29.9361908921	1780.0	29.9757144633
NM_177543	0.0	-	0.0	-
NM_001258446	373.0	20.0993385332	286.0	20.8133943562
NM_001258449	1.0	0.0474900511372	0.0	-
NM_001301726	49.0	1.88191552382	38.0	3.01681749092
NM_001978	625.0	24.5174796089	524.0	47.3383013186
NM_173465	21.0	0.754398765322	15.0	1.01695423738
NM_012279	142.0	3.61102188233	115.0	14.2982616675
NM_173467	448.0	23.9414438665	377.0	35.3648653698
NM_173462	7.0	0.132048883832	6.0	0.175773879369
NM_173463	3.0	0.0812662101069	3.0	0.207612166952
NM_001970	4185.0	339.84809366	1632.0	386.185419198
NM_001971	0.0	-	0.0	-
NM_004452	0.0	-	0.0	-
NM_001973	175.0	1.727152972	104.0	8.82992487841
NM_004454	82.0	2.19961598629	55.0	3.94774603174
NM_173469	181.0	6.42873956609	104.0	10.1450200731
NM_004456	1260.0	50.9156831035	1057.0	51.5542606598
NM_012274	0.0	-	0.0	-
NM_004187	1049.0	16.821063314	922.0	21.6638397401
NM_004184	1901.0	72.5296416677	1547.0	120.214189129
NM_004185	0.0	-	0.0	-
NM_014808	344.0	9.35537574858	243.0	8.4481424903
NM_004180	258.0	13.5897021106	185.0	15.9283043581
NM_001330200	5409.0	546.534739995	5383.0	1012.50501913
NM_016541	0.0	-	0.0	-
NM_001254738	0.0	-	0.0	-
NM_001164397	0.0	-	0.0	-
NM_004188	3338.0	149.00405235	2069.0	229.266136873
NM_004189	0.0	-	0.0	-
NM_001033030	90.0	6.48958084117	56.0	9.59802042858
NM_001006657	556.0	8.81036194665	497.0	15.4221999145
NM_001135924	92.0	1.91147455827	80.0	1.84428155851
NM_000519	11467.0	1630.18736534	5922.0	1467.62163047
NM_000518	95975.0	16869.8980724	53891.0	13355.5550975
NM_001288780	0.0	-	0.0	-
NM_001288781	269.0	12.4471264266	223.0	15.3744874763
NM_000515	0.0	-	0.0	-
NM_182762	116.0	1.39375366065	94.0	4.04190627494
NM_000517	12.0	2.18250145755	0.0	-
NM_000022	294.0	20.7638818065	212.0	21.3619991564
NM_182767	0.0	-	0.0	-
NM_000510	0.0	-	0.0	-
NM_000513	0.0	-	0.0	-
NM_030962	19.0	0.281039725932	19.0	0.376694508326
NM_030961	382.0	8.89967379233	266.0	12.9052748223
NM_006965	694.0	12.0790742247	453.0	45.0276469409
NM_001142279	985.0	64.9394438331	520.0	73.9249524704
NM_030966	0.0	-	0.0	-
NM_030965	0.0	-	0.0	-
NM_006961	52.0	2.08596110872	38.0	3.0365352523
NM_024309	126.0	7.0234754352	104.0	8.87099429645
NM_030968	0.0	-	0.0	-
NM_001082971	0.0	-	0.0	-
NM_001329712	0.0	-	0.0	-
NM_199296	0.0	-	0.0	-
NM_001300891	0.0	-	0.0	-
NM_001351733	0.0	-	0.0	-
NM_001608	0.0	-	0.0	-
NM_001324115	370.0	16.2525931894	238.0	17.2517778257
NM_001355471	0.0	-	0.0	-
NM_020228	281.0	4.89080671057	225.0	7.10816850677
NM_004988	0.0	-	0.0	-
NM_001324111	0.0	-	0.0	-
NM_004234	59.0	2.03511989361	45.0	2.23344618034
NM_001351738	628.0	51.4915302895	553.0	69.9414367955
NM_004237	862.0	39.6860646836	633.0	53.6195580376
NM_001355479	0.0	-	0.0	-
NM_001128159	880.0	7.38824314563	778.0	34.2564229376
NM_020223	4.0	0.15832294746	4.0	0.250790765777
NM_004233	34.0	1.51036384678	24.0	4.27318246543
NM_005966	96.0	2.36368472914	71.0	5.33637011094
NM_001143909	70.0	3.61615558401	70.0	11.2116614177
NM_012108	279.0	15.4657990566	205.0	25.4020967786
NM_022843	0.0	-	0.0	-
NM_022842	68.0	1.24498211264	67.0	2.93600479828
NM_001143906	739.0	25.5789422555	599.0	37.6847539408
NM_001348203	0.0	-	0.0	-
NM_001135691	0.0	-	0.0	-
NM_012455	861.0	18.8012820293	728.0	25.2617718376
NM_032836	110.0	4.55029674185	50.0	3.68995467756
NM_032834	161.0	5.6653489626	120.0	9.28560746707
NM_032833	844.0	17.6021748524	405.0	20.8048326967
NM_032832	362.0	11.0095274603	276.0	20.2059266679
NM_175852	1077.0	24.7095706877	942.0	63.1641989474
NM_033179	0.0	-	0.0	-
NM_001008707	2.0	0.0486878090641	2.0	0.0878518550777
NM_001012446	0.0	-	0.0	-
NM_032839	56.0	1.84654753226	43.0	3.29261049746
NM_012452	0.0	-	0.0	-
NM_001289789	6293.0	159.51319611	6195.0	379.968455052
NM_005780	80.0	4.07912691325	26.0	4.7444372481
NM_001324366	128.0	3.08192765997	47.0	4.84233996141
NM_003248	4.0	0.134681087497	4.0	0.152507898108
NM_000196	62.0	3.62493932309	57.0	5.14939537244
NM_001037329	0.0	-	0.0	-
NM_021794	0.0	-	0.0	-
NM_014962	144.0	3.22773692846	139.0	9.74811238967
NM_015627	219.0	8.21040688864	180.0	21.3659123271
NM_001047980	0.0	-	0.0	-
NM_007187	413.0	17.1811823154	296.0	28.7976982772
NM_001037232	56.0	1.22454871128	33.0	2.79533240954
NM_017845	214.0	15.8354888875	178.0	35.482122881
NM_015626	1104.0	41.9903322251	826.0	71.7918281583
NM_174907	450.0	9.93090690296	343.0	30.0971418104
NM_001315501	23.0	1.44204690322	21.0	1.51027674391
NM_152611	1.0	0.0372366999949	1.0	0.049498177456
NM_001146221	0.0	-	0.0	-
NM_001146227	3975.0	431.773872386	347.0	89.0022229003
NM_001005163	0.0	-	0.0	-
NM_001303274	7603.0	191.483614518	7453.0	236.472533033
NM_007189	1679.0	39.3415330081	1402.0	82.4082781921
NM_016578	888.0	19.0320588731	854.0	21.7220108659
NM_016579	539.0	47.408927045	411.0	53.2675598672
NM_145051	0.0	-	0.0	-
NM_007183	0.0	-	0.0	-
NM_007181	47.0	1.83912485021	43.0	1.89107965022
NM_016577	955.0	18.8998018531	803.0	140.921311217
NM_016570	355.0	21.9821211098	238.0	23.093649682
NM_007186	1124.0	14.8563027143	958.0	14.3829992698
NM_007185	5.0	0.0982625901811	5.0	0.393542376555
NM_016573	124.0	3.85322553293	118.0	4.45728284284
NM_014712	576.0	9.82785584234	490.0	10.5224199371
NM_145053	0.0	-	0.0	-
NM_001303007	50.0	2.54473747652	35.0	4.4885847284
NM_174900	1.0	0.0415224333905	1.0	0.117936172009
NM_014713	773.0	48.1907244639	479.0	75.0804855046
NM_015849	17.0	2.02663664598	15.0	2.03767497194
NM_015848	0.0	-	0.0	-
NM_174901	0.0	-	0.0	-
NM_001289003	156.0	2.02876420797	153.0	4.46440483113
NM_182833	0.0	-	0.0	-
NM_017990	286.0	3.40030818656	258.0	10.7533665565
NM_005999	852.0	35.3904681423	684.0	86.2125575757
NM_145007	0.0	-	0.0	-
NM_017994	847.0	21.9913114362	485.0	56.4727063652
NM_001005324	0.0	-	0.0	-
NM_203376	1.0	0.0826084448084	1.0	0.143274021465
NM_017998	456.0	21.5809498964	351.0	66.0206690909
NM_203374	37.0	2.03971673043	28.0	3.16971662302
NM_145008	121.0	7.7318050329	23.0	6.59060498737
NM_203373	0.0	-	0.0	-
NM_203370	111.0	11.7440613287	58.0	7.38657177328
NM_203371	0.0	-	0.0	-
NM_002113	0.0	-	0.0	-
NM_002112	525.0	21.8652859404	445.0	24.6180641406
NM_001010909	0.0	-	0.0	-
NM_001010908	0.0	-	0.0	-
NM_002117	2069.0	143.5443089	1946.0	194.484138739
NM_014714	235.0	4.90852228434	204.0	5.11438311481
NM_001143960	97.0	11.8592683367	21.0	6.64000982236
NM_002114	162.0	2.00874246727	149.0	2.00994640483
NM_001010903	0.0	-	0.0	-
NM_002119	5.0	0.15791396166	5.0	0.730640428186
NM_002118	33.0	2.59923894059	20.0	2.77864768901
NM_001242331	0.0	-	0.0	-
NM_001184975	3.0	0.162853155133	1.0	0.0863015282234
NM_001010905	0.0	-	0.0	-
NM_001010904	0.0	-	0.0	-
NM_001303013	0.0	-	0.0	-
NM_033087	279.0	10.8479191262	229.0	20.1421972046
NM_001937	0.0	-	0.0	-
NM_033049	0.0	-	0.0	-
NM_021999	3196.0	185.480009155	2535.0	348.236363182
NM_007184	753.0	15.8152204064	682.0	16.6209288741
NM_174909	215.0	5.15748995514	13.0	6.53172525252
NM_001164716	2.0	0.0656530122224	2.0	0.0971606609137
NM_001136273	4.0	0.351828772134	4.0	0.351828772134
NM_001136271	0.0	-	0.0	-
NM_001012659	0.0	-	0.0	-
NM_001146162	0.0	-	0.0	-
NM_001073	0.0	-	0.0	-
NM_015908	2877.0	105.067742546	2674.0	111.832807012
NM_000894	0.0	-	0.0	-
NM_006584	24.0	1.39137342657	21.0	1.45054828511
NM_001038603	63.0	3.20933808081	46.0	3.01823770441
NM_006587	0.0	-	0.0	-
NM_006580	0.0	-	0.0	-
NM_006581	0.0	-	0.0	-
NM_006582	244.0	9.96600053092	208.0	13.2910367508
NM_006583	0.0	-	0.0	-
NM_006588	2.0	0.0765723371502	0.0	-
NM_006589	163.0	5.62244987555	66.0	3.61847214748
NM_178033	0.0	-	0.0	-
NM_002804	2645.0	184.203238128	2545.0	212.149751056
NM_002807	5559.0	183.96436064	4520.0	173.779073079
NM_002806	793.0	54.7754661949	770.0	69.9063740374
NM_002801	655.0	71.6427075125	615.0	82.3250435744
NM_002800	63.0	6.61466627342	53.0	8.83609965105
