AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001042548	224.0	11.9499200404	196.0	19.137645349
NM_001950	1609.0	85.5097054711	1431.0	128.586891925
NM_003399	1.0	0.0334844637023	1.0	0.0551129469234
NM_001483	985.0	54.8551206372	888.0	115.103485665
NM_001100418	488.0	61.889334261	339.0	62.431782573
NM_001956	0.0	-	0.0	-
NM_001002918	0.0	-	0.0	-
NM_001957	0.0	-	0.0	-
NM_178498	0.0	-	0.0	-
NM_178499	0.0	-	0.0	-
NM_014516	706.0	27.2920764008	611.0	30.1458317439
NM_014041	1254.0	129.106145544	1221.0	267.192429592
NM_014046	1115.0	81.1200423954	835.0	119.934496949
NM_014047	1093.0	134.194569031	457.0	170.009663022
NM_001318485	1037.0	108.669535275	340.0	122.80020698
NM_005429	3.0	0.160273409555	3.0	0.265091965605
NM_005426	1111.0	25.890943864	833.0	30.8038093751
NM_005427	3.0	0.0651003602099	3.0	0.17520206832
NM_005424	40.0	1.1210820444	38.0	1.24113001632
NM_014049	823.0	35.6698483568	734.0	43.8998545871
NM_014518	33.0	0.74147829236	17.0	0.76564293698
NM_005423	0.0	-	0.0	-
NM_005420	0.0	-	0.0	-
NM_005421	0.0	-	0.0	-
NM_001243531	2.0	0.448207700883	2.0	0.563655138989
NM_006458	15.0	0.549591517662	12.0	0.59921459071
NM_001243533	233.0	5.98611099957	152.0	16.533884077
NM_020369	0.0	-	0.0	-
NM_003649	35.0	2.28562323768	31.0	3.11686057938
NM_001243537	0.0	-	0.0	-
NM_005765	1291.0	70.7664043802	1062.0	112.557595447
NM_003645	807.0	37.6680050349	700.0	41.9337639634
NM_003130	1844.0	102.081971779	1325.0	247.696692988
NM_003647	65.0	0.933862208907	49.0	3.20926183009
NM_003640	1200.0	21.8902355384	1041.0	29.0521305172
NM_003641	87.0	13.541873674	27.0	7.97169410856
NM_003642	2455.0	164.064147611	2173.0	192.472125532
NM_003643	1.0	0.040377611259	1.0	0.0851286937604
NM_001012710	0.0	-	0.0	-
NM_001271223	43.0	0.178234349242	43.0	0.179252945367
NM_001959	921.0	92.6009223746	237.0	39.011918956
NM_144584	45.0	2.66994539521	29.0	2.73816227418
NM_003107	40.0	0.915159635259	24.0	1.87964155823
NM_001127361	156.0	6.36802484751	113.0	7.14921773228
NM_002772	0.0	-	0.0	-
NM_001346116	120.0	9.97203730631	84.0	9.55628162249
NM_001166285	6460.0	354.803157076	5794.0	431.08795954
NM_032876	5.0	0.130928809854	4.0	0.276075986444
NM_005764	15.0	1.87254559597	8.0	2.58791229031
NM_001243725	360.0	25.8043277502	300.0	35.5425851974
NM_001257328	413.0	23.2554668697	313.0	27.0162131351
NM_018989	895.0	15.2729858074	753.0	26.4020104595
NM_001079900	0.0	-	0.0	-
NM_201402	0.0	-	0.0	-
NM_001256497	0.0	-	0.0	-
NM_001348957	471.0	95.0548841805	275.0	106.566049715
NM_032279	0.0	-	0.0	-
NM_001348951	0.0	-	0.0	-
NM_005392	380.0	7.92847497804	328.0	11.1230687774
NM_152769	4.0	0.174108763681	2.0	0.163882110895
NM_152766	698.0	159.629907436	449.0	146.520670077
NM_145259	0.0	-	0.0	-
NM_032271	509.0	15.4912168578	428.0	23.7289573266
NM_001014999	0.0	-	0.0	-
NM_032273	366.0	49.9351596727	189.0	35.8726234885
NM_152761	0.0	-	0.0	-
NM_001202425	0.0	-	0.0	-
NM_006665	126.0	3.0228006035	119.0	8.13777106915
NM_032875	185.0	1.98889198932	143.0	12.1734032077
NM_006664	0.0	-	0.0	-
NM_001286352	9.0	0.506266863749	7.0	0.672890631041
NM_014997	255.0	4.42046411425	192.0	16.1233361654
NM_001202429	2.0	0.0802615731894	2.0	0.116985028847
NM_148961	0.0	-	0.0	-
NM_005710	826.0	82.9745010543	703.0	98.3175606722
NM_194326	788.0	94.8691795098	672.0	182.476151273
NM_001352450	67.0	2.21357284601	42.0	2.63927710351
NM_033273	0.0	-	0.0	-
NM_001166462	4952.0	251.552848957	4004.0	340.855289816
NM_145252	1.0	0.134787098454	1.0	0.177996359681
NM_001278426	42.0	1.2012701527	41.0	3.39699511382
NM_003214	4.0	0.149252714838	3.0	0.255971829174
NM_145253	148.0	11.6895613538	40.0	8.3598290277
NM_001023570	209.0	8.98504505456	124.0	7.70109124789
NM_033271	104.0	5.8413621651	83.0	6.35329804811
NM_145250	0.0	-	0.0	-
NM_001098426	1636.0	65.9146865929	1369.0	95.730256444
NM_000956	21.0	0.94579421627	14.0	1.45074470314
NM_005714	1.0	0.0714035300831	1.0	0.144190849509
NM_001318157	0.0	-	0.0	-
NM_006662	1006.0	10.7192419157	771.0	8.87717592157
NM_145064	45.0	3.036376837	44.0	4.48453294144
NM_152582	0.0	-	0.0	-
NM_001256141	0.0	-	0.0	-
NM_152581	151.0	5.25153049096	114.0	8.17137045425
NM_018990	83.0	3.43969868331	52.0	5.07733448034
NM_005716	180.0	10.323057119	133.0	14.8136670959
NM_152585	0.0	-	0.0	-
NM_152588	5.0	0.102917482036	4.0	0.177783699753
NM_152589	0.0	-	0.0	-
NM_015395	150.0	2.91393518329	116.0	3.70098091261
NM_015646	285.0	14.7871034371	33.0	6.6358967174
NM_015645	0.0	-	0.0	-
NM_015396	1002.0	22.8264798846	654.0	36.8630460899
NM_001303047	980.0	83.2990427795	407.0	88.0285136251
NM_015641	257.0	10.3099048895	214.0	18.8650833722
NM_080491	186.0	3.39465109709	158.0	8.68212081149
NM_174932	0.0	-	0.0	-
NM_015399	375.0	29.1241434029	196.0	29.5200116517
NM_152360	33.0	1.46380074648	24.0	1.46846996737
NM_015649	415.0	18.063784232	321.0	20.4129876489
NM_032387	0.0	-	0.0	-
NM_001040710	1.0	0.0608526267829	1.0	0.179716131272
NM_001040716	381.0	10.1433722269	363.0	11.4538166411
NM_001040715	13.0	0.426720096399	4.0	0.315264738757
NM_002518	0.0	-	0.0	-
NM_002517	2.0	0.106644737238	2.0	0.125892518353
NM_002516	0.0	-	0.0	-
NM_002515	0.0	-	0.0	-
NM_002514	4.0	0.17163201464	3.0	0.311742227709
NM_002513	113.0	12.4371006704	96.0	21.007758592
NM_006902	0.0	-	0.0	-
NM_001004023	767.0	37.8593769738	560.0	36.61281887
NM_001282291	541.0	12.7513434379	464.0	23.452955131
NM_001318739	1241.0	10.7908230185	523.0	115.125728329
NM_002746	182.0	10.8272263266	172.0	16.8384556258
NM_001034832	0.0	-	0.0	-
NM_002963	0.0	-	0.0	-
NM_001110359	0.0	-	0.0	-
NM_001253845	0.0	-	0.0	-
NM_001318733	1.0	0.071540844564	1.0	0.0847408637204
NM_001318732	192.0	9.52351722836	79.0	10.3482320236
NM_001039771	1.0	0.0476125074743	1.0	0.180588539676
NM_001008701	20.0	0.284087355275	20.0	0.504423582011
NM_001134415	165.0	6.00999131553	128.0	8.53361758814
NM_018019	103.0	5.17334964201	73.0	18.4740847595
NM_018018	0.0	-	0.0	-
NM_015028	461.0	5.19952640492	348.0	9.5121463867
NM_177444	93.0	1.70289511556	74.0	2.72024871425
NM_176880	216.0	18.5006930041	56.0	14.8804956693
NM_018011	679.0	43.2775123906	468.0	63.5408026755
NM_018010	267.0	9.30321341798	191.0	16.5242713537
NM_018013	13.0	0.232806214339	3.0	0.127693040641
NM_001301129	674.0	34.082875219	242.0	75.6529401675
NM_015027	823.0	19.7145008626	710.0	33.47640027
NM_005399	58.0	1.18509989311	34.0	4.63312136224
NM_015024	1547.0	35.5029716231	1365.0	46.6725105437
NM_001556	323.0	8.7262165962	279.0	13.7108926411
NM_001130045	1.0	0.0494040360867	1.0	0.0551947168743
NM_001048210	701.0	16.1808078555	617.0	41.581819873
NM_001130042	182.0	8.8197466733	135.0	15.2186887527
NM_001346813	1033.0	11.7244625443	1017.0	16.5212490128
NM_015037	350.0	6.44256987167	312.0	6.29776810747
NM_203425	0.0	-	0.0	-
NM_002741	916.0	33.1912354702	746.0	29.4296123258
NM_001130711	0.0	-	0.0	-
NM_176884	0.0	-	0.0	-
NM_003697	0.0	-	0.0	-
NM_001009994	0.0	-	0.0	-
NM_001007	4161.0	485.756347908	2937.0	413.863785803
NM_001009992	1.0	0.0305847403453	1.0	0.0653800336964
NM_001185012	1158.0	167.189010204	353.0	170.545940626
NM_003696	0.0	-	0.0	-
NM_001270680	356.0	12.3158473146	335.0	41.1300829143
NM_001316888	10.0	0.952250149487	9.0	1.57188334535
NM_001297699	407.0	20.6654745362	336.0	33.1554810669
NM_003167	0.0	-	0.0	-
NM_001553	390.0	38.5522142008	330.0	43.3795368452
NM_024608	1.0	0.0588627202109	1.0	0.0951438342028
NM_001353491	2.0	0.0537978874523	0.0	-
NM_000579	15.0	0.457267348483	14.0	1.47540325333
NM_016131	1545.0	45.5555465173	705.0	130.481958294
NM_057161	1093.0	60.4174657004	821.0	79.7446928492
NM_003693	13.0	0.41631228917	11.0	0.492435175579
NM_001003	7158.0	1560.27228517	2265.0	732.702667195
NM_017503	219.0	28.9245137714	143.0	20.6995221859
NM_030821	183.0	3.90133339181	56.0	10.9645757563
NM_001354640	0.0	-	0.0	-
NM_030824	5.0	0.197528703575	4.0	0.236950567983
NM_007252	0.0	-	0.0	-
NM_001142397	119.0	2.28271611978	95.0	5.8803955432
NM_006402	592.0	77.912029212	588.0	125.714532379
NM_153271	9.0	0.310681552019	9.0	0.582280265321
NM_001012267	294.0	9.63909898673	162.0	20.8532897788
NM_019589	1501.0	20.5870935231	1385.0	23.9980047764
NM_138573	0.0	-	0.0	-
NM_199069	920.0	74.4024783466	692.0	139.152743286
NM_138571	130.0	4.2937210055	59.0	11.9938421378
NM_001308632	2231.0	71.6924543008	2144.0	70.3346179784
NM_138576	2.0	0.0277517636503	0.0	-
NM_138574	6.0	0.30244909897	6.0	0.88574378984
NM_001322352	188.0	8.26368605503	94.0	15.7518760463
NM_007257	0.0	-	0.0	-
NM_138578	583.0	23.2043392703	312.0	49.601652231
NM_000976	2388.0	403.802541572	665.0	149.029060544
NM_001972	3556.0	394.495844434	3267.0	453.49421037
NM_130385	2.0	0.035062430889	2.0	0.0814923092514
NM_130386	34.0	1.21076145363	32.0	1.60220680154
NM_001329722	0.0	-	0.0	-
NM_007255	124.0	8.01323738996	97.0	11.001585975
NM_052935	64.0	5.02295212466	56.0	6.92116077642
NM_006409	485.0	33.6825158663	390.0	39.1064239288
NM_001099	26.0	0.90142797624	25.0	2.40318082515
NM_001098	2622.0	106.758463093	2240.0	106.697536169
NM_130388	1.0	0.0863137799844	1.0	0.116618304618
NM_001329729	421.0	9.81720958543	276.0	18.2048617231
NM_000757	1083.0	28.5467232107	915.0	61.3317726911
NM_001098844	1.0	0.0204589766306	1.0	0.10568533856
NM_001098845	0.0	-	0.0	-
NM_024605	83.0	3.03112190908	77.0	3.63976545914
NM_001355457	2.0	0.0712212619782	0.0	-
NM_000756	0.0	-	0.0	-
NM_001161520	671.0	13.2167480508	648.0	29.2553434275
NM_000979	6339.0	797.58282453	4474.0	880.626159054
NM_001320602	1.0	0.0557182813379	1.0	0.12872401098
NM_000978	5259.0	1017.19922086	4663.0	1230.27927848
NM_017899	1205.0	131.974955458	877.0	151.746450023
NM_017728	164.0	3.85407657891	112.0	8.38337784187
NM_001168374	0.0	-	0.0	-
NM_017896	693.0	17.4703808993	534.0	86.748741129
NM_017897	390.0	28.5038964196	326.0	26.3643564576
NM_017722	457.0	22.4385828889	429.0	24.1808054626
NM_017723	204.0	5.5952711659	169.0	14.8278524063
NM_017720	8.0	0.580891177722	7.0	0.578685942695
NM_017721	480.0	14.7169737389	378.0	14.77108026
NM_176795	107.0	9.54564170633	40.0	8.70204425106
NM_001899	0.0	-	0.0	-
NM_001898	0.0	-	0.0	-
NM_176791	0.0	-	0.0	-
NM_001324136	948.0	38.4169659436	915.0	51.4186311836
NM_176792	917.0	47.578153866	677.0	116.598328335
NM_001891	0.0	-	0.0	-
NM_001890	0.0	-	0.0	-
NM_001897	12.0	0.161549410161	12.0	0.192171704726
NM_176798	4.0	0.16852203476	2.0	0.226147350597
NM_020795	7.0	0.168150241636	7.0	0.311493629441
NM_001044264	0.0	-	0.0	-
NM_001013649	176.0	4.60545235252	109.0	24.2810483227
NM_001290117	0.0	-	0.0	-
NM_001330588	1910.0	38.5188110703	1761.0	51.8696612701
NM_001013644	0.0	-	0.0	-
NM_001105573	147.0	2.86163378256	124.0	16.0730092595
NM_001013646	0.0	-	0.0	-
NM_174869	915.0	59.2672092459	735.0	71.7661700587
NM_001330195	1.0	0.00926402569269	1.0	0.0236649104156
NM_052939	0.0	-	0.0	-
NM_182628	0.0	-	0.0	-
NM_020244	1364.0	97.1458013383	1078.0	98.5330118644
NM_030761	0.0	-	0.0	-
NM_001975	332.0	15.291966247	286.0	24.4587457553
NM_206825	2164.0	112.908108795	1897.0	131.172399092
NM_006327	241.0	21.9563232019	238.0	42.1614043964
NM_001288609	1437.0	69.9104368248	1038.0	354.265011577
NM_001288608	48.0	1.23918076358	35.0	1.18583184979
NM_017884	364.0	25.8750020237	240.0	27.1376820717
NM_001109878	0.0	-	0.0	-
NM_001345994	595.0	15.5768735455	259.0	15.590810592
NM_207413	0.0	-	0.0	-
NM_207412	0.0	-	0.0	-
NM_004603	4.0	0.21007758592	2.0	0.25744802196
NM_001170798	0.0	-	0.0	-
NM_207417	46.0	2.77801461359	28.0	3.24496790296
NM_207416	0.0	-	0.0	-
NM_001351095	136.0	7.52882221364	122.0	16.325723666
NM_001330059	462.0	9.50957534013	211.0	21.4466160261
NM_004357	544.0	39.1945915628	437.0	64.0037067666
NM_004608	1.0	0.0619332505659	1.0	0.0851286937604
NM_001297753	6.0	0.340255236341	4.0	0.600019986666
NM_207418	10.0	0.466375752277	1.0	0.248008261155
NM_001330721	789.0	20.2240085262	577.0	26.2730905789
NM_001206427	851.0	136.457993692	180.0	113.495305952
NM_001001502	0.0	-	0.0	-
NM_001195535	0.0	-	0.0	-
NM_001135734	450.0	15.4957336883	405.0	26.0666122235
NM_001014342	0.0	-	0.0	-
NM_001135732	467.0	21.788852877	412.0	31.0261346951
NM_001135733	171.0	3.37654559375	71.0	16.0078059473
NM_030768	881.0	68.1378206064	742.0	70.2374541134
NM_000275	0.0	-	0.0	-
NM_024070	0.0	-	0.0	-
NM_000277	0.0	-	0.0	-
NM_000270	2737.0	126.170745498	1944.0	249.376582596
NM_004218	1370.0	93.9171332937	1173.0	199.255952284
NM_000272	2.0	0.0811663400144	2.0	0.101365774314
NM_000273	0.0	-	0.0	-
NM_030790	862.0	28.3031493092	790.0	47.9428694076
NM_030791	853.0	28.2906303252	700.0	58.9159896409
NM_030793	487.0	12.9437986264	399.0	13.3243217506
NM_030797	7.0	0.166253675812	4.0	0.459274557695
NM_006607	0.0	-	0.0	-
NM_001351398	1.0	0.0276794934325	1.0	0.101921203214
NM_145725	108.0	1.55005163222	58.0	3.79204195439
NM_001105570	388.0	14.5946216372	378.0	37.399118105
NM_001293274	2.0	0.0401958283882	2.0	0.0759984457064
NM_032810	549.0	13.0058248606	424.0	43.5727221256
NM_001128635	0.0	-	0.0	-
NM_022454	0.0	-	0.0	-
NM_001351235	2.0	0.198406608924	0.0	-
NM_001351234	0.0	-	0.0	-
NM_001351544	367.0	16.8762110959	264.0	14.6147725324
NM_006609	120.0	1.23205575919	107.0	6.42021385732
NM_001351230	0.0	-	0.0	-
NM_001282300	0.0	-	0.0	-
NM_005535	12.0	0.481396337253	11.0	0.617215129572
NM_138691	0.0	-	0.0	-
NM_001264573	866.0	22.534115032	652.0	29.0829831427
NM_001128326	0.0	-	0.0	-
NM_020546	0.0	-	0.0	-
NM_020547	75.0	4.18304788305	74.0	4.79597856938
NM_198236	60.0	0.97201670071	52.0	1.23766118811
NM_022457	395.0	15.8061916172	313.0	15.9070872421
NM_000688	1144.0	52.0695974073	943.0	54.7281880505
NM_001199196	998.0	44.7670860469	789.0	58.4696767086
NM_172095	2.0	0.112164540221	2.0	0.14011766167
NM_003952	289.0	18.2223019001	243.0	18.7161513853
NM_000553	1045.0	14.8454537689	858.0	22.2740148016
NM_016417	2622.0	249.893208657	2016.0	474.668975781
NM_032816	130.0	5.43185446559	94.0	4.46035265598
NM_001199198	1029.0	29.5522967905	912.0	48.46790018
NM_016410	391.0	21.0807021982	265.0	44.8105835496
NM_032818	366.0	10.8548925358	318.0	35.2083156461
NM_033412	140.0	11.1285758211	13.0	1.62287284984
NM_001161344	297.0	10.1025004887	251.0	14.0413699737
NM_001099790	0.0	-	0.0	-
NM_001085400	231.0	7.12561048841	184.0	25.1655441466
NM_000686	0.0	-	0.0	-
NM_001100396	0.0	-	0.0	-
NM_001303251	27.0	1.03018816172	23.0	1.43803109409
NM_031229	461.0	13.0317410782	140.0	10.1921203214
NM_003959	199.0	4.90592882404	171.0	5.95080626626
NM_172238	0.0	-	0.0	-
NM_017525	34.0	0.768278274079	34.0	0.814975600445
NM_001004684	0.0	-	0.0	-
NM_001098213	0.0	-	0.0	-
NM_172230	791.0	28.9342971348	704.0	42.378110644
NM_172231	340.0	18.1643197495	312.0	17.9671619537
NM_000850	186.0	14.557006633	72.0	12.2305443857
NM_000851	7.0	0.497596192764	7.0	1.18908070417
NM_000852	871.0	101.468515616	706.0	124.474288419
NM_000853	59.0	6.02435437664	59.0	9.10735730798
NM_000854	0.0	-	0.0	-
NM_000856	29.0	0.342850403398	21.0	1.13057311525
NM_020642	317.0	27.0476899494	225.0	39.6695678388
NM_001136557	343.0	5.40831804313	269.0	16.6508042223
NM_000859	2571.0	62.6218153085	2276.0	95.2418676697
NM_024074	6.0	0.412075264689	5.0	0.620020652888
NM_020641	0.0	-	0.0	-
NM_145238	58.0	1.53461726319	41.0	1.46096820508
NM_001283056	0.0	-	0.0	-
NM_145230	107.0	4.35665734207	102.0	28.9658503487
NM_145232	128.0	6.77991259731	108.0	11.5121313201
NM_145233	44.0	2.89708765243	22.0	2.19417496464
NM_145236	51.0	1.57014885338	45.0	4.1643178179
NM_020646	0.0	-	0.0	-
NM_002729	398.0	25.2520065792	291.0	39.9467180791
NM_023083	36.0	1.51956650178	22.0	1.21608805618
NM_152680	35.0	1.21459269689	23.0	4.65015489666
NM_001354680	279.0	10.5514866784	246.0	13.5177324027
NM_002723	0.0	-	0.0	-
NM_002725	0.0	-	0.0	-
NM_002726	1043.0	39.5523878264	989.0	51.7468713676
NM_031461	78.0	2.01087779315	57.0	4.23247631313
NM_001287395	0.0	-	0.0	-
NM_031463	109.0	3.31646815967	71.0	7.97972199789
NM_014849	47.0	1.18834950689	41.0	2.05282746447
NM_001287390	92.0	4.43330829526	80.0	5.75647801521
NM_031464	90.0	1.93346190121	59.0	3.99067838404
NM_001287392	283.0	16.8447210977	63.0	39.7233570833
NM_031466	462.0	7.27029293488	452.0	13.4843304782
NM_031469	142.0	3.27297147621	81.0	27.90092938
NM_003313	2055.0	168.884859723	1368.0	158.047500587
NM_001323981	134.0	3.6744221493	103.0	7.51319144088
NM_001323982	3507.0	91.8119252503	3188.0	130.758049046
NM_024627	3.0	0.0504613643647	0.0	-
NM_020648	306.0	9.09231564459	233.0	38.6959318186
NM_001164	7.0	0.291067817675	6.0	0.313934507791
NM_024620	34.0	1.11178622786	31.0	2.12774615198
NM_001011552	0.0	-	0.0	-
NM_024629	598.0	26.1721659125	487.0	43.2386717837
NM_024628	1.0	0.0317959309173	1.0	0.0520297051375
NM_023938	30.0	0.608526267829	28.0	1.73029019411
NM_001293189	0.0	-	0.0	-
NM_001204830	99.0	6.8413424362	78.0	7.75854720726
NM_023931	66.0	2.06963904364	22.0	4.2626419886
NM_023933	337.0	43.0325546959	187.0	29.4772530737
NM_023934	152.0	5.72326756512	97.0	18.9922115779
NM_023935	696.0	58.9348918011	510.0	60.2305777091
NM_023937	481.0	55.4559794701	269.0	107.603584275
NM_001164617	0.0	-	0.0	-
NM_024940	171.0	1.86789034902	143.0	2.84328017198
NM_001077191	0.0	-	0.0	-
NM_001077195	107.0	2.65782278536	86.0	6.79258294884
NM_001349419	182.0	2.22766797418	144.0	8.91344166548
NM_001077198	816.0	23.8274812915	684.0	30.2924376125
NM_001252657	0.0	-	0.0	-
NM_001349145	72.0	2.00435711186	43.0	4.81823278449
NM_002716	1485.0	29.5685139192	1282.0	79.2225724587
NM_031206	1987.0	89.0946511498	1819.0	92.0667402125
NM_001130040	385.0	12.3434160428	370.0	23.5289888788
NM_001301851	0.0	-	0.0	-
NM_031209	788.0	65.9248346369	682.0	62.8001116737
NM_001013619	14.0	0.371128751847	10.0	0.994685539392
NM_001256796	102.0	5.48341964693	95.0	8.7262165962
NM_005911	3205.0	118.991987575	2481.0	233.071399972
NM_001024210	6.0	0.747346322677	3.0	1.12731027798
NM_001080401	2.0	0.130226041447	2.0	0.172627559969
NM_001163646	0.0	-	0.0	-
NM_001193485	392.0	9.36000369443	389.0	37.2971186557
NM_001105677	0.0	-	0.0	-
NM_001256798	245.0	4.04301505136	211.0	11.526375133
NM_178570	9.0	0.452447503459	5.0	0.441819942675
NM_002111	1018.0	8.43136062599	952.0	11.2680813532
NM_001042376	0.0	-	0.0	-
NM_001145250	0.0	-	0.0	-
NM_001099921	0.0	-	0.0	-
NM_001042371	480.0	17.0822016612	407.0	47.0214420606
NM_022051	200.0	3.14509560434	162.0	14.1138190774
NM_206839	1189.0	66.4148248904	560.0	57.3903414243
NM_175075	1.0	0.0326040658837	1.0	0.200006662222
NM_001099670	892.0	94.6297680872	150.0	56.3655138989
NM_000336	0.0	-	0.0	-
NM_001346491	531.0	10.8537681324	417.0	21.2797211732
NM_003568	32.0	1.95795995649	25.0	2.68795080732
NM_001099678	670.0	9.73246007267	562.0	56.2018720844
NM_178517	200.0	7.31827655868	79.0	5.81959979146
NM_171846	266.0	9.85937856535	199.0	19.7942422339
NM_025146	2270.0	41.1266946055	898.0	196.510075162
NM_005989	0.0	-	0.0	-
NM_001001346	0.0	-	0.0	-
NM_014703	1194.0	22.809797795	1102.0	28.1757838962
NM_014702	0.0	-	0.0	-
NM_001001343	0.0	-	0.0	-
NM_014704	235.0	4.06114487723	152.0	6.10646690533
NM_001353790	85.0	2.3222315763	74.0	3.6705222651
NM_014258	13.0	0.259962072703	11.0	0.267285193276
NM_014709	1289.0	12.7194687783	1241.0	13.0157140722
NM_014708	1451.0	23.2001424243	1256.0	21.1424237111
NM_005983	628.0	20.0020361308	446.0	39.0394180501
NM_005982	1.0	0.0415346920431	0.0	-
NM_005985	4.0	0.26167342912	4.0	0.561528138465
NM_014252	583.0	16.1812900557	390.0	48.0413353562
NM_001167740	166.0	11.3310196381	148.0	12.8339939339
NM_005986	2.0	0.0543348186562	2.0	0.18980224068
NM_001005501	0.0	-	0.0	-
NM_198447	0.0	-	0.0	-
NM_001005503	0.0	-	0.0	-
NM_019103	234.0	25.2809969987	163.0	35.4608303231
NM_001202858	41.0	2.05651794081	35.0	2.29232987864
NM_001005504	0.0	-	0.0	-
NM_001278412	36.0	1.73252860315	13.0	2.00670584752
NM_015254	233.0	2.96642324688	218.0	4.4388999123
NM_018375	385.0	7.92318481378	247.0	29.8334612851
NM_018376	43.0	0.808586327439	24.0	3.60011991999
NM_001271562	45.0	2.48991932989	10.0	3.00009993333
NM_015251	93.0	2.13299336813	74.0	3.34088798401
NM_018372	413.0	13.8207902056	309.0	14.9288089669
NM_015253	2.0	0.038345204439	2.0	0.129170969352
NM_019107	1111.0	117.975004914	695.0	148.591156468
NM_018378	9.0	0.628163513245	6.0	0.595219826772
NM_001177515	478.0	24.8586099601	462.0	32.6748526579
NM_019024	799.0	13.1057275571	746.0	13.3938824437
NM_019020	28.0	0.285483655267	14.0	0.678147589096
NM_006085	421.0	19.0609188949	336.0	40.4518328874
NM_175078	0.0	-	0.0	-
NM_052985	416.0	10.5133936794	359.0	10.3288823381
NM_001283009	349.0	7.59994095891	264.0	7.54890633493
NM_005183	1.0	0.0183861149127	1.0	0.0188075021098
NM_001195081	0.0	-	0.0	-
NM_005185	16.0	1.29395614516	0.0	-
NM_005184	3599.0	169.907690082	2363.0	586.04352111
NM_005187	870.0	22.2084250325	710.0	40.3866663808
NM_152410	0.0	-	0.0	-
NM_005189	172.0	4.50078298087	137.0	9.5620445905
NM_152240	255.0	3.12289564003	139.0	17.8926375262
NM_152243	1.0	0.0516205908972	1.0	0.09490112034
NM_001267782	756.0	15.9013212297	617.0	17.6291586558
NM_152245	4.0	0.152152307457	4.0	0.192503178128
NM_153698	61.0	5.55740960711	49.0	8.03022343388
NM_001105203	157.0	5.02777149229	154.0	6.34439737839
NM_001185118	323.0	6.71660159473	234.0	14.2472830876
NM_001137549	0.0	-	0.0	-
NM_001137548	0.0	-	0.0	-
NM_053050	369.0	62.8729339921	269.0	88.5587021028
NM_001330728	35.0	0.927161194682	28.0	2.0464335891
NM_053053	324.0	16.0923918453	244.0	27.0151855901
NM_053054	27.0	1.15055378886	26.0	1.23845354482
NM_001007255	3.0	0.250232550493	3.0	0.386172032941
NM_001258428	0.0	-	0.0	-
NM_001290983	387.0	8.57467514	345.0	14.1816878616
NM_001009931	0.0	-	0.0	-
NM_001322168	0.0	-	0.0	-
NM_001321378	302.0	3.96288332639	259.0	5.71139356602
NM_014018	846.0	133.545608234	647.0	128.027668857
NM_001330260	0.0	-	0.0	-
NM_016106	1042.0	52.1017355088	852.0	49.293088298
NM_001039614	0.0	-	0.0	-
NM_005270	1.0	0.0164874748884	1.0	0.0234412345137
NM_001330266	315.0	8.68028914043	301.0	48.0582531809
NM_001321120	0.0	-	0.0	-
NM_001321122	6.0	0.234790429565	6.0	0.319781425558
NM_001039615	0.0	-	0.0	-
NM_173664	11.0	0.50395767353	8.0	1.21473434035
NM_001321127	236.0	11.1085944052	19.0	1.85032341438
NM_006988	4.0	0.0959825564565	4.0	0.153724128815
NM_006989	1.0	0.0199079053728	1.0	0.0462701979767
NM_001267560	0.0	-	0.0	-
NM_000184	10753.0	2058.44729758	10737.0	2698.84935813
NM_014014	10015.0	154.82909419	9594.0	167.013892667
NM_001097634	198.0	3.69895146785	118.0	10.232508677
NM_001304958	47.0	2.32301803518	38.0	4.25797315839
NM_006982	0.0	-	0.0	-
NM_016102	6.0	0.321161777035	5.0	0.389134300976
NM_006183	19.0	1.71143715325	11.0	2.39306216904
NM_001039618	231.0	3.4033608907	144.0	15.0900801154
NM_022719	236.0	4.891082142	187.0	14.5841335962
NM_006987	4.0	0.162096902716	2.0	0.235450880844
NM_002204	2.0	0.0443311688261	2.0	0.0707247893028
NM_001277304	0.0	-	0.0	-
NM_018952	6.0	0.399535981575	6.0	0.992033044621
NM_018953	0.0	-	0.0	-
NM_018955	6118.0	554.213915411	3020.0	488.468444797
NM_018957	175.0	6.8432552789	159.0	8.42592169309
NM_018958	0.0	-	0.0	-
NM_000905	0.0	-	0.0	-
NM_016551	1606.0	41.2699908673	1126.0	73.3600618373
NM_199286	0.0	-	0.0	-
NM_020844	0.0	-	0.0	-
NM_001322299	1.0	0.0222273884724	1.0	0.0640296715547
NM_020846	451.0	8.37352796564	368.0	23.5224330168
NM_001306084	7.0	0.0798636293845	6.0	0.0720721456376
NM_001129895	0.0	-	0.0	-
NM_012444	0.0	-	0.0	-
NM_001113525	126.0	3.04373775054	108.0	6.53290053775
NM_001322290	13.0	0.372489942942	8.0	0.88574378984
NM_001113523	95.0	2.09947587414	68.0	3.72560274489
NM_001031617	75.0	1.71136348681	39.0	15.9433882171
NM_001003828	1479.0	87.8923845643	1406.0	131.419452959
NM_022579	0.0	-	0.0	-
NM_001199877	3047.0	99.1707574462	754.0	467.495572278
NM_001143968	0.0	-	0.0	-
NM_001271909	75.0	5.40715685658	11.0	3.72012391733
NM_022573	0.0	-	0.0	-
NM_001143967	0.0	-	0.0	-
NM_022571	0.0	-	0.0	-
NM_001330499	624.0	31.6404905645	372.0	63.7735528685
