AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001075	0.0	-	0.0	-
NM_004770	0.0	-	0.0	-
NM_001281439	169.0	8.29817504183	108.0	13.522385955
NM_001076	0.0	-	0.0	-
NM_001330611	0.0	-	0.0	-
NM_001358438	0.0	-	0.0	-
NM_002529	125.0	7.72818929474	115.0	7.8949707952
NM_001330614	425.0	9.70539298325	377.0	9.67531601217
NM_001195223	1.0	0.178226645625	1.0	0.263055674071
NM_001195220	20.0	0.736910171135	8.0	0.800227864084
NM_001330617	40.0	2.40244040425	23.0	1.89241856354
NM_001326297	251.0	9.41733300473	190.0	14.7879946505
NM_001173454	680.0	32.010262008	594.0	75.7600341324
NM_001017926	1.0	0.0315606115401	0.0	-
NM_015393	2.0	0.0649571589316	0.0	-
NM_001170402	0.0	-	0.0	-
NM_001199570	1.0	0.0474961633739	1.0	0.0998459492824
NM_006868	23.0	0.945261651043	7.0	1.95412786453
NM_152323	0.0	-	0.0	-
NM_001199577	0.0	-	0.0	-
NM_000478	12.0	0.756727194561	7.0	0.729541069423
NM_000479	0.0	-	0.0	-
NM_000476	654.0	47.3750963661	432.0	121.216054612
NM_001318098	181.0	12.9910625502	174.0	19.3900426802
NM_000474	0.0	-	0.0	-
NM_000475	0.0	-	0.0	-
NM_006865	0.0	-	0.0	-
NM_001017921	9.0	0.884623153043	2.0	0.643712708315
NM_001301687	0.0	-	0.0	-
NM_021963	1.0	0.063771072502	1.0	0.118688894158
NM_001017922	1602.0	76.1108765481	1194.0	137.248745309
NM_001010858	1517.0	79.4799251583	1185.0	274.737129428
NM_001320731	24.0	0.516117093526	18.0	0.923036966937
NM_001142550	32.0	1.20089064926	28.0	1.65090112693
NM_004605	0.0	-	0.0	-
NM_001349277	100.0	2.06292246601	85.0	4.27858722868
NM_001142556	1086.0	56.7175820279	895.0	67.4524025965
NM_178860	0.0	-	0.0	-
NM_001351303	0.0	-	0.0	-
NM_001178007	156.0	7.46121548274	94.0	7.23384604702
NM_004593	1866.0	71.4313941225	1080.0	204.473448523
NM_001168272	60.0	0.965853136924	57.0	1.13658457427
NM_004595	50.0	4.46293476401	25.0	3.72721936013
NM_004359	875.0	99.3968152545	638.0	147.293418447
NM_004597	589.0	135.980914522	349.0	160.468382287
NM_020169	2749.0	404.336370936	1652.0	405.336943953
NM_004599	799.0	24.905667633	632.0	30.280426174
NM_020167	0.0	-	0.0	-
NM_001300935	0.0	-	0.0	-
NM_020162	67.0	1.95760619821	50.0	3.86409464737
NM_020163	0.0	-	0.0	-
NM_001146071	50.0	2.71766126855	38.0	3.18894485868
NM_177478	1.0	0.187810916041	1.0	0.225166996736
NM_001291586	7.0	0.344742629565	3.0	0.624132093613
NM_004609	5.0	0.668894623554	5.0	1.36788950517
NM_000494	1.0	0.0292596685598	1.0	0.0365257544771
NM_001277372	0.0	-	0.0	-
NM_001291582	88.0	15.1255635336	33.0	9.4534772085
NM_001321023	0.0	-	0.0	-
NM_004356	239.0	26.2064602593	191.0	44.0956785632
NM_172168	0.0	-	0.0	-
NM_016252	788.0	8.23765326766	767.0	8.63870934923
NM_016255	56.0	1.93724288192	34.0	4.49355006529
NM_207419	0.0	-	0.0	-
NM_016257	0.0	-	0.0	-
NM_001348544	8.0	0.317728992248	5.0	1.62843988711
NM_003198	285.0	9.46425674222	284.0	19.4483414001
NM_004354	131.0	3.92824680695	81.0	12.8462666572
NM_001354886	19.0	1.17912592506	0.0	-
NM_001354885	0.0	-	0.0	-
NM_001270896	386.0	40.6679344541	151.0	61.2003897127
NM_206809	0.0	-	0.0	-
NM_004352	0.0	-	0.0	-
NM_007266	217.0	19.4219425925	209.0	29.397316872
NM_053004	17.0	1.83706029661	16.0	2.66905269301
NM_001330422	0.0	-	0.0	-
NM_001297756	98.0	4.44497943653	19.0	1.71834053542
NM_001670	174.0	7.07669298016	108.0	6.13632675216
NM_032017	156.0	6.57598652716	80.0	10.0395560012
NM_020382	655.0	38.5086372157	384.0	59.5206311597
NM_001289086	26.0	2.14355361935	19.0	4.3316500997
NM_020381	81.0	3.7432111459	47.0	6.42908067429
NM_020386	0.0	-	0.0	-
NM_020387	0.0	-	0.0	-
NM_020385	37.0	2.51383667341	29.0	3.75118634987
NM_020389	0.0	-	0.0	-
NM_001018159	389.0	33.4134390901	329.0	34.0291604688
NM_012433	2570.0	97.2469164117	2280.0	95.5950366831
NM_145173	3.0	0.144920606787	3.0	0.824857993067
NM_001003927	9.0	0.490804207835	6.0	1.26266723554
NM_000299	9.0	0.271217305963	8.0	0.585193371195
NM_018471	621.0	47.7895573958	437.0	55.9969755277
NM_001301716	31.0	2.09061173345	27.0	3.96064521604
NM_000292	101.0	3.11339357796	80.0	3.54146150205
NM_001164586	0.0	-	0.0	-
NM_000290	0.0	-	0.0	-
NM_000291	691.0	46.811967713	524.0	68.5908230343
NM_001282497	19.0	0.831233494612	12.0	1.02431663414
NM_000294	72.0	2.14493018596	44.0	5.91519786019
NM_001304815	218.0	4.34957936735	192.0	4.17211731521
NM_001304814	95.0	8.86523044851	87.0	23.8012773899
NM_001320198	0.0	-	0.0	-
NM_006472	6470.0	357.947223395	3595.0	501.792119498
NM_003194	167.0	14.3973244136	74.0	11.9086851038
NM_001290184	577.0	30.8108878783	543.0	43.0587826844
NM_006733	159.0	8.03798329492	139.0	10.0468502625
NM_006732	33.0	1.43454513784	18.0	2.90525204638
NM_003923	0.0	-	0.0	-
NM_003922	2346.0	25.3397547868	2135.0	24.026689375
NM_006737	0.0	-	0.0	-
NM_003924	1.0	0.0541738417889	0.0	-
NM_006735	0.0	-	0.0	-
NM_145343	305.0	16.5942180607	271.0	35.7299330989
NM_006739	2192.0	141.323509599	1867.0	138.985018022
NM_001302836	55.0	4.97688574097	28.0	12.4555792341
NM_182958	157.0	14.1366090386	127.0	14.8480313809
NM_138621	845.0	27.2021956902	128.0	35.1939410375
NM_002034	0.0	-	0.0	-
NM_002035	41.0	1.29473189023	30.0	4.92933155016
NM_002036	264.0	21.5810455796	176.0	28.5754958943
NM_002037	287.0	12.9851473423	160.0	16.2722915113
NM_002030	19.0	1.18225476565	13.0	2.00932921663
NM_002031	0.0	-	0.0	-
NM_002032	1356.0	181.109015688	543.0	161.470435067
NM_002033	14.0	0.379969306991	11.0	1.13346776323
NM_001348385	311.0	27.3724591597	195.0	23.6575125062
NM_001287482	114.0	21.8606640546	0.0	-
NM_001130105	228.0	6.81205985828	222.0	16.1312865948
NM_001010848	1.0	0.0444601139275	1.0	0.0785015497945
NM_024710	120.0	16.8499648199	57.0	14.0485949179
NM_024713	27.0	1.61750437837	9.0	1.61455810446
NM_024712	14.0	0.914830560782	14.0	0.98968749728
NM_007024	368.0	28.8334131495	154.0	23.9380663405
NM_003813	0.0	-	0.0	-
NM_007026	15.0	1.6327593563	3.0	0.824857993067
NM_007027	562.0	17.2559798407	500.0	17.9630926483
NM_007028	0.0	-	0.0	-
NM_032129	1.0	0.0683944752584	1.0	0.0894045428215
NM_012166	3.0	0.107637206964	3.0	0.171522195005
NM_005917	1129.0	112.384275416	906.0	147.977061693
NM_001010922	23.0	0.75917454942	15.0	5.0044737994
NM_005914	2466.0	82.35724565	2252.0	142.615146557
NM_152515	914.0	31.3215283772	779.0	57.1359745054
NM_014740	1257.0	118.992187405	1000.0	132.804806327
NM_001168479	1.0	0.0565438307338	0.0	-
NM_001678	1460.0	70.9456013338	819.0	153.993333984
NM_001167856	758.0	10.8288276232	697.0	27.3577901034
NM_004289	23.0	1.01762130304	16.0	1.25963925656
NM_001324297	41.0	1.18340361622	29.0	1.92566969174
NM_033550	151.0	7.34840137375	66.0	14.217434227
NM_005918	659.0	47.9064225282	537.0	86.6733527169
NM_199245	1.0	0.0488531966132	0.0	-
NM_206808	29.0	3.39775551605	26.0	4.17186242046
NM_018593	11.0	0.624563869534	10.0	1.06037946137
NM_032121	492.0	20.0846049205	475.0	70.6247298864
NM_001033017	0.0	-	0.0	-
NM_014455	345.0	29.0413464174	267.0	47.898557099
NM_032120	104.0	3.64070399328	78.0	11.5973240656
NM_004285	16.0	0.288134706519	14.0	0.967194599614
NM_001282493	1.0	0.0316396955706	1.0	0.0867124884418
NM_173593	0.0	-	0.0	-
NM_001672	0.0	-	0.0	-
NM_006796	632.0	32.3280586077	534.0	36.6141852511
NM_004287	273.0	11.2734742615	193.0	49.5779670418
NM_001145678	5.0	0.11334535328	4.0	0.171522195005
NM_004286	1089.0	35.4182287568	912.0	74.4785211172
NM_014352	0.0	-	0.0	-
NM_001099858	22.0	1.97875522939	21.0	2.39380663405
NM_006198	0.0	-	0.0	-
NM_020764	0.0	-	0.0	-
NM_024852	38.0	1.71126917519	28.0	1.77936846201
NM_006194	0.0	-	0.0	-
NM_001099852	0.0	-	0.0	-
NM_006191	552.0	34.5045700009	239.0	33.1063890365
NM_020765	2389.0	24.6912582384	2367.0	24.9829819347
NM_007349	232.0	10.2591712888	208.0	10.6362997037
NM_002407	0.0	-	0.0	-
NM_004283	23.0	0.883542015976	18.0	4.47672928964
NM_025184	0.0	-	0.0	-
NM_207348	0.0	-	0.0	-
NM_015295	762.0	14.4234105573	705.0	19.2295533628
NM_207346	24.0	2.02963512359	22.0	2.28414186821
NM_207345	0.0	-	0.0	-
NM_001256268	0.0	-	0.0	-
NM_207343	200.0	11.9076344302	152.0	11.813591181
NM_207341	0.0	-	0.0	-
NM_207340	29.0	0.952432068425	13.0	2.4957983954
NM_001318234	5.0	0.14666435009	2.0	0.203026271639
NM_001164749	0.0	-	0.0	-
NM_001318236	355.0	91.1926336779	99.0	65.2631619334
NM_032679	0.0	-	0.0	-
NM_006606	8.0	0.340465108883	2.0	0.585193371195
NM_014675	4.0	0.0986458777766	4.0	0.10845506483
NM_014674	80.0	2.13420108071	57.0	4.73979950119
NM_205834	0.0	-	0.0	-
NM_014671	515.0	16.3164584867	408.0	20.5940560188
NM_006901	63.0	1.18892212682	42.0	0.901551341186
NM_005567	26.0	1.88841383014	22.0	2.05416854019
NM_005565	135.0	5.15704211863	100.0	10.2463633346
NM_005564	14.0	2.71959096886	14.0	3.84933730098
NM_006790	0.0	-	0.0	-
NM_006452	515.0	25.3176314524	453.0	58.1834690931
NM_005561	2035.0	131.511266599	1724.0	225.669043724
NM_005560	12.0	0.172317460191	11.0	0.162843988711
NM_001201	0.0	-	0.0	-
NM_021260	424.0	15.4938152322	267.0	18.7777119733
NM_005568	0.0	-	0.0	-
NM_001271368	155.0	4.7326534219	138.0	14.0348514285
NM_003747	252.0	4.30930082678	218.0	8.98192506406
NM_001286167	234.0	7.0258528087	189.0	7.25701379584
NM_003740	47.0	2.03935945259	34.0	3.72065945406
NM_024850	0.0	-	0.0	-
NM_003742	0.0	-	0.0	-
NM_001317956	177.0	9.36620666982	132.0	31.5391117349
NM_001306076	105.0	3.60046120015	81.0	3.04602199089
NM_001007125	0.0	-	0.0	-
NM_003748	106.0	5.14323219206	98.0	9.50731712812
NM_002298	988.0	42.790759824	848.0	73.8834586231
NM_001164741	33.0	1.60641828009	30.0	1.66308754428
NM_025182	450.0	24.2740825761	122.0	12.38460257
NM_005341	55.0	3.84173222728	38.0	3.01769527991
NM_001346075	0.0	-	0.0	-
NM_002291	1.0	0.0280784708553	1.0	0.0306186794666
NM_002292	5.0	0.141310899294	4.0	0.121657765885
NM_001136002	0.0	-	0.0	-
NM_002294	1834.0	45.6959809195	1535.0	204.351376198
NM_000100	448.0	78.2316380828	264.0	145.908213885
NM_002296	3926.0	168.569213622	3009.0	267.271397471
NM_002297	0.0	-	0.0	-
NM_005749	157.0	11.5306658959	60.0	9.4882509029
NM_052872	0.0	-	0.0	-
NM_014495	0.0	-	0.0	-
NM_052874	2.0	0.0702382287635	2.0	0.378654534303
NM_001318057	0.0	-	0.0	-
NM_014499	6.0	0.275413994329	4.0	0.643712708315
NM_000106	0.0	-	0.0	-
NM_005741	51.0	2.54839688634	25.0	1.99983845785
NM_005740	70.0	7.72714986107	12.0	6.19421662718
NM_005747	0.0	-	0.0	-
NM_005746	94.0	3.36821515353	48.0	5.33810538602
NM_001322462	191.0	8.12439167102	66.0	13.1317392496
NM_005744	500.0	15.6300457646	353.0	34.6139781595
NM_152627	0.0	-	0.0	-
NM_032313	128.0	9.22334626839	108.0	8.45390938817
NM_152625	8.0	0.209170743065	7.0	0.514106122748
NM_152336	0.0	-	0.0	-
NM_152331	6.0	0.603480664045	6.0	0.777946638011
NM_032317	56.0	3.6275522789	43.0	10.3646253255
NM_152621	2.0	0.0526786715726	2.0	0.298992241567
NM_032315	4.0	0.449409283012	3.0	0.509772486398
NM_032648	0.0	-	0.0	-
NM_032649	0.0	-	0.0	-
NM_032319	17.0	2.44995135254	10.0	2.89500424374
NM_001347700	13.0	0.564974219768	12.0	0.871961437558
NM_152338	0.0	-	0.0	-
NM_006207	0.0	-	0.0	-
NM_152628	0.0	-	0.0	-
NM_001037666	19.0	1.92280399	18.0	2.9844861931
NM_024967	0.0	-	0.0	-
NM_001001330	114.0	3.59514475134	68.0	14.5338259924
NM_001037668	0.0	-	0.0	-
NM_001326559	0.0	-	0.0	-
NM_001352025	135.0	2.96968774909	92.0	7.38098735927
NM_001098728	0.0	-	0.0	-
NM_001004696	0.0	-	0.0	-
NM_001004697	0.0	-	0.0	-
NM_001004694	0.0	-	0.0	-
NM_001004695	0.0	-	0.0	-
NM_001004692	0.0	-	0.0	-
NM_001098722	1.0	0.0321478144575	0.0	-
NM_001004690	0.0	-	0.0	-
NM_025065	273.0	22.6896507288	212.0	33.1420085824
NM_022151	82.0	5.568900592	51.0	7.92754145041
NM_022150	0.0	-	0.0	-
NM_022153	177.0	6.08715128636	142.0	24.902603812
NM_022157	528.0	31.7122133361	385.0	52.663745949
NM_022156	223.0	19.4292585766	158.0	18.2385267356
NM_022159	0.0	-	0.0	-
NM_022158	1424.0	163.115812033	1133.0	199.976620562
NM_001204299	0.0	-	0.0	-
NM_006336	659.0	25.1681484571	480.0	34.2418233367
NM_018398	0.0	-	0.0	-
NM_001350978	0.0	-	0.0	-
NM_001319180	62.0	3.19833372673	21.0	2.48707182758
NM_001170961	0.0	-	0.0	-
NM_025069	2.0	0.098027315987	2.0	0.185162707975
NM_018392	156.0	3.79924206777	139.0	3.61304781413
NM_001048226	2.0	0.214150998852	1.0	0.254491070729
NM_018390	7.0	0.216634084529	7.0	1.18212673286
NM_001350977	0.0	-	0.0	-
NM_018397	1.0	0.044292158829	1.0	0.0919589583307
NM_214462	0.0	-	0.0	-
NM_133367	7.0	0.242513124597	6.0	0.924770369692
NM_214461	0.0	-	0.0	-
NM_000758	5.0	1.04552064089	3.0	1.13204648704
NM_021138	166.0	11.9667803878	127.0	13.8423878212
NM_001312920	2.0	0.105357343145	2.0	0.331609577011
NM_001040032	0.0	-	0.0	-
NM_001040033	95.0	9.91980938863	72.0	17.9069171586
NM_004423	210.0	6.80972254647	183.0	13.9650644042
NM_030920	1771.0	84.1887858785	1224.0	248.966060123
NM_015898	1300.0	32.9205126205	961.0	89.8832009892
NM_001612	0.0	-	0.0	-
NM_021014	0.0	-	0.0	-
NM_001330399	204.0	10.8720568463	46.0	22.8810608137
NM_001004478	0.0	-	0.0	-
NM_001004479	0.0	-	0.0	-
NM_019625	31.0	1.4415152859	16.0	1.14139411122
NM_021137	99.0	4.266350045	49.0	8.45761334426
NM_001004472	0.0	-	0.0	-
NM_001004473	0.0	-	0.0	-
NM_001004471	0.0	-	0.0	-
NM_001004476	0.0	-	0.0	-
NM_001004477	0.0	-	0.0	-
NM_001004474	0.0	-	0.0	-
NM_001004475	0.0	-	0.0	-
NM_016134	55.0	4.63215532792	48.0	5.55253245227
NM_013943	691.0	25.5808294471	297.0	63.9784540213
NM_001033564	11.0	0.676006794018	1.0	0.675500990207
NM_013941	0.0	-	0.0	-
NM_001319988	336.0	16.6174464744	238.0	19.8208646715
NM_016132	13.0	0.394656487528	9.0	0.819368089619
NM_001033561	181.0	6.6392312966	134.0	7.29541069423
NM_031299	427.0	38.7669569938	292.0	59.3938640162
NM_016138	95.0	5.8601805182	83.0	20.8320787026
NM_170776	9.0	0.553303620068	8.0	0.795862984825
NM_015720	6.0	0.445849001232	6.0	0.541738417889
NM_031296	14.0	0.594119536888	9.0	2.14104444287
NM_015723	631.0	21.3164423403	391.0	27.322850397
NM_001301856	667.0	33.8651023797	529.0	96.4818064312
NM_015725	0.0	-	0.0	-
NM_015726	1691.0	71.4839398375	1206.0	110.346136671
NM_001301855	337.0	19.5675456629	293.0	46.7395481066
NM_001040157	222.0	8.03540825087	163.0	22.8098198816
NM_030928	658.0	40.3770300292	569.0	56.916206833
NM_001145023	40.0	3.58008158387	25.0	3.60920713765
NM_001101362	0.0	-	0.0	-
NM_138363	139.0	7.60546564874	89.0	5.92419299075
NM_138360	0.0	-	0.0	-
NM_138361	85.0	4.09764257055	56.0	4.23214432538
NM_001349968	572.0	28.1113579745	411.0	50.19665952
NM_001131028	24.0	1.62387542246	7.0	1.73307267623
NM_001320980	25.0	0.788106110141	21.0	2.01583716551
NM_004887	0.0	-	0.0	-
NM_138369	6.0	0.509245317333	3.0	0.882509358173
NM_022337	5.0	0.562146371987	5.0	1.29046179733
NM_001242	0.0	-	0.0	-
NM_001243	0.0	-	0.0	-
NM_001716	0.0	-	0.0	-
NM_022336	0.0	-	0.0	-
NM_001710	0.0	-	0.0	-
NM_001242936	0.0	-	0.0	-
NM_001712	1.0	0.0466458484286	1.0	0.103824630373
NM_001713	0.0	-	0.0	-
NM_001353775	0.0	-	0.0	-
NM_001242939	0.0	-	0.0	-
NM_001207014	358.0	25.3295401474	288.0	37.6087997602
NM_001718	4.0	0.173516639133	1.0	0.106450545149
NM_001719	0.0	-	0.0	-
NM_001076552	162.0	8.81105764761	144.0	11.0196413284
NM_001018049	0.0	-	0.0	-
NM_001040653	143.0	4.87497069755	135.0	10.3890342165
NM_000594	1.0	0.0979980541016	0.0	-
NM_000597	78.0	8.95972412063	71.0	11.9165834193
NM_000596	0.0	-	0.0	-
NM_001253823	512.0	71.5260691043	377.0	69.4537836294
NM_000042	0.0	-	0.0	-
NM_000593	66.0	3.66994745289	66.0	4.46381742107
NM_000040	0.0	-	0.0	-
NM_197956	54.0	2.60857092216	39.0	6.50581593922
NM_001349962	49.0	0.907092623254	34.0	3.06479361949
NM_001177317	0.0	-	0.0	-
NM_001322272	879.0	27.3422370675	740.0	51.7107654572
NM_000599	13.0	0.342027188342	8.0	1.60338696577
NM_000049	2.0	0.231518675064	2.0	0.348506880298
NM_001137610	0.0	-	0.0	-
NM_001320247	1.0	0.0693480104015	1.0	0.0891133228123
NM_021173	239.0	22.4049520321	166.0	84.0998732807
NM_001252597	0.0	-	0.0	-
NM_021176	0.0	-	0.0	-
NM_021177	207.0	38.6117901232	103.0	58.7052579302
NM_021174	523.0	21.5105851527	483.0	28.6013260172
NM_021175	0.0	-	0.0	-
NM_001308153	0.0	-	0.0	-
NM_001323918	87.0	6.98325986991	85.0	17.0359865113
NM_001322907	0.0	-	0.0	-
NM_001270989	1.0	0.0609078814917	0.0	-
NM_012098	0.0	-	0.0	-
NM_012097	104.0	5.38695519864	7.0	2.12782811915
NM_012096	17.0	0.460477655205	16.0	1.23302715959
NM_012094	1830.0	331.921033519	1642.0	417.874338137
NM_012093	0.0	-	0.0	-
NM_012092	0.0	-	0.0	-
NM_001198568	0.0	-	0.0	-
NM_012090	185.0	1.71672491462	185.0	1.86381556587
NM_001134296	34.0	1.52070549893	26.0	3.39523886724
NM_001141945	66.0	6.13806508835	38.0	5.50050806311
NM_001317856	2.0	0.104585371532	0.0	-
NM_001320509	57.0	5.07120011672	34.0	4.03542240137
NM_004884	0.0	-	0.0	-
NM_001256875	933.0	61.6045490743	646.0	125.787419265
NM_017666	9.0	0.314658288729	9.0	0.667263173253
NM_001142761	565.0	45.6187449338	515.0	98.1830097787
NM_017664	31.0	2.00890207628	23.0	2.98921222032
NM_017662	0.0	-	0.0	-
NM_001244898	369.0	7.57505593908	361.0	35.3351063589
NM_001316325	101.0	4.58611917086	10.0	2.94169786058
NM_001316320	161.0	8.33153380828	146.0	10.3077093035
NM_001316321	3.0	0.0724070315925	2.0	0.145520160124
NM_019845	0.0	-	0.0	-
NM_001009562	0.0	-	0.0	-
NM_019841	0.0	-	0.0	-
NM_001009566	79.0	2.48136098527	70.0	3.90029594142
NM_019843	218.0	9.6687353297	185.0	10.2661078481
NM_001330288	733.0	23.2232312053	710.0	31.178219861
NM_001330285	10.0	1.25207277361	2.0	1.28742541663
NM_019849	0.0	-	0.0	-
NM_001330282	364.0	53.3001013254	292.0	72.9541069423
NM_001083621	149.0	2.71995822425	131.0	5.78043629604
NM_001353162	318.0	5.07917325263	257.0	10.2045748281
NM_016399	94.0	13.0539709123	44.0	31.2660458324
NM_014412	246.0	13.1961105205	105.0	25.0879297891
NM_001013743	0.0	-	0.0	-
NM_016390	95.0	3.63834352751	73.0	10.5947940453
NM_001288707	0.0	-	0.0	-
NM_001001827	0.0	-	0.0	-
NM_001288702	0.0	-	0.0	-
NM_016395	433.0	22.1557165488	268.0	40.3960757449
NM_016396	131.0	4.41182253206	96.0	11.247742398
NM_203408	0.0	-	0.0	-
NM_178815	132.0	2.98202171234	78.0	23.7100847563
NM_178817	0.0	-	0.0	-
NM_001277406	0.0	-	0.0	-
NM_178812	600.0	12.8457081482	471.0	44.204182294
NM_178813	0.0	-	0.0	-
NM_017443	217.0	15.726199874	115.0	42.5154846201
NM_017910	57.0	5.07670331815	48.0	5.49445156888
NM_203402	4.0	0.654623093201	3.0	0.560227783687
NM_203403	1.0	0.0610210931674	0.0	-
NM_203405	0.0	-	0.0	-
NM_017917	350.0	27.7945617886	216.0	26.0320822129
NM_003247	0.0	-	0.0	-
NM_001042416	11.0	0.630672073637	7.0	0.758433785044
NM_153210	1.0	0.0394204468348	1.0	0.048679341821
NM_153213	11.0	0.54044122922	11.0	0.749528495983
NM_153212	0.0	-	0.0	-
NM_153215	0.0	-	0.0	-
NM_153214	0.0	-	0.0	-
NM_153217	0.0	-	0.0	-
NM_153216	0.0	-	0.0	-
NM_153219	71.0	10.2863359082	27.0	5.57479496446
NM_001324197	435.0	10.311022696	346.0	20.9420251676
NM_173798	0.0	-	0.0	-
NM_001300812	1.0	0.264752807452	1.0	0.329611928956
NM_004881	24.0	1.93683469758	20.0	3.28622103344
NM_001324191	326.0	6.19636839303	117.0	22.863296015
NM_004906	333.0	24.358674076	249.0	34.3178324219
NM_004907	299.0	23.9882089176	129.0	31.5103118155
NM_004905	3642.0	357.977502598	2590.0	629.837123269
NM_004900	23.0	2.45473019133	23.0	3.28579202286
NM_001206567	33.0	1.98128838349	24.0	1.79886839036
NM_001010	2239.0	443.334803678	2223.0	486.530939198
NM_178553	0.0	-	0.0	-
NM_001348281	0.0	-	0.0	-
NM_000629	77.0	2.07405628943	44.0	4.31449019551
NM_000628	116.0	9.70985309125	78.0	13.0914578409
NM_198526	21.0	0.762966257863	18.0	1.48102322364
NM_198527	191.0	29.191831898	118.0	45.7903437191
NM_001199743	223.0	4.97414365516	122.0	43.6294168969
NM_198525	0.0	-	0.0	-
NM_000623	0.0	-	0.0	-
NM_001348289	0.0	-	0.0	-
NM_001161454	184.0	9.40610410281	85.0	17.8877858368
NM_198529	1.0	0.0319849455612	1.0	0.0363800400311
NM_198839	98.0	1.50861676646	85.0	1.98160388478
NM_000625	0.0	-	0.0	-
NM_000624	0.0	-	0.0	-
NM_139163	2.0	0.150180000567	2.0	0.245361346219
NM_139162	20.0	1.26607590143	14.0	1.68355631405
NM_001316978	41.0	2.58747265107	28.0	2.99225829256
NM_022095	147.0	5.41993954878	118.0	4.80747465703
NM_139167	0.0	-	0.0	-
NM_139166	0.0	-	0.0	-
NM_001017	989.0	306.883036812	511.0	183.945141353
NM_001302769	0.0	-	0.0	-
NM_006505	29.0	0.806412921902	18.0	2.35617331034
NM_001160325	0.0	-	0.0	-
NM_139168	212.0	5.01789603626	154.0	16.5544191588
NM_006500	0.0	-	0.0	-
NM_003021	484.0	34.3183682333	371.0	64.6480262952
NM_006502	251.0	4.8978639914	168.0	12.8742541663
NM_006503	1081.0	92.7077464005	835.0	109.039402083
NM_001320126	2.0	0.131844771583	1.0	0.161880414813
NM_001005211	0.0	-	0.0	-
NM_013251	13.0	2.54642915043	5.0	2.24244181175
NM_001351444	149.0	1.95631613761	127.0	2.68919453803
NM_015551	1.0	0.0327965515725	0.0	-
NM_001031723	33.0	0.891954954795	24.0	3.45572085516
NM_020440	9.0	0.234049535105	9.0	0.559591161205
NM_020443	3.0	0.0378131169362	3.0	0.0874050802025
NM_001324371	0.0	-	0.0	-
NM_001324376	336.0	12.5548155812	251.0	22.3310741982
NM_025124	7.0	1.22367112283	1.0	0.279161123504
NM_020447	18.0	0.889148760507	12.0	3.29943197227
NM_002993	0.0	-	0.0	-
NM_001204848	1.0	0.0842642405648	0.0	-
NM_002991	0.0	-	0.0	-
NM_002990	0.0	-	0.0	-
NM_002996	0.0	-	0.0	-
NM_002995	0.0	-	0.0	-
NM_002994	0.0	-	0.0	-
NM_001348756	0.0	-	0.0	-
NM_001005743	224.0	10.0902496978	143.0	12.0005030208
NM_002999	126.0	7.91825777877	96.0	26.3954557781
NM_002998	5.0	0.235504649383	2.0	0.541738417889
NM_001291774	1.0	0.128944808028	1.0	0.217125318281
NM_001348750	16.0	0.525269569985	14.0	0.642632653435
NM_001134693	1334.0	451.488148428	333.0	479.481268654
NM_001323973	0.0	-	0.0	-
NM_001001414	0.0	-	0.0	-
NM_024838	12.0	0.522482994017	9.0	0.66188201863
NM_182497	0.0	-	0.0	-
NM_024834	349.0	13.3288069978	301.0	25.6133586971
NM_024835	690.0	39.8106330503	520.0	40.7623233632
NM_024836	555.0	29.4731287752	65.0	7.85102144247
NM_006828	403.0	8.11371721697	298.0	7.40138125357
NM_024830	2.0	0.0827769745942	2.0	0.204544225072
NM_024831	471.0	16.4811585658	367.0	23.5136041404
NM_024832	38.0	1.61930844849	33.0	1.83125167021
NM_001168331	496.0	52.1902457357	124.0	56.07216484
NM_001207025	2.0	0.047277287045	2.0	0.227981584195
NM_001350526	2198.0	93.9813847052	1069.0	84.7695003493
NM_021222	67.0	3.56724995834	38.0	4.57971816708
NM_003995	0.0	-	0.0	-
NM_002199	487.0	34.9691437804	324.0	50.6509942485
NM_002198	1076.0	49.6966496644	780.0	130.914578409
NM_001321829	319.0	7.10485892237	219.0	13.3289344441
NM_005598	0.0	-	0.0	-
NM_014520	147.0	5.28230535709	139.0	5.72269800507
NM_001278539	67.0	2.4609155564	43.0	17.4279255473
NM_002193	0.0	-	0.0	-
NM_002192	0.0	-	0.0	-
NM_002191	1.0	0.114707715318	0.0	-
NM_002190	0.0	-	0.0	-
NM_001098484	0.0	-	0.0	-
NM_002196	0.0	-	0.0	-
NM_002195	0.0	-	0.0	-
NM_001352239	55.0	1.79663099186	26.0	2.55404862724
NM_013371	0.0	-	0.0	-
NM_013373	5.0	0.163753731664	5.0	0.357151306833
NM_001010980	0.0	-	0.0	-
NM_013375	149.0	10.8077173453	81.0	16.2342930284
NM_001098537	1.0	0.0339006073152	1.0	0.0407413106528
NM_001010985	0.0	-	0.0	-
NM_001098535	0.0	-	0.0	-
NM_013379	171.0	17.3587462251	155.0	17.202667205
NM_001303543	940.0	85.5784449157	925.0	216.290220903
NM_006167	7.0	0.350206395715	5.0	1.16416128099
NM_013427	10.0	0.320724385737	10.0	0.561185438018
NM_001039535	504.0	28.3515960496	267.0	57.0666402938
NM_153818	34.0	2.6909301741	26.0	4.09972647082
NM_018250	119.0	7.0670991801	100.0	8.30281945474
NM_182914	10.0	0.0750316499613	10.0	0.0792061091586
NM_001326	183.0	10.6407557682	122.0	9.29707630254
