AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_007246	88.0	2.52339589357	55.0	2.77633730293
NM_007247	1193.0	13.1335602788	941.0	21.456548093
NM_000960	635.0	27.3827246743	330.0	25.5681295805
NM_000745	75.0	1.86213073313	43.0	2.74910670252
NM_000214	366.0	5.49906769218	241.0	5.92801536675
NM_007243	488.0	25.0126634553	279.0	31.8085914874
NM_000748	1.0	0.0157316069631	0.0	-
NM_000942	8848.0	774.228649402	5531.0	764.257850337
NM_006269	0.0	-	0.0	-
NM_000219	14.0	0.352560638469	0.0	-
NM_133639	1.0	0.0527585505073	0.0	-
NM_007249	70.0	0.577205335324	61.0	4.53858812698
NM_133329	0.0	-	0.0	-
NM_000767	0.0	-	0.0	-
NM_030776	0.0	-	0.0	-
NM_030777	183.0	3.88700333803	161.0	8.90681790099
NM_030774	0.0	-	0.0	-
NM_001100913	138.0	1.85443073631	104.0	3.44572603166
NM_030772	0.0	-	0.0	-
NM_000940	0.0	-	0.0	-
NM_017784	3.0	0.0640541148457	1.0	0.039195350159
NM_001169109	167.0	14.2932501225	127.0	14.2622630888
NM_001304548	1.0	0.0090469001926	1.0	0.00940540867994
NM_001142446	1832.0	19.4378978559	1805.0	28.5152367668
NM_001142447	0.0	-	0.0	-
NM_030779	4.0	0.0924732239681	4.0	0.120540473856
NM_009590	2.0	0.0671544073273	2.0	0.0792191357243
NM_199339	0.0	-	0.0	-
NM_199337	303.0	26.1321750435	258.0	35.1635739131
NM_199330	161.0	7.27032425051	69.0	5.82796213562
NM_001351834	538.0	3.65658411748	426.0	4.17840126376
NM_001300895	0.0	-	0.0	-
NM_001083961	285.0	5.40288696634	215.0	4.23008872533
NM_020655	0.0	-	0.0	-
NM_001083962	471.0	5.08497572944	362.0	16.1523338088
NM_001083965	271.0	8.58055334553	173.0	9.23008650676
NM_020651	254.0	6.06534257186	97.0	6.94150586766
NM_001031803	150.0	3.80298739917	109.0	3.20108156025
NM_001297701	156.0	13.2384143999	86.0	10.789381117
NM_001031806	499.0	11.7412270413	231.0	13.60787093
NM_001031804	68.0	0.889332123556	24.0	1.92413537144
NM_001080432	583.0	12.2187303314	400.0	23.7031168946
NM_024936	126.0	4.05224147497	74.0	4.31682640565
NM_001080436	2.0	0.081627339941	2.0	0.13913894604
NM_001080437	12.0	0.132170924866	12.0	0.254464861711
NM_024933	2.0	0.0848616307689	2.0	0.174328156231
NM_001330530	507.0	24.0286288766	300.0	21.6755008711
NM_001405	0.0	-	0.0	-
NM_001080438	0.0	-	0.0	-
NM_001080439	9.0	0.196930176973	9.0	0.45202677696
NM_024939	1.0	0.0223708850075	1.0	0.0417610624953
NM_001320371	60.0	1.72544747983	28.0	1.52926120293
NM_152495	5.0	0.189614942274	0.0	-
NM_173658	0.0	-	0.0	-
NM_017564	0.0	-	0.0	-
NM_017567	972.0	48.5478264374	931.0	71.3951823875
NM_173653	782.0	19.3944039087	496.0	23.0221109355
NM_173651	0.0	-	0.0	-
NM_173650	0.0	-	0.0	-
NM_173657	26.0	1.19814884426	8.0	0.951887075291
NM_001347966	3.0	0.0768612890473	3.0	0.1396790817
NM_001277332	0.0	-	0.0	-
NM_001201329	387.0	6.09559414708	291.0	30.5086464184
NM_001297738	389.0	14.2998957218	142.0	32.7522375983
NM_001330536	254.0	24.410411825	82.0	18.6266993597
NM_001297733	234.0	4.64249644815	52.0	8.52016955916
NM_001001872	13.0	0.362490164908	12.0	0.464275244464
NM_198689	0.0	-	0.0	-
NM_198688	0.0	-	0.0	-
NM_001100624	369.0	7.14745440545	59.0	5.20318273361
NM_198682	144.0	7.6692003082	99.0	37.575441067
NM_198681	0.0	-	0.0	-
NM_198687	0.0	-	0.0	-
NM_001135752	906.0	34.8877207728	603.0	26.6675797221
NM_023948	236.0	17.6467045329	23.0	2.92221265275
NM_001105568	256.0	3.25071317412	190.0	3.25545379749
NM_001105569	0.0	-	0.0	-
NM_001005186	0.0	-	0.0	-
NM_001193571	984.0	44.6589683941	863.0	133.384403084
NM_001105562	874.0	13.3728881118	604.0	13.8991584762
NM_001012241	131.0	3.08478692371	89.0	7.58129379426
NM_001105564	215.0	6.53818987567	215.0	7.39295323097
NM_001105565	1.0	0.0545502296028	1.0	0.060574632064
NM_001145146	0.0	-	0.0	-
NM_006116	547.0	15.2619326155	376.0	22.3250505341
NM_003435	349.0	6.35500236571	136.0	9.5277668938
NM_001293294	16.0	0.577086310281	0.0	-
NM_006112	709.0	14.5742481691	323.0	32.0694537998
NM_006111	853.0	39.674348143	468.0	35.2580886029
NM_003430	107.0	1.7535081366	33.0	0.83010622044
NM_001293298	24.0	0.296916502099	18.0	0.39627017011
NM_153046	250.0	4.72047274428	243.0	5.26841620955
NM_001167902	0.0	-	0.0	-
NM_153042	309.0	7.17305252698	209.0	10.6036354656
NM_006118	748.0	57.0696266361	308.0	32.9828871588
NM_078470	675.0	10.9029443015	434.0	31.6624043949
NM_001160170	140.0	5.38412398722	74.0	7.62490987114
NM_024091	128.0	4.72467216361	77.0	3.48235611028
NM_023940	3.0	0.137894729609	2.0	0.240838898568
NM_001323606	0.0	-	0.0	-
NM_001348451	787.0	21.1197105072	639.0	23.1961973305
NM_023943	5.0	0.117432543884	3.0	0.15616897329
NM_198066	148.0	3.3892802024	58.0	9.40052803544
NM_001318765	456.0	18.230541266	190.0	33.512024386
NM_032521	78.0	1.52033794842	29.0	2.33123014284
NM_006378	2222.0	43.1884823212	1776.0	61.7061072307
NM_001323551	93.0	2.98773555757	15.0	1.37965227937
NM_032520	634.0	45.8075585075	397.0	38.9013850328
NM_006373	3594.0	117.219819812	2438.0	185.538253099
NM_139265	403.0	12.5306572526	283.0	15.6560836396
NM_006371	699.0	9.45382298931	654.0	48.7806607912
NM_006370	470.0	31.7880183827	73.0	9.39426750915
NM_018346	181.0	6.42777437004	139.0	9.40821119449
NM_004863	2661.0	29.3196726414	1782.0	94.906353814
NM_001127460	277.0	4.63832316202	240.0	5.98193373998
NM_001194998	574.0	9.15969675803	410.0	7.18505060046
NM_001127464	76.0	0.517795423369	76.0	0.580442602712
NM_032524	0.0	-	0.0	-
NM_001129778	0.0	-	0.0	-
NM_032527	314.0	14.0664069647	186.0	10.4832826581
NM_001113203	2495.0	70.776901575	1898.0	61.4583937045
NM_001113205	340.0	45.5121007873	148.0	40.3427049546
NM_001002295	5.0	0.146503792533	1.0	0.0673807704981
NM_030628	483.0	13.226014527	414.0	12.1701562244
NM_080752	170.0	5.42849338465	121.0	5.20533369795
NM_001194995	357.0	16.8928660261	128.0	22.9820879495
NM_001005182	0.0	-	0.0	-
NM_078481	1510.0	38.8973442751	1313.0	47.0927912566
NM_001324039	476.0	26.3008503813	149.0	31.9120141991
NM_032258	0.0	-	0.0	-
NM_020678	0.0	-	0.0	-
NM_001355	70.0	9.38410283614	68.0	17.1339673552
NM_001131025	307.0	7.40962486847	201.0	9.41698908938
NM_001346719	0.0	-	0.0	-
NM_001128618	0.0	-	0.0	-
NM_001291462	0.0	-	0.0	-
NM_001252668	1.0	0.0256350323782	1.0	0.102686448191
NM_001329597	0.0	-	0.0	-
NM_001268284	1.0	0.0240195804045	1.0	0.0376216347198
NM_001001968	0.0	-	0.0	-
NM_001318207	0.0	-	0.0	-
NM_031488	468.0	13.1886459248	329.0	13.9729202617
NM_001352	329.0	16.3416041493	68.0	6.25442366648
NM_001167947	331.0	27.0677743378	196.0	26.3540394746
NM_145647	353.0	9.06207905282	183.0	5.14259891801
NM_001146015	1314.0	38.3264182231	822.0	29.2374994549
NM_001330360	859.0	13.8700250009	701.0	14.3084373404
NM_001350930	117.0	7.47481494883	13.0	1.65871386099
NM_001039213	0.0	-	0.0	-
NM_001323292	2.0	0.0249350876272	2.0	0.112935754696
NM_001039211	4.0	0.0932400400259	3.0	0.218333321881
NM_177925	1009.0	24.7512704043	326.0	75.1917567397
NM_001318503	1.0	0.0369569961442	0.0	-
NM_014141	1.0	0.00909354312727	1.0	0.0225108429967
NM_014140	603.0	16.5927981508	368.0	11.5542146354
NM_005879	204.0	9.06644221218	123.0	7.8469924962
NM_001318507	128.0	5.88651639198	70.0	3.57565758265
NM_001318943	958.0	59.2677364602	570.0	98.7926730454
NM_005875	1247.0	110.841700378	422.0	110.995042911
NM_005874	29.0	0.891844967465	26.0	1.30149501613
NM_005877	3726.0	65.1693763211	2407.0	90.8974231638
NM_005876	0.0	-	0.0	-
NM_005871	815.0	36.1320664471	298.0	37.3864601496
NM_005870	1815.0	70.9540597289	1361.0	235.889171956
NM_005873	659.0	37.2357057521	316.0	43.4636878323
NM_005872	324.0	22.4019050509	133.0	17.6457119554
NM_018640	0.0	-	0.0	-
NM_015545	4.0	0.0653611833715	0.0	-
NM_018310	234.0	10.524539448	158.0	11.2798618422
NM_001271507	0.0	-	0.0	-
NM_015540	356.0	6.83968068922	276.0	5.93666157287
NM_018645	151.0	9.3417830955	93.0	12.3935697203
NM_018646	0.0	-	0.0	-
NM_015235	1342.0	29.3716221414	812.0	39.4608875394
NM_018648	1847.0	310.54915505	392.0	180.829255472
NM_001172818	593.0	20.8531367743	584.0	30.1392678779
NM_018319	391.0	9.38664304469	251.0	12.3581201327
NM_001080416	15.0	0.259880571885	8.0	0.318559818026
NM_001291464	0.0	-	0.0	-
NM_001017995	96.0	1.11039212383	83.0	2.72884732275
NM_001278624	177.0	4.12373456743	158.0	5.1946732168
NM_002478	0.0	-	0.0	-
NM_001287258	0.0	-	0.0	-
NM_001321993	48.0	0.765560243532	9.0	0.807964029476
NM_001080410	20.0	0.259680509858	18.0	0.616118689144
NM_002477	31.0	4.21868863399	28.0	4.82508276096
NM_001287251	0.0	-	0.0	-
NM_001166012	156.0	3.22888156096	58.0	3.51332865971
NM_002472	0.0	-	0.0	-
NM_002473	51654.0	615.097860243	41486.0	634.336867401
NM_031915	8.0	0.115695599505	8.0	0.333160476352
NM_031914	0.0	-	0.0	-
NM_031917	40.0	1.9376053552	24.0	1.52786970047
NM_031916	23.0	1.91922686284	8.0	1.03842226395
NM_031910	8.0	0.245104437643	4.0	0.429884485615
NM_031913	9.0	0.135494553562	5.0	0.169021662185
NM_031912	0.0	-	0.0	-
NM_001270458	133.0	2.20003543689	80.0	6.07279855629
NM_007085	122.0	2.85789221121	79.0	7.66592552382
NM_031918	561.0	17.4796734856	279.0	33.065848068
NM_001204747	1163.0	21.3545052417	769.0	20.0679169437
NM_001256071	3110.0	13.2855987079	2711.0	15.6082612567
NM_000024	168.0	7.40066562552	46.0	3.33160476352
NM_001320831	715.0	34.2291803937	155.0	16.7179447666
NM_024955	392.0	7.03826443455	270.0	11.8186855115
NM_001163629	0.0	-	0.0	-
NM_001130144	389.0	7.44190659958	311.0	7.15119764807
NM_033518	539.0	24.2910040699	330.0	20.9193787477
NM_001170692	0.0	-	0.0	-
NM_001130143	0.0	-	0.0	-
NM_001204424	218.0	3.23647889719	114.0	6.96176474006
NM_033513	221.0	17.8453192315	159.0	16.3832522907
NM_033512	108.0	2.17677783787	54.0	3.87358831356
NM_033510	16.0	0.286076974327	15.0	0.320803597058
NM_033517	153.0	1.95107163001	146.0	2.54815405079
NM_178562	1383.0	44.7340717276	584.0	61.6581501305
NM_033043	0.0	-	0.0	-
NM_033514	0.0	-	0.0	-
NM_001099692	79.0	1.85253205438	79.0	15.2823934636
NM_001199535	20.0	1.6505197911	17.0	3.26753544114
NM_001099694	5.0	0.0667210566793	2.0	0.101470195843
NM_001099697	0.0	-	0.0	-
NM_021815	0.0	-	0.0	-
NM_001322189	0.0	-	0.0	-
NM_015878	2336.0	47.9204049361	423.0	28.248149966
NM_004311	185.0	4.29565456731	106.0	17.3680379475
NM_005299	0.0	-	0.0	-
NM_005298	0.0	-	0.0	-
NM_022048	340.0	3.7393485425	114.0	8.08091368172
NM_021817	0.0	-	0.0	-
NM_005290	0.0	-	0.0	-
NM_005293	0.0	-	0.0	-
NM_005292	19.0	1.02896643208	4.0	0.361258347851
NM_005295	0.0	-	0.0	-
NM_005294	5.0	0.28198535616	0.0	-
NM_005297	0.0	-	0.0	-
NM_005296	5.0	0.17186344787	2.0	0.161641201464
NM_001005567	0.0	-	0.0	-
NM_001005566	0.0	-	0.0	-
NM_001320960	24.0	0.751437482339	21.0	0.970220801702
NM_147686	313.0	4.51787417466	193.0	10.224377163
NM_001319108	779.0	34.3666714032	536.0	69.2744024966
NM_005963	0.0	-	0.0	-
NM_001312660	278.0	16.4411738034	71.0	13.1413299005
NM_001319103	0.0	-	0.0	-
NM_030627	575.0	6.12108449155	237.0	9.73467528847
NM_001322230	389.0	5.1740122477	172.0	9.62187345882
NM_148179	405.0	33.0590726761	154.0	28.1561231844
NM_017542	652.0	10.0998054515	349.0	17.1550337085
NM_001277224	8479.0	475.804287789	8468.0	1148.90616397
NM_145867	1195.0	161.160761162	251.0	49.8416898065
NM_021240	0.0	-	0.0	-
NM_001134888	0.0	-	0.0	-
NM_014068	0.0	-	0.0	-
NM_006040	0.0	-	0.0	-
NM_013284	139.0	4.44016785422	82.0	4.96711982924
NM_005127	468.0	20.6566034307	133.0	26.5862060129
NM_005126	137.0	2.34378205026	85.0	4.39427180016
NM_005125	504.0	43.9306953701	312.0	34.0187133671
NM_021243	1368.0	145.628584077	267.0	97.6322713016
NM_005121	615.0	5.28631601512	545.0	7.51334315635
NM_005120	2293.0	29.5972137343	1959.0	26.9694782303
NM_177543	0.0	-	0.0	-
NM_001258446	222.0	9.77945100515	152.0	9.04292721526
NM_001258449	2.0	0.0776463777428	0.0	-
NM_001301726	28.0	0.879125026604	16.0	1.03842226395
NM_001978	1290.0	41.368910486	902.0	66.6156834242
NM_173465	21.0	0.61672213546	10.0	0.554241088201
NM_012279	152.0	3.15990431002	113.0	11.4855662525
NM_173467	238.0	10.3977135553	140.0	10.7361176523
NM_173462	15.0	0.231321777683	13.0	0.311340061766
NM_173463	34.0	0.752932834296	33.0	1.86695587691
NM_001970	3034.0	201.415792633	624.0	120.711563561
NM_001971	7.0	0.661421533934	7.0	0.810390347883
NM_004452	0.0	-	0.0	-
NM_001973	248.0	2.00093510598	110.0	7.63492758306
NM_004454	200.0	4.38582782131	124.0	7.27606832894
NM_173469	261.0	7.57837920223	76.0	6.06068526129
NM_004456	636.0	21.0100319497	447.0	17.8231994197
NM_012274	0.0	-	0.0	-
NM_004187	1223.0	16.032194826	943.0	18.1136000179
NM_004184	3909.0	121.923565033	2077.0	131.944253908
NM_004185	0.0	-	0.0	-
NM_014808	162.0	3.60169036966	104.0	2.95581237787
NM_004180	652.0	28.0754285577	359.0	25.2685797909
NM_001330200	1604.0	132.493240678	1578.0	242.6433377
NM_016541	0.0	-	0.0	-
NM_001254738	0.0	-	0.0	-
NM_001164397	0.0	-	0.0	-
NM_004188	3050.0	111.301278814	1609.0	145.755192086
NM_004189	0.0	-	0.0	-
NM_001033030	101.0	5.95366067504	73.0	10.2283379889
NM_001006657	224.0	2.9017202779	159.0	4.03344028477
NM_001135924	52.0	0.883227546824	41.0	0.772697773563
NM_000519	10392.0	1207.74546637	5009.0	1014.81131314
NM_000518	10065.0	1446.29433308	4443.0	900.141078911
NM_001288780	0.0	-	0.0	-
NM_001288781	209.0	7.9059065099	134.0	7.55247245264
NM_000515	0.0	-	0.0	-
NM_182762	121.0	1.18850761765	78.0	2.74183651112
NM_000517	1.0	0.148683187793	0.0	-
NM_000022	431.0	24.8843932176	289.0	23.8063296426
NM_182767	0.0	-	0.0	-
NM_000510	0.0	-	0.0	-
NM_000513	0.0	-	0.0	-
NM_030962	77.0	0.931093736168	57.0	0.923844996586
NM_030961	580.0	11.0465658684	312.0	12.3745319788
NM_006965	1347.0	19.1659496432	726.0	58.9937819101
NM_001142279	976.0	52.6030250019	295.0	34.284537392
NM_030966	0.0	-	0.0	-
NM_030965	0.0	-	0.0	-
NM_006961	32.0	1.04940084421	20.0	1.30651167197
NM_024309	264.0	12.0302323984	130.0	9.06506412399
NM_030968	2.0	0.060270236928	2.0	0.212655623203
NM_001082971	1.0	0.0434557143068	0.0	-
NM_001329712	0.0	-	0.0	-
NM_199296	0.0	-	0.0	-
NM_001300891	0.0	-	0.0	-
NM_001351733	0.0	-	0.0	-
NM_001608	0.0	-	0.0	-
NM_001324115	278.0	9.98284445308	153.0	9.06644221218
NM_001355471	0.0	-	0.0	-
NM_020228	166.0	2.36195073554	118.0	3.04751443485
NM_004988	0.0	-	0.0	-
NM_001324111	0.0	-	0.0	-
NM_004234	44.0	1.2407355671	27.0	1.09550738503
NM_001351738	476.0	31.9059496429	336.0	34.7405958789
NM_004237	297.0	11.1783006689	178.0	12.3261682013
NM_001355479	0.0	-	0.0	-
NM_001128159	733.0	5.03096214518	591.0	21.2734762751
NM_020223	3.0	0.0970719373543	3.0	0.153766373701
NM_004233	125.0	4.5394291792	77.0	11.2077771899
NM_005966	136.0	2.73744745841	73.0	4.48537772465
NM_001143909	36.0	1.52033794842	35.0	4.58277511139
NM_012108	313.0	14.184076502	208.0	21.070149045
NM_022843	1.0	0.0188305063042	0.0	-
NM_022842	204.0	3.05332429908	151.0	5.40937977732
NM_001143906	1063.0	30.078763233	697.0	35.8476100884
NM_001348203	0.0	-	0.0	-
NM_001135691	0.0	-	0.0	-
NM_012455	1156.0	20.6362468504	822.0	23.3180814007
NM_032836	104.0	3.5169722466	51.0	3.07687441943
NM_032834	375.0	10.7874954367	154.0	9.74178101737
NM_032833	1518.0	25.8811889381	444.0	18.6457880042
NM_032832	179.0	4.45042725873	93.0	5.56597442528
NM_175852	1706.0	31.9975768593	1334.0	73.1247656139
NM_033179	0.0	-	0.0	-
NM_001008707	0.0	-	0.0	-
NM_001012446	0.0	-	0.0	-
NM_032839	89.0	2.39911484769	52.0	3.25509609463
NM_012452	0.0	-	0.0	-
NM_001289789	6167.0	127.791333234	6099.0	305.811232566
NM_005780	205.0	8.54514938187	46.0	6.86211130396
NM_001324366	83.0	1.63372566194	15.0	1.26338944684
NM_003248	10.0	0.275254983522	10.0	0.31168859534
NM_000196	0.0	-	0.0	-
NM_001037329	2.0	0.094142677776	2.0	0.10411264886
NM_021794	0.0	-	0.0	-
NM_014962	175.0	3.20672896876	171.0	9.80370885479
NM_015627	333.0	10.2059483573	228.0	22.1244432839
NM_001047980	0.0	-	0.0	-
NM_007187	323.0	10.9848488252	144.0	11.4529436963
NM_001037232	45.0	0.804431595325	20.0	1.38496271925
NM_017845	352.0	21.2935922478	228.0	37.1546357323
NM_015626	1105.0	34.3582537572	479.0	34.0344742548
NM_174907	513.0	9.25512586833	279.0	20.0135396201
NM_001315501	236.0	12.0962880645	228.0	13.4048097544
NM_152611	0.0	-	0.0	-
NM_001146221	0.0	-	0.0	-
NM_001146227	3945.0	350.311827627	243.0	50.95258474
NM_001005163	0.0	-	0.0	-
NM_001303274	7435.0	153.079193924	7323.0	189.944701686
NM_007189	657.0	12.5850376704	454.0	21.8156042688
NM_016578	949.0	16.6275241246	803.0	16.6973007115
NM_016579	195.0	14.0215020623	119.0	12.6082992994
NM_145051	0.0	-	0.0	-
NM_007183	4.0	0.126561137693	4.0	0.150297959256
NM_007181	352.0	11.2601606232	264.0	9.49147831909
NM_016577	413.0	6.68178502122	210.0	30.1279091055
NM_016570	348.0	17.6160711075	160.0	12.6918276705
NM_007186	545.0	5.88883652795	395.0	4.84807815567
NM_007185	13.0	0.208857523128	13.0	0.836475874102
NM_016573	854.0	21.6944768814	595.0	18.3735772489
NM_014712	381.0	5.31434613154	327.0	5.74058127578
NM_145053	1.0	0.0385404150021	1.0	0.0629925270413
NM_001303007	763.0	31.7457861856	380.0	39.8394695498
NM_174900	0.0	-	0.0	-
NM_014713	2173.0	110.747072567	886.0	113.530839249
NM_015849	0.0	-	0.0	-
NM_015848	0.0	-	0.0	-
NM_174901	0.0	-	0.0	-
NM_001289003	46.0	0.489050126024	40.0	0.954158882153
NM_182833	1.0	0.0346374003138	1.0	0.0575517137652
NM_017990	272.0	2.64368507653	214.0	7.2916713347
NM_005999	1199.0	40.7150022685	716.0	73.7761549694
NM_145007	0.0	-	0.0	-
NM_017994	1841.0	39.0759976357	716.0	68.1551145908
NM_001005324	0.0	-	0.0	-
NM_203376	1.0	0.0675325289902	1.0	0.117126729967
NM_017998	339.0	13.1157756561	176.0	27.0628817713
NM_203374	53.0	2.38854028887	35.0	3.23906018675
NM_145008	48.0	2.50740985686	9.0	2.10828113941
NM_203373	0.0	-	0.0	-
NM_203370	1032.0	89.2613799333	502.0	52.2645497277
NM_203371	0.0	-	0.0	-
NM_002113	0.0	-	0.0	-
NM_002112	7891.0	268.668325549	5644.0	255.252180343
NM_001010909	0.0	-	0.0	-
NM_001010908	0.0	-	0.0	-
NM_002117	8477.0	480.790899539	7277.0	594.541664243
NM_014714	196.0	3.34678291734	144.0	2.95130538176
NM_001143960	176.0	17.5908731514	32.0	8.27157044735
NM_002114	188.0	1.90570495601	166.0	1.83060592743
NM_001010903	0.0	-	0.0	-
NM_002119	109.0	2.8142688918	69.0	8.24273529141
NM_002118	358.0	23.0517477768	156.0	17.7180798787
NM_001242331	0.0	-	0.0	-
NM_001184975	45.0	1.99699052179	27.0	1.90489401773
NM_001010905	0.0	-	0.0	-
NM_001010904	0.0	-	0.0	-
NM_001303013	1.0	0.0154798362786	1.0	0.0293965126193
NM_033087	448.0	14.2399615617	319.0	22.9377392711
NM_001937	0.0	-	0.0	-
NM_033049	1.0	0.0312772352625	1.0	0.0585633649837
NM_021999	9897.0	469.550682122	5500.0	617.657062899
NM_007184	946.0	16.2427655793	783.0	15.5998795804
NM_174909	327.0	6.4126310131	24.0	9.8578990263
NM_001164716	6.0	0.161014311363	6.0	0.238286963218
NM_001136273	15.0	1.07857708171	14.0	1.00667194293
NM_001136271	0.0	-	0.0	-
NM_001012659	0.0	-	0.0	-
NM_001146162	0.0	-	0.0	-
NM_001073	0.0	-	0.0	-
NM_015908	1481.0	44.2153599996	1155.0	39.4892035539
NM_000894	0.0	-	0.0	-
NM_006584	42.0	1.99053730339	29.0	1.63756844309
NM_001038603	8.0	0.333160476352	7.0	0.375476028804
NM_006587	1.0	0.0179583407097	1.0	0.0287482673746
NM_006580	25.0	0.68708622529	23.0	2.25373263414
NM_006581	0.0	-	0.0	-
NM_006582	356.0	11.8869283545	272.0	14.2086558556
NM_006583	0.0	-	0.0	-
NM_006588	23.0	0.719877020927	6.0	0.593751343993
NM_006589	400.0	11.2794142464	144.0	6.45405048359
NM_178033	0.0	-	0.0	-
NM_002804	1364.0	77.6559115385	1259.0	85.7963944896
NM_002807	2656.0	71.8544483613	1686.0	52.9913738801
NM_002806	580.0	32.7513688617	559.0	41.4883751615
NM_002801	1672.0	149.504935829	1237.0	135.367722015
NM_002800	619.0	53.1308305464	476.0	64.8754309405
NM_002803	1509.0	47.9475707806	1098.0	75.8592586937
NM_002574	2606.0	189.812448883	1547.0	231.929665612
NM_182548	0.0	-	0.0	-
NM_002809	1928.0	79.3004195563	1323.0	74.1484447088
NM_002808	2400.0	70.5516302863	1966.0	64.8508412384
NM_002145	177.0	9.93866364847	169.0	14.1943160933
NM_001323603	97.0	3.33287733982	26.0	2.44387308672
NM_001286790	310.0	3.14557607114	190.0	10.2464822763
NM_001122838	130.0	2.18048344582	58.0	4.41395351918
NM_003786	1584.0	27.5815084255	1513.0	29.6900929744
NM_003411	213.0	3.6564998082	135.0	5.04725659311
NM_001102386	0.0	-	0.0	-
NM_001261453	0.0	-	0.0	-
NM_001261451	138.0	5.65795777068	63.0	6.67498198203
NM_003413	0.0	-	0.0	-
NM_001261459	95.0	1.7561788365	43.0	1.57812857219
NM_001145082	178.0	3.85452395124	58.0	2.81863482424
NM_001085384	17.0	0.221175381321	5.0	0.342288160635
NM_001085382	0.0	-	0.0	-
NM_022823	18.0	0.968976609856	2.0	0.255186747844
NM_001355387	0.0	-	0.0	-
NM_001113738	3.0	0.0511776950209	3.0	0.505355778736
NM_001243786	0.0	-	0.0	-
NM_001318198	409.0	13.6313121169	149.0	19.5950964381
NM_001126049	40.0	0.841274992892	9.0	1.50759768628
NM_003417	482.0	3.5647047926	197.0	9.4059478435
NM_030948	220.0	6.53126478393	189.0	9.75397539199
NM_014550	6.0	0.138425229979	6.0	0.174159397125
NM_139025	6.0	0.109012315025	6.0	0.125985054083
NM_001318195	491.0	42.7975623546	230.0	53.4606345774
NM_014555	0.0	-	0.0	-
NM_005462	0.0	-	0.0	-
NM_006139	3.0	0.0552312701279	1.0	0.135676212089
NM_005461	100.0	2.65114437415	62.0	5.73776375939
NM_006101	893.0	36.9835738735	543.0	25.3212324717
NM_005467	0.0	-	0.0	-
NM_014080	51.0	0.722915184268	32.0	0.619433293669
NM_005465	160.0	2.03226949709	76.0	4.74753678801
NM_178455	0.0	-	0.0	-
NM_005468	240.0	8.03453623654	223.0	9.02365824613
NM_005469	309.0	23.7366170299	185.0	17.3347560352
NM_178450	219.0	4.69489489196	48.0	5.66635140882
NM_001010978	0.0	-	0.0	-
NM_178452	0.0	-	0.0	-
NM_014089	858.0	17.8039114075	661.0	33.0328612303
NM_001007559	1146.0	30.0018959816	795.0	56.8917233484
NM_003602	0.0	-	0.0	-
NM_003604	0.0	-	0.0	-
NM_018418	49.0	2.1896239951	18.0	0.89953328615
NM_003607	534.0	4.57215662292	408.0	7.11258877421
NM_003608	488.0	9.70747995668	157.0	13.9276850025
NM_003609	506.0	14.933196942	379.0	20.4023408409
NM_001164399	4.0	0.137859507456	3.0	0.113291345863
NM_018410	894.0	25.2173959805	767.0	30.7050302838
NM_018413	3249.0	50.6689259137	1554.0	131.999502047
NM_001172743	0.0	-	0.0	-
NM_000083	6.0	0.174497242706	6.0	0.181907641284
NM_001197237	73.0	1.81900082795	35.0	2.00277767273
NM_180990	0.0	-	0.0	-
NM_180991	325.0	5.4829016879	220.0	9.09872749209
NM_001300977	180.0	3.98219359338	42.0	6.32837487744
NM_004345	30.0	3.62228168919	12.0	2.06789261184
NM_000085	2.0	0.0685097704608	2.0	0.0871640781153
NM_001190228	0.0	-	0.0	-
NM_001100389	227.0	4.54269312472	137.0	15.1024583582
NM_000891	21.0	0.350727794451	16.0	1.12091375221
NM_001318770	418.0	32.4142166906	414.0	62.3796952204
NM_014888	42.0	1.48624697161	0.0	-
NM_014334	0.0	-	0.0	-
NM_014335	3166.0	136.199061882	1571.0	250.561488039
NM_014336	0.0	-	0.0	-
NM_014399	282.0	13.3369288483	113.0	16.5280099732
NM_014330	1785.0	67.3800636079	458.0	20.3449997559
NM_014883	88.0	1.34578254303	52.0	1.52264748958
NM_014332	0.0	-	0.0	-
NM_001204352	8.0	0.235172100954	3.0	0.233039711438
NM_152722	0.0	-	0.0	-
NM_152723	0.0	-	0.0	-
NM_032233	605.0	18.844101043	402.0	20.2583966965
NM_152721	11.0	0.111228261552	5.0	0.451572934814
NM_152726	703.0	32.7145318243	512.0	35.2920339087
NM_152727	197.0	7.91814376101	114.0	6.22627775477
NM_032237	506.0	28.044599063	185.0	15.8037661859
NM_032236	2477.0	53.2030551527	1593.0	46.105422292
NM_032587	241.0	5.29137227147	185.0	5.34404810333
NM_024081	67.0	1.08827609556	23.0	3.03807130418
NM_152729	357.0	10.2631314527	192.0	12.6250285775
NM_032582	533.0	6.82395732306	348.0	6.50129976283
NM_005608	1075.0	106.615025646	535.0	77.496023847
NM_023075	95.0	2.88799128706	61.0	4.60718139842
NM_023074	95.0	2.6481457138	40.0	2.37031168946
NM_023077	236.0	10.0420934499	158.0	20.4204395419
NM_023070	17.0	0.752932834296	11.0	0.616502563716
NM_023073	197.0	1.58235607975	159.0	1.49078374503
NM_023072	88.0	1.82435881957	63.0	1.90810091001
NM_144715	0.0	-	0.0	-
NM_023079	907.0	26.0997021925	553.0	46.7081603043
NM_023078	42.0	1.12207894322	31.0	3.23873773178
