AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001815	1.0	0.1697118776	0.0	-
NM_001159524	0.0	-	0.0	-
NM_001244963	0.0	-	0.0	-
NM_001316919	10.0	0.660558613281	9.0	4.16989254187
NM_001818	0.0	-	0.0	-
NM_004227	30.0	1.3255534832	24.0	3.94749827297
NM_001164836	0.0	-	0.0	-
NM_005558	0.0	-	0.0	-
NM_001358235	0.0	-	0.0	-
NM_007274	232.0	25.3689639703	224.0	39.7232530613
NM_001350598	0.0	-	0.0	-
NM_001256760	0.0	-	0.0	-
NM_022496	119.0	9.52844410717	95.0	15.7435909291
NM_022497	102.0	4.3822902029	85.0	32.1395932186
NM_001164464	0.0	-	0.0	-
NM_022491	112.0	4.67554786985	51.0	10.1987037448
NM_022492	64.0	4.31273283493	51.0	6.45264140774
NM_001301224	0.0	-	0.0	-
NM_018899	0.0	-	0.0	-
NM_018898	0.0	-	0.0	-
NM_001288743	1.0	0.0956273806436	1.0	0.380298484872
NM_018890	139.0	11.4408311081	108.0	33.5164947705
NM_004226	1268.0	47.158731959	759.0	133.876281912
NM_001300940	12.0	0.866629697688	10.0	1.40280677789
NM_198077	121.0	7.31914328883	73.0	26.2447517237
NM_018897	0.0	-	0.0	-
NM_018896	0.0	-	0.0	-
NM_020928	62.0	2.22374062261	58.0	3.13808799112
NM_052938	0.0	-	0.0	-
NM_001142310	0.0	-	0.0	-
NM_001301228	82.0	4.40281363416	65.0	21.2759027979
NM_020922	2.0	0.0348011837518	1.0	0.0365306151487
NM_020923	7.0	0.13406019751	7.0	0.195559008569
NM_001142522	920.0	79.9581332262	831.0	136.002117116
NM_001267708	78.0	5.30139230874	14.0	11.9621159787
NM_020927	7.0	0.36444853483	6.0	0.939880541183
NM_005210	0.0	-	0.0	-
NM_001105	19.0	1.23156760569	16.0	2.06405138456
NM_024104	171.0	24.5820176503	94.0	81.3738679077
NM_020343	49.0	1.02603127188	44.0	1.54473429394
NM_025207	64.0	5.64180190867	62.0	6.93721351826
NM_001101	13796.0	1416.74521784	9542.0	1669.63778904
NM_025201	34.0	1.80347945822	29.0	3.88586048595
NM_025203	29.0	1.46992103128	25.0	2.27810380481
NM_004225	583.0	21.8971597825	340.0	21.2432638938
NM_001321337	0.0	-	0.0	-
NM_001329114	110.0	10.164438437	82.0	11.4057384913
NM_001109	34.0	2.03294367284	31.0	2.4721706356
NM_000607	0.0	-	0.0	-
NM_016141	444.0	34.9977882028	402.0	50.4737374597
NM_016140	0.0	-	0.0	-
NM_016143	395.0	21.8506420659	352.0	62.4222548107
NM_016142	156.0	12.0984229977	139.0	29.2173727339
NM_016145	538.0	123.330666136	227.0	139.576652331
NM_024100	217.0	27.6146719934	199.0	30.2368035535
NM_001321628	42.0	0.857087094007	20.0	2.6056094211
NM_000600	1.0	0.166000768418	1.0	0.308880929027
NM_000603	1.0	0.0454990580103	1.0	0.0546442175107
NM_004224	0.0	-	0.0	-
NM_001319978	0.0	-	0.0	-
NM_000602	22.0	1.36120630102	18.0	2.93858432231
NM_001256185	93.0	7.57255238008	49.0	19.7778543329
NM_017814	79.0	8.53454744293	74.0	10.1428775069
NM_020175	133.0	12.435274048	118.0	11.9253660064
NM_017816	107.0	13.4688238268	89.0	15.4090941357
NM_017817	8.0	1.03745026885	6.0	1.67978649914
NM_017811	242.0	10.7167891189	149.0	41.0165441194
NM_017813	118.0	3.22133330713	89.0	16.265154921
NM_017818	141.0	16.380142922	127.0	18.1248113039
NM_001278322	0.0	-	0.0	-
NM_001198862	15.0	1.39586218988	13.0	2.07594973902
NM_001329224	2113.0	101.03032765	1574.0	147.096644926
NM_172016	8.0	0.443165677572	0.0	-
NM_024108	28.0	6.81442365248	26.0	9.83093439628
NM_001080503	23.0	4.27057668289	15.0	3.31165962497
NM_020170	212.0	11.209076264	185.0	21.5805904403
NM_015948	41.0	3.64193134995	26.0	4.25518055959
NM_016496	138.0	16.4977214316	56.0	14.9163227589
NM_016494	179.0	49.3437284121	62.0	26.4875425243
NM_013332	9.0	1.25805539861	1.0	1.02799434192
NM_016360	128.0	17.1980864173	81.0	17.8829619749
NM_016362	1.0	0.14620363974	0.0	-
NM_001350494	0.0	-	0.0	-
NM_015941	468.0	42.2559284481	394.0	53.5576556319
NM_001350496	0.0	-	0.0	-
NM_001318227	0.0	-	0.0	-
NM_016369	0.0	-	0.0	-
NM_016368	43.0	3.50707491194	42.0	4.94319998404
NM_015946	0.0	-	0.0	-
NM_016498	61.0	9.42086833533	31.0	12.2128190082
NM_001012515	8419.0	228.318136577	7687.0	1176.14028001
NM_001130407	0.0	-	0.0	-
NM_001130406	0.0	-	0.0	-
NM_001284304	136.0	6.82333204275	90.0	12.1337037079
NM_001077639	0.0	-	0.0	-
NM_004064	1797.0	140.63549557	1019.0	336.89285931
NM_001029865	0.0	-	0.0	-
NM_138424	0.0	-	0.0	-
NM_138426	60.0	2.47078965552	46.0	5.52265573469
NM_138421	86.0	11.0870297673	81.0	11.2192056179
NM_138420	5.0	0.0538686991399	5.0	0.0567560713275
NM_005214	0.0	-	0.0	-
NM_001355519	0.0	-	0.0	-
NM_014203	2822.0	159.186054963	2487.0	167.304502469
NM_001355514	0.0	-	0.0	-
NM_001351010	117.0	6.41290333154	86.0	7.26326169181
NM_001130514	0.0	-	0.0	-
NM_198841	11.0	0.781260903251	4.0	1.02399436394
NM_001199917	54.0	1.70750486014	54.0	6.22197626212
NM_001242521	0.0	-	0.0	-
NM_001271840	91.0	3.95271063865	85.0	13.3149743334
NM_198849	0.0	-	0.0	-
NM_181622	0.0	-	0.0	-
NM_007332	0.0	-	0.0	-
NM_001135111	1.0	0.114953356813	0.0	-
NM_001303447	83.0	5.08603471991	61.0	4.07027374326
NM_006729	15.0	0.594144833379	13.0	0.776126399707
NM_181624	0.0	-	0.0	-
NM_001164431	0.0	-	0.0	-
NM_001290079	0.0	-	0.0	-
NM_001164436	0.0	-	0.0	-
NM_001164435	0.0	-	0.0	-
NM_001164434	0.0	-	0.0	-
NM_001290072	1.0	0.0508960581868	1.0	0.137639409797
NM_001024603	0.0	-	0.0	-
NM_001024601	0.0	-	0.0	-
NM_001024607	0.0	-	0.0	-
NM_173491	36.0	1.07920669674	35.0	6.37869065346
NM_173490	0.0	-	0.0	-
NM_173493	0.0	-	0.0	-
NM_152341	64.0	4.52273343126	31.0	7.44357946849
NM_173495	0.0	-	0.0	-
NM_001308274	1.0	0.0877611888166	0.0	-
NM_173496	27.0	1.03177592808	24.0	2.73656726029
NM_199420	146.0	3.28208854131	124.0	3.14865422519
NM_199421	44.0	1.2385191387	25.0	3.72968468723
NM_002980	0.0	-	0.0	-
NM_001349877	0.0	-	0.0	-
NM_013270	0.0	-	0.0	-
NM_181342	0.0	-	0.0	-
NM_001145547	229.0	12.0433933455	206.0	33.7141228952
NM_024848	21.0	2.2502025986	16.0	2.1137875625
NM_001323906	170.0	11.3895910795	135.0	19.6067795015
NM_001323900	0.0	-	0.0	-
NM_001080508	0.0	-	0.0	-
NM_001080509	0.0	-	0.0	-
NM_024333	0.0	-	0.0	-
NM_024332	22.0	1.48250191201	18.0	3.73580278199
NM_024843	528.0	23.91874097	450.0	103.157620374
NM_024330	7.0	0.411933332003	7.0	0.567169292093
NM_024337	0.0	-	0.0	-
NM_024336	0.0	-	0.0	-
NM_001080500	0.0	-	0.0	-
NM_001080501	14.0	2.94903819752	13.0	4.21325759841
NM_178861	0.0	-	0.0	-
NM_001122957	120.0	10.6641105978	86.0	15.4592373167
NM_006741	0.0	-	0.0	-
NM_178862	537.0	23.3613243617	449.0	35.720006541
NM_022760	4.0	0.389876372639	1.0	0.144597006336
NM_018354	2.0	0.228179090923	1.0	0.255998590984
NM_001078170	0.0	-	0.0	-
NM_178868	0.0	-	0.0	-
NM_001078172	32.0	5.01667770989	9.0	5.19407667496
NM_001078173	0.0	-	0.0	-
NM_001078177	1533.0	121.760862223	1309.0	188.449133454
NM_153289	0.0	-	0.0	-
NM_001300868	0.0	-	0.0	-
NM_004060	298.0	23.8321411131	156.0	34.6739713166
NM_173728	0.0	-	0.0	-
NM_001085480	0.0	-	0.0	-
NM_001085481	69.0	16.9178497413	59.0	30.8071955166
NM_001042483	2.0	0.432839722913	1.0	0.651402355275
NM_153281	0.0	-	0.0	-
NM_032042	33.0	1.37995172678	25.0	3.94434279873
NM_001300862	48.0	5.71755935735	44.0	5.76659774272
NM_001085487	66.0	1.67697532194	54.0	4.28558316728
NM_001003845	0.0	-	0.0	-
NM_001127358	43.0	1.66905040057	31.0	2.72665878926
NM_207581	1.0	0.137256546348	1.0	0.204958373467
NM_013272	9.0	0.347899377759	4.0	0.370135796809
NM_207582	0.0	-	0.0	-
NM_138572	127.0	5.79843026448	107.0	22.6357082105
NM_052857	73.0	8.69545485597	65.0	11.4650307303
NM_003943	0.0	-	0.0	-
NM_134444	0.0	-	0.0	-
NM_020165	131.0	4.50533432444	106.0	14.0603097088
NM_001012761	0.0	-	0.0	-
NM_001129890	0.0	-	0.0	-
NM_006579	235.0	40.0891138353	172.0	48.9877130556
NM_003058	0.0	-	0.0	-
NM_003509	4414.0	1857.59673528	3641.0	1828.60575215
NM_003508	0.0	-	0.0	-
NM_006571	171.0	29.9743430141	121.0	41.679519287
NM_003502	71.0	3.82885761449	51.0	3.88803422019
NM_006573	18.0	1.33011922339	16.0	3.68065107037
NM_003052	0.0	-	0.0	-
NM_003507	2.0	0.102505797792	2.0	0.228840479592
NM_015173	31.0	1.07250172184	30.0	1.68840815781
NM_003505	28.0	1.27045921429	23.0	2.33519702362
NM_006576	0.0	-	0.0	-
NM_024963	88.0	2.10303818877	68.0	6.22229676778
NM_004062	0.0	-	0.0	-
NM_001139442	44.0	2.66968834938	44.0	3.61402255536
NM_001139443	2.0	0.139389063311	1.0	0.108746508897
NM_001139444	0.0	-	0.0	-
NM_001007237	44.0	1.1950593368	32.0	1.7617844454
NM_001127266	28.0	1.94800760739	17.0	3.08115108542
NM_078487	46.0	2.27892721582	2.0	1.66561108564
NM_018906	0.0	-	0.0	-
NM_002908	38.0	0.958253062303	25.0	2.65288862431
NM_002909	0.0	-	0.0	-
NM_001244949	39.0	1.20520144548	26.0	2.06342893239
NM_002906	259.0	11.3853235267	226.0	25.4604626053
NM_001220493	0.0	-	0.0	-
NM_002900	0.0	-	0.0	-
NM_002901	15.0	1.1767184836	15.0	2.97251375977
NM_001291702	0.0	-	0.0	-
NM_002903	0.0	-	0.0	-
NM_005273	1972.0	233.908251031	1740.0	335.710996821
NM_001006941	88.0	10.8150637616	84.0	14.134264916
NM_005902	0.0	-	0.0	-
NM_152429	4.0	0.307917181979	4.0	1.01608707155
NM_005276	2.0	0.128040813265	1.0	0.187976108237
NM_005907	1770.0	69.4954440338	1262.0	126.95572937
NM_005274	241.0	59.0165684731	76.0	72.4661518709
NM_005909	0.0	-	0.0	-
NM_005908	58.0	3.45748867158	52.0	3.88768769308
NM_032152	26.0	2.32310898817	24.0	2.35320314335
NM_152426	13.0	1.02511940768	9.0	1.5300380903
NM_152421	1.0	0.084565087253	1.0	0.152295458062
NM_152420	90.0	4.04456790263	71.0	11.3931860724
NM_032156	206.0	8.98348038259	179.0	12.2546339033
NM_032487	0.0	-	0.0	-
NM_005029	0.0	-	0.0	-
NM_032482	174.0	4.6185092758	162.0	6.9299384506
NM_001286270	21.0	1.94686387347	16.0	3.32071358399
NM_024099	7.0	1.04668514814	2.0	0.498421499112
NM_001286272	1897.0	77.7773600314	1040.0	345.572239385
NM_001007090	0.0	-	0.0	-
NM_032488	0.0	-	0.0	-
NM_032489	4.0	0.418610633401	3.0	0.362821532442
NM_014547	530.0	22.419353672	425.0	79.210895468
NM_005470	244.0	12.9287191759	205.0	26.4976144715
NM_178449	0.0	-	0.0	-
NM_014918	63.0	2.73288341975	53.0	4.34241196487
NM_001123395	0.0	-	0.0	-
NM_005472	19.0	1.22153855352	12.0	7.59134283263
NM_001346765	289.0	7.510381836	266.0	8.49955108151
NM_031288	74.0	11.5826674147	56.0	10.3202569228
NM_001123391	0.0	-	0.0	-
NM_031284	111.0	8.56139719226	98.0	12.9729990191
NM_031287	620.0	166.041311346	395.0	298.709160502
NM_001039585	0.0	-	0.0	-
NM_031281	0.0	-	0.0	-
NM_031280	267.0	54.6104683359	216.0	55.0813712507
NM_031283	1.0	0.067640477604	0.0	-
NM_031282	0.0	-	0.0	-
NM_173358	0.0	-	0.0	-
NM_005477	0.0	-	0.0	-
NM_020390	124.0	4.42017144526	73.0	31.1869452302
NM_032735	0.0	-	0.0	-
NM_032737	455.0	19.337981419	420.0	44.4967599208
NM_032730	43.0	2.93367483128	29.0	4.80593828363
NM_032731	90.0	8.56083962813	42.0	22.2842644442
NM_001308421	44.0	8.55615389215	7.0	8.37348118509
NM_015291	131.0	4.26035816246	112.0	9.41080899473
NM_005479	11.0	0.818983044185	9.0	2.11473121766
NM_001353189	90.0	6.71089619507	51.0	10.7200432333
NM_001127671	0.0	-	0.0	-
NM_001278614	0.0	-	0.0	-
NM_138961	5.0	0.528022775946	3.0	0.504795175572
NM_001104546	203.0	9.37900455773	166.0	33.8124207076
NM_001114118	150.0	3.61757539678	134.0	14.196585308
NM_183377	0.0	-	0.0	-
NM_183376	133.0	6.45460130692	87.0	13.6607935461
NM_183375	0.0	-	0.0	-
NM_024811	175.0	9.36567513245	173.0	22.1008802985
NM_002676	248.0	38.1519708377	210.0	52.5332469787
NM_002677	0.0	-	0.0	-
NM_001354006	27.0	1.99368599645	11.0	1.31106524766
NM_006015	573.0	13.1767243995	524.0	15.0808478787
NM_013450	48.0	1.15564721336	43.0	1.30430632963
NM_013451	8.0	0.23074664755	6.0	0.19144026542
NM_001004760	0.0	-	0.0	-
NM_013453	0.0	-	0.0	-
NM_198515	0.0	-	0.0	-
NM_001039362	0.0	-	0.0	-
NM_001005493	0.0	-	0.0	-
NM_015439	286.0	37.733439374	281.0	67.2270918003
NM_001005491	0.0	-	0.0	-
NM_001005490	0.0	-	0.0	-
NM_001005497	0.0	-	0.0	-
NM_001005496	0.0	-	0.0	-
NM_001005495	0.0	-	0.0	-
NM_018469	245.0	9.4410101218	171.0	9.91222033301
NM_015430	0.0	-	0.0	-
NM_015431	3638.0	139.264921616	3396.0	458.785220226
NM_001005499	0.0	-	0.0	-
NM_015434	194.0	8.43965908041	173.0	11.8192662032
NM_006620	772.0	21.2752629624	626.0	60.1249128681
NM_001006617	121.0	7.0345698237	71.0	8.93156078333
NM_019056	463.0	81.303011583	339.0	135.996129526
NM_015124	24.0	1.05501067429	23.0	2.61348475182
NM_015089	65.0	1.65092901649	63.0	1.64609737356
NM_015123	4.0	0.12149886959	4.0	0.254267199547
NM_001289978	0.0	-	0.0	-
NM_001177483	0.0	-	0.0	-
NM_033281	140.0	20.7919397372	82.0	51.874176023
NM_033280	125.0	29.9779637984	103.0	35.1115994919
NM_001289972	52.0	1.43204904559	37.0	3.29403329048
NM_001289973	0.0	-	0.0	-
NM_001042533	23.0	0.849798392721	20.0	2.82367544561
NM_033284	0.0	-	0.0	-
NM_003262	3389.0	102.263198648	2587.0	425.507418007
NM_001031690	0.0	-	0.0	-
NM_020760	0.0	-	0.0	-
NM_003619	0.0	-	0.0	-
NM_003263	11.0	0.76153070857	8.0	0.668784120791
NM_001302627	0.0	-	0.0	-
NM_006623	70.0	6.85669675206	65.0	8.00834543518
NM_001003938	13893.0	5376.72485357	12375.0	5733.60224507
NM_181836	10.0	0.485786152224	10.0	2.92407279479
NM_181837	152.0	11.6644583494	115.0	10.6115544972
NM_001358008	3.0	0.202090355271	3.0	0.374525452843
NM_052909	0.0	-	0.0	-
NM_001185092	80.0	7.42359806858	66.0	17.7960987716
NM_001007524	0.0	-	0.0	-
NM_052905	5.0	0.177017859774	5.0	0.30096815134
NM_203394	321.0	11.0359427419	272.0	19.6220674387
NM_052907	0.0	-	0.0	-
NM_052906	0.0	-	0.0	-
NM_018462	242.0	40.616266244	78.0	67.5229967745
NM_181838	376.0	25.8942664103	135.0	74.6375723881
NM_052902	98.0	5.33740108652	91.0	5.49774017203
NM_170604	15.0	0.920019796373	12.0	1.17136447269
NM_170607	87.0	6.70242681008	65.0	14.3025299745
NM_170606	644.0	7.53821873975	613.0	8.21056067227
NM_170600	11.0	0.688371607525	10.0	0.764130521287
NM_003613	0.0	-	0.0	-
NM_006622	9.0	0.625924673304	9.0	0.863155599046
NM_172312	0.0	-	0.0	-
NM_001354586	0.0	-	0.0	-
NM_001354587	6.0	0.181271924367	4.0	0.137352062386
NM_001350268	0.0	-	0.0	-
NM_020524	262.0	15.8238149865	217.0	19.5038052194
NM_001007523	0.0	-	0.0	-
NM_001164595	0.0	-	0.0	-
NM_033467	0.0	-	0.0	-
NM_003536	17084.0	7128.86474582	11579.0	5560.59397843
NM_003268	1.0	0.0462561316261	1.0	0.0765909637751
NM_020762	2.0	0.0463702369666	2.0	0.121163237353
NM_001351597	0.0	-	0.0	-
NM_014143	22.0	1.17803800875	14.0	3.16523343766
NM_001286615	0.0	-	0.0	-
NM_001378	155.0	6.93092696319	129.0	13.2818799482
NM_177924	1055.0	76.1354785737	988.0	164.146813708
NM_001329991	133.0	2.95484731149	41.0	24.9764551222
NM_001329990	143.0	7.57707722194	97.0	10.7437523142
NM_001329993	3.0	0.155087674423	0.0	-
NM_001316958	41.0	10.2956379893	17.0	8.10476698557
NM_001372	0.0	-	0.0	-
NM_001373	7.0	0.100204844469	6.0	0.0874113877983
NM_001370	0.0	-	0.0	-
NM_182898	0.0	-	0.0	-
NM_144594	16.0	3.88916086007	11.0	4.30778581376
NM_003537	27823.0	11634.6657255	20998.0	10083.8891406
NM_022064	1768.0	80.9086128751	1668.0	83.4528152004
NM_001320814	0.0	-	0.0	-
NM_022061	186.0	15.5163710645	165.0	61.6796605151
NM_022060	497.0	39.0973822572	384.0	73.6559444519
NM_022063	73.0	5.20909931176	41.0	11.5275946718
NM_022062	0.0	-	0.0	-
NM_001320747	10.0	0.295471427617	9.0	0.287998414857
NM_001320743	5.0	0.272617284045	2.0	0.715126498726
NM_021268	0.0	-	0.0	-
NM_001350004	5.0	0.383848529071	2.0	0.572101198981
NM_001001524	0.0	-	0.0	-
NM_015370	0.0	-	0.0	-
NM_001017438	0.0	-	0.0	-
NM_001024858	11056.0	211.944157469	10501.0	296.641472481
NM_001320748	100.0	2.81281051231	44.0	4.93157081234
NM_012479	749.0	39.4539125494	585.0	155.193984522
NM_012471	0.0	-	0.0	-
NM_004964	722.0	68.151452728	635.0	86.4962527031
NM_012473	386.0	57.0259855302	296.0	116.612723433
NM_001318508	121.0	9.78384455201	86.0	30.2571168873
NM_012477	19.0	3.06633144671	2.0	0.487345465799
NM_012476	0.0	-	0.0	-
NM_018490	68.0	2.56380021549	51.0	3.52455202944
NM_001146175	28.0	3.93625183914	21.0	3.533566229
NM_001270837	3.0	0.353296384812	3.0	0.697437857415
NM_001001709	0.0	-	0.0	-
NM_001146171	120.0	9.07818690602	100.0	23.3303680436
NM_018938	0.0	-	0.0	-
NM_001013439	501.0	11.0994311076	373.0	45.69884717
NM_182569	17.0	1.02173371864	15.0	3.13293513728
NM_001304473	0.0	-	0.0	-
NM_003292	1436.0	29.2015635688	1355.0	37.7105200217
NM_182562	0.0	-	0.0	-
NM_000342	63596.0	2534.27316947	54410.0	3925.13488729
NM_012268	291.0	23.8126450546	253.0	33.9007828602
NM_001330541	398.0	31.7523102797	355.0	47.5682921556
NM_021082	0.0	-	0.0	-
NM_021083	1012.0	38.3458269557	744.0	109.997704685
NM_021080	0.0	-	0.0	-
NM_021081	0.0	-	0.0	-
NM_018641	75.0	6.94004619017	44.0	6.97549895625
NM_001850	0.0	-	0.0	-
NM_015230	14.0	0.375339417424	12.0	0.463049650788
NM_153456	0.0	-	0.0	-
NM_001286470	58.0	3.29336737388	44.0	4.65407084702
NM_018643	5.0	0.297699718927	5.0	1.39982208261
NM_153451	39.0	3.04615023043	15.0	7.15126498726
NM_153450	88.0	10.5779490871	71.0	22.0339919325
NM_001110822	1.0	0.122062407946	1.0	0.166140499704
NM_001201550	0.0	-	0.0	-
NM_001014443	25.0	2.09616518318	13.0	1.51111535773
NM_015237	6.0	0.272931431641	6.0	0.308398302576
NM_001195257	0.0	-	0.0	-
NM_001330332	70.0	5.68335827042	50.0	15.7396262878
NM_001330331	97.0	3.17449289071	57.0	3.73518262881
NM_001330330	391.0	11.1281313968	338.0	45.3828032743
NM_052859	130.0	5.03309901418	123.0	14.9305746487
NM_015086	1.0	0.05271765856	1.0	0.0924039857905
NM_001173488	56.0	2.9545563123	56.0	5.33188382263
NM_032898	6.0	0.537806304219	1.0	0.39161689216
NM_001199054	23.0	1.63708006272	17.0	5.35147293784
NM_001291283	23.0	10.4359149745	18.0	14.8031185236
NM_001321291	61.0	2.03341829633	50.0	2.92667428304
NM_001199050	0.0	-	0.0	-
NM_001195259	24.0	3.77149516526	18.0	3.73580278199
NM_001321295	52.0	5.98454548672	20.0	7.65019045149
NM_000353	0.0	-	0.0	-
NM_014323	27.0	1.39798600958	23.0	2.1994297548
NM_000423	2.0	0.16352519772	2.0	0.205598868384
NM_000350	1.0	0.0269453807029	1.0	0.028932118682
NM_001243974	94.0	7.90172141523	68.0	8.57055819163
NM_000424	0.0	-	0.0	-
NM_000355	6.0	0.571548977747	6.0	0.9223126806
NM_000354	0.0	-	0.0	-
NM_006812	872.0	60.1996938445	843.0	83.0274711605
NM_006813	419.0	38.7717247158	201.0	40.3174366294
NM_006810	25.0	2.65003911988	25.0	3.1630595136
NM_000358	145.0	10.2029812759	136.0	13.0813782925
NM_006816	754.0	81.2339983029	698.0	128.634630931
NM_014321	282.0	34.1890206688	248.0	64.4914078851
NM_001168368	0.0	-	0.0	-
NM_006742	26.0	1.474216534	17.0	2.63166551531
NM_006743	1253.0	55.8011657946	968.0	403.077882725
NM_006216	35.0	3.0580442575	29.0	4.78184836742
NM_001172688	90.0	5.54078048296	81.0	9.39880541183
NM_006210	0.0	-	0.0	-
NM_003331	227.0	10.5471057905	183.0	10.134570482
NM_003332	39.0	13.0247404946	31.0	17.8907085471
NM_006745	400.0	35.4353525401	351.0	78.5471595132
NM_003998	86.0	4.15526133997	82.0	5.56176732618
NM_003999	0.0	-	0.0	-
NM_001351356	168.0	8.71916526241	161.0	9.89948943844
NM_006218	203.0	4.40636835705	171.0	10.52420026
NM_001351351	0.0	-	0.0	-
NM_001351601	105.0	5.22946402551	82.0	6.00101702602
NM_020131	19.0	1.03766556705	18.0	1.96719183038
NM_020130	0.0	-	0.0	-
NM_004522	0.0	-	0.0	-
NM_001168221	0.0	-	0.0	-
NM_020135	420.0	31.2584704873	334.0	32.9946051845
NM_004525	0.0	-	0.0	-
NM_020137	284.0	18.4693494155	273.0	21.3314930428
NM_001308313	0.0	-	0.0	-
NM_020139	2.0	0.13518829702	1.0	0.267445682451
NM_004529	407.0	11.8623139183	395.0	45.6725781436
NM_020685	10.0	0.559928833045	4.0	2.04005078706
NM_001324069	107.0	13.1665310227	47.0	10.1052515702
NM_020683	0.0	-	0.0	-
NM_020682	0.0	-	0.0	-
NM_020680	354.0	26.3762625261	303.0	24.6413674641
NM_001039141	235.0	4.57201623533	229.0	6.3678297021
NM_001102416	0.0	-	0.0	-
NM_001348512	0.0	-	0.0	-
NM_005614	75.0	7.13403302344	44.0	15.6477409019
NM_001243186	8012.0	583.745960927	7325.0	1189.93517899
NM_032902	31.0	2.06640402671	5.0	0.621849129327
NM_001199633	2.0	0.0860021410233	1.0	0.095074621218
NM_032900	387.0	13.9387028434	348.0	46.2535151176
NM_001199635	0.0	-	0.0	-
NM_032906	0.0	-	0.0	-
NM_198450	81.0	2.47214597271	67.0	16.3867648258
NM_198451	0.0	-	0.0	-
NM_018066	86.0	11.2412202475	74.0	15.65460194
NM_001300883	40.0	1.09046913618	27.0	3.43592693005
NM_001242575	0.0	-	0.0	-
NM_024658	83.0	4.5505882869	81.0	4.92525200417
NM_152735	19.0	1.38329891528	15.0	2.08201385705
NM_001080998	0.0	-	0.0	-
NM_002479	0.0	-	0.0	-
NM_001330333	422.0	64.8188432371	167.0	104.640033585
NM_001167575	117.0	7.77799423943	68.0	20.6167344518
NM_145648	54.0	3.82152934278	52.0	5.91897088219
NM_001127380	0.0	-	0.0	-
NM_152736	59.0	4.78828943473	42.0	8.00941678574
NM_001324243	82.0	2.27954125622	80.0	11.1275497476
NM_001324240	79.0	11.3814731228	53.0	25.0860201999
NM_018900	0.0	-	0.0	-
NM_012265	30.0	3.26960099915	8.0	1.36003385804
NM_001278277	12.0	0.686521438777	2.0	0.635667998868
NM_001322795	341.0	11.0735185183	296.0	19.892058032
NM_001113324	9.0	1.78171938098	2.0	1.06115544972
NM_001258038	6.0	0.454083390296	0.0	-
NM_001453	0.0	-	0.0	-
NM_002025	8.0	0.114869730044	5.0	0.250730327297
NM_004132	0.0	-	0.0	-
NM_002470	0.0	-	0.0	-
NM_002024	228.0	10.202103902	198.0	20.5793748828
NM_007293	0.0	-	0.0	-
NM_001323	4.0	1.29638695336	2.0	0.877221838438
NM_014419	0.0	-	0.0	-
NM_002471	0.0	-	0.0	-
NM_206866	389.0	13.3088648655	315.0	28.1198995022
NM_001193452	97.0	13.482652552	64.0	21.8169161891
NM_015102	27.0	1.06454707721	23.0	1.06041182292
NM_004137	1.0	0.126360380057	0.0	-
NM_001166010	223.0	31.3271215257	200.0	36.0502125385
NM_001193362	15.0	0.570337835625	14.0	1.48084072405
NM_005053	3293.0	356.922345219	2761.0	499.040418117
NM_001113378	980.0	40.7301358971	897.0	44.4056427245
NM_205548	0.0	-	0.0	-
NM_001314050	0.0	-	0.0	-
NM_001165032	1.0	0.0564573551626	0.0	-
NM_001314052	2.0	0.132288816118	1.0	0.127999295492
NM_015012	207.0	10.2835658508	148.0	33.3464465981
NM_004134	1638.0	92.2133795083	1391.0	134.582600434
NM_181900	37.0	5.54929468465	25.0	7.685939005
NM_001010876	0.0	-	0.0	-
NM_001287439	284.0	9.51688887541	264.0	20.6037869526
NM_002066	0.0	-	0.0	-
NM_002065	2521.0	59.72658232	2341.0	411.813433914
NM_002064	119.0	14.2608468271	62.0	38.1222574648
NM_002063	0.0	-	0.0	-
NM_001302961	0.0	-	0.0	-
NM_002061	1709.0	66.7947975099	1555.0	372.021806937
NM_002060	5.0	0.608430683257	5.0	0.984904758725
NM_001303124	34.0	2.93173746791	22.0	3.32739318028
NM_001003722	310.0	18.3082654791	259.0	24.3777313471
NM_001303126	55.0	8.43482536959	43.0	15.5441781811
NM_001287432	144.0	8.79937695523	105.0	18.4709143789
NM_001039111	0.0	-	0.0	-
NM_002451	69.0	2.7675003133	52.0	12.0463562321
NM_002069	4.0	0.237944440806	4.0	0.741314229666
NM_002068	40.0	3.44158524234	31.0	5.43877539831
NM_001045479	0.0	-	0.0	-
NM_004138	0.0	-	0.0	-
NM_003007	0.0	-	0.0	-
NM_001320833	0.0	-	0.0	-
NM_153183	0.0	-	0.0	-
NM_001045477	0.0	-	0.0	-
NM_001302839	2.0	0.406121221499	0.0	-
NM_001243597	0.0	-	0.0	-
NM_145178	0.0	-	0.0	-
NM_001354607	12.0	0.47906532439	10.0	1.30538964053
NM_001199237	178.0	12.5788523557	114.0	21.00909445
NM_003190	856.0	44.9582027895	736.0	107.845535594
NM_145172	0.0	-	0.0	-
NM_003192	151.0	18.0518546099	120.0	22.7521514292
NM_145170	0.0	-	0.0	-
NM_145177	4.0	0.307317888125	4.0	0.795065110366
NM_145176	0.0	-	0.0	-
NM_003196	0.0	-	0.0	-
NM_145174	0.0	-	0.0	-
NM_007114	255.0	7.31655807245	213.0	12.8095236463
NM_002248	0.0	-	0.0	-
NM_001145287	0.0	-	0.0	-
