AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_015447	272.0	2.79113848837	264.0	4.29875886852
NM_015110	906.0	11.8935549844	475.0	11.2508334415
NM_052988	388.0	16.8980259689	165.0	11.9302466521
NM_015117	476.0	11.3742939147	380.0	10.4517753024
NM_000655	72.0	2.30877053817	38.0	2.56962040467
NM_012319	218.0	4.7156531945	114.0	3.93600585794
NM_001318918	0.0	-	0.0	-
NM_001037283	7215.0	183.374343535	4290.0	137.395454082
NM_153490	149.0	6.80324449689	62.0	3.52575137739
NM_015114	490.0	8.56087513808	431.0	11.9807597176
NM_001318915	0.0	-	0.0	-
NM_001318914	142.0	5.60172478937	36.0	6.52548339606
NM_001318917	0.0	-	0.0	-
NM_014807	182.0	4.21148219179	56.0	2.06455971853
NM_001030060	5.0	0.0619116071733	3.0	0.45003333766
NM_014805	397.0	4.17897605846	183.0	7.85633856237
NM_001190737	1.0	0.00922764562253	0.0	-
NM_005356	0.0	-	0.0	-
NM_014801	2.0	0.0229736836593	0.0	-
NM_005358	12.0	0.129842422141	12.0	0.232017187416
NM_005359	1567.0	13.9898745616	632.0	29.8307812392
NM_001005404	81.0	1.21230310798	14.0	3.04522558483
NM_001005405	0.0	-	0.0	-
NM_001006635	995.0	48.9411254705	222.0	22.8135010067
NM_001319066	290.0	10.8136581992	86.0	11.1679914838
NM_005739	2.0	0.0311664878618	1.0	0.0327091899552
NM_001286398	132.0	0.912622788219	118.0	5.672243394
NM_018723	0.0	-	0.0	-
NM_006556	426.0	25.6799623716	200.0	27.0486358386
NM_018725	62.0	2.37988217974	46.0	2.38705555641
NM_018724	0.0	-	0.0	-
NM_001099287	0.0	-	0.0	-
NM_001099286	786.0	33.8736155155	276.0	18.6635587286
NM_001099285	5913.0	383.614084384	1085.0	252.862481597
NM_001044369	0.0	-	0.0	-
NM_012409	0.0	-	0.0	-
NM_012158	1283.0	28.308352315	365.0	22.2079388304
NM_001004318	1.0	0.0264457280489	1.0	0.0594577074812
NM_001004317	0.0	-	0.0	-
NM_001004316	5.0	0.152227450919	0.0	-
NM_012406	372.0	6.9571908001	151.0	4.91445382945
NM_012407	240.0	8.51535667452	135.0	8.47057940835
NM_001004313	53.0	1.33062117342	4.0	0.648495244329
NM_001004312	0.0	-	0.0	-
NM_001004311	0.0	-	0.0	-
NM_012403	0.0	-	0.0	-
NM_001330452	30.0	1.40249195378	6.0	0.348025781123
NM_001001795	433.0	17.5499025497	93.0	11.1865429647
NM_001330450	14.0	0.0808407352362	8.0	0.74844254005
NM_001001791	1.0	0.0311602868097	1.0	0.171723247265
NM_001330454	675.0	12.5371004526	420.0	25.3182727607
NM_014429	2.0	0.0415746221146	1.0	0.0264994249586
NM_001114086	1.0	0.0131077671163	1.0	0.0635083542196
NM_007208	2539.0	112.708859474	981.0	73.3696184704
NM_005046	0.0	-	0.0	-
NM_005416	0.0	-	0.0	-
NM_001348112	7.0	0.659615650144	0.0	-
NM_005047	861.0	19.3795040092	642.0	33.1830522002
NM_001258329	8.0	0.0990116020266	6.0	0.177765722481
NM_182519	0.0	-	0.0	-
NM_017951	1129.0	22.5528696556	881.0	26.5234180943
NM_133443	458.0	9.00654363254	332.0	16.5378663167
NM_206933	0.0	-	0.0	-
NM_182515	303.0	2.69897140577	54.0	2.53964759198
NM_182517	0.0	-	0.0	-
NM_006928	10.0	0.359036225368	10.0	0.394289026953
NM_001305163	740.0	13.9528756458	325.0	14.7021289686
NM_181527	595.0	39.7203337152	571.0	89.2467309977
NM_001350896	14.0	0.337213537539	5.0	0.152642886458
NM_058179	4608.0	159.94376324	2306.0	162.240050796
NM_001254728	25.0	0.425945391388	20.0	3.60026670128
NM_007209	2396.0	407.871083921	1140.0	239.969389404
NM_058175	1.0	0.022723679847	1.0	0.0314860477494
NM_058172	200.0	1.94742105826	99.0	5.2844405416
NM_058173	0.0	-	0.0	-
NM_001301339	451.0	48.9818531754	103.0	17.9233277279
NM_144711	7.0	0.134513031968	0.0	-
NM_004753	334.0	15.1794181378	190.0	16.3675491122
NM_001500	277.0	12.7592392991	141.0	9.86695076509
NM_004751	0.0	-	0.0	-
NM_004750	1.0	0.0434067631667	1.0	0.0617066987807
NM_004757	820.0	20.4167747591	727.0	60.6265358331
NM_004756	218.0	4.78706241282	154.0	6.58966847865
NM_001507	0.0	-	0.0	-
NM_001506	0.0	-	0.0	-
NM_001509	0.0	-	0.0	-
NM_004028	0.0	-	0.0	-
NM_004759	412.0	9.1731560734	188.0	13.2268558325
NM_181523	826.0	9.27320307122	314.0	11.304837442
NM_001053	0.0	-	0.0	-
NM_001052	0.0	-	0.0	-
NM_001051	0.0	-	0.0	-
NM_001050	0.0	-	0.0	-
NM_001321226	1011.0	17.2703238571	822.0	17.6445636565
NM_006166	861.0	19.3628071362	190.0	23.8431124087
NM_001358454	500.0	6.86170704108	184.0	10.0057412073
NM_021229	0.0	-	0.0	-
NM_006923	593.0	29.6711436718	368.0	45.3090167878
NM_022363	0.0	-	0.0	-
NM_022360	0.0	-	0.0	-
NM_022361	0.0	-	0.0	-
NM_022366	608.0	26.6572938733	192.0	12.6236051591
NM_022367	99.0	2.34704034954	80.0	2.74036048129
NM_016095	774.0	51.363296426	170.0	23.8566059641
NM_022365	511.0	19.1364247655	223.0	10.4878039447
NM_001161661	1.0	0.0116197953335	1.0	0.0233052978431
NM_000455	1155.0	27.607814368	394.0	23.6962254198
NM_000456	502.0	15.9664955231	247.0	11.8080175738
NM_000450	0.0	-	0.0	-
NM_000451	0.0	-	0.0	-
NM_006887	7409.0	157.099289948	1847.0	97.3944875356
NM_000453	0.0	-	0.0	-
NM_006889	12.0	0.338010650731	7.0	0.563930663857
NM_006888	1229.0	22.6122718809	373.0	64.9068081795
NM_001282150	923.0	56.6872581136	860.0	104.407734337
NM_001191060	157.0	4.15478564319	70.0	5.63930663857
NM_000459	2.0	0.0328257391544	1.0	0.0232017187416
NM_006927	1278.0	22.4887221038	173.0	12.8650555843
NM_006095	121.0	1.14598474735	80.0	1.79240745643
NM_001077	0.0	-	0.0	-
NM_001281448	0.0	-	0.0	-
NM_001142571	235.0	7.46828862699	143.0	10.6950616119
NM_001537	1008.0	39.6843877118	141.0	47.7970472127
NM_001142579	216.0	3.97977716767	102.0	16.744636639
NM_020144	0.0	-	0.0	-
NM_020633	1.0	0.0500037041844	0.0	-
NM_006047	1922.0	22.4565426808	713.0	19.947136812
NM_020147	48.0	1.8361887817	21.0	2.12457598942
NM_020634	0.0	-	0.0	-
NM_000778	0.0	-	0.0	-
NM_172140	0.0	-	0.0	-
NM_020638	0.0	-	0.0	-
NM_020639	0.0	-	0.0	-
NM_000112	1031.0	9.99792948311	682.0	24.0561063574
NM_145045	6.0	0.217314895706	4.0	0.17518076231
NM_001083909	0.0	-	0.0	-
NM_001321042	11.0	0.28139948	10.0	0.747906406426
NM_057179	0.0	-	0.0	-
NM_203447	1216.0	12.7777581475	1100.0	13.6724414013
NM_001321047	613.0	12.9803828722	169.0	4.72800297507
NM_198196	37.0	0.646577689768	28.0	1.2471913658
NM_016279	0.0	-	0.0	-
NM_000718	0.0	-	0.0	-
NM_016277	200.0	3.23845329829	49.0	5.37392750264
NM_001348568	27.0	0.700548913295	18.0	0.658031939099
NM_016274	18.0	0.662361096593	13.0	0.827622284379
NM_001033602	6.0	0.0677092959384	6.0	0.113486667758
NM_016271	1424.0	31.2345827092	254.0	26.9507769529
NM_016270	134.0	3.75151136964	57.0	4.17924217501
NM_000059	835.0	5.74260878522	556.0	4.24471338779
NM_001304787	0.0	-	0.0	-
NM_144499	0.0	-	0.0	-
NM_001199383	739.0	15.9988904496	256.0	10.0633960807
NM_001432	93.0	1.57356081893	19.0	2.91727493001
NM_003203	310.0	5.47222683349	244.0	8.1443373332
NM_001290221	765.0	33.5220691527	200.0	22.501666883
NM_001290223	28.0	0.319615513277	24.0	0.331980077383
NM_000771	0.0	-	0.0	-
NM_001351149	195.0	3.78429520367	58.0	2.9002148427
NM_006461	2158.0	44.376028893	1451.0	31.7201889705
NM_000954	11.0	1.06079286734	7.0	0.956615366962
NM_001351145	0.0	-	0.0	-
NM_001198974	114.0	6.11847929117	56.0	3.91878895635
NM_198968	1.0	0.0104533174146	0.0	-
NM_001351143	615.0	15.0776667072	358.0	13.0875241221
NM_001271682	0.0	-	0.0	-
NM_001001891	11.0	0.208663713246	10.0	0.279463957005
NM_198998	0.0	-	0.0	-
NM_198993	0.0	-	0.0	-
NM_198992	0.0	-	0.0	-
NM_198996	0.0	-	0.0	-
NM_181701	667.0	11.5374351893	411.0	15.3474888457
NM_000903	73.0	2.20622286953	38.0	3.60681264073
NM_007220	34.0	0.441378850397	20.0	1.64163104303
NM_001003940	34.0	0.568159885957	11.0	1.55200686177
NM_007226	0.0	-	0.0	-
NM_007227	0.0	-	0.0	-
NM_007224	1.0	0.0434067631667	0.0	-
NM_007225	0.0	-	0.0	-
NM_024621	1.0	0.0181599723453	1.0	0.0312972824751
NM_145058	540.0	23.4786965055	179.0	22.0388967527
NM_001350637	56.0	1.60568467307	10.0	0.421679056288
NM_001253676	487.0	23.4532133866	171.0	23.8686130637
NM_001127370	1064.0	28.1287548957	529.0	32.7979165465
NM_022468	52.0	1.14669153454	39.0	1.80812683799
NM_001330178	12.0	0.235388178616	10.0	0.679737853757
NM_194294	0.0	-	0.0	-
NM_194296	18.0	2.07891506423	11.0	1.39379257003
NM_194291	171.0	3.10896028064	37.0	4.00735079924
NM_194292	862.0	16.7160971394	410.0	16.2641227501
NM_194293	22.0	0.266387446507	16.0	0.226480985547
NM_148897	0.0	-	0.0	-
NM_003906	1120.0	14.1592665229	976.0	12.8599127603
NM_148894	1949.0	14.4771396004	1813.0	15.5055064182
NM_003901	102.0	1.38450193739	43.0	1.9725538561
NM_153689	358.0	7.51970940705	174.0	11.7661565898
NM_199352	0.0	-	0.0	-
NM_153687	370.0	9.16291786165	114.0	7.87201171589
NM_199350	1.0	0.0483369140449	1.0	0.0604211425561
NM_199351	0.0	-	0.0	-
NM_001351324	321.0	9.33388861554	104.0	10.1670452912
NM_003909	889.0	14.3120593892	446.0	21.6384059081
NM_003908	1160.0	33.8935555497	507.0	39.6217973869
NM_001330526	65.0	3.79841570816	28.0	2.41205986917
NM_022841	735.0	7.99927221032	605.0	10.8088089107
NM_001184874	0.0	-	0.0	-
NM_003298	673.0	6.21386674998	397.0	16.8221877158
NM_001184879	267.0	2.5253833556	135.0	10.1842804447
NM_001745	353.0	12.3291470409	152.0	13.3585653361
NM_007046	560.0	11.1524029556	341.0	8.75197576424
NM_007044	978.0	38.561466836	481.0	25.5183537683
NM_024734	0.0	-	0.0	-
NM_007043	1104.0	25.7520417132	554.0	37.8546366641
NM_024731	239.0	2.47586802221	114.0	4.82272354717
NM_024730	0.0	-	0.0	-
NM_001527	3386.0	39.8352526065	1971.0	105.208407146
NM_001320316	3.0	0.0524135212535	2.0	0.0697912662681
NM_001330210	392.0	8.14646334795	127.0	3.79718850538
NM_018074	575.0	31.1381987779	283.0	22.7989111245
NM_024738	62.0	0.914649518966	22.0	2.78758514007
NM_001258012	1105.0	43.0059193995	688.0	33.5665987027
NM_001169154	2.0	0.0812722374185	0.0	-
NM_001162499	31.0	0.528632365709	27.0	0.569726925445
NM_001346100	335.0	7.10906321197	198.0	18.5239528662
NM_173631	53.0	1.45010742135	23.0	1.48968851722
NM_173630	497.0	5.48681558919	322.0	3.77405595605
NM_020243	1058.0	60.0779820134	402.0	73.3774636425
NM_173632	350.0	5.17895507624	92.0	4.6269323502
NM_173635	0.0	-	0.0	-
NM_001256860	0.0	-	0.0	-
NM_144680	197.0	5.56301577652	102.0	4.84072222835
NM_015660	201.0	10.9150249316	67.0	5.17405192351
NM_001166292	1184.0	21.571444414	6.0	0.136540193117
NM_006453	1137.0	34.3229357964	798.0	25.7470247222
NM_182838	77.0	0.957983263102	1.0	0.0977600508774
NM_001252124	400.0	6.42640958168	308.0	7.0274436573
NM_152501	0.0	-	0.0	-
NM_018660	516.0	8.41436759443	307.0	15.5900653898
NM_001317998	54.0	1.13547616559	10.0	0.446186898876
NM_001284194	239.0	8.59673237479	209.0	11.4366962665
NM_024794	0.0	-	0.0	-
NM_001354	32.0	0.695086164796	17.0	1.36954589794
NM_001748	446.0	10.0127256696	293.0	10.9099380031
NM_001145124	0.0	-	0.0	-
NM_001145127	0.0	-	0.0	-
NM_001145652	0.0	-	0.0	-
NM_139242	161.0	4.59112670109	130.0	8.70064452809
NM_007203	0.0	-	0.0	-
NM_001172702	190.0	8.49691727186	73.0	3.65027040546
NM_001172700	7.0	0.136387311587	4.0	0.122400626421
NM_153021	19.0	0.289063573791	19.0	0.339915516176
NM_001145128	60.0	0.742704401702	29.0	0.395897528213
NM_153027	2.0	0.071708608748	0.0	-
NM_001139514	0.0	-	0.0	-
NM_001145659	0.0	-	0.0	-
NM_207325	176.0	2.28630075191	85.0	3.09437148488
NM_207327	178.0	9.34211295844	40.0	8.41997857557
NM_207321	0.0	-	0.0	-
NM_207320	0.0	-	0.0	-
NM_207322	0.0	-	0.0	-
NM_001195605	121.0	1.91452856963	77.0	1.89608385471
NM_001135653	4079.0	99.6908118822	1384.0	54.6521574593
NM_001129765	488.0	23.4436998573	247.0	17.2384427682
NM_181334	0.0	-	0.0	-
NM_014652	646.0	12.5615960482	225.0	6.09225628263
NM_014650	95.0	1.511387865	30.0	1.19916999621
NM_014657	892.0	17.6163365124	455.0	10.8957612668
NM_001318217	453.0	38.9380106927	99.0	24.8470329312
NM_014654	33.0	0.504606800399	30.0	1.76762529916
NM_005505	379.0	10.8234494841	186.0	9.51952871896
NM_005504	2915.0	23.6002284113	1499.0	101.102838353
NM_005507	10509.0	654.66639627	4498.0	703.032917736
NM_005506	1247.0	20.4840221394	762.0	41.5233264952
NM_001348945	62.0	1.01823818093	61.0	1.1785477044
NM_006456	1.0	0.0371999053457	0.0	-
NM_005502	133.0	0.9916845839	91.0	1.05007778787
NM_006319	701.0	28.7997724699	150.0	18.2957478394
NM_003769	1457.0	98.1010762655	849.0	99.8222595182
NM_001243476	6.0	0.0748979442877	6.0	0.145145135779
NM_003970	8.0	0.125014249855	8.0	0.142438928154
NM_006311	2177.0	17.40573088	1756.0	18.777138621
NM_006310	523.0	9.43856505962	508.0	14.4128068052
NM_003761	1507.0	152.070672338	203.0	52.4623021545
NM_006312	844.0	7.46190536698	679.0	7.04700314263
NM_001288837	646.0	20.2423158409	551.0	28.2557277111
NM_003766	623.0	22.5228595886	367.0	21.2403761096
NM_181337	0.0	-	0.0	-
NM_006316	0.0	-	0.0	-
NM_152657	0.0	-	0.0	-
NM_018555	129.0	1.96411594344	66.0	3.71277503569
NM_018556	0.0	-	0.0	-
NM_018557	0.0	-	0.0	-
NM_152755	127.0	6.77902978569	67.0	7.02341184797
NM_001324418	54.0	0.439737233845	25.0	0.676215895965
NM_144684	199.0	3.27991040829	129.0	6.28199520964
NM_001324415	287.0	10.9095945709	65.0	9.22079175531
NM_152754	1.0	0.0125129115936	1.0	0.0335500431674
NM_018558	0.0	-	0.0	-
NM_001127401	665.0	19.8981113873	222.0	47.4969611123
NM_001288573	1302.0	50.4224295648	116.0	14.2821900744
NM_001193489	633.0	6.90740968179	396.0	9.37964219543
NM_001184768	417.0	16.8664870423	15.0	1.30076080985
NM_001286458	1334.0	19.1458831019	1134.0	29.4816660205
NM_001346011	1.0	0.0797411412961	1.0	0.110601413493
NM_181336	275.0	7.32452217926	198.0	10.254331051
NM_001349767	1061.0	16.7268883831	188.0	14.0204671824
NM_001204056	503.0	3.4730462727	467.0	5.97529558032
NM_001329964	1.0	0.0149125501338	1.0	0.038441728401
NM_052855	286.0	5.37190189861	140.0	9.90317263359
NM_052854	47.0	1.35807108317	22.0	1.10431257472
NM_052853	113.0	3.74304377541	49.0	2.03986402812
NM_052852	52.0	1.04488109806	11.0	0.618795839282
NM_052850	2412.0	247.540748907	1300.0	152.163738384
NM_032330	0.0	-	0.0	-
NM_152312	0.0	-	0.0	-
NM_152311	0.0	-	0.0	-
NM_152310	9.0	0.496654127396	2.0	0.192634196194
NM_152641	1346.0	12.258619192	1030.0	14.6432416077
NM_152316	431.0	14.1925147706	113.0	11.3008371457
NM_152643	0.0	-	0.0	-
NM_052858	1.0	0.0291641716025	1.0	0.0649301830454
NM_032627	258.0	11.3054821456	91.0	6.15356465328
NM_001347729	1211.0	24.3336732645	1190.0	30.1566028789
NM_032623	2.0	0.116961614269	0.0	-
NM_020664	234.0	11.575209966	168.0	14.9662963896
NM_001347720	557.0	14.1749532074	367.0	15.5509896517
NM_148898	17.0	0.206611611485	17.0	0.598829785334
NM_020666	234.0	7.30895786843	49.0	2.65351606977
NM_014757	272.0	3.72168055299	250.0	6.41640451924
NM_001352000	0.0	-	0.0	-
NM_020122	991.0	10.2742021112	283.0	19.3372963465
NM_001352002	0.0	-	0.0	-
NM_001284260	0.0	-	0.0	-
NM_020663	0.0	-	0.0	-
NM_014726	12.0	0.227302759805	5.0	0.211866344028
NM_001349253	1.0	0.0115342172268	0.0	-
NM_004973	2935.0	37.6951820911	2016.0	42.1984748243
NM_022171	195.0	7.11207785132	50.0	12.5490065309
NM_022170	2064.0	63.4812147501	671.0	70.3389455222
NM_020123	3741.0	47.7104235531	2068.0	91.4894892411
NM_019558	1.0	0.0303158345926	1.0	0.0896973662689
NM_001048205	1515.0	50.893731506	646.0	30.8260495346
NM_015523	6166.0	416.235834001	4048.0	443.952214912
NM_015520	3.0	0.0324695787503	3.0	0.0607964291559
NM_001350955	435.0	6.7238498475	84.0	6.46773575539
NM_001312686	803.0	13.5283042178	371.0	10.0558851088
NM_018012	1.0	0.00576074455623	1.0	0.0123764502533
NM_015525	959.0	12.4124401524	473.0	9.11832687249
NM_001142964	35.0	0.550895080673	17.0	1.81857733989
NM_001127892	0.0	-	0.0	-
NM_001142966	0.0	-	0.0	-
NM_001282484	2.0	0.030280665411	2.0	0.0826010556464
NM_020997	0.0	-	0.0	-
NM_020996	0.0	-	0.0	-
NM_020995	0.0	-	0.0	-
NM_020994	0.0	-	0.0	-
NM_020993	813.0	16.8286058715	421.0	47.3660087887
NM_001305000	436.0	35.1972465239	57.0	17.300118771
NM_020990	0.0	-	0.0	-
NM_002412	601.0	34.3015934784	498.0	54.3881293931
NM_002410	32.0	0.307647099336	25.0	0.879445201626
NM_002411	0.0	-	0.0	-
NM_002416	0.0	-	0.0	-
NM_002417	8322.0	52.1537314017	7219.0	57.853809808
NM_001349182	347.0	4.74539169773	151.0	13.4518497311
NM_002415	8059.0	1124.89562971	2346.0	527.889105075
NM_015622	8.0	0.34344649453	7.0	0.378288892525
NM_019606	1227.0	31.7099727801	524.0	19.8223379683
NM_019605	0.0	-	0.0	-
NM_019604	0.0	-	0.0	-
NM_018015	257.0	5.15486444505	173.0	5.27527396037
NM_019601	1.0	0.0246012569126	1.0	0.0317155936625
NM_001282394	0.0	-	0.0	-
NM_001004419	200.0	2.91859115739	2.0	0.267712139326
NM_006229	0.0	-	0.0	-
NM_052847	78.0	1.43849563324	13.0	4.91775560283
NM_001270439	2077.0	77.9679521397	815.0	137.245650782
NM_001301838	5388.0	488.889518489	36.0	10.2138000982
NM_020121	240.0	3.81282048705	119.0	2.04754785532
NM_001005236	0.0	-	0.0	-
NM_001005235	0.0	-	0.0	-
NM_001005234	0.0	-	0.0	-
NM_001354186	87.0	0.719539994243	31.0	0.826516793781
NM_177528	0.0	-	0.0	-
NM_001005239	0.0	-	0.0	-
NM_001012361	267.0	4.23574732597	96.0	6.80920006546
NM_170753	0.0	-	0.0	-
NM_001017980	924.0	15.2775675455	136.0	34.8025781123
NM_001198939	0.0	-	0.0	-
NM_138348	557.0	5.42356764726	231.0	17.0808687194
NM_212551	137.0	4.37159523355	27.0	3.09101845077
NM_138340	104.0	3.9456411232	60.0	3.81979515867
NM_001077665	5.0	0.141244229352	5.0	0.189970404543
NM_138344	0.0	-	0.0	-
NM_138345	0.0	-	0.0	-
NM_138346	371.0	10.2909855045	178.0	7.31676248504
NM_138347	485.0	10.2064803454	237.0	9.2193118621
NM_001278392	0.0	-	0.0	-
NM_025165	32.0	1.1858900256	15.0	0.983741215487
NM_001009899	140.0	0.799796607966	60.0	0.697291191031
NM_025164	480.0	6.05554766575	470.0	9.27980997322
NM_001260	704.0	17.8520996535	241.0	13.5280989114
NM_001261	852.0	26.9888924925	401.0	28.0613280624
NM_001262	1314.0	49.3022626685	38.0	5.86907382368
NM_178578	3488.0	33.3737332632	1854.0	177.915385534
NM_001264	4.0	0.121263338371	3.0	0.147746793873
NM_001265	0.0	-	0.0	-
NM_001251964	0.0	-	0.0	-
NM_022073	80.0	2.30141956658	13.0	1.41385473581
NM_001353976	565.0	6.37136771678	176.0	16.6447112711
NM_152765	0.0	-	0.0	-
NM_001207037	0.0	-	0.0	-
NM_020248	348.0	9.09863728279	73.0	23.2370872153
NM_022070	438.0	8.71612216765	314.0	6.93401619751
NM_001137674	47.0	1.14796401603	46.0	1.89682297769
NM_020400	207.0	5.67751339959	48.0	3.35896196259
NM_030901	0.0	-	0.0	-
NM_197975	0.0	-	0.0	-
NM_030903	0.0	-	0.0	-
NM_197977	238.0	5.66639725727	64.0	2.85559615281
NM_030905	0.0	-	0.0	-
NM_030904	0.0	-	0.0	-
NM_001354980	0.0	-	0.0	-
NM_021150	1.0	0.0154754546942	1.0	0.0242357786298
NM_030908	0.0	-	0.0	-
NM_021153	0.0	-	0.0	-
NM_032140	248.0	12.3614504053	122.0	9.17704869533
NM_021155	0.0	-	0.0	-
NM_021156	714.0	9.0704642663	519.0	38.7054386578
NM_001322929	2127.0	43.7156005777	1499.0	67.6934229114
NM_001284390	250.0	5.04157872475	203.0	17.9009882351
NM_000689	1870.0	61.8116704971	1186.0	61.6671179899
NM_001039479	1123.0	16.1501219918	305.0	9.66151667864
NM_015178	39.0	0.560456272593	9.0	0.322688739366
NM_001184985	4116.0	28.695394934	3307.0	32.6595135691
NM_001322255	0.0	-	0.0	-
NM_001142298	2165.0	58.1585106792	1906.0	139.356541769
NM_001322253	337.0	2.62813015175	179.0	3.18272895884
NM_001277285	1.0	0.0164577134831	1.0	0.0181515532575
NM_001300780	4.0	0.0448615300789	1.0	0.0249064251758
NM_012142	3081.0	66.098677293	1291.0	93.3451419869
NM_021255	95.0	1.30601317969	36.0	2.23199432074
NM_001198	14.0	0.212251928468	13.0	0.410805250115
NM_001197	28.0	2.30069509032	16.0	2.59398097732
NM_001194	0.0	-	0.0	-
NM_001195	33.0	1.17086154275	31.0	1.21495486653
NM_001192	0.0	-	0.0	-
NM_001320267	1699.0	73.2607684355	578.0	138.412088181
NM_014720	2016.0	20.2858512359	1386.0	29.2696439707
NM_001349259	859.0	12.505053513	256.0	8.16882029043
NM_001023567	0.0	-	0.0	-
NM_020125	8.0	0.189832244249	5.0	0.456327510214
NM_001320778	870.0	26.2426990196	404.0	28.2712631851
NM_001254	1751.0	44.9110570318	638.0	29.6845519194
NM_004447	130.0	2.4938153106	85.0	2.69582546131
NM_021738	12.0	0.113254141139	11.0	0.129625855272
NM_001109977	0.0	-	0.0	-
NM_001272075	765.0	17.1203022509	612.0	19.8933790206
NM_001272077	0.0	-	0.0	-
NM_212555	0.0	-	0.0	-
NM_001272071	22.0	0.739685537381	17.0	2.7561047884
NM_001286588	477.0	10.1005589397	144.0	27.8420624899
NM_021732	318.0	17.888825172	26.0	4.58547481886
NM_001272072	13.0	0.408333497708	9.0	0.304691831723
NM_012219	0.0	-	0.0	-
NM_001318120	2317.0	39.1107006562	1889.0	40.3821069129
NM_001316309	0.0	-	0.0	-
NM_001032726	0.0	-	0.0	-
NM_012210	279.0	5.87451422695	152.0	6.0665044416
NM_012213	218.0	7.77706813854	132.0	6.97460573506
NM_012215	3918.0	58.9777253651	2046.0	58.2383381825
NM_012214	51.0	0.476449038224	5.0	0.24348818642
NM_012217	6.0	0.549514391248	5.0	0.537076822721
NM_012216	4.0	0.042644411574	1.0	0.0354645836743
NM_001174064	75.0	0.984896034959	24.0	0.770536784775
NM_001994	0.0	-	0.0	-
NM_020726	362.0	3.27291304382	243.0	8.99683668223
NM_001993	10.0	0.327228586514	1.0	0.0881822080549
NM_001990	632.0	8.21262297971	284.0	12.9145455365
NM_001991	313.0	5.22706667426	145.0	5.05986680443
NM_001195381	25.0	0.861639532931	18.0	1.377814676
NM_212556	0.0	-	0.0	-
NM_001999	31.0	0.226359550852	24.0	0.215051975977
NM_002522	0.0	-	0.0	-
NM_001300987	329.0	7.01214165696	88.0	4.18391649438
NM_001313896	81.0	1.98459632696	47.0	1.56478428375
NM_000029	1.0	0.0303393261344	1.0	0.0537076822721
NM_000028	582.0	6.11813344585	469.0	7.98552306002
NM_152997	0.0	-	0.0	-
NM_144736	308.0	10.9082707516	139.0	8.20852662491
NM_181507	248.0	3.97947512022	122.0	2.81808486485
NM_000027	498.0	18.5519927568	328.0	24.6727210825
NM_000026	1956.0	88.0265208462	1525.0	82.0730901361
NM_000021	996.0	12.8066629803	341.0	19.0187165646
NM_000020	0.0	-	0.0	-
NM_000023	0.0	-	0.0	-
NM_181501	2.0	0.0326546291713	2.0	0.044240565397
NM_145061	731.0	19.6099829908	323.0	20.4138608904
NM_080685	68.0	0.62082248469	39.0	0.408661344756
NM_182852	263.0	12.2149618019	13.0	1.22059401653
NM_145065	26.0	0.741964584392	19.0	1.05518454915
NM_001319958	70.0	2.72706768791	26.0	3.14189941292
NM_203468	0.0	-	0.0	-
NM_212557	0.0	-	0.0	-
NM_003226	0.0	-	0.0	-
NM_003227	4798.0	130.093916902	4197.0	136.595779617
NM_017935	42.0	0.95467159118	23.0	0.763797038725
NM_003225	0.0	-	0.0	-
NM_003222	2.0	0.054663735255	0.0	-
NM_003223	677.0	24.7724425746	270.0	20.7891506423
NM_017931	461.0	13.8310245774	255.0	14.1616873702
NM_003221	0.0	-	0.0	-
NM_002067	120.0	2.26699543796	81.0	5.87293505646
NM_153236	15.0	0.955725802515	5.0	0.433586936616
NM_004258	58.0	1.27469448321	50.0	1.27700262154
NM_153234	0.0	-	0.0	-
NM_004929	26.0	0.803136417977	12.0	1.19550840844
NM_130809	1305.0	21.7516113202	672.0	39.3284739207
NM_153230	0.0	-	0.0	-
NM_130807	613.0	14.4105241253	145.0	17.3613778427
NM_130806	0.0	-	0.0	-
NM_004926	596.0	12.0563826527	262.0	20.1731758085
NM_004251	330.0	18.9727711075	126.0	16.2814041169
NM_130803	424.0	10.4671057753	357.0	15.1272569636
NM_004257	898.0	12.3735015091	610.0	18.4926591015
NM_004922	1752.0	30.1852063628	1120.0	26.697868141
NM_004255	2179.0	221.883406814	1199.0	207.259724288
NM_198508	1.0	0.0356908845728	1.0	0.0636632526445
NM_022828	926.0	11.4370932961	573.0	10.4517176407
NM_175055	4498.0	779.246663243	257.0	52.8204482768
NM_022820	0.0	-	0.0	-
NM_001135187	1489.0	13.3528787587	990.0	44.1725029887
NM_198503	2.0	0.0255943130423	2.0	0.045954108423
NM_001135181	0.0	-	0.0	-
NM_198505	0.0	-	0.0	-
NM_001199233	0.0	-	0.0	-
NM_198507	121.0	6.99262132183	50.0	6.83296690687
NM_015650	247.0	4.63159310008	174.0	6.56320295327
NM_001164484	0.0	-	0.0	-
NM_007327	0.0	-	0.0	-
NM_001135674	506.0	26.9725903206	142.0	34.3192089719
NM_001199729	46.0	2.10401100153	34.0	5.22038671685
NM_032088	0.0	-	0.0	-
NM_006074	323.0	8.18271551056	174.0	9.1016762398
NM_006076	1260.0	20.5082745684	856.0	46.3553011372
NM_003590	1380.0	15.914875558	920.0	31.227280751
NM_006071	1.0	0.0102226893933	1.0	0.0115802722202
NM_003592	1539.0	37.5545738107	721.0	24.2207131458
NM_003593	0.0	-	0.0	-
