AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001013663	387.0	41.2394223263	362.0	52.1633938985
NM_201380	926.0	3.69995474055	923.0	4.00284236875
NM_001013661	0.0	-	0.0	-
NM_001114132	230.0	1.54772271524	175.0	1.31933675463
NM_016297	434.0	4.9197986609	356.0	14.294726924
NM_003839	32.0	0.424669596786	28.0	0.922038911823
NM_178311	0.0	-	0.0	-
NM_016292	8407.0	223.185923886	7662.0	220.815427652
NM_212471	3096.0	41.9825576341	2548.0	135.522824037
NM_152414	3.0	0.0538298717077	0.0	-
NM_001286414	965.0	14.0583151366	757.0	23.0247964343
NM_000524	0.0	-	0.0	-
NM_025055	0.0	-	0.0	-
NM_032450	174.0	1.97760289075	125.0	1.54672548883
NM_001004745	0.0	-	0.0	-
NM_017526	82.0	1.04981629095	68.0	10.4667382534
NM_017520	1225.0	17.4948134086	1018.0	24.0226552493
NM_017521	0.0	-	0.0	-
NM_017950	6.0	0.0850907744026	6.0	0.106655044731
NM_178493	10.0	0.274936211384	10.0	0.408808571856
NM_004378	0.0	-	0.0	-
NM_001281746	0.0	-	0.0	-
NM_001286533	19.0	0.389412845733	7.0	0.547017315957
NM_173160	0.0	-	0.0	-
NM_173690	375.0	1.87203188156	283.0	9.12687848256
NM_207435	10.0	0.313062958725	9.0	1.34455936905
NM_004370	0.0	-	0.0	-
NM_207437	1.0	0.00445565482922	1.0	0.00454333318901
NM_004375	868.0	21.1884320382	627.0	45.9900788279
NM_207430	0.0	-	0.0	-
NM_173699	0.0	-	0.0	-
NM_152411	51.0	0.951230496099	40.0	1.03794564604
NM_001201362	454.0	18.8250507217	84.0	17.7780627686
NM_001195517	2.0	0.0572332000598	0.0	-
NM_001330074	413.0	5.34701293125	167.0	2.52836830518
NM_001001522	13.0	0.186007900194	12.0	1.20699718938
NM_001131007	2308.0	28.0295577627	2121.0	26.7498598082
NM_201653	0.0	-	0.0	-
NM_001297778	163.0	2.61733334151	111.0	8.05455088699
NM_001195518	2475.0	60.756971892	1889.0	80.4618402393
NM_001693	4011.0	80.3166620216	3751.0	148.851592511
NM_001013403	0.0	-	0.0	-
NM_001253699	3384.0	29.2037609639	2977.0	42.5958091445
NM_001013407	0.0	-	0.0	-
NM_198390	1985.0	27.7696616379	1902.0	49.9282028584
NM_000258	0.0	-	0.0	-
NM_000259	70.0	0.349017183187	63.0	0.689666228092
NM_000704	32.0	0.548049299814	32.0	0.627576402201
NM_000257	0.0	-	0.0	-
NM_000706	6.0	0.0467015896287	5.0	0.242455680444
NM_000707	0.0	-	0.0	-
NM_000252	371.0	6.58140158372	300.0	10.0916155735
NM_198398	4710.0	210.168606501	3498.0	182.703381754
NM_000250	14960.0	283.627445298	13672.0	372.365644078
NM_000251	5559.0	105.590438603	4819.0	104.718086456
NM_145740	0.0	-	0.0	-
NM_006152	451.0	9.58172341818	169.0	6.86741167518
NM_006151	0.0	-	0.0	-
NM_032108	94.0	1.45347936529	87.0	1.98835476248
NM_003477	1142.0	23.2960960203	1057.0	42.7806769411
NM_006156	147.0	14.3362298166	147.0	36.4233481113
NM_006627	778.0	18.2813078541	506.0	46.5194557772
NM_006626	397.0	5.89631655734	245.0	11.7126060593
NM_001160042	185.0	4.91773713118	130.0	4.82872428293
NM_006158	0.0	-	0.0	-
NM_148923	942.0	68.5179752936	449.0	67.5754512855
NM_024012	0.0	-	0.0	-
NM_001128616	152.0	2.284811449	147.0	5.60359201712
NM_207381	0.0	-	0.0	-
NM_207380	1.0	0.0114423424186	1.0	0.0379771701332
NM_001277864	0.0	-	0.0	-
NM_207385	0.0	-	0.0	-
NM_001128610	1512.0	16.1828757493	1209.0	21.9519243071
NM_002264	2724.0	24.1017487829	2275.0	85.7568890507
NM_025040	530.0	6.90874246659	230.0	7.97455765339
NM_025041	0.0	-	0.0	-
NM_025047	0.0	-	0.0	-
NM_001128619	0.0	-	0.0	-
NM_001297419	171.0	3.29529694243	88.0	4.26721997582
NM_016438	0.0	-	0.0	-
NM_001178014	8231.0	267.434483061	7448.0	270.226554083
NM_001199179	2681.0	32.5464953135	2364.0	52.2078762546
NM_016430	214.0	13.4474418821	107.0	19.944982608
NM_001317040	2003.0	44.2353536963	1775.0	49.6750278068
NM_001199172	2.0	0.0287244854212	2.0	0.0512428399023
NM_016436	859.0	8.8909720796	642.0	12.8766225327
NM_001080476	0.0	-	0.0	-
NM_001080477	0.0	-	0.0	-
NM_001080474	0.0	-	0.0	-
NM_001080475	127.0	0.789341946986	88.0	2.34641098408
NM_001080472	111.0	1.44568862074	82.0	6.33482301803
NM_020700	58.0	0.570208833499	51.0	2.01205259628
NM_001080470	40.0	0.479947701289	32.0	1.19078599392
NM_001258275	0.0	-	0.0	-
NM_001080478	0.0	-	0.0	-
NM_001080479	0.0	-	0.0	-
NM_018997	1104.0	43.6680774188	940.0	217.030896136
NM_023917	0.0	-	0.0	-
NM_024022	0.0	-	0.0	-
NM_023918	0.0	-	0.0	-
NM_023919	0.0	-	0.0	-
NM_016206	1.0	0.00585189689552	0.0	-
NM_000123	14.0	0.208897677575	14.0	0.239636903368
NM_000124	482.0	3.26693190111	409.0	5.56223191612
NM_004984	500.0	5.22666421401	433.0	8.51655503117
NM_024026	1076.0	24.7027545298	570.0	112.438233321
NM_022133	102.0	1.7989706373	61.0	3.59242013709
NM_000878	12.0	0.177922718746	10.0	0.368075833718
NM_000879	0.0	-	0.0	-
NM_000126	7014.0	315.7509996	6002.0	365.111831436
NM_001017417	0.0	-	0.0	-
NM_000870	0.0	-	0.0	-
NM_000871	0.0	-	0.0	-
NM_000876	5355.0	23.2449246853	5273.0	42.9918481902
NM_001256932	3.0	0.314192567339	2.0	0.350306655539
NM_000875	608.0	3.02898583594	448.0	6.6537778783
NM_024758	24.0	0.463817562945	20.0	1.15114934965
NM_001177999	0.0	-	0.0	-
NM_001012754	334.0	5.7283122097	223.0	13.0197306975
NM_001012755	55.0	0.538630252813	0.0	-
NM_001177996	15.0	0.280804782235	8.0	0.618031513954
NM_001243766	118.0	2.44976030365	106.0	2.87541431008
NM_001142928	90.0	2.79460123573	19.0	1.48476128617
NM_001012753	14.0	0.325332448682	5.0	0.255248568106
NM_001352272	410.0	4.65466135335	240.0	10.6236789654
NM_001005467	0.0	-	0.0	-
NM_145254	103.0	1.28493571031	62.0	8.68760505736
NM_001122956	1759.0	48.339475579	1465.0	67.6489920935
NM_002703	830.0	13.6659338717	672.0	26.3582088924
NM_002700	0.0	-	0.0	-
NM_001278579	9.0	0.102270735006	8.0	0.316230132626
NM_002704	344.0	16.0428119158	178.0	28.035394665
NM_001323265	767.0	13.9973729446	651.0	18.7084564354
NM_018932	0.0	-	0.0	-
NM_031481	0.0	-	0.0	-
NM_002709	4644.0	56.7724418067	3455.0	214.018142388
NM_001326578	870.0	12.1990847747	646.0	50.0965258386
NM_001184727	0.0	-	0.0	-
NM_198381	0.0	-	0.0	-
NM_016445	420.0	16.4844883366	338.0	19.399468009
NM_017933	2.0	0.043198694588	2.0	0.163195068444
NM_001351373	2341.0	135.252901637	740.0	145.972443259
NM_024649	333.0	6.02298760689	274.0	9.37217739027
NM_006946	499.0	2.86400430073	495.0	4.20631705584
NM_024646	783.0	5.8617636163	642.0	17.5087498331
NM_024645	0.0	-	0.0	-
NM_001029870	0.0	-	0.0	-
NM_024643	36.0	0.550506997063	26.0	1.15593530974
NM_024642	19.0	0.42344197558	19.0	0.663295419938
NM_002263	3526.0	79.4828182444	2854.0	86.0340672176
NM_024640	386.0	12.814812752	301.0	21.8416199728
NM_020998	21.0	0.549129351926	21.0	0.587704554334
NM_001375	1416.0	42.9830453278	1180.0	66.4127077703
NM_025236	0.0	-	0.0	-
NM_020160	0.0	-	0.0	-
NM_001252634	568.0	4.53398472763	330.0	14.5127043009
NM_001201338	2802.0	54.8815261229	2084.0	46.1244728413
NM_001282332	344.0	8.66086541674	300.0	19.5991505028
NM_001282337	30.0	0.486847907857	28.0	0.920546939474
NM_001349125	355.0	2.93960631879	228.0	3.82531396601
NM_001349438	257.0	6.19415303376	233.0	24.277149451
NM_031266	11427.0	383.542963984	7211.0	439.974639637
NM_182588	1.0	0.00849879504514	1.0	0.0115507595345
NM_001190476	0.0	-	0.0	-
NM_175039	954.0	34.3876425741	433.0	29.0349879446
NM_178558	370.0	7.3943417979	108.0	4.13243105517
NM_001122646	478.0	10.8512868359	466.0	13.923659244
NM_178550	0.0	-	0.0	-
NM_001114735	58.0	3.74898702831	22.0	2.72555666139
NM_001114734	0.0	-	0.0	-
NM_178554	1.0	0.0106431566376	1.0	0.0306915196696
NM_178557	0.0	-	0.0	-
NM_178556	0.0	-	0.0	-
NM_001317094	366.0	8.21389140329	85.0	12.7926800875
NM_032681	0.0	-	0.0	-
NM_032683	130.0	5.83500482201	103.0	10.1098162328
NM_017952	4200.0	38.016647441	3798.0	111.836161317
NM_020529	808.0	31.4296830348	692.0	44.2135469393
NM_001145271	38.0	0.950052340616	33.0	1.71042586403
NM_001347872	1.0	0.0104229408454	1.0	0.0456579461152
NM_001322141	1979.0	31.4623619218	1291.0	70.8925993336
NM_001039570	807.0	8.0139068031	727.0	32.1808941992
NM_014279	0.0	-	0.0	-
NM_014278	1083.0	16.2552294467	870.0	21.0434212363
NM_001318816	487.0	24.3114540352	100.0	23.088393206
NM_001318810	0.0	-	0.0	-
NM_001025591	0.0	-	0.0	-
NM_014271	1.0	0.022752279979	1.0	0.0291503386245
NM_001190478	0.0	-	0.0	-
NM_014272	7.0	0.0772679294542	6.0	0.0722624280542
NM_001025598	218.0	3.00289990009	170.0	3.13432270745
NM_001318819	566.0	5.08543641864	423.0	7.95779952499
NM_016201	0.0	-	0.0	-
NM_173520	0.0	-	0.0	-
NM_001142459	0.0	-	0.0	-
NM_139314	85.0	2.71970364064	70.0	3.49445951225
NM_001193471	0.0	-	0.0	-
NM_001005522	1.0	0.064913054381	0.0	-
NM_025232	1313.0	46.638554276	784.0	61.7408691498
NM_001004749	0.0	-	0.0	-
NM_015541	95.0	1.21599517347	93.0	1.72719753197
NM_015279	2.0	0.0155811242494	2.0	0.0533275223655
NM_078628	219.0	3.78796407944	174.0	8.47792510239
NM_018357	0.0	-	0.0	-
NM_001271014	3510.0	44.8242796572	2843.0	43.4311771868
NM_001007033	1.0	0.0377888146706	1.0	0.0967513620059
NM_018353	2718.0	34.6810188858	2171.0	38.9319624467
NM_015270	91.0	0.909006159259	81.0	1.40781921961
NM_018351	62.0	0.406880727816	56.0	0.795105532627
NM_019001	2534.0	15.2278230635	2270.0	27.0189655936
NM_001277269	0.0	-	0.0	-
NM_019002	278.0	5.1614479262	183.0	4.01095452199
NM_019005	827.0	15.1695537522	664.0	15.4006962535
NM_019004	257.0	2.57605871113	235.0	4.3804401055
NM_001349286	605.0	9.52396219746	311.0	22.9775689186
NM_019557	320.0	9.27488092268	227.0	15.741083368
NM_019008	822.0	8.71368005711	403.0	17.6466977728
NM_001270941	23.0	0.151232711485	15.0	0.371214117319
NM_001270940	1909.0	25.1589103878	1374.0	25.1048902816
NM_001318736	685.0	14.5734904969	453.0	16.8879946195
NM_178128	0.0	-	0.0	-
NM_178129	2.0	0.0287923278525	0.0	-
NM_005169	0.0	-	0.0	-
NM_001346591	1215.0	23.4882112424	578.0	35.479396738
NM_001204478	0.0	-	0.0	-
NM_005163	577.0	11.7704443115	492.0	20.7824339344
NM_001129996	87.0	3.21390433427	63.0	2.60166772223
NM_005161	108.0	1.69839078196	66.0	3.51961647612
NM_178123	366.0	2.13523440384	329.0	9.59046140745
NM_005167	1.0	0.0355620525459	1.0	0.0401537273147
NM_178125	0.0	-	0.0	-
NM_001291030	2.0	0.011764786347	0.0	-
NM_005164	0.0	-	0.0	-
NM_001005291	9451.0	115.190999212	9044.0	155.988163647
NM_213596	0.0	-	0.0	-
NM_213594	0.0	-	0.0	-
NM_152911	12.0	0.393882766163	9.0	0.357148582405
NM_001311197	64.0	3.22931698351	20.0	3.69414291295
NM_001321853	2982.0	34.405245835	2790.0	49.0793272721
NM_213590	695.0	5.81105402665	418.0	20.8157709727
NM_001258400	0.0	-	0.0	-
NM_001253837	0.0	-	0.0	-
NM_001830	1793.0	16.1003787578	1313.0	35.0555230564
NM_001258406	0.0	-	0.0	-
NM_213598	340.0	5.64536685962	261.0	8.82353103418
NM_001301272	15.0	1.89296143055	5.0	2.25753178014
NM_001354473	1.0	0.0132651486537	1.0	0.22327237386
NM_001127698	0.0	-	0.0	-
NM_001354471	0.0	-	0.0	-
NM_001162530	2.0	0.0483948853225	2.0	0.0536797517074
NM_001301275	42.0	0.923202682538	17.0	0.836325332594
NM_198582	1.0	0.0165409384162	1.0	0.0350911675669
NM_001127695	2573.0	50.6893957007	2484.0	104.925946937
NM_004414	182.0	4.38132352591	142.0	11.4036585574
NM_004143	24.0	1.17689508731	13.0	1.36150112513
NM_004140	399.0	5.75766805574	366.0	6.9824504073
NM_004417	751.0	22.61658691	396.0	21.8637045229
NM_001277083	0.0	-	0.0	-
NM_004147	2124.0	89.2861603637	1393.0	76.9094454554
NM_001424	12.0	0.140257008009	7.0	0.846574417552
NM_001425	2495.0	183.448285125	1795.0	222.380645781
NM_001398	4827.0	232.954758016	4421.0	273.024109422
NM_001399	0.0	-	0.0	-
NM_004148	78.0	3.71144569006	44.0	5.84302343095
NM_001429	3978.0	27.6763449809	3860.0	32.4748049863
NM_001938	2027.0	38.5138581032	594.0	68.1851124103
NM_004419	32.0	0.771561494478	22.0	1.16101634407
NM_001002912	0.0	-	0.0	-
NM_001174084	676.0	14.7474839123	432.0	15.2383395159
NM_001321142	0.0	-	0.0	-
NM_022733	5739.0	119.389529668	3986.0	188.34115135
NM_022735	959.0	16.3967097849	771.0	29.6125009875
NM_022737	8.0	0.178814398427	3.0	0.177189994371
NM_022736	1094.0	28.2315722785	1072.0	42.2925565335
NM_022087	183.0	4.06207739463	116.0	3.87005448024
NM_001321149	509.0	5.54517591679	361.0	5.38921436713
NM_003963	0.0	-	0.0	-
NM_017828	1953.0	123.231789129	1219.0	123.836905799
NM_001037498	0.0	-	0.0	-
NM_001037499	0.0	-	0.0	-
NM_015492	1134.0	15.6135324247	860.0	16.6729923457
NM_001037497	0.0	-	0.0	-
NM_001037494	700.0	52.7408537016	594.0	134.09738774
NM_018971	11.0	0.252347361197	6.0	0.324219989701
NM_015496	2764.0	26.1647898258	2600.0	29.1374758165
NM_015497	1054.0	20.65750463	927.0	33.8751576289
NM_018974	0.0	-	0.0	-
NM_018975	2109.0	59.0223288138	1583.0	80.4076381791
NM_003068	0.0	-	0.0	-
NM_005101	114.0	10.4334576866	76.0	9.30211890129
NM_001199207	26.0	0.454875806446	14.0	0.291145347285
NM_001278199	2727.0	23.3783132827	2029.0	102.294758901
NM_020829	761.0	6.84859079972	713.0	10.1731611188
NM_020828	18.0	0.268451295607	18.0	0.420851724261
NM_020827	944.0	11.7861470734	694.0	26.4550534686
NM_020825	367.0	2.91540237318	357.0	5.71137764534
NM_020824	277.0	2.35580859267	219.0	2.27136045873
NM_020823	490.0	5.53402732096	478.0	15.8432328192
NM_020822	0.0	-	0.0	-
NM_020820	412.0	3.78603701527	403.0	4.93257094371
NM_020777	8.0	0.0805595348604	7.0	0.122607329439
NM_001647	0.0	-	0.0	-
NM_001644	0.0	-	0.0	-
NM_020774	1543.0	9.83077573872	1472.0	29.6998818503
NM_001642	14137.0	226.048694372	12856.0	341.891959541
NM_001643	0.0	-	0.0	-
NM_001640	6491.0	143.45476693	5470.0	151.6211317
NM_001641	4857.0	190.631332978	3278.0	208.782766701
NM_001321726	6.0	0.31664082111	5.0	0.463876393179
NM_001204180	1.0	0.0399170648747	0.0	-
NM_001321724	1.0	0.0251873380429	1.0	0.0264899426613
NM_014625	0.0	-	0.0	-
NM_001284269	174.0	3.69414291295	149.0	21.6239294083
NM_001649	0.0	-	0.0	-
NM_016602	2.0	0.097995752514	1.0	0.0559718623175
NM_016603	193.0	2.10484847134	33.0	0.731972640503
NM_001143942	0.0	-	0.0	-
NM_001003841	26.0	0.306416726539	22.0	0.703923295224
NM_022551	1212.0	136.301605117	1107.0	147.005157683
NM_016607	842.0	15.1171509542	486.0	25.985378964
NM_016604	3411.0	30.5169388456	3307.0	38.1333248424
NM_198253	2.0	0.0303779506921	2.0	0.0358654651743
NM_018280	2.0	0.0663979935335	1.0	0.146171122455
NM_139312	4546.0	63.0045397357	3873.0	101.667681215
NM_016609	74.0	1.87626809348	56.0	2.18386951476
NM_005604	10.0	0.149139608671	10.0	0.457607793271
NM_001276687	0.0	-	0.0	-
NM_001008740	0.0	-	0.0	-
NM_001319850	232.0	4.84121159561	228.0	5.63559028327
NM_001008747	0.0	-	0.0	-
NM_001008749	2.0	0.128053273243	2.0	0.186401706617
NM_001170747	29.0	1.10133793386	21.0	3.18413064512
NM_012256	298.0	6.46409277687	234.0	9.58540711486
NM_001290341	0.0	-	0.0	-
NM_024641	427.0	5.6384497169	328.0	14.3935935528
NM_001145355	34.0	1.13806379691	34.0	1.91890201312
NM_001355258	1.0	0.0994345156015	1.0	0.148305007454
NM_173846	0.0	-	0.0	-
NM_001198784	34.0	2.75586991246	7.0	1.16577460778
NM_001355256	41.0	1.09369263922	6.0	1.43419666032
NM_001198783	481.0	2.0885144058	469.0	12.6045524391
NM_001323295	8.0	0.0634930813164	0.0	-
NM_005803	2254.0	67.6792458501	1896.0	90.0058932156
NM_001002916	0.0	-	0.0	-
NM_144970	246.0	3.5281237844	194.0	12.3176577754
NM_001317906	2748.0	43.2034634922	2088.0	42.0451310331
NM_144972	1.0	0.0235978931722	0.0	-
NM_181303	3.0	0.0458870951546	3.0	0.0717942968949
NM_181304	1955.0	91.5940161527	431.0	134.722550387
NM_144976	228.0	4.71416744862	139.0	5.09778385732
NM_007147	1120.0	17.8431157949	765.0	21.8302054863
NM_001276352	0.0	-	0.0	-
NM_007144	10.0	0.234075875821	7.0	0.412244933764
NM_004169	1387.0	33.11488744	1001.0	42.0208756348
NM_030651	38.0	1.22163903292	16.0	1.05890741479
NM_001166131	505.0	13.0762301709	417.0	14.5077341967
NM_001350575	5.0	0.115529488369	1.0	0.156290661702
NM_030652	8.0	0.377420173769	5.0	0.345540578593
NM_001129819	1998.0	38.4543130443	1810.0	131.810726518
NM_001282575	2.0	0.0470137740561	0.0	-
NM_001350571	118.0	1.70559550664	55.0	1.3644422847
NM_007148	0.0	-	0.0	-
NM_003868	0.0	-	0.0	-
NM_001145018	0.0	-	0.0	-
NM_001002915	9.0	0.609533580637	5.0	0.775488016078
NM_015589	14.0	0.124886142674	14.0	0.395617530316
NM_203500	2475.0	58.2019912067	2185.0	71.0309799303
NM_003860	679.0	35.9265018449	331.0	74.7243019226
NM_001308007	1687.0	40.6114988363	1225.0	53.2961196489
NM_003862	1.0	0.0307534601734	1.0	0.0976816635637
NM_003863	685.0	27.0071476544	341.0	81.5101768617
NM_003864	730.0	40.1225891673	286.0	26.2936054393
NM_003865	0.0	-	0.0	-
NM_003866	43.0	0.288782987741	41.0	0.900572137158
NM_003867	4.0	0.175911567284	4.0	0.374521401313
NM_001168468	0.0	-	0.0	-
NM_001134387	459.0	18.015190825	145.0	8.53935934226
NM_001134382	2200.0	18.1507021847	2140.0	38.9955713771
NM_013402	1929.0	26.6015899785	1800.0	72.8526191997
NM_006265	9261.0	150.530413074	6631.0	213.176011245
NM_199254	1.0	0.0310511248414	1.0	0.0388485392376
NM_013401	678.0	17.4152451611	655.0	34.7471275298
NM_033046	12.0	0.279069170837	6.0	0.221246308761
NM_000119	6116.0	146.768007054	5409.0	152.214549292
NM_000118	8849.0	168.502425963	6738.0	218.69208021
NM_001002914	75.0	1.49639995246	19.0	1.65681516911
NM_001135036	0.0	-	0.0	-
NM_001287585	917.0	31.7580848548	441.0	42.8715006477
NM_006267	4709.0	24.5093811905	4420.0	27.8463920043
NM_001135032	0.0	-	0.0	-
NM_000111	2.0	0.0421239516681	2.0	0.0531183948268
NM_000110	448.0	6.14056766642	357.0	7.0696389957
NM_000113	690.0	19.9704734397	578.0	35.2663072681
NM_144601	53.0	1.53105591345	47.0	5.21822919671
NM_000115	5.0	0.0680890952455	4.0	0.18345630719
NM_144607	134.0	2.16881305909	82.0	7.27536442682
NM_024076	130.0	1.60663758076	53.0	4.58230918777
NM_144605	0.0	-	0.0	-
NM_001080393	1.0	0.0394775635128	1.0	0.0457607793271
NM_001080392	160.0	1.33669644877	136.0	6.05969056774
NM_001080391	1244.0	13.9002708398	1060.0	24.3079607026
NM_001080397	0.0	-	0.0	-
NM_001080396	0.0	-	0.0	-
NM_001080395	2.0	0.0229536275894	2.0	0.0295531433036
NM_001145011	0.0	-	0.0	-
NM_001205201	0.0	-	0.0	-
NM_001080399	0.0	-	0.0	-
NM_001080398	3569.0	29.4334372791	3535.0	35.5913645119
NM_003213	50.0	1.69786512712	34.0	1.58805683844
NM_001170330	845.0	17.4005363391	831.0	84.4204009183
NM_032873	252.0	2.22515518355	189.0	5.90778701233
NM_005806	0.0	-	0.0	-
NM_005938	182.0	3.3134740644	113.0	4.53737118656
NM_181642	56.0	1.37970414372	46.0	1.76343048486
NM_001145442	0.0	-	0.0	-
NM_173573	16.0	0.464849251201	14.0	0.44795118787
NM_173571	0.0	-	0.0	-
NM_173576	0.0	-	0.0	-
NM_018285	1311.0	64.4954418253	879.0	96.5369400685
NM_001283021	1014.0	27.7160112451	597.0	32.4324017505
NM_001042573	166.0	2.2515036579	128.0	3.49553307892
NM_001001998	3916.0	83.9878079443	3463.0	79.4136489747
NM_001272038	84.0	3.78424395961	48.0	7.92889210585
NM_001001996	0.0	-	0.0	-
NM_001083116	45.0	1.07691445342	39.0	1.42516844394
NM_001146265	11.0	0.135836089688	5.0	0.273824609451
NM_001083112	751.0	7.59263093479	702.0	19.5921508062
NM_020482	0.0	-	0.0	-
NM_016951	56.0	3.84390546348	56.0	7.43657527575
NM_000958	16.0	0.285495822313	10.0	0.415496646651
NM_001080139	0.0	-	0.0	-
NM_001080138	0.0	-	0.0	-
NM_001080137	0.0	-	0.0	-
NM_001145354	1875.0	10.1543799529	1832.0	52.2050266352
NM_001330518	1301.0	15.56739671	1184.0	65.3702680684
NM_001008709	4247.0	172.234804855	3258.0	193.553645781
NM_001024401	3.0	0.0366306238364	3.0	0.143419666032
NM_017820	76.0	1.60681762499	32.0	0.74135593236
NM_005931	124.0	3.01004237352	120.0	6.34930813164
NM_003211	633.0	11.8937964409	374.0	18.4886909293
NM_001261411	777.0	13.9091803864	618.0	12.5063662959
NM_001291867	3.0	0.0207253852648	3.0	0.0368967058497
NM_003396	0.0	-	0.0	-
NM_001480	0.0	-	0.0	-
NM_001145045	8.0	0.0915215586543	1.0	0.0388485392376
NM_003395	0.0	-	0.0	-
NM_003392	0.0	-	0.0	-
NM_003393	0.0	-	0.0	-
NM_001172663	207.0	4.64043586583	128.0	9.22225748482
NM_012254	200.0	5.15461801807	200.0	5.88069059949
NM_153347	13.0	0.217034690449	9.0	0.758755494569
NM_153346	2.0	0.0263183756752	2.0	0.0507944650531
NM_018287	150.0	1.7909899529	95.0	2.27885439435
NM_153331	170.0	5.65306648709	100.0	8.53688488288
NM_001042548	408.0	11.8876530067	391.0	20.8510612449
NM_001950	2489.0	72.2442420098	2308.0	113.26920323
NM_003399	0.0	-	0.0	-
NM_001483	2264.0	68.8614783714	1915.0	135.569896274
NM_001100418	649.0	44.953101572	542.0	54.5160397204
NM_001956	0.0	-	0.0	-
NM_001002918	0.0	-	0.0	-
NM_001957	1.0	0.0146875561599	1.0	0.0474714626665
NM_178498	0.0	-	0.0	-
NM_178499	0.0	-	0.0	-
NM_014516	1481.0	31.2684181823	1261.0	33.9797455873
NM_014041	1994.0	112.122690018	1957.0	233.893572021
NM_014046	2670.0	106.092220359	1650.0	129.437632954
NM_014047	1635.0	109.635578035	542.0	110.122400235
NM_001318485	1839.0	105.25185491	559.0	110.268372678
NM_005429	2.0	0.0583564940773	0.0	-
NM_005426	2512.0	31.9721936638	1905.0	38.4745351595
NM_005427	7.0	0.0829619884204	7.0	0.22327237386
NM_005424	39.0	0.596981658585	37.0	0.660015876019
NM_014049	1645.0	38.9391355397	1431.0	46.7439739492
NM_014518	67.0	0.82220152814	23.0	0.565749489696
NM_005423	0.0	-	0.0	-
NM_005420	0.0	-	0.0	-
NM_005421	0.0	-	0.0	-
NM_001243531	0.0	-	0.0	-
NM_006458	25.0	0.500273785815	23.0	0.627260508038
NM_001243533	817.0	11.4638336874	514.0	30.5360877629
NM_020369	0.0	-	0.0	-
NM_003649	171.0	6.09890241597	146.0	8.01728853811
NM_001243537	0.0	-	0.0	-
NM_005765	2361.0	70.683142627	1985.0	114.902579066
NM_003645	1470.0	37.4744610429	1234.0	40.3738292274
NM_003130	4273.0	129.193303079	3231.0	329.88324942
NM_003647	100.0	0.784672477649	82.0	2.93320150307
NM_003640	2188.0	21.798945316	1881.0	28.6704842505
NM_003641	73.0	6.20585096046	25.0	4.03130675025
NM_003642	5318.0	194.101771367	4569.0	221.028486503
NM_003643	0.0	-	0.0	-
NM_001012710	0.0	-	0.0	-
NM_001271223	22.0	0.049804043729	22.0	0.0500886701555
NM_001959	1116.0	61.2828356749	173.0	15.5529954941
NM_144584	99.0	3.20807147704	74.0	3.81603087709
NM_003107	67.0	0.837202745033	34.0	1.45432573626
NM_001127361	291.0	6.48772026209	211.0	7.2909062083
NM_002772	0.0	-	0.0	-
NM_001346116	183.0	8.3056325582	128.0	7.95313948232
NM_001166285	8521.0	255.602147668	7779.0	316.104114919
NM_032876	3.0	0.0429047569665	3.0	0.113086007539
NM_005764	35.0	2.38631715015	18.0	3.18017520333
NM_001243725	555.0	21.7271122193	420.0	27.1766564615
NM_001257328	748.0	23.0035882097	556.0	26.2104153778
NM_018989	1976.0	18.4164886138	1615.0	30.9266959701
NM_001079900	0.0	-	0.0	-
NM_201402	0.0	-	0.0	-
NM_001256497	0.0	-	0.0	-
NM_001348957	749.0	82.5570799091	352.0	74.4985487446
NM_032279	0.0	-	0.0	-
NM_001348951	1.0	0.016527483206	1.0	0.0195551357279
NM_005392	751.0	8.55785603026	642.0	11.8906277353
NM_152769	2.0	0.0475455211106	1.0	0.0447528326459
NM_152766	1765.0	220.456305292	685.0	122.084942321
NM_145259	1.0	0.00686721023701	1.0	0.0411291215005
NM_032271	612.0	10.1727447873	473.0	14.3223737527
NM_001014999	0.0	-	0.0	-
NM_032273	549.0	40.9087941039	375.0	38.8733150917
NM_152761	0.0	-	0.0	-
NM_001202425	1.0	0.0214473462575	0.0	-
NM_006665	204.0	2.67293315671	196.0	7.32037878707
NM_032875	684.0	4.01619274787	584.0	27.152373081
NM_006664	0.0	-	0.0	-
NM_001286352	6.0	0.184334752209	6.0	0.315004434438
NM_014997	518.0	4.90429317754	396.0	18.1621744118
NM_001202429	3.0	0.0657533528196	3.0	0.0958386133078
NM_148961	0.0	-	0.0	-
NM_005710	1278.0	70.1155640013	1005.0	76.7645674863
NM_194326	706.0	46.4218670906	536.0	79.4914839955
NM_001352450	173.0	3.12164918444	118.0	4.04982897045
NM_033273	0.0	-	0.0	-
NM_001166462	13697.0	380.008259171	10422.0	484.558274401
NM_145252	3.0	0.220845500231	2.0	0.194428574366
NM_001278426	16.0	0.249936885961	16.0	0.72401910098
NM_003214	4.0	0.0815156911585	2.0	0.0932008533085
NM_145253	237.0	10.2235993355	52.0	5.93553299497
NM_001023570	619.0	14.5339478588	399.0	13.5338841778
NM_033271	73.0	2.23935336621	45.0	1.88127648345
NM_145250	0.0	-	0.0	-
NM_001098426	3529.0	77.6550182696	2910.0	111.136761883
NM_000956	20.0	0.491956077996	13.0	0.735741555087
NM_005714	2.0	0.0779953398128	1.0	0.0787511086095
NM_001318157	1.0	0.0290946816533	1.0	0.0790575331566
